Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1419565208020783104,positive,1.3540005683898926,4.4454240798950195,-0.7174979448318481
1419565453320474625,positive,1.70369291305542,3.8873870372772217,-0.5962369441986084
1419568145556283396,neutral,0.944299578666687,0.3029736876487732,0.6987247467041016
1419568145782636548,negative,1.1078764200210571,0.8186823129653931,1.1750876903533936
1419568146109788162,neutral,0.944299578666687,0.3029736876487732,0.6987247467041016
1419568146420170758,negative,0.7839280962944031,0.7961084842681885,1.229690670967102
1419568146449580033,negative,1.0436725616455078,0.14931203424930573,1.7026466131210327
1419568146453778432,neutral,1.698779582977295,0.2936393916606903,0.5973021388053894
1419568146462109697,negative,0.9788115620613098,-0.06895499676465988,1.9251288175582886
1419568146852171777,positive,1.196651816368103,3.247816801071167,-0.901168942451477
1419568146856521729,neutral,1.5334705114364624,-0.19143861532211304,1.5329713821411133
1419568147162664961,neutral,1.7993066310882568,-0.7719918489456177,1.192520260810852
1419568147858874369,negative,1.6324621438980103,-0.8987828493118286,1.6956219673156738
1419568148072775683,neutral,1.795798897743225,-0.06352689117193222,1.30075204372406
1419568148269969412,positive,1.0671217441558838,1.6586970090866089,0.34375283122062683
1419568148437737475,neutral,2.0128626823425293,-0.018920235335826874,0.41134190559387207
1419568148618125313,neutral,1.8032184839248657,-0.2852848172187805,1.5487972497940063
1419568148693487620,positive,2.2906205654144287,6.109376907348633,-2.0342490673065186
1419568148710363136,negative,0.5636163949966431,0.4631052315235138,0.646727979183197
1419568149297500166,negative,1.4682368040084839,-0.9496027827262878,2.2986629009246826
1419568149343653893,negative,0.8845147490501404,0.21649131178855896,1.7643731832504272
1419568149524004865,neutral,1.089194655418396,0.5554559230804443,0.6964655518531799
1419568149901545475,neutral,2.1163384914398193,0.3723239004611969,0.4101879298686981
1419568150501150726,negative,0.5636163949966431,0.4631052315235138,0.646727979183197
1419568150857732104,negative,1.1629348993301392,-0.01608063280582428,1.9904712438583374
1419568151268786181,neutral,2.262239694595337,0.8429620862007141,0.11664571613073349
1419568151398813703,positive,1.196651816368103,3.247816801071167,-0.901168942451477
1419568151402975233,negative,0.4638737738132477,-0.8819900751113892,3.0510778427124023
1419568151402999809,neutral,1.4138810634613037,0.05088679865002632,1.061881422996521
