Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1393355445469958145,anaaaaaa,21,29,PER,0.9988
1393355447353192455,covid19,52,59,MISC,0.9998
1393355448015859713,covid19,54,61,MISC,0.9998
1393355448015859713,lasvacunasfuncionan,131,150,MISC,0.824
1393355448099774468,pfizer,38,44,MISC,0.9998
1393355448099774468,apn,134,137,ORG,0.5197
1393355448099774468,lainformaciónesusted,138,158,MISC,0.9995
1393355451878756354,endless nightmares,0,28,MISC,1.0
1393355451878756354,ps4,64,67,MISC,0.7755
1393355451878756354,roque video,110,121,ORG,0.9996
1393355451878756354,alias diover,129,141,PER,0.9995
1393355451878756354,alexi,142,147,PER,0.9999
1393355451878756354,salas,148,153,PER,0.9998
1393355451878756354,mendoza,154,161,PER,0.9993
1393355451908169729,covid19,39,46,MISC,0.9999
1393355451908169729,honduras,89,97,LOC,1.0
1393355452847562755,covid19,76,83,MISC,0.9999
1393355456589058051,nicaragua,0,9,LOC,0.985
1393355456983314433,consuelolvare11,4,19,MISC,0.7573
1393355456983314433,lopezobrador,31,43,PER,0.9938
1393355456983314433,partidomorenamx,46,61,ORG,0.9997
1393355456983314433,m_olgascordero,65,79,PER,0.9938
1393355456983314433,mario_delgado,81,94,PER,0.919
1393355461513162761,maferba6,4,12,ORG,0.9975
1393355461513162761,nuremberg 2021,90,104,MISC,0.999
1393355466693021701,diputado2021,4,16,MISC,0.7057
1393355466693021701,orrego,30,36,PER,0.9983
1393355471290093570,comunicacionsv,4,18,ORG,0.9817
1393355471290093570,santa maría del real,43,63,LOC,0.9999
1393355471290093570,olancho,87,94,LOC,0.9995
1393355471482990597,cecimacbulat,4,16,ORG,0.9591
1393355471482990597,desantis,41,49,PER,1.0
1393355471482990597,covid,114,119,ORG,0.9991
1393355474700050439,envivo,2,8,ORG,0.6927
1393355474700050439,conferencia,49,60,MISC,0.9817
1393355474700050439,covid19,71,78,MISC,0.9969
1393355474700050439,pandemia,135,143,MISC,0.7865
1393355474700050439,méxico,219,225,LOC,0.987
1393355476738494467,gobiernomx,4,14,ORG,0.9625
1393355476738494467,covid19,38,45,MISC,0.9996
1393355476738494467,graciasporcuidarnos,67,86,MISC,0.9996
