Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1397205816432898052,javiertimerman,4,18,PER,0.9992
1397205816432898052,convencionucr,42,55,ORG,0.9833
1397205816432898052,ucrcapital,57,67,ORG,1.0
1397205816432898052,raúl alfons,128,139,PER,0.8688
1397205817032691717,dmatamala,4,13,ORG,0.9998
1397205817124966402,santa fe,0,8,LOC,0.9982
1397205817124966402,restricciones,68,81,MISC,0.9999
1397205817124966402,covid19,237,244,MISC,0.9997
1397205817234018323,india,0,5,ORG,0.9988
1397205817234018323,"""variante india del covid",41,66,MISC,0.931
1397205817242357762,covid19,0,7,MISC,0.6414
1397205817368227840,puebla,112,118,LOC,1.0
1397205818286743570,azpor,9,14,MISC,0.9863
1397205818286743570,diaeuropeodelosparquesnaturales,78,109,MISC,0.9819
1397205818286743570,ecologia,110,118,MISC,0.8024
1397205818286743570,lopais,119,125,MISC,0.9265
1397205818286743570,covid19,136,143,MISC,0.7096
1397205818286743570,stathome,167,175,MISC,0.7527
1397205818286743570,medioambiente,176,189,MISC,0.6771
1397205818706173960,jesusrcuevas,4,16,PER,0.9998
1397205818706173960,covid-19,74,82,MISC,0.9999
1397205818706173960,astrazeneca,106,117,ORG,0.9999
1397205818706173960,liomont,120,127,ORG,0.9999
1397205818768904192,covid-19,0,8,MISC,0.9995
1397205818768904192,cdmx,78,82,ORG,0.9933
1397205818802679815,xeneizelibertad,1,16,PER,0.9892
1397205818802679815,dr_gaiiardo,18,29,PER,0.9974
1397205819050053643,porsinoloviste,0,14,MISC,0.5749
1397205819050053643,covid19,135,142,MISC,0.9999
1397205819050053643,ipn,175,178,ORG,0.9999
1397205819050053643,mx,179,181,LOC,0.9994
1397205819205292048,honduras,36,44,LOC,1.0
1397205819205292048,saludhn,238,245,ORG,0.9764
1397205819712811010,everest,22,29,PER,0.5293
1397205819712811010,elia saikaly,42,54,PER,0.9999
1397205819712811010,covid,78,83,MISC,0.9996
1397205819712811010,nepal,101,106,LOC,1.0
1397205819897360395,covid-19,55,63,MISC,0.9999
1397205823076683780,astrazenaca,15,26,ORG,0.9999
1397205823076683780,méxico,46,52,LOC,1.0
1397205823076683780,argentina,55,64,LOC,1.0
1397205823076683780,américa latina,110,124,LOC,0.9999
1397205823076683780,covid19,200,207,MISC,0.9999
1397205823076683780,lopezobrador,232,244,ORG,0.7815
