Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1390531839853428744,lopezdoriga,4,15,PER,0.636
1390531839853428744,universidad de washington,40,65,ORG,0.9999
1390531839853428744,covid-19,116,124,MISC,0.9998
1390531839853428744,méxico,128,134,LOC,1.0
1390531840218255363,covid19mx,0,9,MISC,0.9954
1390531840218255363,méxico,19,25,LOC,0.9988
1390531840218255363,covid 19,51,59,MISC,0.9998
1390531840235098113,instituto de ingeniería de la uabc,12,46,ORG,0.9164
1390531840235098113,“sanitizante cimarrón”,66,88,MISC,0.9994
1390531840235098113,covid-19,220,228,MISC,0.9997
1390531840616894465,matiasevan,4,14,PER,0.6314
1390531840616894465,covid-19,93,101,MISC,0.9999
1390531840616894465,vih,124,127,MISC,0.9998
1390531840616894465,provi,134,139,LOC,0.9997
1390531840625233921,valda covid,0,11,PER,1.0
1390531842336595970,covid-19,88,96,MISC,0.9997
1390531842734837766,oms,42,45,ORG,0.9999
1390531846807687171,wolffwaldo,4,14,PER,0.7285
1390531846807687171,covid,81,86,MISC,0.5674
1390531846807687171,qepd,93,97,MISC,0.8408
1390531846807687171,galtieri,126,134,PER,0.9999
1390531849185857538,camiloo,4,11,PER,0.9997
1390531849185857538,covid,70,75,PER,0.9999
1390531851643666433,tpanoticias,4,15,ORG,0.9965
1390531851643666433,asturias,17,25,LOC,0.9999
1390531851643666433,covid-19,79,87,MISC,0.9997
1390531856563638272,ronnysuarez,4,15,PER,0.9994
1390531856743821315,memomorloc,4,14,ORG,0.9395
1390531856743821315,santiago nieto,95,109,PER,0.9999
1390531858300088322,moraleeees,5,15,PER,0.9905
1390531859256389632,dathosbd,1,9,ORG,0.5729
1390531859256389632,identitaria,11,22,ORG,0.9957
1390531859256389632,alvarom,24,31,PER,0.4233
1390531859256389632,eng,32,35,ORG,0.9974
1390531859256389632,cdcinteligencia,37,52,ORG,0.9769
1390531859256389632,thedevilops,71,82,MISC,0.3806
1390531859256389632,nepal,127,132,LOC,1.0
1390531859256389632,españa,175,181,LOC,1.0
1390531859256389632,valencia,203,211,LOC,1.0
1390531859256389632,baleares,213,221,LOC,1.0
1390531859256389632,canarias,223,231,LOC,1.0
1390531859256389632,málaga,233,239,LOC,0.9999
1390531859256389632,país vasco,241,251,LOC,1.0
1390531859256389632,galicia,253,261,LOC,1.0
1390531860271439874,cristyweed87,4,16,PER,0.9995
1390531868781654020,luchoduran,4,14,ORG,0.3552
1390531868781654020,vacunacovid19,53,66,MISC,0.9999
1390531868781654020,pfizer,70,76,ORG,0.9999
1390531868781654020,🇺🇸,80,82,LOC,0.9994
1390531868781654020,sinciencia,126,136,MISC,0.9997
1390531869670887425,carloseguiauno,4,18,PER,0.9996
1390531869670887425,meoni,62,67,LOC,0.5638
1390531869670887425,alberto,79,86,PER,0.9998
1390531869670887425,junín,88,93,PER,0.9996
1390531870438342659,stacfaste,4,13,ORG,0.995
1390531873877671939,covid19,0,7,MISC,0.9988
1390531873877671939,urgencias,23,32,MISC,0.9996
1390531873877671939,clinicoscarlos,38,52,ORG,0.9803
1390531877522530305,alvarom,4,11,PER,0.7012
1390531877522530305,eng,12,15,ORG,0.9963
1390531877522530305,covid19,80,87,MISC,0.9999
1390531879791730692,covid19,46,53,MISC,0.9999
1390531879791730692,castilla y león,108,123,LOC,0.9633
1390531879791730692,uahes,125,130,ORG,0.9975
1390531879791730692,archivocovid,132,144,ORG,0.9972
1390531879791730692,fidel raso,162,172,PER,0.997
1390531879791730692,libreriaprimera,180,195,ORG,0.812
1390531879791730692,urueña,199,205,ORG,0.4808
1390531879791730692,mariasenovilla,222,236,PER,0.6577
1390531880395628546,covid,0,5,MISC,0.9959
1390531880395628546,europa,9,15,LOC,0.9999
1390531880395628546,the guardian,24,36,ORG,0.9999
1390531881930743813,azucenau,4,12,ORG,0.9815
1390531881930743813,azucenaxmilenio,14,29,MISC,0.8617
1390531881930743813,méxico,64,70,LOC,1.0
1390531881930743813,c,135,136,MISC,0.9968
1390531886078910466,mechevilma,4,14,PER,0.9953
1390531886078910466,covid-19,70,78,MISC,0.9694
1390531886078910466,nicolasmaduro,82,95,PER,0.996
1390531886078910466,garciayaru,97,107,PER,0.9975
1390531888394166273,jlespert,4,12,PER,0.3899
1390531888394166273,covid,32,37,MISC,0.9996
1390531888394166273,argentina,111,120,LOC,0.9992
1390531889182695427,lpokoik,4,11,ORG,0.4641
1390531889182695427,covid,44,49,MISC,0.9857
1390531889182695427,colegio galileo galilei,65,88,ORG,0.9981
1390531889795043332,123xcarmen,4,14,ORG,0.91
1390531890126393346,lopezdoriga,4,15,PER,0.636
1390531890126393346,universidad de washington,40,65,ORG,0.9999
1390531890126393346,covid-19,116,124,MISC,0.9998
1390531890126393346,méxico,128,134,LOC,1.0
1390531891821006849,puerto rico,77,88,LOC,0.9999
1390531891821006849,covid-19,133,141,MISC,0.9999
1390531891821006849,cdc,153,156,ORG,0.9999
1390531892072566785,lulashotmailcom,4,19,ORG,0.5622
1390531893549015042,mechevilma,4,14,PER,0.9852
1390531899504959488,realhenryboys,4,17,ORG,0.5976
1390531899504959488,código sanitario,19,35,MISC,0.9999
1390531899504959488,presidente,65,75,ORG,0.3794
1390531901941813250,gonzaa113,4,13,PER,0.4236
1390531901941813250,covid,15,20,PER,0.9996
1390531903669800960,courdura out of context 2 covid edition,36,75,MISC,0.997
1390531907226673152,soompispanish,4,17,ORG,0.8564
1390531907226673152,straykids,35,44,ORG,0.9996
1390531907226673152,covid-19,88,96,MISC,0.9998
1390531908531101697,marcozambrano05,4,19,PER,0.9996
1390531908531101697,alta,54,58,LOC,0.6267
1390531908531101697,covid,70,75,ORG,0.9995
1390531908531101697,dios,86,90,ORG,0.5528
1390531910863044610,palaciojuanm,4,16,PER,0.9917
1390531910863044610,india,67,72,LOC,1.0
1390531913182552064,cristian,14,22,PER,0.7987
1390531913182552064,covid,27,32,MISC,0.9999
1390531913585070083,lopezdoriga,4,15,PER,0.636
1390531913585070083,universidad de washington,40,65,ORG,0.9999
1390531913585070083,covid-19,116,124,MISC,0.9998
1390531913585070083,méxico,128,134,LOC,1.0
1390531914180841472,sebasugarte,4,15,PER,0.5701
