Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1391422710065008645,ferreira,13,21,PER,0.9996
1391422710249570305,himalayaespana,4,18,ORG,0.5604
1391422710249570305,dra,20,23,PER,0.5933
1391422710249570305,li-meng yan,25,36,PER,0.9999
1391422710249570305,pcch,85,89,ORG,1.0
1391422710475984903,cuidatusemociones,0,17,MISC,0.6486
1391422710475984903,covid19,194,201,MISC,0.9311
1391422712137011202,covid19,154,161,MISC,0.9998
1391422712137011202,aguatemalanadaladetiene,187,210,MISC,0.9994
1391422712137011202,juntossaldremosadelante caminoalbicentenario,211,255,MISC,0.7596
1391422712581591046,hospitales de panamá,10,30,ORG,0.9996
1391422712581591046,covid19,90,97,MISC,0.9999
1391422712657055748,coordinación territorial benito juárez- 4,3,44,ORG,0.9987
1391422712657055748,covid19,129,136,MISC,0.9996
1391422713391112196,balancedegrises,7,22,ORG,0.9994
1391422713391112196,covid19,58,65,MISC,0.9999
1391422713391112196,ministeriosalud,140,155,ORG,0.9993
1391422713651212289,yosoitu,0,7,MISC,0.9887
1391422721033125888,t13,4,7,MISC,0.5408
1391422721033125888,alertat13,10,19,MISC,0.509
1391422721033125888,chile,37,42,LOC,1.0
1391422725516926985,oficinaods,4,14,ORG,0.9015
1391422725516926985,capacidadpulmonar,33,50,MISC,0.9898
1391422725516926985,argentinaods,82,94,ORG,0.5518
1391422740037521408,ibartolome,4,14,PER,0.7434
1391422740037521408,covid19,30,37,MISC,0.9997
1391422743384662016,jorge_guajardo,1,15,PER,0.8384
1391422748027592708,gobiernozac,1,12,ORG,0.9995
1391422748027592708,atelloc,14,21,ORG,0.9999
1391422748027592708,seduzac,23,30,ORG,0.9995
1391422748027592708,ssz,32,35,ORG,0.9998
1391422748027592708,zac,36,39,PER,0.9947
1391422748027592708,gilbertobrec,41,53,PER,0.9556
1391422748027592708,covid,249,254,MISC,0.9998
1391422748866531332,israel,41,47,LOC,0.9999
1391422749252464652,ibartolome,4,14,PER,0.7434
1391422749252464652,covid19,30,37,MISC,0.9997
1391422750338781188,ivanduque,1,10,PER,0.9977
1391422750464647169,nildasilvaf,4,15,PER,0.8848
1391422750464647169,uci,95,98,MISC,0.5787
1391422750464647169,hum,103,106,LOC,0.7236
1391422751240556548,effernandos,4,15,ORG,0.9431
1391422751240556548,estados unidos,17,31,LOC,0.9986
1391422754520326145,rareasrm,1,9,MISC,0.8127
1391422758664515589,dlirio,4,10,ORG,0.999
1391422759167840258,pcm,27,30,ORG,0.9999
1391422759167840258,minsa,59,64,ORG,0.7126
1391422759167840258,peru,65,69,ORG,0.6618
1391422759167840258,ate,86,89,LOC,0.9838
1391422759167840258,estadio ollantaytambo,133,154,LOC,1.0
1391422759167840258,covidー19,184,192,MISC,0.9999
1391422759167840258,pongoelhombro,246,259,MISC,0.9972
1391422762456162314,sars-cov-2,42,52,MISC,0.9997
1391422762753929219,partidopsuv,4,15,ORG,0.9396
1391422762753929219,venezuela,78,87,LOC,1.0
1391422767011147778,covid,17,22,MISC,0.6577
1391422767011147778,updayesp,103,111,ORG,0.8215
1391422767069810688,coronavirus,13,24,MISC,0.9998
1391422767069810688,eeuu,93,97,LOC,0.9999
1391422769032794125,colombia,0,8,LOC,1.0
1391422769032794125,minsaludcol,196,207,ORG,0.9989
1391422769087361033,arouet,4,10,ORG,0.8494
1391422769087361033,dr luis néstor gómez espinoza,44,74,PER,0.9984
1391422769087361033,covid,92,97,ORG,0.9995
1391422773147443206,tinocogrogelio,4,18,PER,0.9974
1391422773147443206,méxico,48,54,LOC,1.0
1391422774388871169,beatrizgimeno1,4,18,PER,0.9998
1391422774946799620,agusgnz,4,11,PER,0.8741
1391422775412281345,agusgnz,4,11,PER,0.8741
1391422777291333637,omarfayad,4,13,ORG,0.9638
1391422777291333637,covid19,98,105,MISC,0.9999
1391422779854049281,covid-19,59,67,MISC,0.8469
1391422782509101056,drdanielgollan,4,18,PER,0.9996
1391422782509101056,proyecto país,47,60,MISC,0.9999
1391422782509101056,manaos,105,111,MISC,0.9992
1391422782509101056,británica del covid,114,133,MISC,0.9999
1391422785474416650,riellodecba,4,15,PER,0.9244
1391422785474416650,gobiernocaba,39,51,ORG,0.8807
1391422785474416650,vice,73,77,MISC,0.7028
1391422785474416650,covidー19,102,110,MISC,0.9999
1391422785600229381,robindelespacio,4,19,PER,0.9969
1391422794668249090,a__tapia,4,12,PER,0.9995
1391422794668249090,pfizer,15,21,ORG,0.9999
1391422794668249090,cuauhtémoc,25,35,LOC,0.9999
1391422794668249090,astrazeneca,89,100,ORG,0.9997
1391422794790055938,covid19,213,220,MISC,0.9999
1391422794790055938,baleares,229,237,LOC,1.0
1391422796627075081,madebysat4n,4,15,PER,0.9597
1391422796736221187,odsecpr,4,11,ORG,1.0
1391422796736221187,la montalva,82,93,LOC,0.9999
1391422796736221187,guánica,97,104,LOC,0.9999
1391422796736221187,c,137,138,MISC,0.9967
1391422796903878659,recuperacióncontransformación,18,47,MISC,0.974
1391422796903878659,covid19,53,60,MISC,0.9998
1391422796903878659,fao,226,229,ORG,1.0
1391422809612689410,plazadelaconstitución,33,54,LOC,0.9997
1391422809612689410,alejandro giammattei,89,109,PER,0.9999
1391422809612689410,drgiammattei,111,123,PER,0.9985
1391422812527677441,príncipe de asturias,33,53,MISC,0.6441
1391422812527677441,de la concordia,54,69,MISC,0.7761
1391422821889449988,colombia,3,11,LOC,1.0
1391422826624729093,profetaargen,4,16,PER,0.9882
1391422827094491138,hjaceituno,4,14,PER,0.4007
1391422827094491138,pp,127,129,ORG,0.9999
1391422831515291649,delcyrodriguezv,4,19,PER,0.4359
1391422833155248136,beatrizgimeno1,4,18,PER,0.9998
1391422833943789568,partidopsuv,4,15,ORG,0.6313
1391422833943789568,covid-19,51,59,MISC,0.9999
1391422834883403779,actuacannabis,4,17,ORG,0.6445
1391422834883403779,ayuso,19,24,PER,0.8658
1391422834883403779,covid19,74,81,ORG,0.9587
1391422834883403779,madrif,112,118,ORG,0.8231
1391422834883403779,subnormale,125,135,ORG,0.5898
1391422838997979138,lopezobrador,1,13,PER,0.7891
1391422838997979138,karma,74,79,MISC,0.9968
1391422841384542209,leidy79643896,4,17,PER,0.991
1391422852612624384,reporteya,4,13,ORG,0.9997
1391422852612624384,india,32,37,LOC,0.9992
1391422852612624384,india,41,46,LOC,0.9993
1391422861135515656,covid-19,84,92,MISC,0.9999
1391422861135515656,adn,118,121,MISC,0.9998
1391422861135515656,tierrapuraorg,166,179,ORG,0.9997
1391422872309096450,mariafdacabal,4,17,PER,0.9991
1391422872309096450,allendista,27,37,PER,0.6675
1391422872309096450,jmvivancohrw,39,51,ORG,0.9813
1391422872309096450,onu,106,109,ORG,1.0
1391422872309096450,onucolombia,114,125,ORG,0.9991
1391422872309096450,mbachelet,127,136,PER,0.9947
1391422872648921096,israel,41,47,LOC,0.9999
1391422873152131079,@,152,153,MISC,0.9258
1391422873152131079,olimpo_oficial,153,167,MISC,0.8674
1391422873408000001,vozmilitantech,4,18,ORG,0.9107
1391422873408000001,chubut,20,26,LOC,1.0
1391422873408000001,patagonia,60,69,LOC,0.9999
1391422873408000001,puratich,90,98,MISC,0.999
1391422873408000001,elpeorgobiernodelahistoria,99,125,MISC,0.9998
1391422873714282501,partidopsuv,4,15,ORG,0.9973
1391422873714282501,covid-19,43,51,MISC,0.9999
1391422873714282501,venezuela,53,62,LOC,0.9999
1391422880118976514,beatrizgimeno1,4,18,PER,0.9998
1391422880257282048,mariofitzm,4,14,PER,0.7709
1391422880257282048,sars covidー19,71,84,MISC,0.9989
1391422880412483587,lilly,1,6,PER,0.9997
1391422880412483587,lilinn,7,13,PER,0.8563
1391422880412483587,rey de china,40,52,MISC,0.9999
1391422893028958209,delcyrodriguezv,4,19,PER,0.9026
