Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1398534572359532545,covid-19,38,46,MISC,0.9997
1398534572359532545,civismo,195,202,MISC,0.9467
1398534572359532545,covid19,203,210,MISC,0.9992
1398534572573220864,covid19,58,65,MISC,0.9952
1398534572573220864,covidー19,66,74,MISC,0.996
1398534572573220864,covid,75,80,MISC,0.9919
1398534572971864065,covid-19,55,63,MISC,0.9999
1398534573001216000,covid19,16,23,MISC,0.6547
1398534573001216000,vacunacovid19,26,39,MISC,0.9935
1398534573911207936,covid-19,43,51,MISC,0.9995
1398534573911207936,nolotiresporlaborda  villadelrío,188,220,MISC,0.9385
1398534573911207936,cordobaesp,221,231,LOC,0.9367
1398534573911207936,covid19,232,239,MISC,0.997
1398534574179864577,covid 19,155,163,MISC,0.9996
1398534574314070019,facebook,1,9,ORG,0.9997
1398534574314070019,covid-19,82,90,MISC,0.9999
1398534574670368771,ema,0,3,ORG,0.9999
1398534574670368771,pfizer,22,28,ORG,0.9999
1398534574670368771,covid,39,44,MISC,0.9998
1398534574762725377,patronato de desarrollo,3,26,ORG,0.9999
1398534574762725377,covid-19,84,92,MISC,0.9998
1398534574813052931,mancomunidadbs,3,17,ORG,0.9815
1398534574813052931,ayuntamiento de sanfulgencio,23,51,ORG,0.9999
1398534574813052931,fase 2,71,77,MISC,0.9994
1398534574813052931,prestaciones sociales,85,106,MISC,0.9998
1398534574813052931,covid19,119,126,MISC,0.9978
1398534574813052931,servicios sociales del ayuntamiento,175,211,ORG,0.9996
1398534574813052931,centro cívico,260,273,ORG,0.9997
1398534575148572674,covid19 villarcayo,11,29,MISC,0.9126
1398534575148572674,antiguo polideportivo,74,95,MISC,0.9998
1398534575693914114,madrid,36,42,LOC,1.0
1398534575693914114,covid-19,121,129,MISC,0.9998
1398534575693914114,consejería de sanidad,158,179,ORG,0.9999
1398534575693914114,somosfronteraviva,183,200,MISC,0.9885
1398534578462101507,joan_benach,204,215,PER,0.9926
1398534578462101507,lasaludespolitica,226,243,ORG,0.6465
1398534580253102083,aliciavrubio,1,13,PER,0.9994
1398534582597730304,rottenbanana101,4,19,ORG,0.5742
1398534582924886017,banco central,10,23,ORG,0.9999
1398534582924886017,nigeria,74,81,LOC,0.9999
1398534586032742401,ldanieri,4,12,PER,0.5511
1398534586380873729,leonardo,4,12,PER,0.7305
1398534586380873729,lugov,13,18,LOC,0.9809
1398534586380873729,pan,46,49,ORG,0.9997
1398534586380873729,fdoringcasar,52,64,ORG,0.4713
1398534586380873729,jtrianat,68,76,ORG,0.6695
1398534586380873729,cdmx,123,127,LOC,1.0
1398534591980335106,covid19,255,262,MISC,0.9221
1398534591980335106,covid,263,268,MISC,0.6875
1398534596313092096,marioaguilera4,4,18,PER,0.9696
1398534596313092096,fantasilandia,101,114,MISC,0.999
1398534601962930184,covid,34,39,MISC,0.9998
1398534601962930184,clarincom,163,172,ORG,0.9911
1398534605817344006,estados unidos,83,97,LOC,0.9932
1398534608774483968,caracas,35,42,LOC,1.0
1398534613560090628,asktomandrake,4,17,PER,0.9875
1398534614835253259,cyl,3,6,MISC,0.9981
1398534620405190656,guilleraffo,4,15,PER,0.9969
1398534620405190656,albert,34,40,PER,0.9976
1398534622523297792,españa,0,6,LOC,0.9719
1398534622523297792,oms,35,38,ORG,0.9998
1398534622523297792,covid-19,93,101,MISC,0.9999
1398534622523297792,eldiarioes,131,141,ORG,0.9879
1398534623672606723,girautaoficial,4,18,PER,0.5714
1398534624742055938,ragodrea,4,12,ORG,0.8359
1398534624742055938,agoney,15,21,PER,0.9988
1398534624964399106,manolitosalazar,4,19,PER,0.9585
1398534624964399106,fecode,27,33,PER,0.4889
1398534624964399106,covid,37,42,MISC,0.945
1398534625656557569,miguelpichetto,4,18,PER,0.9992
1398534625656557569,alberto fernández,34,51,PER,0.9998
1398534625656557569,pfizer,65,71,ORG,1.0
1398534626617053184,wuhan,72,77,LOC,1.0
1398534626617053184,sars-cov-2,155,165,MISC,0.9994
1398534626617053184,instituto de virología de wuhan,180,211,ORG,0.9975
1398534626617053184,nachoencabo,218,229,PER,0.9994
1398534640831434752,armando82198079,4,19,PER,0.9979
1398534641393545221,sofisalernoo,4,16,PER,0.9909
1398534641393545221,covid,86,91,ORG,0.9998
1398534643004157955,oespinar1,4,13,ORG,0.9547
1398534650511859712,amaxmexico,4,14,ORG,0.9973
1398534650511859712,lopezobrador,81,93,PER,0.962
1398534661371015185,mianrey,4,11,ORG,0.9782
1398534666920120324,norges14,4,12,ORG,0.9907
1398534666920120324,bencomoverez,27,39,PER,0.9305
1398534666920120324,cuba,129,133,LOC,1.0
1398534667020668928,tenerife ocio news,1,19,MISC,0.9999
1398534667020668928,nochescanarias,76,90,ORG,0.7376
1398534667020668928,culturalalaguna,92,107,ORG,0.9981
1398534668442550272,covid19,57,64,MISC,0.9996
1398534669889683458,diamundialdelasaluddigestiva,165,193,MISC,0.9985
1398534677162496000,desdelamoncloa,4,18,ORG,0.9048
1398534677162496000,españa,20,26,LOC,0.9941
1398534677162496000,certificado digital ue-covid,93,121,MISC,0.9999
1398534711048290305,estados unidos,18,32,ORG,0.9979
1398534711048290305,covid,95,100,MISC,0.693
1398534738382557196,odvalencia,31,41,ORG,0.8985
1398534738382557196,jordi,55,60,PER,0.9997
1398534738382557196,gosalvez,61,69,PER,0.9704
1398534738382557196,bordalás,100,108,PER,1.0
1398534738382557196,covid,121,126,PER,0.9999
1398534738382557196,aferrer,140,147,ORG,0.9999
1398534738382557196,laligapromises,153,167,MISC,0.9907
1398534738382557196,playoffligaendesa ponsarnau,170,197,MISC,0.9732
1398534752307757056,beasilva9,4,13,PER,0.9892
1398534752307757056,tv3,53,56,ORG,1.0
1398534752307757056,mediapro,69,77,ORG,1.0
1398534752307757056,el judici,82,91,MISC,0.9998
1398534752307757056,fondo covid,108,119,MISC,0.9992
1398534755822493696,tabarniab,4,13,PER,0.9909
1398534758087286787,corona,8,14,ORG,0.9556
1398534758087286787,cabecita totti,19,33,PER,0.9999
1398534758087286787,alessandro del romo,35,54,PER,0.9999
1398534759026937859,amnistía,15,23,ORG,0.9998
1398534762688565251,michael,6,13,PER,0.9311
1398534762688565251,capitan23875159,15,30,PER,0.987
1398534762688565251,dodger,32,38,PER,0.9637
1398534762688565251,inesarrimadas,44,57,PER,0.9965
1398534762688565251,cultura,325,332,MISC,0.6954
1398534764773191685,finanzas_times,4,18,ORG,0.8306
1398534764773191685,vietnam,23,30,ORG,0.9054
1398534764773191685,covid19,98,105,MISC,0.9999
1398534764773191685,india,115,120,LOC,0.9972
1398534764773191685,reino unido,126,137,ORG,0.6058
1398534792321306624,tpu19j,4,10,ORG,0.987
1398534792321306624,colombiaenalertaroja,14,34,MISC,0.9999
1398534792321306624,colombia,48,56,ORG,0.6146
1398534792321306624,iván duque,93,103,PER,0.9999
1398534796184219648,doctormacias,4,16,PER,0.4961
1398534824248315910,covid19,53,60,MISC,0.9999
1398534826198773762,consalud,4,12,ORG,0.9998
1398534826198773762,especialcoronavirus,17,36,MISC,0.9485
1398534826198773762,covid1,131,137,MISC,0.9999
1398534829063475202,sanidadgobcan,4,17,ORG,0.9987
1398534829063475202,covid19,60,67,MISC,0.9998
1398534829063475202,mihistoria,87,97,MISC,0.9929
1398534830460182533,mianrey,4,11,ORG,0.9782
1398534831223545857,vabldesign,4,14,ORG,0.9996
1398534831223545857,hispánica,40,49,MISC,0.8248
1398534831223545857,carlos v,51,59,PER,0.9999
1398534831223545857,habsburgo,82,91,MISC,0.9989
1398534831223545857,toisón de oro,119,132,MISC,0.9998
1398534850899066882,guardiola,0,9,PER,0.9996
1398534850899066882,césar adolfo ledo nass,73,95,PER,0.9999
1398534850899066882,diario as,120,129,ORG,0.9984
1398534850899066882,premier,161,168,MISC,0.9999
