Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1398474175115710465,méxico,41,47,LOC,0.9998
1398474175115710465,covid19,68,75,MISC,0.9998
1398474175115710465,secretaría de salud,99,118,ORG,0.9999
1398474175115710465,quédateencasa,159,172,MISC,0.5854
1398474175115710465,tómateloenseriomx,173,190,MISC,0.9951
1398474176629985282,monagas maturin,89,104,PER,0.9982
1398474176629985282,covid19,105,112,MISC,0.9969
1398474176629985282,venezuelapotencia,113,130,LOC,0.8211
1398474176629985282,venezuela,131,140,MISC,0.9991
1398474177414254592,covid19,2,9,MISC,0.9993
1398474177414254592,puebla,75,81,LOC,1.0
1398474180857896969,finlandia,22,31,LOC,1.0
1398474180857896969,evitemosmáscontagios,68,88,MISC,0.9974
1398474181151395841,tierra,21,27,LOC,0.9759
1398474181151395841,covid19,97,104,MISC,0.9998
1398474181151395841,leonardoboff,128,140,PER,0.9969
1398474181151395841,méxicosocial,165,177,ORG,0.8962
1398474181516353540,javiernavia,4,15,ORG,0.9973
1398474181516353540,europa,17,23,LOC,0.999
1398474181537378308,estado,0,6,ORG,0.9965
1398474181537378308,tribunal estatal de justicia administrativa,22,65,ORG,0.9999
1398474181537378308,tejav,67,72,ORG,1.0
1398474181537378308,covid19,152,159,MISC,0.8794
1398474181537378308,suem,161,165,ORG,0.9996
1398474181537378308,coatzacoalcos,166,179,LOC,0.9917
1398474181537378308,elecciones,180,190,MISC,0.7501
1398474189460357121,mippcivzla,4,14,PER,0.5009
1398474189460357121,escuadrónsaludable,39,57,MISC,0.9126
1398474189460357121,ig,111,113,ORG,0.7366
1398474189460357121,escuadronsaludable,116,134,ORG,0.5671
1398474189749866503,vcalvot,4,11,PER,0.9639
1398474189749866503,covid19,110,117,MISC,0.9999
1398474189749866503,qepd,130,134,MISC,0.9789
1398474189779222532,michelfr7,4,13,PER,0.9709
1398474189779222532,enunapalabrayo,15,29,MISC,0.7066
1398474189779222532,responsable,42,53,MISC,0.9823
1398474189779222532,covid19,110,117,MISC,0.9987
1398474190659801097,ángel custodio corona,16,37,PER,0.9999
1398474190714544132,covid-19,53,61,MISC,0.9999
1398474190714544132,colón,65,70,LOC,0.9997
1398474190714544132,bocas del toro,73,87,LOC,0.8764
1398474190932619268,8ardv,4,9,ORG,0.9913
1398474191565885441,santoroleandro,1,15,PER,0.9841
1398474191565885441,leandro,43,50,PER,0.9949
1398474191565885441,covid,90,95,MISC,0.9954
1398474191565885441,caba,114,118,LOC,0.9979
1398474191763087362,covid-19,37,45,MISC,0.9999
1398474196292968450,alcalde codina,17,31,PER,0.992
1398474196292968450,covid-19,44,52,MISC,0.9999
1398474196292968450,puente alto,56,67,LOC,0.9999
1398474196292968450,hospital sótero del río,83,106,ORG,0.8186
1398474199879069696,informacionechi,4,19,ORG,0.9968
1398474199879069696,chile,29,34,LOC,0.884
1398474199879069696,borquez torres victor willians,96,126,PER,0.996
1398474201405743105,fianoluciano,4,16,PER,0.9016
1398474201577701381,covid,125,130,PER,0.9443
1398474201913307138,michoacán,0,9,LOC,1.0
1398474201913307138,covid-19,50,58,MISC,0.9999
1398474202630524928,covid19,0,7,MISC,0.999
1398474204308246532,ecuador,19,26,LOC,1.0
1398474204308246532,pichincha,27,36,LOC,0.9999
1398474204308246532,guayas,37,43,LOC,0.9999
1398474204308246532,imbabura,44,52,LOC,0.9993
1398474204308246532,eloro,53,58,LOC,0.9995
1398474204308246532,loja,59,63,LOC,0.9998
1398474204308246532,manabi,64,70,LOC,0.9999
1398474204308246532,azuay,71,76,LOC,0.9998
1398474204308246532,tungurahua,77,87,LOC,0.9998
1398474204308246532,carchi,88,94,LOC,0.9998
1398474204308246532,chimborazo,95,105,LOC,0.9997
1398474204308246532,losrios,106,113,LOC,0.9864
1398474204308246532,santodomingo,114,126,LOC,0.9868
1398474205075849221,inesricci,4,13,PER,0.5627
1398474205075849221,cadena de oración,15,32,ORG,0.9998
1398474205075849221,maira,35,40,PER,0.9996
1398474205075849221,covid,131,136,MISC,0.9999
1398474206535430146,méxico,29,35,LOC,0.9999
1398474206535430146,covid-19,73,81,MISC,0.9999
1398474206535430146,pulso político de oaxaca,111,135,ORG,0.9623
1398474209161056256,covid,84,89,MISC,0.995
