Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1389097388535603203,centralfm,4,13,ORG,0.9998
1389097388535603203,florida,89,96,LOC,1.0
1389097388900507648,palencia,91,99,LOC,0.9999
1389097388900507648,hotel sercotel rey sancho,102,127,LOC,0.9555
1389097388900507648,palencia,128,136,LOC,0.9977
1389097388900507648,covid-19,196,204,MISC,0.993
1389097390477660165,covid19,24,31,MISC,0.9999
1389097390477660165,españa,32,38,LOC,1.0
1389097394747453440,omarahumada,4,15,PER,0.9991
1389097394747453440,chorrera,89,97,LOC,0.4975
1389097394935975939,polygon,67,74,MISC,0.99
1389097394935975939,india,124,129,LOC,0.8795
1389097394935975939,covid19,168,175,MISC,0.9999
1389097394935975939,flavicarol,206,216,ORG,0.998
1389097396538200065,guayaquil,46,55,LOC,1.0
1389097396538200065,samborondón,77,88,LOC,1.0
1389097400833396740,dparquitectura,4,18,ORG,0.995
1389097400833396740,palencia,111,119,LOC,0.9999
1389097400833396740,hotel sercotel,122,136,LOC,0.9996
1389097409284694017,paroindefinido2021,90,108,MISC,0.999
1389097409284694017,duqueparelamasacre uribeparamilitarizamedellin,109,155,MISC,0.8256
1389097411948253187,pajara,4,10,ORG,0.4894
1389097411948253187,argentina,122,131,ORG,0.6172
1389097414120902656,españa,29,35,LOC,1.0
1389097415505031169,europa,30,36,LOC,1.0
1389097429082034176,lavidayelcanto,4,18,PER,0.9996
1389097439660023810,mirynei,1,8,MISC,0.9506
1389097439660023810,castilla,111,119,LOC,0.9632
1389097451911618561,boulevardeitb,4,17,ORG,0.9988
1389097451911618561,domusvi,62,69,LOC,0.9774
1389097451911618561,bilbao,73,79,LOC,0.9963
1389097451911618561,sars-cov-2,105,115,MISC,0.9999
1389097451911618561,r,138,139,ORG,0.5948
1389097461814337536,virgen,7,13,MISC,0.9994
1389097466495213570,avnve,4,9,ORG,0.9989
1389097466495213570,gobierno,11,19,ORG,0.9998
1389097466495213570,venezuela,23,32,LOC,0.9998
1389097466495213570,covid-19,71,79,MISC,0.9999
1389097468298735617,luchaalmada,4,15,ORG,0.9903
1389097468298735617,pdte,23,27,MISC,0.9992
1389097468298735617,nicolasmaduro,30,43,PER,0.9985
1389097468298735617,coro,134,138,MISC,0.9997
1389097469863251968,minsaludve,4,14,ORG,0.9935
1389097469863251968,covid-19,42,50,MISC,0.9999
1389097469863251968,venezuela,52,61,LOC,0.8947
1389097473331896325,luchaalmada,4,15,ORG,0.9956
1389097473331896325,pdte,23,27,MISC,0.6925
1389097473331896325,nicolasmaduro,30,43,PER,0.9906
1389097473331896325,balance de la lucha contra el,95,124,MISC,0.9515
1389097473331896325,covid19  2m,125,136,MISC,0.8405
1389097477878566916,rnvinformativa,4,18,ORG,0.9863
1389097477878566916,covid19,20,27,MISC,0.9996
1389097477878566916,venezuela,30,39,LOC,0.9999
1389097498183147522,contracultural,4,18,ORG,0.9284
1389097498183147522,estado,65,71,ORG,0.9999
1389097503950258177,coronavirusnewv,4,19,ORG,0.6939
1389097503950258177,argentina,24,33,LOC,1.0
1389097503950258177,miami,82,87,LOC,1.0
1389097503950258177,covid19,104,111,MISC,0.9999
1389097516617117697,nyc,4,7,ORG,0.9993
1389097516617117697,covid-19,15,23,MISC,0.9998
1389097516617117697,chile,25,30,LOC,0.9997
1389097516617117697,nytimes,110,117,ORG,0.9991
1389097523088957441,josé blanco,0,11,PER,1.0
1389097523088957441,a coruña,14,22,LOC,0.6831
1389097528201728000,masanpra,4,12,ORG,0.7877
1389097528201728000,indonesia,29,38,LOC,1.0
1389097528201728000,covid-19,105,113,MISC,0.9999
1389097528201728000,aeropuerto internac,120,139,LOC,0.8995
1389097529984397312,elisa,18,23,MISC,0.9999
1389097529984397312,prc,31,34,MISC,0.9999
1389097529984397312,genincode,41,50,ORG,0.9997
1389097529984397312,covid-19,85,93,MISC,0.9999
1389097530055696385,panamá,84,90,LOC,1.0
1389097530055696385,ulpiano vergara,95,110,PER,0.9999
1389097530055696385,"""‘mechiblanco""",166,179,MISC,0.9964
1389097531443982336,esmad,11,16,MISC,0.9996
1389097531443982336,policiacolombia,21,36,ORG,0.9972
1389097531443982336,portal de las américas,55,77,LOC,1.0
1389097531443982336,bogotá,82,88,LOC,0.9999
1389097531443982336,ivanduque,90,99,PER,0.9665
1389097531443982336,onu,204,207,ORG,0.9998
1389097531443982336,gustavobolivar,212,226,PER,0.9995
1389097533708935169,jedi,4,8,ORG,0.6044
1389097533708935169,sanfermin,9,18,PER,0.9997
1389097533708935169,india,51,56,ORG,0.9488
1389097533708935169,covid-19,73,81,MISC,0.9997
1389097537047461890,drpacomoreno1,4,17,PER,0.9992
1389097539065061378,afpespanol,4,14,ORG,0.9999
1389097539065061378,américa latina,72,86,LOC,0.9999
1389097539065061378,caribe,92,98,LOC,0.9994
1389097539186700288,policiacolombia,34,49,ORG,0.7368
1389097539186700288,ivanduque,51,60,PER,0.5279
1389097539903840256,iohannesgago,4,16,PER,0.999
1389097541288013824,migvkas68,4,13,PER,0.5699
1389097541288013824,helenaalmazan,16,29,PER,0.9995
1389097541288013824,nconcostrina,31,43,PER,0.9854
1389097541288013824,idiazayuso,45,55,PER,0.9891
1389097543406170113,notchampagnpapx,4,19,PER,0.7047
1389097543829704706,berendagor,4,14,PER,0.9852
1389097543829704706,foppaguate,29,39,ORG,0.8191
1389097543829704706,covid-19,62,70,MISC,0.9997
1389097544718983169,orientaconducta,4,19,ORG,0.9706
1389097549378686977,kenialopezr,4,15,PER,0.6515
1389097549378686977,méxico,39,45,LOC,0.9999
1389097549378686977,lopezobrador,81,93,PER,0.9326
1389097549378686977,covid,131,136,MISC,0.9998
1389097551434063872,brasil,0,6,LOC,0.9997
1389097551601840129,arielviano,4,14,PER,0.5839
1389097551601840129,pba,75,78,LOC,0.9999
