Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1391407610457432064,emilio carranza,44,59,MISC,0.9001
1391407610457432064,esquina ramon corona,64,84,LOC,0.8682
1391407610960752640,covid19,97,104,MISC,0.9999
1391407611006832642,esavi,79,84,MISC,0.9998
1391407611006832642,covid-19,112,120,MISC,0.9998
1391407611006832642,cn de farmacovigilancia,164,189,ORG,0.9997
1391407611006832642,isp,194,197,ORG,0.9996
1391407611019468800,cdmx,30,34,ORG,0.637
1391407611019468800,semáforoamarillo de covid-19,42,70,MISC,0.9171
1391407611283640322,príncipe carlos,3,18,PER,0.9887
1391407611283640322,edimburgo,64,73,LOC,0.9883
1391407611501764608,acacías,27,34,LOC,0.9999
1391407611501764608,covid-19,84,92,MISC,0.9999
1391407611501764608,unidosporacacías,238,254,ORG,0.9949
1391407612537671683,irpf,0,4,MISC,0.9971
1391407612537671683,renta2020,15,24,MISC,0.9703
1391407612537671683,erte covid19,42,54,MISC,0.9994
1391407612537671683,sepe,100,104,ORG,0.9976
1391407612835495936,claudiapavlovic,16,31,PER,0.9991
1391407612835495936,covid19,88,95,MISC,0.9998
1391407612835495936,gobiernomx,125,135,ORG,0.9674
1391407612835495936,redes sociales,197,211,MISC,0.7521
1391407612835495936,noticias sonora,241,256,MISC,0.9606
1391407613112328194,covid-19,37,45,MISC,0.9999
1391407613112328194,israel,54,60,LOC,1.0
1391407613112328194,argentina,67,76,LOC,1.0
1391407613385052163,oaxaca,49,55,LOC,1.0
1391407613510782982,keith raniere,0,13,PER,0.9997
1391407613510782982,nxivm,35,40,ORG,0.9989
1391407613510782982,covid-19,95,103,MISC,0.9998
1391407613510782982,notimex,181,188,ORG,0.9999
1391407613510782982,notimex,191,198,ORG,0.9997
1391407613942849542,covid 19,43,51,MISC,0.9999
1391407613942849542,adrián brecha,107,120,PER,0.9999
1391407613942849542,leipzig,169,176,LOC,0.9993
1391407614173532160,covid-19,105,113,MISC,0.9997
1391407614249029636,mabarnier,4,13,ORG,0.8121
1391407614357999623,colegio los alerces de lo barnechea,27,62,ORG,0.9998
1391407614357999623,educación,87,96,MISC,0.9999
1391407614357999623,raúl figueroa,98,111,PER,0.9999
1391407614357999623,covid,216,221,MISC,0.9995
1391407616761372673,sistema acabús,112,126,MISC,0.9989
1391407616761372673,cuidarnosestareadetodos,252,275,MISC,0.9975
1391407616992161793,ministerio de salud,3,22,ORG,0.9999
1391407616992161793,argentina vacunascovid,211,233,MISC,0.7689
1391407617231179781,covid-19,42,50,MISC,0.9999
1391407617679892494,covid19,68,75,MISC,0.9999
1391407617747169283,cuba linda,43,53,ORG,0.9999
1391407617747169283,isla,83,87,ORG,0.9988
1391407617747169283,covid-19,117,125,MISC,0.9999
1391407617747169283,eeuu,203,208,ORG,0.9998
1391407617747169283,nomásbloqueo,212,224,MISC,0.665
1391407617747169283,eliminaelbloqueo,225,241,MISC,0.9446
1391407618065944577,gobierno de rusia,0,17,ORG,0.9995
1391407618065944577,sputnik v,53,62,MISC,0.9999
1391407618107846672,covid-19,45,53,MISC,0.9998
1391407618107846672,notimex_tv,69,79,ORG,0.9601
1391407618187530240,count fleet,11,22,MISC,0.9951
1391407618187530240,preakness stakes,31,47,MISC,0.9999
1391407618187530240,belmont stakes,131,145,MISC,0.9999
1391407618187530240,johnny longden,175,189,PER,0.9979
1391407618510532609,ibartolome,4,14,PER,0.7434
1391407618510532609,covid19,30,37,MISC,0.9997
1391407620817305605,covid19,38,45,MISC,0.9998
1391407621207433220,covid19,164,171,MISC,0.9963
1391407621396066316,imss,15,19,ORG,0.9999
