Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1391845495593742336,imsssinaloa,4,15,ORG,0.6571
1391845495593742336,imsssinaloa,43,54,ORG,0.9891
1391845495593742336,covid19,72,79,MISC,0.9999
1391845495639793666,partidopcc,4,14,ORG,0.9999
1391845495639793666,covid19,16,23,MISC,0.9987
1391845495639793666,cuba,25,29,LOC,0.9999
1391845495639793666,covid-19,116,124,MISC,0.9998
1391845496537243649,miguel lifschitz,0,16,PER,0.9999
1391845496537243649,rosario,53,60,LOC,1.0
1391845496675872772,oms,0,3,ORG,0.9998
1391845496675872772,sinopharm,56,65,ORG,0.9804
1391845496675872772,descifrado,90,100,MISC,0.9978
1391845496696807431,lapandemianoterminó,216,235,MISC,0.9999
1391845496805806086,miguel lifschitz,6,22,PER,0.9999
1391845496805806086,santa fe,41,49,LOC,1.0
1391845498240307205,covid19,91,98,MISC,0.9999
1391845498370338821,fb,52,54,MISC,0.8539
1391845498370338821,literaturainba,62,76,ORG,0.7006
1391845498370338821,alfonsinainba,83,96,ORG,0.9465
1391845498370338821,reyes en tiempos de cambio,131,157,MISC,0.9997
1391845498370338821,alfonso reyes,209,222,PER,0.9999
1391845498370338821,fernando corona,236,251,PER,0.9999
1391845498370338821,fundación cim dara,257,275,ORG,0.9999
1391845498399698947,semanaflexiblecuídate,0,21,MISC,0.999
1391845498399698947,covid-19,82,90,MISC,0.9996
1391845498399698947,nicolasmaduro,93,106,PER,0.9799
1391845498399698947,drodriven2,108,118,ORG,0.4791
1391845498399698947,dcabellor,120,129,ORG,0.3986
1391845498399698947,norisherrerar,131,144,PER,0.9975
1391845498399698947,mpcomunas,146,155,ORG,0.9746
1391845498399698947,erikamendz,157,167,PER,0.9945
1391845498399698947,ogledar,171,178,ORG,0.529
1391845498399698947,bloquedec,180,189,ORG,0.9778
1391845498428874752,covid-19,44,52,MISC,0.9999
1391845498529619971,astrazeneca,62,73,MISC,0.9999
1391845498659610624,covid-19,0,8,MISC,0.9801
1391845498659610624,salud venezuela,62,77,MISC,0.998
1391845498697437185,alejandra osorio,0,16,PER,0.9935
1391845498697437185,cuentos cortos de cuarentena,57,85,MISC,1.0
1391845498697437185,covid,152,157,MISC,0.9995
1391845498730860546,covid19,57,64,MISC,0.9999
1391845498730860546,sitecuidasnoscuidas,180,199,MISC,0.9937
1391845498730860546,bcscuentaconnosotros,200,220,MISC,0.4558
1391845498777071619,plandevacunacióncovid19,0,23,MISC,0.9999
1391845498777071619,el salvador,26,37,LOC,0.8971
1391845498844110852,covid19,0,7,MISC,0.9887
1391845498844110852,manuelperezips,54,68,PER,0.9995
1391845498844110852,biden,211,216,PER,0.9999
1391845498978377731,museo del aire,14,28,MISC,0.9994
1391845498978377731,espacio de washington,35,56,MISC,0.9988
1391845498978377731,ecuador,117,124,LOC,0.9997
1391845498978377731,colombia,125,133,LOC,0.9996
1391845498978377731,perú,144,148,LOC,0.9999
1391845498978377731,chile,149,154,LOC,0.9993
1391845498978377731,bolivia,155,162,LOC,0.9997
1391845498978377731,argentina,163,172,LOC,0.9996
1391845498978377731,uruguay,173,180,LOC,0.9993
1391845498978377731,paraguay,181,189,LOC,0.9989
1391845498978377731,panamá,190,196,LOC,0.9999
1391845498978377731,brasil,197,203,LOC,0.9993
1391845498978377731,elsalvador,204,214,LOC,0.9996
1391845498978377731,usa,215,218,LOC,0.999
1391845498978377731,miami,219,224,LOC,0.9995
1391845498978377731,francia,225,232,LOC,0.9993
1391845498978377731,rusia,233,238,LOC,0.9995
1391845498978377731,alemania,239,247,LOC,0.9994
1391845498978377731,holanda,248,255,LOC,0.9996
1391845499125125122,esnoticia,0,9,MISC,0.6446
1391845499125125122,covid19,52,59,MISC,0.9994
1391845499125125122,hospital ruíz,164,177,LOC,0.9999
1391845499125125122,páez,180,184,LOC,0.9999
1391845499125125122,sidor,211,216,PER,0.9885
1391845499141988352,puebla,3,9,LOC,0.9999
1391845499527962628,novavax,0,7,ORG,0.9999
1391845502426042370,covid-19,18,26,MISC,0.8419
1391845502698852357,coronavirus,0,11,MISC,0.9995
1391845502698852357,valencia,12,20,LOC,0.9426
1391845502698852357,fallas 2021,37,48,MISC,0.9973
1391845502866518018,olímpicos,0,9,MISC,0.9898
1391845502866518018,tokio,13,18,LOC,0.9977
1391845502866518018,covid-19,50,58,MISC,0.9999
1391845502866518018,notimex,76,83,ORG,0.9999
1391845502866518018,notimex,85,92,ORG,0.9758
1391845502866518018,tv,93,95,ORG,0.6545
1391845502912708612,venezuela,0,9,LOC,0.9999
1391845502912708612,covid-19  semanaflexiblecuídate,93,124,MISC,0.962
1391845502921154560,nueva jersey,0,12,ORG,0.9996
1391845502921154560,covid-19,67,75,MISC,0.9999
1391845506909941760,españa,29,35,LOC,1.0
1391845507589238785,pulsoguayaco,4,16,ORG,0.9284
1391845507589238785,museo del aire,32,46,MISC,0.9998
1391845507589238785,espacio de washington,53,74,MISC,0.9993
1391845508939911175,covid-19,9,17,MISC,0.9999
1391845508939911175,laprovinciabsas,148,163,ORG,0.9993
1391845510932217857,chayanne,32,40,LOC,0.9929
1391845510932217857,chayanne vacuna coronavir,87,112,MISC,0.9999
1391845510948995073,jessicamedinab,4,18,PER,0.9239
1391845510948995073,covid,58,63,MISC,0.9999
1391845511645339648,presican,4,12,ORG,0.9994
1391845511645339648,gobierno de canarias,19,39,ORG,0.9999
1391845511645339648,covidー19,98,106,MISC,0.9999
1391845511670472713,tantitamadreandres,0,18,PER,0.9746
1391845511670472713,tantitamadreandres,107,125,PER,0.9341
1391845511708151808,jessicamedinab,4,18,PER,0.9239
1391845511708151808,covid,58,63,MISC,0.9999
1391845512005967876,amabdel1973,4,15,ORG,0.6495
1391845512005967876,🇻🇪📢,27,30,LOC,0.6023
1391845512005967876,semanaflexiblecuídate,53,74,MISC,0.9956
1391845512211468289,rjfernandez92,4,17,PER,0.5144
1391845514946121729,gobierno,3,11,ORG,0.9999
1391845515646717957,mianrey,4,11,ORG,0.9875
1391845515646717957,españa,63,69,LOC,1.0
1391845515680223233,fernandoguallar,4,19,PER,0.9195
1391845515680223233,covid,110,115,MISC,0.9999
1391845515738980356,isasierra,4,13,ORG,0.9847
1391845515738980356,lucas villa,16,27,PER,0.9999
1391845516019896320,la_ser,4,10,ORG,0.9994
1391845516019896320,fernando simón,14,28,PER,0.9999
1391845516275851272,abcdesevilla,4,16,ORG,0.9993
1391845516275851272,salud,33,38,ORG,0.991
1391845516275851272,covid,67,72,MISC,0.9998
1391845516703641603,imsschihuahua,4,17,ORG,0.9663
1391845516703641603,imsschihuahua,45,58,ORG,0.5656
1391845516703641603,covid19,76,83,MISC,0.9998
1391845519387942913,allsioux,4,12,PER,0.3943
1391845519497048073,alertanews24,4,16,ORG,0.9779
1391845519497048073,inglaterra,46,56,LOC,1.0
1391845520373600265,jessicamedinab,4,18,PER,0.9239
1391845520373600265,covid,58,63,MISC,0.9999
1391845520813985805,pensarnacional,4,18,ORG,0.9868
1391845520813985805,ángel de brito,20,34,PER,1.0
1391845520813985805,covid-19,50,58,MISC,0.9998
1391845520813985805,miami,62,67,LOC,1.0
1391845521044787212,la_ser,4,10,ORG,0.9978
1391845521044787212,vuelvefrancino,14,28,MISC,0.9772
1391845521044787212,carles francino,46,61,PER,0.9999
1391845521044787212,laventana,63,72,ORG,0.8581
1391845521044787212,bienvenido,117,127,MISC,0.9876
1391845521044787212,c,136,137,PER,0.6607
1391845521116082179,hospital del mar de barcelona,12,41,ORG,0.9999
1391845521116082179,covid,103,108,MISC,0.8687
1391845521212444674,giuseppenoc,4,15,PER,0.9966
1391845521212444674,covid-19,40,48,MISC,0.7191
1391845521212444674,abordaje científico,50,69,MISC,0.8181
1391845521212444674,sars-cov2,74,83,MISC,0.5664
1391845521212444674,yolyabreuh,111,121,PER,0.847
1391845521212444674,spread,126,132,MISC,0.5778
1391845521602400256,lacrónica,0,9,ORG,0.7445
1391845521602400256,veracruz,10,18,LOC,0.9997
1391845521602400256,covid-19,69,77,MISC,0.9999
1391845521602400256,secretaría de salud,82,101,ORG,0.9999
1391845521602400256,dgmnoticias,210,221,ORG,0.9948
1391845525088088074,virnajohnson,4,16,PER,0.9484
1391845525088088074,supersalud,53,63,ORG,0.3806
1391845525088088074,hujuliomendezb,88,102,ORG,0.8881
1391845525088088074,distrit,132,139,ORG,0.9712
1391845526086291456,iescolar,4,12,ORG,0.9991
1391845526086291456,carles francino,44,59,PER,0.9999
1391845526086291456,la ventana,62,72,LOC,0.9999
1391845526086291456,covid,98,103,MISC,0.9916
1391845528267280386,rumanía,35,42,LOC,1.0
1391845529223634947,mianrey,4,11,ORG,0.9937
1391845529223634947,inglaterra,22,32,LOC,0.9998
1391845529223634947,covid,61,66,MISC,0.9989
1391845529643008000,amabdel1973,4,15,ORG,0.6495
1391845529643008000,🇻🇪📢,27,30,LOC,0.6023
1391845529643008000,semanaflexiblecuídate,53,74,MISC,0.9956
1391845530947440646,covid19,34,41,MISC,0.9999
1391845530947440646,conlosrefugiados,156,172,MISC,0.6245
1391845532323221504,fabiolarbles,4,16,PER,0.8404
1391845532356816897,partidopsuv,4,15,ORG,0.6313
1391845532356816897,covid-19,51,59,MISC,0.9999
1391845532788838400,damadehierrom,4,17,PER,0.6942
1391845532788838400,m19,118,121,MISC,0.9998
1391845532788838400,covid 19,127,135,MISC,0.9999
1391845533027913729,lanacion,4,12,ORG,0.9978
1391845533027913729,coronavirus,26,37,MISC,0.9687
1391845533027913729,argentina,44,53,LOC,1.0
1391845533027913729,india,82,87,MISC,0.9955
1391845533027913729,sudáfrica,96,105,MISC,0.7818
1391845534067986435,foro_tv,4,11,ORG,0.9979
1391845534067986435,covid-19,38,46,MISC,0.9999
1391845534067986435,astrazeneca,50,61,ORG,0.9999
1391845538945961987,jessicamedinab,4,18,PER,0.9636
1391845538945961987,covid,57,62,LOC,0.914
1391845539960995850,nachorosell,4,15,PER,0.4491
1391845539960995850,covid,28,33,MISC,0.9998
1391845539960995850,nazgulkenzhetay,84,99,PER,0.4674
1391845540313325582,gobernoalem,4,15,ORG,0.9483
1391845541517070341,eldiarioes,4,14,ORG,0.9923
1391845541517070341,fernando simón,28,42,PER,0.9999
1391845541580087299,elpoliticonews,4,18,ORG,0.9013
1391845541580087299,covid,52,57,MISC,0.9997
1391845545065472003,resistance,9,19,MISC,0.9952
1391845545065472003,slr covid19 plandemi,116,136,MISC,0.9986
1391845545837203457,gestionpe,4,13,ORG,0.9993
1391845545837203457,covid-19,15,23,MISC,0.9993
1391845545837203457,down,94,98,MISC,0.9998
1391845546000797696,gnb,4,7,ORG,0.9999
1391845546000797696,lara,8,12,LOC,0.9983
1391845546000797696,gnb,26,29,ORG,0.9994
1391845546000797696,gnb,43,46,ORG,0.9997
1391845546000797696,lara,47,51,LOC,0.5027
1391845546000797696,covid-19,88,96,MISC,0.9999
1391845546852225028,estamosjuntosenesto,0,19,MISC,0.9989
1391845546852225028,estadosunidos,24,37,ORG,0.9968
1391845546852225028,covid-19 vaccines global access facility,87,127,MISC,0.9997
1391845546852225028,covax,129,134,MISC,0.9844
1391845546852225028,estamosunidos,222,235,MISC,0.7791
1391845547506548736,cmdtegnralamb,4,17,PER,0.5501
1391845547506548736,p1,53,56,MISC,0.9995
1391845549012393989,classland,4,13,ORG,0.9073
1391845549012393989,harry potter,15,27,MISC,0.9928
1391845549012393989,covid-19,43,51,MISC,0.9998
1391845549196955653,levgonz,4,11,ORG,0.9984
1391845549196955653,maigualida,24,34,PER,0.9998
1391845549196955653,covid19,47,54,MISC,0.9998
1391845550203486208,laventana,54,63,ORG,0.9968
1391845550203486208,la,67,69,ORG,0.8415
1391845550203486208,ser  covid19,70,82,MISC,0.9999
1391845553621831684,maibortpetit,4,16,PER,0.7404
1391845553621831684,pfizer-biontech,18,33,ORG,0.9892
1391845553621831684,china,57,62,ORG,0.9973
1391845553621831684,covid-19,113,121,MISC,0.9999
1391845553621831684,shanghai,125,133,LOC,1.0
1391845555886870538,la_ser,4,10,ORG,0.9978
1391845555886870538,vuelvefrancino,14,28,MISC,0.9772
1391845555886870538,carles francino,46,61,PER,0.9999
1391845555886870538,laventana,63,72,ORG,0.8581
1391845555886870538,bienvenido,117,127,MISC,0.9876
1391845555886870538,c,136,137,PER,0.6607
1391845557463928834,cmdtegnralamb,4,17,PER,0.5501
1391845557463928834,p1,53,56,MISC,0.9995
1391845558155943945,oms,0,3,ORG,0.9998
1391845558155943945,india,20,25,MISC,0.9999
1391845558155943945,india,113,118,MISC,0.9987
1391845558155943945,covid,119,124,MISC,0.8346
1391845558843752450,guantanamomi,4,16,ORG,0.5311
1391845558843752450,consejo de defensa municipal,18,46,ORG,0.9999
