Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1391754898451087360,antígeno,30,38,MISC,0.9997
1391754898451087360,covid-19,44,52,MISC,0.9996
1391754898451087360,residencial nemesio canales,53,80,LOC,0.9988
1391754898451087360,san juan,82,90,LOC,0.9998
1391754898535030785,jessicamedinab,4,18,PER,0.9636
1391754898535030785,covid,57,62,LOC,0.914
1391754899327700994,caldas,0,6,LOC,1.0
1391754899327700994,covid-19,31,39,MISC,0.9999
1391754899327700994,saluddecaldas,61,74,ORG,0.4708
1391754899327700994,manizales,109,118,LOC,1.0
1391754899327700994,caldas,165,171,LOC,1.0
1391754899470307328,covid19,24,31,PER,0.9951
1391754899470307328,sepe,92,96,ORG,0.9999
1391754899470307328,adecco,98,104,ORG,0.9996
1391754900757962753,covid-19,121,129,MISC,0.9997
1391754900757962753,sincondicionesdecido,183,203,MISC,0.5362
1391754900904714244,covid-19,0,8,MISC,0.9994
1391754900904714244,covid-19,37,45,MISC,0.9998
1391754900904714244,tolima,87,93,LOC,1.0
1391754901429096449,nuestroestado aguascalientes,0,28,ORG,0.8372
1391754901517226000,petraysabelina,4,18,PER,0.43
1391754901517226000,mippcivzla,21,31,MISC,0.657
1391754901517226000,covid19,58,65,MISC,0.9999
1391754901630423042,luchoxbolivia,4,17,ORG,0.9686
1391754901634568194,fabasketaragon,4,18,ORG,0.9952
1391754901634568194,fab covid,31,40,ORG,0.9853
1391754901722697728,covid-19,90,98,MISC,0.9996
1391754901722697728,la casa pifiosa,113,128,MISC,0.9999
1391754901722697728,figaroabrego,130,142,MISC,0.8692
1391754901722697728,lacasapifiosa,144,157,MISC,0.9574
1391754901722697728,covid19,158,165,MISC,0.9996
1391754901819215872,covid19,29,36,MISC,0.9999
1391754901819215872,gobierno,59,67,ORG,0.9999
1391754901819215872,🇪🇸,71,73,LOC,0.5576
1391754901819215872,españa,74,80,LOC,0.9163
1391754905317224451,covid-19,79,87,MISC,0.9999
1391754905317224451,costa rica,156,166,LOC,1.0
1391754905719803904,covid 19,44,52,MISC,0.9999
1391754905719803904,sipuedesquédateencasa,80,101,MISC,0.9993
1391754905900126213,tribunal militar,3,19,ORG,0.9999
1391754905900126213,guardia civil,63,76,ORG,0.9999
1391754905900126213,covid,104,109,MISC,0.9998
1391754905900126213,ser,143,146,ORG,0.9999
1391754905900126213,laspalmas,147,156,LOC,0.9862
1391754906009182212,secretaría de salud,3,22,ORG,0.9999
1391754906009182212,nuevo león,26,36,LOC,0.9999
1391754906009182212,hospital covid tierra y libertad,52,84,MISC,0.9999
1391754906009182212,notimex estados,129,144,ORG,0.9996
1391754906286002178,cuba vencerá,0,12,MISC,0.9999
1391754906286002178,salud,74,79,MISC,0.9998
1391754906286002178,covid-19,108,116,MISC,0.9998
1391754906286002178,granma,155,161,ORG,0.9999
1391754906315460608,venezuela,0,9,LOC,0.9999
1391754906315460608,covid-19  semanaflexiblecuídate,93,124,MISC,0.9487
1391754906747408388,covid19,25,32,MISC,0.9997
1391754909834354691,canon minero,31,43,MISC,0.9992
1391754909834354691,yomequedoencasa,124,139,MISC,0.9969
1391754909834354691,covid19,148,155,MISC,0.9173
1391754909834354691,instagram,171,180,MISC,0.8542
1391754909834354691,tecminera,183,192,ORG,0.9998
1391754909834354691,linkedin,207,215,MISC,0.9737
1391754909880553473,nccsalud,32,40,ORG,0.9995
1391754909880553473,jonasvirmar,46,57,PER,0.9953
1391754909880553473,covid19,80,87,MISC,0.9998
1391754909880553473,youtube,151,158,MISC,0.9327
1391754909880553473,dailymotion,192,203,MISC,0.9884
1391754909981229064,gibraltar,8,17,LOC,0.9999
1391754909981229064,covid-19,38,46,MISC,0.9999
1391754909981229064,cambioclimático,62,77,MISC,0.9998
1391754909981229064,notimex,91,98,ORG,0.9999
1391754909981229064,agencia de noticias del estado mexicano,100,139,ORG,0.9999
1391754910098731014,secretaría de salud de guanajuato,123,156,ORG,0.9992
1391754910459473923,covid19,3,10,MISC,0.994
1391754910459473923,castilla y león,36,51,LOC,0.9997
