Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1445176910535925762,fundacionfinampyme,168,186,ORG,0.9596
1445176910535925762,diario la nación,189,205,ORG,0.9999
1445176911143976960,vacunaciónabierta,180,197,MISC,0.9921
1445176911437582336,sociedad argentina de terapia intensiva,14,53,ORG,0.9999
1445176911437582336,amba,202,206,ORG,0.9996
1445176912045871116,covid-19,85,93,MISC,0.9999
1445176912045871116,merck &,97,104,ORG,0.8834
1445176912045871116,co,109,111,ORG,0.9977
1445176912045871116,delta,237,242,MISC,0.8123
1445176912947695617,plan fronterasprotegidas,116,140,MISC,0.8316
1445176915954970625,coronavirus,15,26,MISC,0.9998
1445176915954970625,yucatán,30,37,LOC,0.9999
1445176915954970625,covid19,100,107,MISC,0.9999
1445176915954970625,yucatán,111,118,LOC,1.0
1445176915954970625,telegram,171,179,MISC,0.9804
1445176916240224260,neuquén,17,24,LOC,1.0
1445176917230030853,ana,194,197,PER,0.5017
1445176917431361542,elcomercio,4,14,ORG,0.9993
1445176917431361542,peru,15,19,LOC,0.9595
1445176917431361542,florida,21,28,LOC,0.9999
1445176947819130880,saludpública,30,42,ORG,0.7364
1445176947819130880,coronavirus,146,157,MISC,0.9999
1445176950834749442,michoacán,55,64,LOC,1.0
1445176957721788419,mippcivzla,4,14,ORG,0.747
1445176972141862913,mippcivzla,4,14,ORG,0.747
1445176972250959881,mippcivzla,4,14,ORG,0.747
1445176975233064961,mippcivzla,4,14,ORG,0.747
1445176980085870596,labandapindonga,4,19,ORG,0.9999
1445176980085870596,konicet,45,52,ORG,0.9999
1445177009517236225,victor,4,10,PER,0.9832
1445177009517236225,curico,11,17,PER,0.9973
1445177009517236225,coronavirus,46,57,MISC,0.9911
1445177011706736648,fcs,4,7,ORG,0.9999
1445177011706736648,uc,8,10,ORG,0.9947
1445177011706736648,jornada de vacunación,81,102,MISC,0.965
1445177011706736648,coronaviru,129,139,MISC,0.9999
1445177031717707776,mippcivzla,4,14,ORG,0.747
1445177041888833536,buenrollo13,4,15,ORG,0.5487
1445177045689016326,sinae,4,9,ORG,0.9981
1445177045689016326,uruguay,56,63,LOC,1.0
1445177045689016326,monitor,131,138,MISC,0.9997
1445177055541280776,mippcivzla,4,14,ORG,0.747
1445177065267990531,mippcivzla,4,14,ORG,0.747
1445177071467180038,coronavirus,0,11,MISC,0.9999
1445177071467180038,santa fe,42,50,LOC,1.0
1445177071467180038,rosariotres,140,151,ORG,0.9902
1445177074860400652,mippcivzla,4,14,ORG,0.747
1445177079281111041,sinae,4,9,ORG,0.9989
1445177079281111041,covid-19,81,89,MISC,0.9998
1445177079281111041,uruguay,93,100,LOC,1.0
1445177093537546243,mippcivzla,4,14,ORG,0.747
1445177093852172294,mérida,27,33,LOC,1.0
1445177093852172294,coronavirus,49,60,MISC,0.9999
1445177098180702214,argentina,15,24,LOC,1.0
1445177106833489927,california,9,19,LOC,0.9967
1445177106833489927,estados unidos,21,35,LOC,0.9954
1445177106833489927,covid-19,122,130,MISC,0.9993
1445177106833489927,atodahorasiemprealamano,131,154,MISC,0.9844
1445177112013549577,cat,4,7,ORG,0.9999
1445177112013549577,apu2,8,12,ORG,0.999
1445177112013549577,misión barrio adentro,17,38,MISC,0.9999
1445177112013549577,cubacoopera c,124,137,ORG,0.999
1445177118913146886,revistasemana,4,17,ORG,0.9599
1445177118913146886,covid-19,19,27,MISC,0.9994
1445177118913146886,colombia,31,39,LOC,1.0
1445177140119486464,clarincom,4,13,ORG,0.8868
1445177140119486464,marc pilcher,36,48,PER,0.9998
1445177140119486464,emmy,86,90,MISC,0.9997
1445177141033938952,minsaludneuquen,4,19,ORG,0.9996
1445177141033938952,coronavirus,21,32,MISC,0.9894
1445177141033938952,comité de emergencia provincial,55,86,ORG,0.9999
1445177170016587786,coronavirus,2,13,MISC,0.9988
1445177170016587786,argentina,17,26,LOC,1.0
1445177170381377537,haceinstantes,4,17,ORG,0.9973
1445177170381377537,argentina,34,43,LOC,1.0
1445177176853188613,libertad003,4,15,ORG,0.9986
1445177179063693318,agenciaelvigia,4,18,ORG,0.9997
1445177179063693318,pfizer,75,81,MISC,0.7066
1445177212009865222,adi623manaurebo,4,19,ORG,0.7883
1445177224232058883,yosoycastrillon,4,19,PER,0.5996
1445177232406851586,fcs,4,7,ORG,0.9999
1445177232406851586,uc,8,10,ORG,0.9947
1445177232406851586,jornada de vacunación,81,102,MISC,0.965
1445177232406851586,coronaviru,129,139,MISC,0.9999
1445177242401783814,labandapindonga,4,19,ORG,0.9999
1445177242401783814,konicet,45,52,ORG,0.9999
1445177259233529860,mippcivzla,4,14,ORG,0.747
1445177263142719494,coronavirus,19,30,MISC,1.0
1445177263142719494,yucatán,34,41,LOC,1.0
1445177356939927558,cat,4,7,ORG,0.9999
1445177356939927558,apu2,8,12,ORG,0.999
1445177356939927558,misión barrio adentro,17,38,MISC,0.9999
1445177356939927558,cubacoopera c,124,137,ORG,0.999
1445177382533480454,mippcivzla,4,14,ORG,0.747
1445177391337381888,minsaludcol,4,15,ORG,0.9987
1445177404650049542,mippcivzla,4,14,ORG,0.747
1445177411054841856,vivitorre,4,13,PER,0.9898
1445177414447996928,yatecuento,0,10,MISC,0.9963
1445177414447996928,argentina,28,37,LOC,1.0
1445177414447996928,covid,70,75,MISC,0.9996
1445177420122890240,mippcivzla,4,14,ORG,0.747
1445177474300710914,coronavirus,0,11,MISC,0.8817
1445177474300710914,uruguay,15,22,LOC,1.0
1445177474300710914,cti,83,86,ORG,0.9883
1445177484249600000,elsalvador,4,14,ORG,0.988
1445177484249600000,plandevacunacióncovid19,16,39,MISC,0.9999
1445177505443368963,grupoeldeber,4,16,ORG,0.9129
1445177505443368963,"""jorge tuto quiroga""",18,38,PER,0.9053
1445177505443368963,luis arce,73,82,PER,1.0
1445177520614219786,minsaludcol,4,15,ORG,0.9993
1445177528612704258,viviana canosa,18,32,PER,1.0
1445177528612704258,a24,43,46,ORG,0.9993
1445177537357926402,mippcivzla,4,14,ORG,0.747
1445177543951331328,saludbap,4,12,ORG,0.9973
1445177543951331328,argentina,14,23,LOC,1.0
1445177543951331328,portugal,107,115,LOC,0.9998
