Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1449253775617798144,🇫🇷💰😷💉,0,5,LOC,0.5206
1449253777572253699,bcn,5,8,LOC,0.9953
1449253777572253699,tabarnia,9,17,LOC,0.9754
1449253777572253699,amancio ortega,20,34,PER,0.9998
1449253777572253699,jorge javier vázquez,114,134,PER,0.9999
1449253790029426690,elcomerciocom,4,17,ORG,0.9984
1449253790029426690,oms,22,25,ORG,0.9997
1449253793498021891,españa,29,35,LOC,1.0
1449253794823479297,europa,30,36,LOC,1.0
1449253802553528323,jiang cheng,11,22,PER,0.9997
1449253819452477442,bcn,5,8,LOC,0.9953
1449253819452477442,tabarnia,9,17,LOC,0.9754
1449253819452477442,amancio ortega,20,34,PER,0.9998
1449253819452477442,jorge javier vázquez,114,134,PER,0.9999
1449253836590309376,fabriziomejia,4,17,PER,0.858
1449253850951700483,jeshua716,4,13,MISC,0.3442
1449253850951700483,covid19,103,110,MISC,0.9998
1449253850951700483,inglaterra,114,124,LOC,1.0
1449253859126284292,willaxtv,1,9,ORG,0.9161
1449253892395569152,dr,90,92,MISC,0.8801
1449253892395569152,drlópezgatelldrchimoltrufio,174,201,MISC,0.9996
1449253906840788999,fda,24,27,ORG,1.0
1449253906840788999,moderna,56,63,MISC,1.0
1449253906840788999,covid-19,138,146,MISC,0.9999
1449253917666070529,dr alcocer,65,76,PER,0.9997
1449253921927598081,hsjdcordoba,4,15,ORG,0.9962
1449253921927598081,covid19,97,104,MISC,0.9996
1449253938474229762,tcsnoticias,4,15,ORG,0.993
1449253938474229762,covid19,114,121,MISC,0.9999
1449253938474229762,brasil,125,131,LOC,1.0
1449254031059206146,andreucomas14,4,17,PER,0.9923
1449254037719814148,lximenezfyvie,4,17,PER,0.7741
1449254037719814148,hlgatell,73,81,MISC,0.9982
1449254040295067649,gortegaruiz,4,15,ORG,0.8502
1449254040295067649,hugo lópez gatell,53,70,PER,1.0
1449254045290483712,homeroboscan,4,16,ORG,0.9371
1449254045290483712,maduro,18,24,PER,0.9994
1449254045290483712,covid19,102,109,MISC,0.9993
1449254053658116096,odonelorza2011,4,18,PER,0.4488
1449254053658116096,fiscalia,65,73,PER,0.9963
1449254053658116096,juan carlos i,76,89,PER,1.0
1449254120267948032,sanidadgob,19,29,ORG,0.8261
1449254120267948032,carolinadarias,31,45,PER,0.9997
1449254125028401153,elmundoes,4,13,ORG,0.9945
1449254125028401153,últimahora,15,25,MISC,0.8503
1449254125028401153,premio planeta,47,61,MISC,0.9999
1449254125028401153,carmen mola,72,83,PER,0.9999
1449254127758974978,neta,130,134,MISC,0.798
1449254127758974978,4t,185,187,MISC,0.9991
1449254159270694914,tadei,4,9,ORG,0.3973
1449254159270694914,foro económico mundial,15,37,MISC,0.9999
1449254159270694914,c o v  id - 19,41,55,MISC,0.9999
1449254159270694914,reset,85,90,MISC,0.9121
1449254165931298816,eugenioderbez,4,17,PER,0.999
1449254165931298816,vallarta,31,39,LOC,1.0
1449254165931298816,covid,119,124,MISC,0.9997
1449254169697783809,camilochara,1,12,PER,0.32
1449254169697783809,camilo,31,38,PER,0.5582
1449254169697783809,covid19,207,214,MISC,0.7555
1449254170448515085,womaninworld,4,16,ORG,0.5263
1449254170448515085,missisippi,19,29,LOC,0.7555
1449254170448515085,monedero-mississippi,84,104,MISC,0.9991
1449254198407794688,onu,4,7,ORG,0.9999
1449254198407794688,covid19,24,31,MISC,0.9999
1449254224231944194,jesusrcuevas,4,16,PER,0.9999
1449254224231944194,birmex,45,51,ORG,0.9989
1449254224231944194,fondo ruso de inversión directa,57,88,ORG,0.9999
1449254224231944194,méxico,105,111,LOC,0.9999
1449254224231944194,sputnik v,122,131,MISC,0.9999
1449254243777581059,uci,32,35,ORG,0.9996
1449254243777581059,fda,58,61,ORG,1.0
1449254243777581059,cdc,70,73,ORG,0.9999
1449254243777581059,pe4vhru0kz,184,194,MISC,0.5937
1449254243777581059,eldiestro,208,217,ORG,0.8772
1449254257493004291,jefa de,53,60,PER,0.9873
1449254257493004291,gobcdmx,62,69,PER,0.9252
1449254257493004291,@claudiashein,70,83,PER,0.9376
1449254257493004291,gobiernomx,92,102,ORG,0.9998
1449254257493004291,ciudad de méxico,107,123,LOC,0.9999
1449254270881210369,eluniversocom,4,17,ORG,0.988
1449254270881210369,fda,43,46,ORG,0.9999
1449254270881210369,moderna,75,82,MISC,0.9999
1449254284185505792,ecamarena1,4,14,ORG,0.9818
1449254284185505792,vaqueronavarre1,60,75,PER,0.9163
1449254284185505792,joetgonzalez1,83,96,PER,0.9976
1449254285817131012,drpacomoreno1,4,17,PER,0.9993
1449254316867522562,el_avi_catala,4,17,PER,0.9854
1449254316867522562,pablofdez,21,30,PER,0.9586
1449254326992576517,txema,4,9,PER,0.9982
1449254326992576517,isabal,10,16,PER,0.9995
1449254326992576517,reino unido,41,52,LOC,1.0
1449254343882985477,unidades,79,87,MISC,0.9606
1449254343882985477,covidpersistente  longcovidkids,133,164,MISC,0.864
1449254344298307584,claudiashein,4,16,PER,0.5619
1449254344298307584,ciudad,82,88,LOC,0.9997
1449254344298307584,covid19,99,106,MISC,0.9999
1449254354628775942,tv,4,6,ORG,0.999
1449254354628775942,jotas,7,12,PER,0.9995
