Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1444920219458232325,los libertadores,42,58,MISC,0.9959
1444920219458232325,coronavirus,82,93,MISC,0.9999
1444920219458232325,chile,97,102,LOC,1.0
1444920219458232325,víaschile,133,142,MISC,0.9989
1444920261703241734,baenegocios,84,95,ORG,0.9997
1444920261711736833,baenegocios,84,95,ORG,0.9998
1444920273401155584,coronavirus,0,11,ORG,0.9996
1444920273401155584,wsjgraphics,15,26,ORG,0.9935
1444920273401155584,covid,60,65,MISC,0.9871
1444920273401155584,delta,112,117,MISC,0.9999
1444920341818744833,covid19,105,112,MISC,0.9256
1444920341818744833,covid,113,118,ORG,0.6495
1444920341818744833,covidー19,122,130,MISC,0.9904
1444920341818744833,janssen moderna,160,175,ORG,0.9998
1444920341818744833,covid,206,211,ORG,0.991
1444920341818744833,pasapalabra365,212,226,MISC,0.603
1444920341818744833,secret4o,250,258,MISC,0.9982
1444920352057004032,amor,4,8,PER,0.9995
1444920352057004032,rabia,11,16,PER,0.9988
1444920352057004032,img,19,22,ORG,0.9555
1444920352057004032,coronavirus,98,109,MISC,0.9999
1444920378552369153,nueva york,50,60,LOC,1.0
1444920378552369153,evento 201,64,74,MISC,0.9999
1444920378850258945,flmirones,4,13,PER,0.9569
1444920378850258945,mironews,15,23,MISC,0.9995
1444920378850258945,wuhan,92,97,LOC,0.9995
1444920378850258945,ee,136,138,ORG,0.9998
1444920382050422788,unoticias,0,9,MISC,0.6672
1444920417475571715,reina_fecca,4,15,PER,0.925
1444920417475571715,zendal,23,29,MISC,0.9963
1444920417475571715,cataluña,55,63,LOC,1.0
1444920471062028288,coronavirus,0,11,MISC,0.6254
1444920526082805760,revertersonia,4,17,ORG,0.8758
1444920572429971462,nueva york,50,60,LOC,1.0
1444920572429971462,evento 201,64,74,MISC,0.9999
1444920652599857152,venezuela,11,20,LOC,1.0
1444920652599857152,🇻🇪,21,23,LOC,0.6026
1444920652599857152,covid19 coronavirus,76,95,MISC,0.9999
1444920686108155909,flmirones,4,13,PER,0.9569
1444920686108155909,mironews,15,23,MISC,0.9995
1444920686108155909,wuhan,92,97,LOC,0.9995
1444920686108155909,ee,136,138,ORG,0.9998
1444920698728747010,jorgeadedo,4,14,PER,0.8165
1444920721944240129,santiago,45,53,LOC,1.0
1444920774834409476,coronavirus,0,11,MISC,0.9863
1444920774834409476,argentina,15,24,LOC,1.0
1444920774834409476,marcos paz,35,45,LOC,0.9998
1444920774834409476,buenos aires,47,59,LOC,1.0
1444920788998627335,coronavirus,0,11,MISC,0.9943
1444920788998627335,argentina,15,24,LOC,1.0
1444920788998627335,san pedro,35,44,LOC,0.9999
1444920788998627335,buenos aires,46,58,LOC,1.0
1444920789787103235,coronavirus,0,11,MISC,0.9116
1444920789787103235,argentina,15,24,LOC,1.0
1444920789787103235,lincoln,35,42,LOC,0.9999
1444920789787103235,buenos aires,44,56,LOC,1.0
1444920803871526915,coronavirus,0,11,MISC,0.9964
1444920803871526915,argentina,15,24,LOC,1.0
1444920803871526915,buenos aires,47,59,LOC,0.9999
1444920804190441472,revistaplanv,4,16,ORG,0.9962
1444920819168186375,latinus,4,11,MISC,0.9531
1444920819168186375,us,12,14,MISC,0.7879
1444920819168186375,méxico,83,89,LOC,1.0
1444920819168186375,the lancet,97,107,ORG,0.9999
1444920819168186375,covid19 coronavirus latinus,109,136,MISC,0.8875
1444920857684553732,vacuna,86,92,MISC,0.9999
1444920857684553732,observadoruy,107,119,ORG,0.9995
1444920857684553732,uruguay,121,128,LOC,0.9799
1444920857684553732,mspuruguay,130,140,ORG,0.9994
1444920857684553732,elpaisuy,142,150,ORG,0.9818
1444920859764969472,elnorte,85,92,ORG,0.9995
1444920859764969472,sg,93,95,LOC,0.9981
1444920859764969472,on+),128,132,ORG,0.8815
1444920859764969472,segovia,134,141,LOC,0.9995
1444920878857396224,coronavirus,0,11,MISC,0.9899
1444920878857396224,argentina,15,24,LOC,1.0
1444920878857396224,cañuelas,35,43,LOC,1.0
1444920878857396224,buenos aires,45,57,LOC,1.0
1444920879239122948,coronavirus,0,11,MISC,0.9897
1444920879239122948,argentina,15,24,LOC,1.0
1444920879239122948,tres arroyos,35,47,LOC,0.9999
1444920879239122948,buenos aires,49,61,LOC,1.0
1444920881285828613,coronavirus,0,11,MISC,0.9574
1444920881285828613,argentina,15,24,LOC,1.0
1444920881285828613,bragado,35,42,LOC,0.9999
1444920881285828613,buenos aires,44,56,LOC,1.0
1444920912843874309,nueva york,50,60,LOC,1.0
1444920912843874309,evento 201,64,74,MISC,0.9999
1444920972046442501,coronavirus,0,11,MISC,0.9862
1444920972046442501,argentina,15,24,LOC,1.0
1444920972046442501,coronel suárez,35,49,LOC,0.9997
1444920972046442501,buenos aires,51,63,LOC,1.0
1444920972679827460,coronavirus,0,11,MISC,0.9829
1444920972679827460,argentina,15,24,LOC,1.0
1444920972679827460,pehuajó,35,42,LOC,0.9999
1444920972679827460,buenos aires,44,56,LOC,1.0
1444920974244261891,coronavirus,0,11,MISC,0.8326
1444920974244261891,argentina,15,24,LOC,1.0
1444920974244261891,coronel rosales,35,50,LOC,0.9998
1444920974244261891,buenos aires,52,64,LOC,1.0
1444921038429638661,carlosmaslaton,4,18,PER,0.9993
1444921040258359297,carlosmaslaton,1,15,PER,0.9995
1444921050375102466,despierta,4,13,ORG,0.9998
1444921050375102466,abc,25,28,ORG,1.0
1444921050375102466,wuhan,95,100,LOC,0.9999
1444921084315377666,nueva york,50,60,LOC,1.0
1444921084315377666,evento 201,64,74,MISC,0.9999
1444921138396676099,alertanews24,4,16,ORG,0.9658
1444921138396676099,🇳🇿,18,20,LOC,0.9549
1444921138396676099,nueva zelanda,46,59,ORG,0.9975
1444921218432479232,flmirones,4,13,PER,0.9569
1444921218432479232,mironews,15,23,MISC,0.9995
1444921218432479232,wuhan,92,97,LOC,0.9995
1444921218432479232,ee,136,138,ORG,0.9998
1444921256420298755,nueva york,50,60,LOC,1.0
1444921256420298755,evento 201,64,74,MISC,0.9999
1444921256978096130,nueva york,50,60,LOC,1.0
1444921256978096130,evento 201,64,74,MISC,0.9999
1444921365119873024,flmirones,4,13,PER,0.9569
1444921365119873024,mironews,15,23,MISC,0.9995
1444921365119873024,wuhan,92,97,LOC,0.9995
1444921365119873024,ee,136,138,ORG,0.9998
1444921459994939394,carlosmaslaton,4,18,PER,0.9993
1444921466588385281,flmirones,4,13,PER,0.9569
1444921466588385281,mironews,15,23,MISC,0.9995
1444921466588385281,wuhan,92,97,LOC,0.9995
1444921466588385281,ee,136,138,ORG,0.9998
1444921534989090818,jorgeadedo,4,14,PER,0.8165
1444921750228246529,flmirones,4,13,PER,0.9569
1444921750228246529,mironews,15,23,MISC,0.9995
1444921750228246529,wuhan,92,97,LOC,0.9995
1444921750228246529,ee,136,138,ORG,0.9998
1444921950120316933,josemjg,4,11,PER,0.9943
1444921997839020032,nueva york,50,60,LOC,1.0
1444921997839020032,evento 201,64,74,MISC,0.9999
1444922067632197639,tiniveinte,4,14,ORG,0.7319
1444922083167936514,nueva york,50,60,LOC,1.0
1444922083167936514,evento 201,64,74,MISC,0.9999
1444922124129480704,jorgeadedo,4,14,PER,0.8165
1444922169717370886,flmirones,4,13,PER,0.9569
1444922169717370886,mironews,15,23,MISC,0.9995
1444922169717370886,wuhan,92,97,LOC,0.9995
1444922169717370886,ee,136,138,ORG,0.9998
1444922232514367491,madrid,0,6,ORG,0.9977
1444922232514367491,covid,44,49,MISC,0.9885
1444922272142200834,flmirones,4,13,PER,0.9569
1444922272142200834,mironews,15,23,MISC,0.9995
1444922272142200834,wuhan,92,97,LOC,0.9995
1444922272142200834,ee,136,138,ORG,0.9998
1444922289640951812,rtve,4,8,ORG,0.991
1444922289640951812,madrid,10,16,ORG,0.9892
1444922289640951812,covid,54,59,MISC,0.9997
