Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1452620961266614286,tomadato,0,8,MISC,0.906
1452620961266614286,covid-19,49,57,MISC,0.9996
1452620961266614286,protecciónsocialsaludyprevención,102,134,MISC,0.9996
1452620961266614286,somosgarantíadeseguridadsocial,135,165,MISC,0.9943
1452620961266614286,nicolasmaduro,167,180,PER,0.573
1452620961266614286,magagutierrezv,182,196,PER,0.9978
1452620961828818947,covid-19,85,93,MISC,0.9993
1452620962202066944,buenrollo13,4,15,ORG,0.748
1452620962202066944,áfrica,42,48,LOC,1.0
1452620962206294022,méxico,9,15,LOC,0.9929
1452620962206294022,covid-19,32,40,MISC,0.9999
1452620962336104457,manuel gual,22,33,PER,0.9999
1452620962336104457,josé maría españa,94,111,PER,1.0
1452620962336104457,venezuela,201,210,LOC,1.0
1452620962336104457,gobiernoaragua,236,250,ORG,0.9686
1452620962336104457,sggaragua,254,263,ORG,0.9879
1452620962478755841,covidー19,42,50,MISC,0.9999
1452620962478755841,venezuela,91,100,LOC,1.0
1452620962478755841,nuevaesparta,103,115,LOC,0.7071
1452620962504052739,covid-19,23,31,MISC,0.9999
1452620962504052739,mēdica,96,102,MISC,0.9967
1452620962504052739,antígeno ag,169,180,MISC,0.9998
1452620962504052739,igg,217,220,MISC,0.9998
1452620962504052739,igm,221,224,MISC,0.9997
1452620962504052739,pcr,246,249,MISC,0.9995
1452620962847866880,covid-19,26,34,ORG,0.9993
1452620962847866880,venezuela,70,79,LOC,1.0
1452620962957037579,escuela del mármol,3,21,ORG,0.9999
1452620962957037579,sae,26,29,ORG,0.9999
1452620962957037579,covid-19,149,157,MISC,0.9999
1452620962957037579,mármol blanco macael,186,206,MISC,0.9997
1452620964672405512,pandemia de covid,43,60,MISC,0.9853
1452620964672405512,gobcdmx,68,75,ORG,0.9933
1452620964672405512,notimex,77,84,ORG,0.9999
1452620965482045446,covid-19,87,95,MISC,0.9999
1452620965482045446,solojuntos pandemia,127,146,MISC,0.9664
1452620965599334403,covid19,52,59,MISC,0.9999
1452620966438264836,covid-19,42,50,MISC,0.9999
1452620968099074057,enportada,0,9,MISC,0.9958
1452620968099074057,covid19,160,167,MISC,0.9993
1452620968418062338,revista gaceta,43,57,ORG,0.9999
1452620968418062338,sars-cov-2,145,155,MISC,0.9998
1452620968418062338,covid19,205,212,MISC,0.6941
1452620968418062338,cnoo,213,217,MISC,0.5277
1452620968418062338,visión saludvisual,218,236,MISC,0.9932
1452620968845737985,taller para mujeres empresarias,37,68,MISC,0.9998
1452620968845737985,covid-19,137,145,MISC,0.9999
1452620969613217795,jesús,8,13,PER,0.8575
1452620969613217795,jean pierre de caussade,180,203,PER,0.9999
1452620969613217795,covid,218,223,MISC,0.9985
1452620969613217795,divinaprovidencia,224,241,MISC,0.813
1452620969613217795,diosteama,242,251,MISC,0.9991
1452620969701519366,covid-19,51,59,MISC,0.9999
1452620969785249801,covid-19,36,44,MISC,0.9999
1452620969785249801,tlajo,66,71,LOC,1.0
1452620970792005647,nicolasmaduro,1,14,PER,0.9982
1452620970792005647,venezuela,62,71,LOC,1.0
1452620970792005647,líneaspresidenciales,77,97,MISC,0.9992
1452620970792005647,covid-19,158,166,MISC,0.9999
1452620970804588547,covid,123,128,MISC,0.6238
1452620971366445057,pcr,90,93,MISC,0.9973
1452620971366445057,yomecuidoeldoble,128,144,MISC,0.993
1452620971710423049,brasil,12,18,LOC,0.9943
1452620971710423049,bolsonaro,25,34,PER,0.9993
1452620971710423049,fake news,43,52,MISC,0.9999
1452620971710423049,covid19,88,95,MISC,0.9999
1452620971874164743,covid19,64,71,MISC,0.9999
1452620971874164743,nl,269,271,MISC,0.5794
1452620972163538946,diresa callao,11,24,ORG,0.9999
1452620972163538946,sfdkdwg22d,135,145,MISC,0.5497
1452620972209713153,odebrecht,0,9,ORG,0.9999
1452620972209713153,covid-19,25,33,MISC,0.9999
1452620972209713153,laprensasecuestrada,136,155,ORG,0.9998
1452620972859691009,klm,0,3,ORG,0.9999
1452620972859691009,covid-19,31,39,MISC,0.9999
1452620973316853760,covid-19,5,13,MISC,0.9998
1452620973316853760,hospital general juárez,18,41,LOC,0.9998
1452620973316853760,méxico,45,51,LOC,0.9999
1452620973316853760,notimex,64,71,ORG,0.9999
1452620973388218370,oit,6,9,ORG,1.0
1452620973388218370,covid-19 internacional,57,79,MISC,0.9996
1452620973388218370,notimex,81,88,ORG,0.9998
1452620973455273992,luisserrano,22,33,PER,0.9702
1452620973455273992,anisalud,58,66,ORG,0.5986
1452620973455273992,anis21,67,73,MISC,0.9906
1452620973455273992,"la comunicacióndecrisis del covid19 lecciones aprendidas""",90,148,MISC,0.923
1452620973455273992,newsreputation,177,191,ORG,0.7208
1452620973455273992,jclosadadiaz,194,206,PER,0.9707
1452620973455273992,globograma,209,219,ORG,0.9996
1452620973455273992,ana belén aguilar,222,240,PER,0.9999
1452620973954449413,covid19,97,104,MISC,0.9999
1452620973954449413,escudodelasalud,182,197,MISC,0.9756
1452620977188352007,gvasanitat infocopecs,85,106,ORG,0.8502
1452620977423196162,presidencialven,4,19,ORG,0.873
1452620977423196162,covid-19,116,124,MISC,0.9999
1452620977423196162,v,137,138,ORG,0.9999
1452620979520217091,felipecalderon,4,18,PER,0.9987
1452620979520217091,méxico,20,26,LOC,1.0
1452620981344813058,bahía blanca,39,51,LOC,1.0
1452620989288812560,armando23539037,4,19,PER,0.9265
1452620989288812560,lasso,35,40,PER,0.9973
1452620989288812560,ecuador,46,53,LOC,0.9998
1452620990794526722,birmex,4,10,ORG,0.9999
1452620990794526722,aicm,30,34,ORG,0.9942
1452620990794526722,6r501,47,52,MISC,0.9991
1452620990794526722,equipobirmex,86,98,ORG,0.9933
1452620996192653317,covid,0,5,PER,0.9999
1452620996192653317,elbuentono últimahora,41,62,MISC,0.9999
1452620999262887937,china,41,46,LOC,0.9999
1452620999262887937,covid19,137,144,MISC,0.9998
1452620999262887937,juegos de invierno de pekín,180,207,MISC,0.9875
1452620999262887937,somoslaondadelaalegría,211,233,MISC,0.9999
1452621003243196416,oms,3,6,ORG,0.9998
1452621006263234574,agnesycab,4,13,ORG,0.9972
1452621006263234574,hospital razetti,46,62,LOC,0.9982
1452621006263234574,barcelona,66,75,LOC,0.9999
1452621010285604875,ap,4,6,ORG,0.9998
1452621010285604875,merck,44,49,ORG,0.9999
1452621010285604875,unión europea,57,70,ORG,0.9999
1452621010285604875,covid,99,104,MISC,0.9997
1452621010423844873,gaboescvi,4,13,PER,0.4706
1452621010423844873,santiago de chile,55,72,LOC,1.0
1452621015255822340,corona,12,18,LOC,0.9994
1452621017441095683,vitormori,4,13,PER,0.9457
1452621040182517773,covid,48,53,MISC,0.9999
1452621040631287813,china,19,24,LOC,0.9998
1452621040631287813,covid19,194,201,PER,0.9456
