Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1447653227575451648,covid19,45,52,MISC,0.9998
1447653227609067525,covid19,83,90,MISC,0.9999
1447653227609067525,esmiturno,189,198,MISC,0.9998
1447653229479616513,encuesta,96,104,MISC,0.9998
1447653229479616513,covid19,141,148,MISC,0.9999
1447653229479616513,defendemoalpueblo,247,264,MISC,0.5661
1447653229777408001,gestiónmarvez,0,13,ORG,0.9951
1447653229777408001,covid19,91,98,MISC,0.9998
1447653229777408001,avenidas este,112,125,LOC,0.9772
1447653229777408001,oeste 2,128,135,LOC,0.9989
1447653229777408001,laisabelica,163,174,LOC,0.9999
1447653229777408001,alemarvez10,230,241,ORG,0.999
1447653229777408001,bombvalencia,243,255,ORG,0.9988
1447653229777408001,rafaelurdaneta,256,270,ORG,0.4783
1447653229840453638,fase de grupos,33,47,MISC,0.9968
1447653229840453638,worlds2021,51,61,MISC,0.9996
1447653229840453638,dwgkia,93,99,ORG,0.9999
1447653229840453638,aztecaesports,155,168,ORG,0.9973
1447653230289195010,ven911oficial,0,13,MISC,0.9994
1447653230289195010,covid19,145,152,MISC,0.9992
1447653233841688576,covid19,0,7,MISC,0.9992
1447653233841688576,argentina,27,36,LOC,0.7343
1447653233841688576,reino unido,63,74,ORG,0.826
1447653234043236357,astrazeneca,188,199,ORG,0.9999
1447653234043236357,extramedia,233,243,ORG,0.9242
1447653236794609665,diariomedico,4,16,ORG,0.9988
1447653236794609665,covid19,18,25,MISC,0.9997
1447653240422739971,czgnb-44 miranda,24,40,PER,0.6721
1447653240422739971,covid-19,114,122,MISC,0.9999
1447653240422739971,centinel,130,138,MISC,0.944
1447653244050685953,pit cnt,16,23,MISC,0.9994
1447653244159893520,cristinaplazasm,4,19,ORG,0.7257
1447653244159893520,parranda,55,63,LOC,0.5637
1447653247519535105,lacamarada5,4,15,ORG,0.998
1447653247519535105,flexibilizaciónconsciente,34,59,MISC,0.9721
1447653259867533313,finlayinstituto,4,19,ORG,0.9999
1447653259867533313,instituto pasteur de irán,70,95,ORG,0.9996
1447653259867533313,finlayinstituto,100,115,ORG,0.9997
1447653261700255745,dr_julio_medina,4,19,PER,0.9997
1447653261700255745,covid19,21,28,MISC,0.9995
1447653261700255745,p7,35,37,MISC,0.9997
1447653261700255745,harvard,49,56,ORG,0.5488
1447653261700255745,colonia,61,68,LOC,1.0
1447653261700255745,sinae,94,99,ORG,0.9993
1447653261700255745,p7,124,126,MISC,0.9997
1447653266154786817,covid19,55,62,MISC,0.9999
1447653266154786817,curp,189,193,MISC,0.9993
1447653266154786817,atizapánsevacuna,204,220,MISC,0.9725
1447653266154786817,difatizapáncontigo,221,239,MISC,0.9936
1447653271456333830,svjoaquincrespo,4,19,PER,0.9995
1447653271456333830,movimiento somosvenezuela,29,54,ORG,0.9993
1447653271456333830,covid-19,87,95,MISC,0.9997
