Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1462692738730762243,negative,1.3189383745193481,-0.23709726333618164,1.4073644876480103
1462692762046930946,negative,0.5756168365478516,-0.9949895739555359,3.352447748184204
1462692776173309955,negative,1.3189383745193481,-0.23709726333618164,1.4073644876480103
1462692788693262337,neutral,1.7652629613876343,-0.4136107861995697,0.9788927435874939
1462692815960485889,neutral,1.9771909713745117,-0.055348820984363556,0.6258624196052551
1462693950192422915,negative,0.5994099378585815,-0.33920419216156006,2.2513017654418945
1462694021730603010,positive,1.1447398662567139,1.3680256605148315,0.3262319564819336
1462694107118280708,negative,0.5782290101051331,-0.6334793567657471,2.280629873275757
1462694731218051074,neutral,1.060973882675171,0.5660666227340698,1.0087449550628662
1462694852823556097,negative,1.167669653892517,-0.37241148948669434,1.6458325386047363
1462694937816965125,negative,0.5756168365478516,-0.9949895739555359,3.352447748184204
1462694957811122177,neutral,1.7652629613876343,-0.4136107861995697,0.9788927435874939
1462695874115502083,negative,1.6326221227645874,-0.9031375050544739,2.233147621154785
1462695999848083466,negative,0.6230854392051697,0.5594002604484558,2.14523983001709
1462696061714137092,negative,1.122801661491394,-0.34010595083236694,1.3396317958831787
1462696104722673665,negative,0.8569918274879456,-1.2248187065124512,3.3095858097076416
1462696218987884546,positive,1.7568714618682861,2.3699936866760254,-0.3667813539505005
1462696432545062914,positive,1.140612244606018,3.310840368270874,-0.5356767773628235
1462696577865297922,neutral,1.5317916870117188,-0.7156919240951538,1.2774085998535156
1462696938814410755,negative,0.21835364401340485,-0.5997857451438904,2.396916627883911
1462697267467595777,negative,0.426606148481369,-0.2941896617412567,1.0566442012786865
1462697797640093704,negative,1.3189383745193481,-0.23709726333618164,1.4073644876480103
1462698104331943943,negative,0.5756167769432068,-0.9949894547462463,3.352447986602783
1462698121427927043,neutral,1.7652629613876343,-0.4136107861995697,0.9788927435874939
1462698149554888708,negative,1.4766985177993774,-0.8420825600624084,1.8700724840164185
1462698160392867840,negative,0.7139143347740173,0.6874135732650757,1.7345577478408813
1462698316827963395,neutral,1.7652629613876343,-0.4136107861995697,0.9788927435874939
1462698920027566084,negative,0.4374297559261322,-1.4512200355529785,4.678874969482422
1462699085073424384,negative,0.8662099242210388,-0.7279829382896423,2.9147276878356934
1462699413529403399,negative,1.0085605382919312,0.4250422418117523,1.4844146966934204
1462699664084541446,negative,0.7211004495620728,0.26236265897750854,1.477693796157837
1462699664898023426,negative,1.122801661491394,-0.34010595083236694,1.3396317958831787
