Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1463824226683547651,positive,0.3544098138809204,1.902442455291748,0.5197829604148865
1463810026628268036,negative,0.5561551451683044,-1.0179004669189453,3.833995819091797
1463810390022930438,negative,1.4059791564941406,-1.1903804540634155,2.7256979942321777
1463811626419769344,neutral,1.6077409982681274,-0.3174363672733307,1.3814266920089722
1463811644652503040,neutral,1.595294713973999,0.361725777387619,-0.12019408494234085
1463812030490501124,negative,0.28859013319015503,0.12395741045475006,2.1015634536743164
1463812840691847168,neutral,1.450697422027588,1.1398242712020874,1.2506657838821411
1463812928973377538,negative,0.9384488463401794,-1.577839732170105,4.326529502868652
1463813258402484226,neutral,1.4249346256256104,0.048490505665540695,0.8008267879486084
1463813363163619333,negative,1.0947060585021973,-1.0699459314346313,2.4571239948272705
1463813446559014916,negative,1.2970038652420044,-1.3239636421203613,3.3390164375305176
1463813963116953601,negative,1.1360807418823242,-0.5353386402130127,1.9196174144744873
1463814030246789125,neutral,1.3211992979049683,0.3291766047477722,1.1118074655532837
1463814580820275200,negative,1.0332279205322266,-0.14208954572677612,2.054577112197876
1463814639305703429,negative,0.4335450232028961,-0.21340912580490112,1.5371836423873901
1463814661262954497,neutral,0.6846733093261719,0.38238900899887085,0.3859187364578247
1463814729655369734,neutral,1.4249346256256104,0.048490505665540695,0.8008267879486084
1463815352232472577,positive,1.3473339080810547,1.5316109657287598,0.17701084911823273
1463815416392794113,negative,1.0332279205322266,-0.14208954572677612,2.054577112197876
1463815458906386436,negative,0.9543710947036743,-0.3048398792743683,1.5550236701965332
1463816309590818817,negative,1.040903925895691,-0.5117179751396179,1.8849092721939087
1463816352402231296,negative,0.2457616925239563,-0.21728399395942688,2.0049407482147217
1463816828279525377,positive,0.2551882565021515,0.9070160984992981,0.1336500197649002
1463816855357906944,negative,1.4107064008712769,-0.5432150363922119,2.2003438472747803
1463816963260624901,negative,0.19888727366924286,0.15296834707260132,0.485565721988678
1463817163005997063,negative,0.9121016263961792,-0.8938360810279846,3.4673094749450684
1463817493697515526,neutral,0.9708449840545654,0.2771562337875366,0.8892014622688293
1463817530754093064,negative,1.09404456615448,-0.25349631905555725,2.0654923915863037
1463817979209170945,neutral,1.740989327430725,-0.2878274917602539,1.1069623231887817
1463818268012163074,negative,1.5648037195205688,-1.3529211282730103,3.2803561687469482
1463818916204097536,negative,0.25442570447921753,-0.6382476091384888,3.416024923324585
1463819574030352387,negative,0.9983718395233154,-0.09685888141393661,1.4643645286560059
1463819946065018887,negative,0.7042550444602966,0.013343699276447296,1.4450764656066895
1463820177397714946,negative,1.3353785276412964,-0.8259847164154053,1.8957798480987549
1463820329361428480,negative,1.0332279205322266,-0.14208954572677612,2.054577112197876
1463820339000094722,negative,1.6551698446273804,-0.46903881430625916,1.7849327325820923
1463820513437011970,negative,1.207550287246704,-0.9373147487640381,2.52242112159729
1463820612762157060,negative,1.4926271438598633,-0.18642640113830566,1.5831669569015503
1463821284039528452,negative,1.0332279205322266,-0.14208954572677612,2.054577350616455
1463822618365153283,negative,1.6804842948913574,-0.7631569504737854,1.823440670967102
1463822682798104576,neutral,2.296405792236328,-0.08793000131845474,1.3781301975250244
1463822748401156105,negative,1.1608692407608032,-1.2210549116134644,3.2756874561309814
1463822784178667523,negative,1.2775208950042725,-1.150174617767334,3.48563814163208
1463822855246946308,negative,1.3490577936172485,-1.2604265213012695,2.7904651165008545
1463823102987616258,negative,0.21359317004680634,-0.38150495290756226,2.501542568206787
1463823312165879813,negative,0.434717059135437,1.1387362480163574,1.5868624448776245
1463823566722375688,negative,1.446532130241394,-0.6341916918754578,1.8022032976150513
1463823846470004736,positive,0.48619532585144043,1.314606785774231,0.3586059510707855
1463824547702992898,negative,1.3758090734481812,-0.4288245737552643,1.691767930984497
1463809686340317186,neutral,1.370438814163208,-0.46476802229881287,1.36516535282135
1463809686537392134,neutral,2.3831236362457275,0.8680815696716309,0.5961112976074219
1463809687049150465,neutral,1.9617602825164795,1.1670277118682861,0.062166742980480194
1463809687946682374,neutral,2.4255614280700684,-0.3647076189517975,0.7177119851112366
1463809688445751297,negative,1.6045255661010742,-0.9886357188224792,2.0713865756988525
1463809688689168388,positive,1.0331584215164185,1.605565071105957,-0.5968199372291565
1463809688844312583,positive,2.282700777053833,2.7941763401031494,-0.4713699221611023
1463809689385418752,positive,0.6121715307235718,3.6812896728515625,-0.555944561958313
1463809689737703424,neutral,2.5201194286346436,2.1229424476623535,-0.6857454180717468
1463809689741758465,neutral,2.0555636882781982,0.7657639384269714,0.23529782891273499
1463809690324938756,neutral,1.3171827793121338,0.3670043349266052,-0.014167124405503273
1463809691625005059,positive,2.4865753650665283,2.525285482406616,-0.5739585161209106
1463809692476624902,neutral,1.2678906917572021,0.902115523815155,0.7761804461479187
1463809692778393605,positive,0.8675822615623474,1.074355125427246,0.8156655430793762
1463809693277634562,positive,1.356468677520752,2.646256685256958,0.19006945192813873
1463809693839732738,negative,1.1193516254425049,-1.0179091691970825,2.9944443702697754
1463809694066118661,neutral,1.8556382656097412,-0.04210294038057327,1.7502669095993042
1463809695320207361,neutral,2.31343412399292,2.2413089275360107,0.3616526424884796
1463809695865581569,negative,1.4937349557876587,0.3786001205444336,1.7435399293899536
1463809696981205002,negative,1.438525915145874,-1.3001734018325806,3.0833816528320312
1463809697035603970,negative,1.639313817024231,-0.6253942251205444,2.278759479522705
1463809697165676547,neutral,1.9541242122650146,0.542032778263092,1.3517770767211914
1463809698214281216,positive,2.455291509628296,2.5906505584716797,-0.7719991207122803
1463809698432311299,positive,1.750216007232666,2.014153242111206,-0.08216226100921631
1463809698491101188,neutral,1.5334299802780151,-0.09003085643053055,1.034103512763977
1463809698726043649,negative,0.8278458714485168,-0.9471481442451477,2.3327527046203613
1463809700097671172,negative,1.030771017074585,-1.6874390840530396,4.757392406463623
1463809700789514248,neutral,2.802072763442993,2.195565700531006,-0.2665073573589325
1463809701431361538,neutral,2.0113441944122314,-0.9921883940696716,1.9519174098968506
1463809701783777281,positive,1.3947334289550781,2.091249704360962,0.1899096667766571
1463809704036028417,negative,0.9725520014762878,-0.5955047011375427,1.3979395627975464
1463809705952923651,negative,1.6711101531982422,-0.8026125431060791,1.746915340423584
1463809705990631432,neutral,1.6361485719680786,1.0295273065567017,0.5237225890159607
1463809706988752898,positive,0.8519036173820496,2.439084053039551,-0.4729807376861572
1463809707223797763,negative,1.3058838844299316,-1.117633581161499,2.582416534423828
1463809707488038912,neutral,1.9791895151138306,0.8584023118019104,0.5798547267913818
1463809707827765250,positive,1.2325778007507324,3.604015827178955,-0.27282264828681946
1463809708662345733,positive,1.691853404045105,2.314980983734131,-0.5056885480880737
1463809709203509254,negative,1.1079151630401611,0.33260953426361084,1.2478810548782349
1463809709526458371,neutral,1.4937949180603027,-0.4171351492404938,1.18549644947052
1463809709597769728,negative,1.1273233890533447,-0.14049801230430603,1.711572527885437
1463809710650499076,neutral,2.0730016231536865,0.6638016104698181,-0.05199270695447922
1463809711094976513,negative,0.9766185879707336,-0.14607280492782593,2.04219651222229
1463809711099236352,neutral,3.3317110538482666,1.9810740947723389,-0.7946885824203491
1463809711610814471,negative,1.4115320444107056,-0.9081032276153564,2.7664506435394287
1463809712303091720,neutral,2.358962059020996,1.821576476097107,-0.5896735191345215
1463809712588210176,negative,1.122277855873108,-0.9754694104194641,3.044360637664795
1463809713993400322,neutral,2.1102161407470703,1.6116046905517578,-0.07467138022184372
1463809715327148036,positive,2.808915853500366,3.1883652210235596,-0.757588803768158
1463809716484820993,neutral,2.9396846294403076,2.132235527038574,-0.9943016767501831
1463809716748963843,neutral,2.0950231552124023,-0.14579394459724426,0.6342177391052246
1463809716941832199,neutral,3.0128724575042725,2.4494566917419434,-1.1105962991714478
1463809717038243840,positive,1.4085686206817627,2.860563278198242,-0.8716301321983337
1463809717768110085,negative,1.4506621360778809,-0.6346315741539001,1.9898792505264282
1463809717780811781,positive,1.283766746520996,1.3734854459762573,0.5654035806655884
1463809718367838208,neutral,1.7441115379333496,-0.44685831665992737,1.273439645767212
1463809718833590278,negative,1.119273066520691,-0.6727722883224487,1.6390386819839478
1463809718955216896,positive,0.871867835521698,2.067950487136841,-0.22982348501682281
1463809720465203203,negative,0.807396650314331,-0.2960066497325897,2.2712504863739014
1463809720855281668,negative,1.2654402256011963,-0.7305415868759155,2.0394551753997803
1463809721094356995,positive,0.8520183563232422,2.8643429279327393,-0.438555508852005
1463809721576656896,neutral,1.9655365943908691,-0.8308463096618652,1.2080355882644653
1463809722562199553,neutral,1.3097525835037231,0.3535018563270569,0.052777841687202454
1463809723208065032,negative,0.9231429100036621,-0.4244150221347809,1.8545100688934326
1463809723388633098,negative,1.1732535362243652,-0.4613436162471771,2.8711209297180176
1463809723837341698,positive,1.407815933227539,3.078700304031372,0.15155310928821564
1463809724445458432,neutral,1.8135180473327637,-0.23182031512260437,1.3383632898330688
1463809724621729792,negative,0.9820731282234192,-0.5450102686882019,1.7860043048858643
1463809724663664643,neutral,1.6055628061294556,0.8505143523216248,0.07125180959701538
1463809724764377090,neutral,1.737385869026184,0.8508138656616211,0.31004470586776733
1463809726244802561,negative,0.7691972851753235,-0.30538123846054077,1.970806360244751
1463809726534324225,negative,1.6354947090148926,-1.0320332050323486,2.235358476638794
1463809727494860802,positive,1.6696091890335083,4.4756975173950195,-0.8516404628753662
1463809727691993094,negative,1.0124273300170898,0.40614476799964905,1.024559497833252
