Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1457936076580982784,negative,1.132276177406311,0.16496805846691132,1.4719523191452026
1457936109594308611,negative,0.7874689698219299,-0.7831364274024963,2.8253262042999268
1457936201692893191,negative,1.4507167339324951,-0.6957790851593018,1.486277461051941
1457936237415837697,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457936340813758470,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457936343854682117,negative,1.1322762966156006,0.16496816277503967,1.4719520807266235
1457936413136093185,negative,0.7397502064704895,-0.180774986743927,2.2177484035491943
1457936450691940358,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457936502374211585,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457936525052743680,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457936743320076289,neutral,2.4460740089416504,0.8799325823783875,-0.23891039192676544
1457936777507868672,negative,1.1322762966156006,0.16496816277503967,1.4719520807266235
1457936852883808261,negative,1.4507167339324951,-0.6957791447639465,1.486277461051941
1457936938573438978,negative,1.1322762966156006,0.16496816277503967,1.4719520807266235
1457937013563342848,negative,1.4507167339324951,-0.6957790851593018,1.4862773418426514
1457937018546057217,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457937061709852672,negative,0.9836117029190063,-1.122770071029663,3.0146358013153076
1457937090063355904,negative,0.8856151103973389,-0.11112651973962784,2.011186122894287
1457937196158173190,negative,1.1245622634887695,-0.35554802417755127,1.1620056629180908
1457937293889712129,negative,1.1322762966156006,0.16496816277503967,1.4719520807266235
1457937323342053378,negative,1.1322762966156006,0.16496816277503967,1.4719520807266235
1457937330984132616,neutral,1.4372553825378418,0.6346286535263062,0.4257974326610565
1457937350881734660,negative,1.0415809154510498,-0.7431090474128723,2.256608247756958
1457937380757803008,neutral,1.318052887916565,0.8172794580459595,-0.054239094257354736
1457937385610678274,negative,1.1322762966156006,0.16496817767620087,1.471951961517334
1457937398176829442,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457937424307347457,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457937618495180806,negative,0.9817981123924255,-0.17503270506858826,1.5732877254486084
1457937643300442119,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457937807721308162,negative,1.1322762966156006,0.16496816277503967,1.4719520807266235
1457937980446760961,negative,0.520768404006958,0.10285810381174088,1.2768460512161255
1457938022331142145,negative,0.6122090220451355,-0.45360782742500305,2.516014337539673
1457938027855056897,negative,1.4507167339324951,-0.695779025554657,1.4862773418426514
1457938055386603521,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457938075087085570,negative,1.1322762966156006,0.16496816277503967,1.4719520807266235
1457938089708376064,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457938098147381249,neutral,1.2520767450332642,1.2308611869812012,0.34445130825042725
1457938127201394690,negative,1.1322762966156006,0.16496816277503967,1.4719520807266235
1457938284068446217,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457938369665585154,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457938441518268416,negative,0.4490559995174408,-0.3611142635345459,2.557526111602783
1457938533692305412,negative,0.6291921138763428,-0.4700528681278229,2.517695188522339
1457938567330676737,negative,1.4507167339324951,-0.6957791447639465,1.4862775802612305
1457938582039973899,negative,0.6838724613189697,-0.5003229379653931,2.5259416103363037
1457938614881435651,negative,1.4507167339324951,-0.6957790851593018,1.486277461051941
