Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1462601770727882754,negative,0.9965542554855347,-0.727119505405426,2.348928213119507
1462601890919817223,negative,0.9505341053009033,-0.5731619000434875,1.943588137626648
1462601936255938569,negative,1.2848273515701294,-0.3401673436164856,1.6147514581680298
1462602066325606403,neutral,2.356890916824341,1.4189209938049316,-0.8616800904273987
1462602126052536321,negative,1.3189383745193481,-0.23709726333618164,1.4073644876480103
1462602139063119872,negative,1.2848273515701294,-0.3401673436164856,1.6147514581680298
1462602146189250561,positive,0.9557768702507019,1.3674720525741577,0.4600991904735565
1462602158885548033,negative,0.45182907581329346,-1.3441740274429321,4.065810203552246
1462602159518793733,negative,1.3189383745193481,-0.23709726333618164,1.4073644876480103
1462602269896200199,neutral,1.3897281885147095,0.3227274715900421,0.8466143012046814
1462602294990499848,neutral,1.6047985553741455,-0.5120503306388855,1.5330396890640259
1462602331141279746,neutral,1.5337823629379272,0.23853832483291626,0.9598522186279297
1462602340553269248,negative,0.30211877822875977,0.02637849748134613,2.79485821723938
1462602345108361219,neutral,1.1453770399093628,0.5043813586235046,0.5481899380683899
1462602349114015750,positive,1.2434242963790894,1.914265751838684,0.04954594373703003
1462602393783201794,negative,1.3189383745193481,-0.23709726333618164,1.4073644876480103
1462602561827999747,negative,1.36764657497406,-0.5786052942276001,1.7992430925369263
1462602798428667904,negative,1.4360690116882324,-0.7629106640815735,1.9934155941009521
1462602892276387843,negative,1.2643911838531494,-0.21319395303726196,1.6412090063095093
1462603234065797128,negative,1.4171475172042847,-1.1239367723464966,2.5960428714752197
1462603359723016192,negative,0.9214395880699158,0.16886316239833832,1.4163893461227417
1462603437166645248,negative,1.034888505935669,0.45261308550834656,1.5350087881088257
1462603439666450435,negative,1.2457669973373413,-0.8552417159080505,2.684572458267212
1462603670118445069,negative,0.6342189311981201,-1.0374417304992676,3.443878412246704
1462603756382482436,negative,1.0059956312179565,-1.1798774003982544,3.0868961811065674
1462604039619854340,positive,0.5424893498420715,1.386216402053833,0.7890224456787109
1462604124093042690,negative,1.4766985177993774,-0.8420825600624084,1.8700724840164185
