Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1460513430163660801,neutral,1.6211868524551392,-0.21226850152015686,1.1873966455459595
1460503155398135814,neutral,1.7335176467895508,0.4503973126411438,0.5984033346176147
1460503157235064832,negative,1.2311855554580688,0.0742436870932579,1.538021445274353
1460503169948000262,negative,0.8854270577430725,-0.9694955945014954,3.0746195316314697
1460503174930968580,negative,0.7960173487663269,-0.9198102355003357,2.895822048187256
1460503418301124610,positive,0.9837111234664917,1.2360961437225342,0.09553799778223038
1460503650493677568,negative,0.7451722025871277,-1.1745495796203613,3.2829108238220215
1460504334970638339,negative,1.2859662771224976,-0.5032752156257629,1.9229644536972046
1460504908910800897,negative,1.2859662771224976,-0.5032752156257629,1.9229644536972046
1460505420875776003,neutral,2.2080681324005127,0.445154070854187,1.0026112794876099
1460505465633198086,negative,0.6592506766319275,0.032730214297771454,1.9373010396957397
1460505708919771136,negative,0.8371963500976562,-0.8084027767181396,2.508085012435913
1460505760769609731,negative,1.2859662771224976,-0.5032752156257629,1.9229644536972046
1460505963794817029,negative,1.2311855554580688,0.0742436870932579,1.538021445274353
1460506205177192453,negative,0.5756168365478516,-0.9949895739555359,3.352447986602783
1460506235132907526,neutral,1.7652629613876343,-0.41361090540885925,0.9788927435874939
1460506545528004613,neutral,1.97245454788208,1.626778244972229,-0.235833540558815
1460507116792340482,neutral,1.7652629613876343,-0.41361090540885925,0.9788927435874939
1460507151370276866,negative,0.4623842239379883,-1.0514118671417236,3.939877510070801
1460507542203813890,neutral,1.7335176467895508,0.4503973126411438,0.5984033346176147
1460507589347659779,negative,1.310221791267395,-0.3482906222343445,1.7787209749221802
1460507728372137988,negative,1.2859662771224976,-0.5032752156257629,1.9229644536972046
1460508057054560258,negative,1.2755237817764282,-0.33111169934272766,1.482711911201477
1460508092555165704,negative,1.0842993259429932,-0.11562845855951309,1.374387502670288
1460508220477165568,negative,0.9519771933555603,-0.3296017348766327,1.748134732246399
1460508378380345345,negative,1.6061923503875732,-0.925520122051239,1.8389228582382202
1460508542365057025,negative,0.5699268579483032,-0.7360875606536865,3.2857041358947754
1460508910498902017,positive,1.3167529106140137,1.3728100061416626,0.0886479839682579
1460509061791850496,negative,1.2041728496551514,-1.4254001379013062,3.829986333847046
1460509266666688513,negative,1.2755237817764282,-0.33111169934272766,1.482711911201477
1460509397533315075,negative,0.5337091684341431,-0.940112292766571,3.2195630073547363
1460509471923314696,neutral,1.2239102125167847,0.8819326758384705,0.48457369208335876
1460509555687780353,negative,1.2755237817764282,-0.33111169934272766,1.482711911201477
1460509559391465475,negative,1.2859662771224976,-0.5032752752304077,1.9229644536972046
1460509859997126662,negative,0.5053512454032898,-0.7713664770126343,3.55907940864563
1460509892272435200,negative,1.2859662771224976,-0.5032752156257629,1.9229644536972046
1460510040784183299,neutral,1.387329339981079,-0.18085429072380066,1.2706298828125
1460510329776054272,negative,0.6828296780586243,-0.7736479043960571,2.848421573638916
1460510454527283204,negative,0.5756168365478516,-0.9949895739555359,3.352447986602783
1460510477977587717,neutral,1.7652629613876343,-0.41361090540885925,0.9788927435874939
1460510512677019649,negative,1.1089742183685303,0.3292671740055084,1.1286603212356567
1460510806685077504,negative,0.4524158239364624,0.9947201013565063,1.4398998022079468
1460510940835704833,negative,0.8913434743881226,-1.0133870840072632,3.065687656402588
1460511076727013381,positive,1.3167529106140137,1.3728100061416626,0.0886479839682579
1460511217827540997,negative,0.841358482837677,-0.811393678188324,2.602588415145874
1460511676831252480,negative,1.60160493850708,-0.995392382144928,2.04158878326416
