Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1463387227552059394,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463387350197682181,negative,1.0244232416152954,-0.7052823901176453,2.167590618133545
1463387389611626496,neutral,2.1791155338287354,-0.33294379711151123,1.037916898727417
1463387442216456196,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463387696336932871,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463387768424321026,negative,1.0992934703826904,-0.5032863616943359,1.537232518196106
1463387773751021569,negative,1.3079090118408203,-1.2367817163467407,3.1155319213867188
1463387782471114752,negative,0.9093721508979797,-1.1588364839553833,3.009239912033081
1463387818135371782,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463387821108908036,negative,1.3173551559448242,-1.0039933919906616,2.413588285446167
1463387856202784768,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463387897294254085,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463388175968002052,negative,1.263507604598999,-0.4231392443180084,2.00913143157959
1463388199460294656,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463388302514479106,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463388318071148544,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463388590273179649,negative,1.3923940658569336,-1.0349457263946533,2.28507661819458
1463388664071864323,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463388927214206978,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463388932754882561,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463388995765768197,neutral,2.1791155338287354,-0.33294376730918884,1.0379167795181274
1463389033833373699,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463389062782459908,neutral,1.7652629613876343,-0.4136108458042145,0.9788928031921387
1463389195725115396,neutral,1.8872207403182983,0.19582755863666534,1.1843690872192383
1463389230697119746,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463389255175127040,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463389271675396100,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463389533865750535,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463389650937167873,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463389720466149379,neutral,2.1791155338287354,-0.3329436779022217,1.0379167795181274
1463389854453190656,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463389858009919490,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463390084913405952,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463390111278710792,negative,1.2992781400680542,-1.008086919784546,3.30427622795105
1463390302660562953,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463390356985180162,negative,0.3586737811565399,0.434834748506546,1.6465102434158325
1463390411242807297,neutral,2.088289499282837,-0.6637738347053528,2.0795745849609375
1463390412542935041,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463390428053622784,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463390591262371846,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463390776411492352,neutral,1.2002571821212769,0.8725172877311707,0.18355628848075867
1463390790454063106,negative,0.33677175641059875,-0.9485878348350525,3.2631213665008545
1463390819574968320,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463390854777823232,neutral,1.7652629613876343,-0.4136108458042145,0.9788928031921387
1463390890739699717,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463391055764729857,neutral,1.3826055526733398,-0.16474825143814087,1.379050374031067
1463391406605676547,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463391428311228421,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463391509672128513,negative,0.3410142958164215,-1.0366932153701782,3.5908875465393066
1463391546049499141,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463391683723161600,negative,0.7452856302261353,-0.36636751890182495,2.336944580078125
1463391759296131075,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463391891165261828,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463391941635104772,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463391968180932616,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463391994286428162,negative,1.3923940658569336,-1.0349457263946533,2.28507661819458
1463392001102020610,neutral,1.8855758905410767,0.02803054451942444,1.300700306892395
1463392262814158853,negative,0.6374678611755371,-1.057774305343628,3.331306219100952
1463392292639625218,neutral,1.4958016872406006,0.13691717386245728,1.204566240310669
1463392349430722564,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463392361543782402,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463392380757839877,neutral,1.1698014736175537,0.39755573868751526,1.0479604005813599
1463392402891284483,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463392408960475139,negative,0.6956942081451416,-0.7071899771690369,2.843278408050537
1463392448072269824,neutral,2.1791155338287354,-0.33294376730918884,1.037916898727417
1463392655275028483,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463392954886807556,negative,1.0532234907150269,-0.5721436142921448,2.525319814682007
1463392960393981953,neutral,2.1791155338287354,-0.33294376730918884,1.037916898727417
1463392981772378112,negative,1.249565839767456,0.09146334230899811,1.6517564058303833
1463393160940253188,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463393185850277888,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463393577002803200,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463393578810589184,neutral,2.1791155338287354,-0.33294370770454407,1.037916898727417
1463393766027452420,negative,1.0532234907150269,-0.5721436142921448,2.525319814682007
