Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1458638867565670406,positive,0.4078509509563446,1.145967960357666,0.9260959029197693
1458630952477990913,neutral,2.822530508041382,1.9766039848327637,-0.1576356291770935
1458631077552087043,negative,0.9310017228126526,-0.3358719050884247,3.1867263317108154
1458631387225812995,neutral,2.822530508041382,1.9766037464141846,-0.15763571858406067
1458631615685423104,negative,0.8869914412498474,-0.8568423986434937,3.023599863052368
1458631788457127943,negative,0.7150017023086548,-0.0036000236868858337,1.4490214586257935
1458631963380748292,negative,0.5022442936897278,0.35111236572265625,2.2852048873901367
1458632030892093454,negative,0.36960455775260925,-0.20612284541130066,2.5032286643981934
1458632093605535746,negative,0.6323069334030151,0.12313513457775116,1.357748031616211
1458632127478747149,negative,1.2024399042129517,-0.8276543021202087,2.5314300060272217
1458632202539917315,negative,0.44609254598617554,1.4865999221801758,1.5327086448669434
1458632251869065222,negative,1.482478380203247,-1.0642932653427124,3.0111024379730225
1458632316822212610,negative,0.777360200881958,-0.9031471610069275,3.258685827255249
1458632621181833223,negative,1.0590403079986572,-0.35912421345710754,2.069708824157715
1458632658519535618,neutral,2.8225302696228027,1.9766037464141846,-0.15763555467128754
1458632823401684996,neutral,2.822530508041382,1.9766039848327637,-0.1576356291770935
1458633056198316032,negative,0.8626144528388977,-0.46373310685157776,2.1094748973846436
1458633588740706310,negative,1.3826732635498047,-0.1832248866558075,1.7427154779434204
1458633632587812869,positive,0.37351110577583313,3.498704433441162,-0.5469416379928589
1458633891242119173,negative,1.4095226526260376,-0.5350351929664612,1.5041584968566895
1458633999685980161,negative,0.5969653129577637,0.8053880929946899,1.0728305578231812
1458634032778907650,positive,1.120273232460022,1.4678910970687866,-0.031193988397717476
1458634149263298560,negative,1.2888517379760742,-0.6263992190361023,2.075845956802368
1458634254842269696,negative,0.9311248064041138,0.3785959482192993,1.4970827102661133
1458634285099933701,negative,1.4507167339324951,-0.6957790851593018,1.4862775802612305
1458634465513820160,positive,1.7394009828567505,2.176551103591919,-0.5431427359580994
1458634515715440651,negative,0.75232994556427,0.6366564035415649,1.281421184539795
1458634728878194692,negative,1.1322764158248901,0.16496813297271729,1.4719520807266235
1458634936865464322,negative,1.7030436992645264,-1.066983938217163,2.4755001068115234
1458635431386525698,negative,0.9584027528762817,-1.203809142112732,3.182046413421631
1458635544330575876,positive,1.147547960281372,4.0989251136779785,-0.28891506791114807
1458635654481522691,negative,0.5147678852081299,0.43951550126075745,0.5268339514732361
1458636054240497668,negative,0.997718334197998,-1.237507939338684,3.9379758834838867
1458636070891843585,neutral,2.822530508041382,1.9766039848327637,-0.1576356291770935
1458636267428614148,negative,0.9584027528762817,-1.203809142112732,3.182046413421631
1458636516482162702,neutral,2.822530508041382,1.9766039848327637,-0.1576356291770935
1458636675748405249,negative,1.4095227718353271,-0.5350351333618164,1.504158616065979
1458637013389828097,negative,0.890442967414856,-0.20058801770210266,1.58558988571167
1458637283272249346,neutral,1.2204080820083618,0.3514091968536377,0.8404737710952759
1458637315241398272,neutral,1.216659426689148,0.2732670307159424,1.0094423294067383
1458637517943713795,negative,0.27887237071990967,-1.1036572456359863,3.6347999572753906
1458637544992612353,negative,0.5988956093788147,-0.8546613454818726,2.5467472076416016
1458638223308115973,neutral,2.822530508041382,1.9766039848327637,-0.1576356291770935
1458638237740593155,negative,0.4357079267501831,-0.5709747672080994,2.3051843643188477
1458638258787737602,negative,0.538844645023346,-0.6674043536186218,2.980085611343384
1458638394662141952,neutral,2.822530508041382,1.9766039848327637,-0.1576356291770935
1458638547162779653,negative,1.2674715518951416,-0.9978040456771851,2.098694086074829
1458638738888736769,negative,0.8174629211425781,-0.18343552947044373,1.0444154739379883
1458638811001466880,neutral,1.8891448974609375,1.4000493288040161,-0.32743820548057556
1458638931399000068,negative,1.284385085105896,-1.0954937934875488,2.6298508644104004
1458638953376927745,negative,0.8084474205970764,0.8058276772499084,1.439774513244629
1458639023182811142,negative,1.4740558862686157,-1.1391425132751465,2.6326169967651367
1458639175935213568,neutral,1.7652629613876343,-0.41361090540885925,0.9788927435874939
1458639443007397895,negative,1.1322764158248901,0.16496813297271729,1.4719520807266235
1458639601199992833,neutral,1.0510585308074951,-0.20009323954582214,0.9039503335952759
1458640323706437644,negative,0.9017661213874817,-0.9810940623283386,3.2056517601013184
1458640339628179465,positive,1.3540648221969604,2.9895153045654297,-0.14964424073696136
1458640668960509960,neutral,2.822530508041382,1.9766039848327637,-0.1576356291770935
1458640908837085189,negative,0.6835070252418518,-1.0295608043670654,3.7761874198913574
1458641010939121664,negative,0.8634161949157715,0.150798961520195,1.804964542388916
1458641070498234370,negative,0.8656101822853088,0.20434732735157013,1.7277745008468628
1458641516352602124,negative,0.5206130146980286,0.10956976562738419,1.4849010705947876
1458641525328334849,negative,1.1571863889694214,-1.0671085119247437,3.5223872661590576
1458641556022251523,negative,0.9659342169761658,0.1054956391453743,1.3323979377746582
1458641791452782598,negative,1.0436111688613892,-0.20044049620628357,1.844460129737854
1458642008407523329,negative,0.9371705651283264,-0.6298447251319885,2.5188138484954834
1458642144906944513,negative,0.6312216520309448,0.5496260523796082,1.1396467685699463
1458642214649794564,negative,0.9575371742248535,-0.23334360122680664,1.8952184915542603
1458642257649754114,negative,1.2962895631790161,-1.4627256393432617,3.682708740234375
1458642389644550144,negative,0.4047771692276001,0.7521771788597107,1.1146550178527832
1458642516715003907,neutral,1.4354898929595947,1.2911701202392578,0.33199241757392883
1458642611879698436,negative,1.1322764158248901,0.16496813297271729,1.4719520807266235
1458642806247993356,negative,1.1322762966156006,0.16496813297271729,1.471952199935913
1458642814942785536,negative,1.5645833015441895,-0.5314378142356873,1.6148943901062012
1458642915689967616,negative,1.2712867259979248,-0.8222838044166565,1.6397597789764404
1458643007847211011,negative,1.6153713464736938,-0.6357861161231995,2.1403660774230957
1458643047076417537,neutral,1.510162591934204,0.1821136474609375,1.2989469766616821
1458643147114704901,negative,1.2888517379760742,-0.6263992190361023,2.075845956802368
1458643369689759748,neutral,2.822530508041382,1.9766038656234741,-0.15763568878173828
1458643572975017998,negative,1.556652545928955,-0.5076533555984497,1.8373761177062988
1458644287868997632,negative,1.350212812423706,-0.36505264043807983,1.546478509902954
1458644468282716167,neutral,1.237837314605713,-0.4236377775669098,1.2326732873916626
1458644704153640969,neutral,2.822530508041382,1.9766039848327637,-0.1576356291770935
1458644856604176393,negative,1.2962895631790161,-1.4627257585525513,3.682708740234375
1458644889567043587,negative,1.314608097076416,-0.6718403697013855,2.1467840671539307
1458644922249068545,negative,1.4311728477478027,-0.12872809171676636,1.9542551040649414
1458645120291684353,negative,1.0863651037216187,0.041955944150686264,2.7163138389587402
1458645649843527680,positive,0.5041002035140991,1.0724633932113647,1.0384862422943115
1458630559760990212,negative,1.6957646608352661,-0.6678445935249329,1.7145328521728516
1458630560314806275,neutral,1.8964077234268188,0.06744791567325592,0.9065634608268738
1458630560897802245,negative,1.3277920484542847,-0.27321621775627136,1.6419458389282227
1458630560960499712,negative,1.2020111083984375,-0.492474764585495,1.95598304271698
1458630560960573443,negative,0.8641887307167053,-0.3398782014846802,2.0792553424835205
1458630561430487044,neutral,2.0517382621765137,0.7474425435066223,0.2513362467288971
1458630561468141571,neutral,1.3899835348129272,0.5192728042602539,0.7654955983161926
1458630561606549507,negative,0.6281408667564392,-0.06623014062643051,2.056453227996826
1458630562051198981,negative,1.2417089939117432,-0.2540957033634186,1.6962734460830688
1458630562084577281,negative,1.1707448959350586,-0.3466928005218506,1.5581172704696655
1458630562218975232,neutral,1.382734775543213,-0.5369448661804199,1.0644057989120483
1458630562508414984,neutral,1.6791601181030273,1.0849463939666748,-0.025480439886450768
1458630562810413065,neutral,1.8699489831924438,1.7419477701187134,0.1464126855134964
1458630562965606405,neutral,1.8511643409729004,0.03843173384666443,0.9452885985374451
1458630563288465408,neutral,1.0919829607009888,-0.29961031675338745,1.089491844177246
1458630563472969729,negative,1.2265663146972656,-0.9508581161499023,2.069826364517212
1458630563523448839,negative,1.0179716348648071,-0.6993474960327148,1.7705951929092407
1458630563753910276,neutral,1.3921195268630981,0.5329743027687073,0.7777956128120422
1458630563754135555,positive,2.072417736053467,2.2372353076934814,0.12491833418607712
1458630563863019523,neutral,2.6666371822357178,1.4815739393234253,0.39662355184555054
1458630564035104773,negative,1.1656752824783325,-0.45063844323158264,1.5065099000930786
1458630564072751107,neutral,0.7272393703460693,-0.3084222078323364,0.7255012392997742
1458630564076916741,neutral,2.004654884338379,0.992620050907135,0.34041234850883484
1458630565926772746,neutral,1.9444339275360107,1.161810040473938,-0.15734663605690002
1458630566132142080,neutral,2.0636696815490723,0.7725836634635925,-0.3390268087387085
1458630566518030336,neutral,2.1531014442443848,0.4438836872577667,1.2920078039169312
1458630566576893954,positive,0.9859763979911804,1.635421633720398,0.38157597184181213
1458630566715158537,negative,1.1453051567077637,-0.4255391061306,1.389520287513733
1458630566933319681,negative,0.8229212760925293,-0.286477655172348,1.7537347078323364
1458630566937444356,neutral,1.7969961166381836,0.027743421494960785,0.7331709861755371
1458630567142957056,neutral,2.0371336936950684,-0.6983019113540649,1.5874820947647095
1458630567315050498,positive,2.827512741088867,3.993009090423584,-1.0232367515563965
1458630567340101634,neutral,1.2619913816452026,0.7764438986778259,0.34597763419151306
1458630567369457667,neutral,1.7616050243377686,-0.29452499747276306,0.9848655462265015
1458630567453466630,positive,0.908989429473877,1.037209153175354,0.12818790972232819
1458630567600132099,neutral,1.47646164894104,0.9895142316818237,0.3418015241622925
1458630567616995336,neutral,1.7990869283676147,0.48607364296913147,-0.056782543659210205
1458630567700934661,negative,1.5173699855804443,-1.080539345741272,2.3173940181732178
1458630567742697479,neutral,1.2298210859298706,0.11037987470626831,1.1890431642532349
1458630571051995143,neutral,1.28445303440094,0.5624483227729797,0.7931811213493347
1458630571492626434,positive,0.49605506658554077,1.3888660669326782,0.435340017080307
