Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1455070673165033472,neutral,1.7374540567398071,0.9034932851791382,1.3278274536132812
1455072548111233028,neutral,2.506779909133911,1.153579592704773,-0.17793536186218262
1455067122980196357,negative,0.8127172589302063,0.10541807860136032,1.2754520177841187
1455068176278982663,negative,0.5790976285934448,-0.15801182389259338,1.9426438808441162
1455068490314907649,neutral,1.1837501525878906,0.680978536605835,0.8689563870429993
1455068743738871811,negative,0.6302998065948486,-0.06980899721384048,1.7395137548446655
1455069008303034376,negative,1.5313063859939575,-1.0017000436782837,2.225130319595337
1455069172241682436,negative,1.092834234237671,-0.2657291889190674,1.3001277446746826
1455069327577829378,negative,1.092834234237671,-0.2657291889190674,1.3001277446746826
1455069439162994690,negative,0.5756168365478516,-0.9949894547462463,3.352447748184204
1455069457366327297,neutral,1.7652629613876343,-0.4136108458042145,0.9788928031921387
1455069501574115333,negative,0.5790976285934448,-0.15801182389259338,1.9426438808441162
1455069981532725249,negative,1.092834234237671,-0.2657291889190674,1.3001277446746826
1455070296340406279,negative,1.0928341150283813,-0.2657291293144226,1.3001278638839722
1455070313792802819,negative,1.092834234237671,-0.2657291889190674,1.3001277446746826
1455070648204550144,negative,1.092834234237671,-0.2657291889190674,1.3001277446746826
1455070946553995266,negative,1.092834234237671,-0.2657291889190674,1.3001277446746826
1455071013536948224,negative,1.092834234237671,-0.2657291889190674,1.3001277446746826
1455071066313740291,neutral,1.4176356792449951,-0.005348332226276398,1.2386748790740967
1455071610831089667,negative,1.0928341150283813,-0.2657291889190674,1.3001277446746826
1455071998711828484,positive,0.17036575078964233,1.7147846221923828,0.8048726320266724
1455072142362513417,negative,1.56139075756073,-0.3326238989830017,1.7162678241729736
1455072238470766601,negative,0.4499388635158539,-1.081733226776123,4.238097667694092
1455072785059835907,negative,1.092834234237671,-0.265729159116745,1.3001277446746826
1455073042191761413,negative,1.092834234237671,-0.2657291889190674,1.3001277446746826
