Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1459105843228647452,negative,0.7740026712417603,-1.0367584228515625,3.061163902282715
1459113258221195273,neutral,2.140852689743042,1.085672378540039,1.6550918817520142
1459098764589682691,negative,1.1322764158248901,0.1649681031703949,1.4719520807266235
1459098975093411844,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459099174134157315,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459099504880197638,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459099575021568011,negative,1.409700632095337,-1.2470214366912842,2.659302234649658
1459099687814840320,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459099722816229376,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459099824330924034,negative,1.704872965812683,-1.0882947444915771,2.8633124828338623
1459099841649336321,negative,1.432241678237915,-0.7088793516159058,2.3281285762786865
1459099964093702164,negative,1.3172045946121216,-0.27215227484703064,1.5492972135543823
1459099984830156801,positive,0.9892315864562988,1.068422794342041,0.8352805972099304
1459100340981100546,negative,0.9095790386199951,-0.121109239757061,1.645747423171997
1459100721257713665,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459100810906902531,negative,1.704872965812683,-1.0882947444915771,2.8633124828338623
1459100968197316615,negative,0.2105066329240799,0.16855275630950928,0.32583701610565186
1459101407978696705,negative,1.1322764158248901,0.1649681031703949,1.4719520807266235
1459101494716735488,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459101560093302789,neutral,1.3837662935256958,0.059863194823265076,0.700234591960907
1459101593953914882,neutral,1.3339684009552002,-0.10075113922357559,1.151794195175171
1459101718961135652,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459101723423772674,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459101812510756864,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459101833193005078,negative,0.8936231732368469,-0.5609035491943359,2.585488796234131
1459102321682620422,negative,1.7048730850219727,-1.0882948637008667,2.8633127212524414
1459102375994662931,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459102697877954564,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459102716546863110,neutral,1.932402491569519,1.1914656162261963,-0.12161221355199814
1459102718862057474,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459102792929452067,neutral,1.902464509010315,1.3058273792266846,-0.3126503527164459
1459103106407354369,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459103609774350353,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459103656381349889,negative,0.6842702627182007,0.5888109803199768,1.3080331087112427
1459103854360993843,negative,1.1027328968048096,-0.8736268877983093,2.7601420879364014
1459103960195862530,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459104062478041089,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459104243911061509,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459104260168237057,negative,1.1341792345046997,-0.917118489742279,2.7897400856018066
1459104280896544794,negative,0.6219649910926819,-0.0933263972401619,1.6192831993103027
1459104294603530265,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459104390615339008,positive,1.3028464317321777,1.3565115928649902,0.5642619729042053
1459104468742520837,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459104582512959489,negative,1.704872965812683,-1.0882947444915771,2.8633124828338623
1459104613856989186,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459104630898675716,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
1459104978996379648,neutral,1.2473134994506836,-0.4737798273563385,1.0984526872634888
1459105517188489218,neutral,1.5266419649124146,1.0424134731292725,-0.21074308454990387
1459105666660925440,negative,1.1597751379013062,-0.6103670001029968,2.8334364891052246
1459105909997772855,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459106119889133582,negative,1.704872965812683,-1.0882947444915771,2.8633124828338623
1459106266341597185,negative,0.8097167015075684,-0.0522831454873085,1.4359302520751953
1459106498399903749,negative,1.4802669286727905,-0.8186994791030884,1.9280526638031006
1459106548580372485,neutral,1.3837661743164062,0.059863217175006866,0.700234591960907
1459106554544857094,positive,0.6420701146125793,1.9655251502990723,-0.18447574973106384
1459106579840647169,negative,1.5742768049240112,-0.29328927397727966,1.8965221643447876
