Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1460518233153417220,negative,0.8371962904930115,-0.8084027767181396,2.508085012435913
1460519212095574019,neutral,1.7335176467895508,0.450397253036499,0.5984033942222595
1460519234413514756,negative,1.150386929512024,-1.5875064134597778,4.389144420623779
1460519386754674693,negative,0.5037920475006104,-0.12255542725324631,0.9501696825027466
1460519487136927745,negative,0.8495637774467468,-0.9303255677223206,2.9607794284820557
1460519497714995200,neutral,1.5865267515182495,0.21589401364326477,0.6546277403831482
1460519519995064326,negative,1.2755236625671387,-0.33111169934272766,1.4827117919921875
1460519903115444227,positive,1.3167527914047241,1.372809886932373,0.08864792436361313
1460520829830189057,negative,1.5536563396453857,-1.0587334632873535,2.6109652519226074
1460521218243801088,negative,1.0529193878173828,-1.470236897468567,3.8814339637756348
1460521338913935366,negative,0.3919233977794647,-0.35357043147087097,2.780778646469116
1460521699271528448,negative,1.2066618204116821,-0.29924842715263367,1.8415586948394775
1460522129972203523,neutral,1.626778483390808,-0.32465699315071106,1.4508435726165771
1460522266702200842,negative,1.2859662771224976,-0.5032751560211182,1.9229644536972046
1460522395790295040,negative,0.8883429169654846,-1.0214512348175049,3.0506463050842285
1460522507174232070,negative,1.2711716890335083,-0.0287676602602005,1.3273965120315552
1460522597976879107,negative,0.5788791179656982,-0.36761048436164856,1.6806565523147583
1460522712636530689,negative,0.8911469578742981,1.0464519262313843,1.1902130842208862
1460522765933428741,negative,0.6104221940040588,-0.4279908835887909,1.737459659576416
1460523271024119818,negative,0.6726280450820923,-0.9357485771179199,3.1241135597229004
1460523408916193284,positive,0.9998298287391663,1.1550943851470947,-0.5778608322143555
1460523953735315463,negative,1.1691038608551025,-0.6879473924636841,1.8562473058700562
1460524016351920131,negative,0.92128586769104,-1.0276507139205933,3.095106601715088
1460524452307894279,negative,1.3247588872909546,0.12025652825832367,1.5895706415176392
1460524739303120897,negative,1.3790042400360107,-0.7082447409629822,2.332693338394165
1460524869049794565,negative,1.3344107866287231,-0.21816879510879517,1.5230610370635986
1460525367563857924,negative,0.5828314423561096,-0.5301883220672607,2.628002405166626
1460525527026995205,negative,0.92128586769104,-1.0276507139205933,3.095106601715088
1460525595553673219,negative,1.2859662771224976,-0.5032751560211182,1.9229644536972046
1460526247734218754,negative,0.8163480758666992,-0.9906169772148132,3.1697235107421875
1460526414222925824,negative,1.2311856746673584,0.07424359023571014,1.538021445274353
1460526606615818244,negative,1.0073883533477783,-1.459591269493103,4.091833591461182
1460526949189795840,negative,1.2859662771224976,-0.5032751560211182,1.9229644536972046
1460527044698128390,neutral,1.49887216091156,0.16582702100276947,1.0418081283569336
1460527271064879104,negative,1.2859662771224976,-0.5032751560211182,1.9229644536972046
1460527481535012866,neutral,1.3695374727249146,0.2113620936870575,1.0045993328094482
1460527550015234050,neutral,1.49887216091156,0.16582702100276947,1.0418081283569336
1460527650678525953,neutral,1.5865267515182495,0.21589401364326477,0.6546277403831482
1460527838495444999,negative,1.5037198066711426,-1.0648237466812134,2.5189452171325684
1460528802858250242,neutral,1.6136157512664795,-0.8210735321044922,1.5940842628479004
1460528867739897856,negative,1.2859662771224976,-0.5032751560211182,1.9229644536972046
1460529010715156482,negative,1.285966157913208,-0.5032752156257629,1.9229644536972046
1460529240609157122,neutral,1.044464349746704,0.5600384473800659,0.8633453845977783
1460529356258758657,negative,0.8854271173477173,-0.9694955348968506,3.0746195316314697
1460529660949794817,negative,0.38514187932014465,0.30593904852867126,1.0020828247070312
1460529917766955011,neutral,1.1336979866027832,1.0153051614761353,0.7238526344299316
1460529976244117510,neutral,1.7335176467895508,0.450397253036499,0.5984033942222595
1460530043780841473,neutral,1.9435203075408936,-0.8536890149116516,1.4396288394927979
1460530251868557314,neutral,1.9435203075408936,-0.8536891341209412,1.4396289587020874
1460530778350231552,negative,0.7304143309593201,-0.6796454191207886,3.2165350914001465
1460531023385698307,negative,1.3210066556930542,-0.2724897265434265,1.5923190116882324
1460531455625416707,neutral,1.08818519115448,0.4964842200279236,-0.06128749996423721
1460531462281826306,negative,0.41583701968193054,0.14716291427612305,2.296583890914917
1460531517726380032,negative,0.5210898518562317,0.24158194661140442,1.3014994859695435
1460531891417726978,neutral,1.49887216091156,0.16582702100276947,1.0418081283569336
1460532048666316803,negative,0.8334363698959351,0.1667320728302002,1.518087387084961
1460532261976223745,negative,0.7368111610412598,-0.3835698068141937,1.3734391927719116
1460532440401907719,neutral,1.7335176467895508,0.450397253036499,0.5984033942222595
1460532692433485825,negative,1.0529192686080933,-1.4702367782592773,3.881434202194214
1460532694757085185,negative,1.3210066556930542,-0.2724897265434265,1.5923190116882324
1460517997412372481,negative,0.8884352445602417,-0.0018221139907836914,1.641330361366272
1460517998712795137,negative,0.7935729026794434,-1.0378237962722778,3.3715553283691406
1460517998842757120,negative,0.5963674783706665,-0.8374427556991577,3.2588958740234375
1460517998909820928,negative,1.221585750579834,0.7211803793907166,1.4180184602737427
1460518000470155264,negative,0.5444253087043762,-0.44873514771461487,2.4816412925720215
1460518000642035713,neutral,2.0216264724731445,1.6517480611801147,0.30767565965652466
1460518001007071235,negative,1.260114073753357,-0.20032203197479248,2.0617802143096924
