Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1462299773298520065,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462300048008511498,negative,0.9217914342880249,-1.045819878578186,2.6302525997161865
1462300145450512386,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462300398216122369,negative,0.5431722402572632,-0.07210762053728104,2.441185235977173
1462300411738607627,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462300447654309889,positive,0.9569283723831177,1.2615575790405273,0.6777999997138977
1462300478990127106,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462300510564851719,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462300568928534532,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462300875880374274,negative,0.7322719693183899,0.30342552065849304,1.7514424324035645
1462300995829084162,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462301067904008192,negative,0.9027479887008667,-1.3799991607666016,3.999460220336914
1462301206093582339,negative,0.8911226391792297,-0.29845309257507324,1.8375954627990723
1462301321894187008,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462301334942715907,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462301338172280833,neutral,1.4249346256256104,0.04849045351147652,0.8008268475532532
1462301434230161414,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462301586898653189,neutral,0.5096936821937561,0.3715433180332184,0.45775240659713745
1462301597489418241,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462301665244160007,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462301834694078470,neutral,1.4528748989105225,1.158173680305481,0.17791986465454102
1462301977707094023,neutral,1.1121959686279297,0.7398506999015808,0.8145534992218018
1462302186910720000,neutral,1.4249345064163208,0.0484905019402504,0.8008267283439636
1462302422265737218,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462303013561765895,neutral,1.3392006158828735,1.0602108240127563,0.0714695006608963
1462303677109129216,negative,0.5756168365478516,-0.9949895739555359,3.352447986602783
1462303703357177858,neutral,1.7652630805969238,-0.4136108458042145,0.9788928031921387
1462304016449294344,negative,0.5756168365478516,-0.9949895739555359,3.352447986602783
1462304020979236864,negative,0.5756168365478516,-0.9949895739555359,3.352447986602783
1462304092223467520,negative,1.324758768081665,0.12025657296180725,1.5895705223083496
1462304115636137984,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462304146904735746,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462304331491786757,negative,0.5431722402572632,-0.07210762053728104,2.441185235977173
1462304367181283330,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462304394389696516,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462304414409056261,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462304509716164615,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462304518415298561,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462304637978042368,neutral,1.5337826013565063,0.23853838443756104,0.9598522782325745
1462304887706996736,neutral,1.4249346256256104,0.04849046841263771,0.8008268475532532
1462305024306991104,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462305056724770821,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462305115671601152,neutral,1.4249345064163208,0.04849046841263771,0.8008267283439636
1462305407553228801,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462305658871685121,negative,1.2987257242202759,-0.7929255962371826,1.7497612237930298
1462305720536236036,neutral,1.569530725479126,0.2025497853755951,0.9651389718055725
1462305779482988546,negative,1.5385313034057617,-0.9325113892555237,2.571375846862793
1462305853873135616,negative,0.4604507088661194,0.5279923677444458,0.7014693021774292
1462305964086870019,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462305969438920711,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462305970294378496,positive,0.6505340933799744,1.2244787216186523,-0.14799676835536957
1462305975524757511,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462306313862582272,negative,0.5431722402572632,-0.07210762053728104,2.441185235977173
1462306320737050627,neutral,1.541245460510254,1.1442450284957886,0.5739912986755371
1462306348515790851,negative,1.2032146453857422,0.7935639023780823,1.704148292541504
1462306421177868288,negative,0.852331280708313,0.8286467790603638,1.781791090965271
1462306725848043525,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462306782089519104,neutral,1.4249345064163208,0.04849041998386383,0.8008267283439636
1462307088919523335,negative,1.3670684099197388,-0.060659222304821014,1.462746262550354
1462307106489438208,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462307139716849668,neutral,1.5337824821472168,0.2385384440422058,0.9598522782325745
1462307161590149123,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462307275608055808,neutral,1.7652630805969238,-0.4136108458042145,0.9788929224014282
1462307557851250688,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462307675585265668,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462307819361816580,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462307943706025985,neutral,1.0122491121292114,0.07905395328998566,0.3930026590824127
1462308030171779074,neutral,1.2503780126571655,0.9389349818229675,-0.5461413860321045
1462308084597075971,negative,1.1872345209121704,-1.2496306896209717,3.1422927379608154
1462308132802158597,neutral,1.4249345064163208,0.048490509390830994,0.8008267283439636
1462308371076427781,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462308416332910593,neutral,1.4249346256256104,0.0484904982149601,0.8008267283439636
1462308524055154693,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462308531542142977,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462308596587241480,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462308821297078279,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462308981121105929,neutral,1.4249345064163208,0.0484904944896698,0.8008267283439636
1462308990210113536,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462309320499077125,positive,0.5857911109924316,2.169283628463745,-0.027965323999524117
1462309359401111555,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462309440665751558,neutral,1.5127116441726685,0.5936092138290405,0.583585798740387
1462310216192643073,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462310398481166338,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462310521496031235,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462310561966813190,negative,1.1270151138305664,0.011738434433937073,2.0658514499664307
1462310856109264899,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462310870927687682,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462310932424626178,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462311304174125056,neutral,1.4249343872070312,0.048490457236766815,0.8008267879486084
1462311339720908803,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462311346909978628,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462311362772684807,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462311509086941186,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462311540804272131,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462311563218411530,neutral,1.5337826013565063,0.23853838443756104,0.9598522782325745
1462311766310932482,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462311914080542722,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462312409612308480,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462312545235128324,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462312587857522689,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462312630975148034,negative,0.25657686591148376,1.1490044593811035,1.3587912321090698
1462312638151495686,negative,0.6692773699760437,-0.7934237718582153,2.468569040298462
1462312802127806466,negative,1.1322764158248901,0.16496819257736206,1.471952199935913
1462312874294927370,neutral,1.4674875736236572,0.01592068374156952,1.2694848775863647
1462312907950080005,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462313299446534149,negative,1.204952359199524,-0.9642862677574158,2.3506228923797607
1462313522793226242,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462313845523943427,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462314107634216965,negative,0.7024946808815002,-0.8740402460098267,3.2566184997558594
1462314156531531786,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462314305223680007,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462314385351847938,neutral,1.5337826013565063,0.23853838443756104,0.9598522782325745
1462314585399115784,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462314691514888197,neutral,1.4249345064163208,0.0484904907643795,0.8008267283439636
1462314705050124289,negative,0.919480562210083,-1.371091604232788,4.071358680725098
1462314761513627650,positive,0.6931663155555725,1.729772925376892,0.5401306748390198
1462299736736681988,negative,0.5783492922782898,0.28511950373649597,2.0051846504211426
1462299736887672835,neutral,1.2463713884353638,0.8197147250175476,0.8009974956512451
1462299737042919424,negative,2.093947172164917,-1.1683824062347412,2.537379503250122
1462299738481446912,neutral,1.276694655418396,0.30226221680641174,1.1652789115905762
1462299738728845313,neutral,2.5314011573791504,2.3504059314727783,-0.5919194221496582
1462299738892652547,neutral,1.773244857788086,-0.1972646415233612,1.4823195934295654
1462299739932684291,negative,1.3682712316513062,-0.23131829500198364,1.4478468894958496
1462299740003913733,neutral,2.105283260345459,1.9147480726242065,-0.2168893963098526
1462299740087803906,negative,1.3801888227462769,-0.4490707218647003,2.1096878051757812
1462299740129824769,negative,0.6958083510398865,-1.3115887641906738,3.8452560901641846
1462299740322906116,neutral,2.629465341567993,1.2064738273620605,-0.7044810056686401
1462299742600314881,positive,1.4944411516189575,3.7499866485595703,-0.5362684726715088
1462299743103582218,neutral,1.409643530845642,0.8191055655479431,0.7277172803878784
1462299743485321223,neutral,1.773244857788086,-0.1972646415233612,1.4823195934295654
1462299745225957379,neutral,2.4758594036102295,2.4373667240142822,-0.44457975029945374
1462299746152828933,neutral,2.8982810974121094,1.562709927558899,-0.7135171890258789
1462299746413027328,negative,1.3629443645477295,-0.29544803500175476,1.8008859157562256
1462299747318784004,negative,0.8293749690055847,0.493509978055954,1.3260951042175293
1462299747377688577,negative,0.5159428119659424,0.1679362803697586,1.2187174558639526
