Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1457573634604740610,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457573691496206338,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457573711226101761,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457573834098364424,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457573836132532224,negative,1.6447765827178955,-0.5885510444641113,1.80562162399292
1457573863823273988,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457573887005261826,positive,0.7070996761322021,1.2294632196426392,0.5527768135070801
1457573894114709504,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457573922509967363,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457573964398546947,negative,0.9953648447990417,-0.19015848636627197,1.8749135732650757
1457573978625695747,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457573998083067905,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574021545881601,negative,1.1322762966156006,0.16496816277503967,1.4719520807266235
1457574263150551043,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574344964534274,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574365902487555,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574489525469185,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574525034549252,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574603748872195,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574651341590531,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574703263014912,positive,1.6126505136489868,2.091400623321533,0.2651996612548828
1457574766320267265,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574784099749890,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574794334031873,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574841234575365,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574857223249924,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574956129267713,positive,0.5705140233039856,1.090343952178955,0.3423309028148651
1457574981676720131,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457574998512738304,negative,0.5756168365478516,-0.9949894547462463,3.352447748184204
1457575004883677186,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575021686272000,neutral,1.7652629613876343,-0.4136108458042145,0.9788928031921387
1457575055119036418,negative,1.132276177406311,0.1649681031703949,1.4719523191452026
1457575151394983940,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575155400536064,negative,1.352504849433899,-0.4756608307361603,2.20615553855896
1457575156776255491,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575181862400011,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575269708017667,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575318278049792,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575319829946372,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575332442222594,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575362863501322,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575386934505475,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575398154412039,negative,1.1322762966156006,0.16496819257736206,1.4719520807266235
1457575421784977409,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575481289572354,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575553830113280,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575601628385282,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575608184021002,negative,0.7855728268623352,0.19740299880504608,1.0330572128295898
1457575631751827456,negative,0.9457732439041138,-0.01967814564704895,1.5947530269622803
1457575664303886337,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575741105782785,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575742615822336,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575747401494529,negative,1.1322764158248901,0.16496819257736206,1.4719520807266235
1457575769341845505,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575803147804673,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
1457575858147840001,negative,1.1322762966156006,0.16496820747852325,1.471952199935913
