Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1405737387620143110,kim hyeonsoo,21,33,ORG,0.6538
1405737387620143110,whisperingcorridors6 🤗🤗 hyeonsoo,50,82,MISC,0.6974
1405737030928064518,canada,25,31,LOC,0.6718
1405737031150411780,mark mcdowell,16,29,PER,0.9992
1405737031150411780,primal,38,44,ORG,0.6095
1405737031150411780,bangkok primal,124,138,ORG,0.4815
1405737031578394626,mbali_sigidi,62,74,MISC,0.6076
1405737031578394626,free state crinums,84,102,ORG,0.5884
1405737031578394626,spar baby proteas,107,124,MISC,0.5708
1405737031578394626,refiloe nketsa,143,157,PER,0.974
1405737031678906388,bc,4,8,ORG,0.2609
1405737033537105920,japan,0,5,LOC,1.0
1405737033537105920,shigeru omi,29,40,PER,0.9962
1405737033537105920,covid19,173,180,MISC,0.7184
1405737033537105920,games,201,206,MISC,0.8039
1405737034342338560,dumaguete,29,38,LOC,0.925
1405737034342338560,negros oriental,90,105,LOC,0.7858
1405737034342338560,ajong,132,137,MISC,0.6392
1405737034342338560,sibulan,139,146,MISC,0.9252
1405737034342338560,dino ponce de leon,171,189,PER,0.9556
1405737034342338560,ig,192,194,ORG,0.345
1405737034342338560,dumaguete,235,244,LOC,0.6505
1405737034342338560,em9ndpclqb,269,279,LOC,0.9655
1405737034400948233,cdc,132,135,ORG,0.9108
1405737037374754821,covid-related,54,67,MISC,0.9732
1405737037374754821,uk,104,106,LOC,0.996
1405737037374754821,europe,111,117,LOC,0.9998
1405737037374754821,ai-based,168,176,MISC,0.7472
1405737039828381700,british airways,23,38,ORG,0.9358
1405737039828381700,covid,63,68,MISC,0.8904
1405737039828381700,ba,101,103,ORG,0.9329
1405737039828381700,uk,137,139,LOC,0.9997
1405737040314986501,mistaf laskar,144,157,PER,0.9584
1405737041233530883,murali,76,82,PER,0.916
1405737041233530883,urgenthelp helpinghand,276,298,PER,0.5136
1405737041464377344,dad,44,47,PER,0.9406
1405737041644589061,uk,17,19,LOC,0.8091
1405737041644589061,uk,70,72,LOC,0.876
1405737041644589061,covid,98,103,MISC,0.6731
1405737041644589061,propaganda,122,132,MISC,0.7094
1405737041850101766,biden,57,62,PER,0.9986
1405737042143703041,cancun,70,76,LOC,0.6968
1405737043733352451,gulfkanawut,21,32,PER,0.9864
1405737043733352451,drdrink,58,65,PER,0.6817
1405737044140126208,idolatry,28,36,MISC,0.996
1405737044140126208,god,62,65,MISC,0.4992
1405737044140126208,gods,75,79,MISC,0.6474
1405737044177870852,covid19,122,129,ORG,0.4142
1405737046660902913,raghurajpur puri,65,81,LOC,0.4983
1405737047394951174,dyk,77,80,ORG,0.3831
1405737047550136324,wap,65,68,ORG,0.4626
1405737047550136324,google,77,83,ORG,0.8296
1405737048032559106,karl malone,78,89,PER,0.999
1405737048032559106,john stockton,94,107,PER,0.9986
1405737048032559106,imo,125,128,ORG,0.3982
1405737049068490754,ccp,44,47,ORG,0.8
1405737049068490754,bioweapon,63,72,MISC,0.4812
1405737049353715716,monty don,67,76,MISC,0.7063
1405737049379020801,walsh,10,15,PER,0.9997
1405737049379020801,kirkwood,104,112,LOC,0.9947
1405737049379020801,biden,145,150,PER,0.981
1405737049379020801,american families plan,153,175,ORG,0.5951
1405737049764868097,laird,10,15,LOC,0.5679
1405737050683305988,regional scrum gathering singapore 2021,11,50,MISC,0.695
1405737051178237955,centerville,35,46,LOC,0.3427
1405737052008640514,aiims nagpur,29,41,ORG,0.4923
1405737052008640514,aiims nagpur,90,102,ORG,0.664
1405737053619245064,marowak,178,185,MISC,0.3679
1405737054562971653,samujjalbhatta,213,227,LOC,0.6536
1405737056463200256,trump,11,16,PER,0.9993
1405737057159319553,india,20,25,LOC,0.9524
1405737057159319553,drrpnishank  all,37,53,ORG,0.7762
1405737057209634828,olympic games,58,71,MISC,0.783
1405737057209634828,japan,125,130,LOC,0.9995
1405737057209634828,covid-19,154,162,LOC,0.911
1405737057259986946,covid19 india,16,29,ORG,0.8723
1405737057666813958,pasteur institute,56,73,ORG,0.9649
1405737057666813958,fr,135,137,LOC,0.8103
1405737057754894338,m1onincugi medicalbillingandcoding medic,97,137,ORG,0.7174
1405737058992156674,covid19 india,16,29,ORG,0.7083
1405737059302608900,covid19,12,19,MISC,0.9285
1405737059302608900,pakistan,43,51,LOC,0.9996
1405737059667484679,expert advisory group,74,95,ORG,0.9056
1405737060636364800,americans,36,45,MISC,0.999
1405737061009608705,ccp &amp,92,100,ORG,0.9292
1405737061009608705,icahn school of medicine,106,130,ORG,0.9771
1405737061009608705,mount si,134,142,LOC,0.8322
1405737062561554439,aap,17,20,ORG,0.8252
1405737062561554439,delhi,32,37,LOC,0.9852
1405737066420486145,animal crossing?,86,102,MISC,0.6927
1405737067091402759,cdc,18,21,ORG,0.4905
1405737068483944448,uk,20,22,LOC,0.9999
1405737068483944448,asian,71,76,MISC,0.9974
1405737070807588867,the daily social distancing show,21,53,MISC,0.8321
1405737070807588867,trevor,75,81,PER,0.9986
1405737071356964865,aiims nagpur,29,41,ORG,0.4923
1405737071356964865,aiims nagpur,90,102,ORG,0.664
1405737071696744453,jason kenney,118,130,PER,0.9914
1405737072271323146,toronto! win a corona outdoors pack,26,61,MISC,0.7062
1405737072309137419,what more hints do you want,63,90,MISC,0.7693
1405737073340940300,polio,35,40,MISC,0.608
1405737073827475456,delta,30,35,ORG,0.2746
1405737073827475456,uk,86,88,LOC,0.9971
1405737073882009605,aiims nagpur,29,41,ORG,0.4923
1405737073882009605,aiims nagpur,90,102,ORG,0.664
1405737075832365070,american,116,124,MISC,0.9946
1405737076335648775,"""american public for months on likely wuhan lab leak theory because they didnt want to be a""",48,139,MISC,0.847
1405737077744959494,andre,30,35,PER,0.8909
1405737077744959494,imani,73,78,PER,0.8507
1405737077744959494,resse,80,85,PER,0.9351
1405737077744959494,que,117,120,PER,0.8901
1405737079330410506,united airlines,50,65,ORG,0.9356
1405737079636598792,enhypen,45,52,PER,0.4995
1405737079800090638,goi,39,42,ORG,0.4234
1405737080181780480,hallelujah!,16,27,ORG,0.7474
1405737080181780480,gop,38,41,MISC,0.9731
1405737080181780480,americans,66,75,MISC,0.9884
1405737080999743491,wuhan lab,86,95,ORG,0.7921
1405737082614476805,albuquerqueturk,4,19,LOC,0.65
1405737082614476805,new mexico,29,39,LOC,0.5872
1405737082614476805,texan,48,53,MISC,0.8123
1405737082614476805,texas,59,64,LOC,0.961
1405737082618716169,mit,66,69,ORG,0.8831
1405737082618716169,harvard,74,81,ORG,0.5937
1405737082618716169,alina chan,93,103,PER,0.9988
1405737083252129795,fn,122,124,ORG,0.3811
1405737085810581504,malaysian,7,16,MISC,0.9965
