Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1404589470301700098,the klondike gold rush national historical park,8,55,MISC,0.7596
1404589470301700098,smiths parlor,64,77,ORG,0.4637
1404589470406610949,activision,0,10,ORG,0.9599
1404589470406610949,black ops cold war,24,42,MISC,0.879
1404589470406610949,warzone season 4,47,63,MISC,0.665
1404589470406610949,verdansk,132,140,LOC,0.9665
1404589471727861762,zuckerberg,29,39,ORG,0.9679
1404589471727861762,wuhan,92,97,LOC,0.9167
1404589471975288834,cdc,0,3,ORG,0.9975
1404589472658989059,tevin,68,73,PER,0.9993
1404589475326533640,philippines,104,115,LOC,0.9981
1404589475540447233,west virginia university,22,46,ORG,0.7694
1404589476106706947,us capitol for a moment of silence,57,93,MISC,0.7424
1404589476106706947,american,120,128,MISC,0.9982
1404589476161015809,victorian,76,85,MISC,0.9914
1404589476509274115,british,42,49,MISC,0.9989
1404589476509274115,brexit,97,103,MISC,0.9449
1404589476509274115,covid,108,113,ORG,0.4413
1404589476509274115,uk,152,154,LOC,0.9997
1404589476509274115,covid,191,196,ORG,0.2991
1404589476668661762,boris johnson,55,68,PER,0.9977
1404589476668661762,deltavariant johnsonvariant enoughisenough,83,125,MISC,0.5747
1404589476819701764,new york,73,81,LOC,0.8805
1404589476819701764,worldwarix,93,103,ORG,0.9597
1404589477054533633,illinois,44,52,LOC,0.9997
1404589477562093577,cdc,4,7,ORG,0.9997
1404589478170304513,zuckerberg group,18,34,ORG,0.6942
1404589478170304513,wuhan lab partner,58,75,ORG,0.8436
1404589478488862724,g7,49,51,ORG,0.6133
1404589478488862724,china,59,64,LOC,0.9998
1404589478488862724,covid-19,109,117,MISC,0.7509
1404589480770629640,spanish,31,38,MISC,0.9998
1404589480770629640,spanish,53,60,MISC,0.9991
1404589480842043397,toronto,7,14,LOC,0.9827
1404589481739669506,senegal,156,163,LOC,0.9999
1404589482628759555,nfts,63,67,ORG,0.3461
1404589482628759555,india,156,161,LOC,0.9969
1404589482632830983,narendra modi,20,33,PER,0.9364
1404589482632830983,covid,56,61,MISC,0.5958
1404589482632830983,modiji,103,109,MISC,0.6788
1404589482720972801,cdc,31,34,ORG,0.4873
1404589483509665792,biden,27,32,MISC,0.7087
1404589483509665792,covid,54,59,MISC,0.6007
1404589483861807105,human rights watch,26,44,ORG,0.7599
1404589483861807105,iraqis,56,62,MISC,0.9962
1404589483861807105,anfal chemical genocide,94,117,MISC,0.9464
1404589483861807105,sadam hus,130,139,PER,0.9156
1404589484050718720,england,26,33,LOC,0.9994
1404589484981862401,uc davis,50,58,ORG,0.6279
1404589485111746560,rotary club,41,52,ORG,0.9097
1404589485191483394,illinois,44,52,LOC,0.9997
1404589486022004737,south korea,67,78,LOC,0.9987
1404589486114213888,corona ist der tod,0,18,MISC,0.6425
1404589486189785088,daszak,19,25,PER,0.9446
1404589486189785088,british-born,29,41,MISC,0.7043
1404589486412120065,fourthwavecanada imo,0,20,LOC,0.6919
1404589486412120065,usa,62,65,LOC,0.9964
1404589486412120065,covid19,121,128,MISC,0.5137
1404589486412120065,new zealand,182,193,LOC,0.9858
1404589486546239490,nazi,31,35,MISC,0.9963
1404589486961532930,illinois,44,52,LOC,0.9997
1404589487112343552,california,21,31,LOC,0.9952
1404589487112343552,florida,61,68,LOC,0.9627
1404589487674597380,illinois,44,52,LOC,0.9997
1404589488026750980,seoul,73,78,LOC,0.9827
1404589488232357890,mom,1,4,PER,0.7996
1404589488232357890,kenyan,56,62,MISC,0.3452
1404589488584658951,boris johnson,18,31,PER,0.999
1404589488584658951,england,84,91,LOC,0.9953
1404589490484793346,cdc,31,34,ORG,0.4873
1404589490656616450,us,41,43,LOC,0.993
1404589490656616450,hong kong,98,107,LOC,0.9996
1404589490912567300,cdc,31,34,ORG,0.4873
1404589491046727681,canada,42,48,LOC,0.9985
1404589491948453888,shekhar verma,118,131,PER,0.9858
1404589491948453888,jlnm,135,139,ORG,0.5446
1404589493601046528,cdc,31,34,ORG,0.4873
1404589493806460931,ivory hecker,35,47,PER,0.8587
1404589493806460931,fox news,59,67,ORG,0.9178
1404589493806460931,fox livetv,71,81,ORG,0.8045
1404589493806460931,project veritas!,121,137,MISC,0.7193
1404589493982838785,biden,15,20,PER,0.9945
1404589493982838785,g-7,29,32,ORG,0.9563
1404589493982838785,china,69,74,LOC,0.9986
1404589493982838785,world health organization,83,108,ORG,0.9914
1404589494058291206,covid-19,51,59,MISC,0.4613
1404589494058291206,wuhan,98,103,LOC,0.9997
1404589494058291206,msm,236,239,MISC,0.91
1404589494058291206,msm,298,301,ORG,0.3308
1404589494133686275,novavax inc’s,14,28,ORG,0.8005
1404589494293069828,california,21,31,LOC,0.9952
1404589494293069828,florida,61,68,LOC,0.9627
1404589494553219075,dan bongino,13,24,PER,0.7523
1404589494918078464,asic,0,4,ORG,0.9943
1404589494947303429,sicko,195,200,PER,0.912
1404589494968356868,fauci,4,9,PER,0.965
1404589495123599362,chinese,52,59,MISC,0.999
1404589495228452865,pminstitute,59,70,MISC,0.8862
1404589495626915841,planadviser,161,172,ORG,0.9382
1404589496205824001,bakugo,82,88,LOC,0.478
1404589496314773510,tsg,5,8,MISC,0.4155
1404589497396961289,nycmayor,29,37,ORG,0.8518
1404589497396961289,rent guidelines board,115,136,ORG,0.7315
1404589497715773446,tlingit &amp,0,12,ORG,0.8775
1404589497715773446,haida,14,19,ORG,0.5972
1404589497715773446,covid-19,71,79,MISC,0.9356
1404589497715773446,tribal emergency operations center,210,244,ORG,0.8033
1404589498139254792,dnc,46,49,ORG,0.9911
1404589498139254792,america,132,139,LOC,0.9983
1404589498218864642,nyc,108,111,LOC,0.8624
1404589498458165248,biden,39,44,PER,0.9979
1404589499162763266,lindsay hoyle,29,42,PER,0.9995
1404589499162763266,downing street,67,81,LOC,0.9827
1404589499162763266,covid19,95,102,ORG,0.5558
1404589499326341123,gqp,22,25,ORG,0.6727
1404589499326341123,americans,228,237,MISC,0.9982
1404589499448016896,california,0,10,LOC,0.9989
1404589499892514819,russian,18,25,MISC,0.9991
1404589499892514819,senronjohnson,39,52,ORG,0.9881
1404589499892514819,democ,133,138,MISC,0.5973
1404589501758930946,marco rubio,17,28,PER,0.9927
1404589502492934145,simoneracanelli,1,16,PER,0.5713
1404589502492934145,don plett,22,31,PER,0.892
1404589502492934145,covid,69,74,PER,0.3621
1404589502492934145,bill c-20,84,93,MISC,0.756
1404589502492934145,senate,101,107,ORG,0.9997
1404589502836916227,bible,39,44,MISC,0.6939
1404589502912466944,sgt korona,210,221,PER,0.6758
1404589502924877829,zuckerberg group,18,34,ORG,0.6942
1404589502924877829,wuhan lab partner,58,75,ORG,0.8436
1404589503189340161,dunning-kruger,145,159,LOC,0.3085
1404589504338403329,european,103,111,MISC,0.4029
1404589506381201409,indiaarmy celebrares,21,41,ORG,0.7593
1404589506381201409,covidf jammu jk poonch covid,105,133,ORG,0.5717
1404589506884472835,chinese,52,59,MISC,0.999
1404589506964115459,johns hopk,129,139,PER,0.8586
1404589507068977157,illinois,44,52,LOC,0.9997
1404589510239862791,zuckerberg,29,39,ORG,0.9679
1404589510239862791,wuhan,92,97,LOC,0.9167
1404589510537719814,karl fleddermann,28,44,PER,0.9078
1404589510537719814,spirit,90,96,ORG,0.5159
1404589511254982656,illinois,44,52,LOC,0.9997
1404589511334584320,congress,52,60,ORG,0.9461
1404589511334584320,capitol for a moment of silence,68,99,MISC,0.8501
1404589511334584320,american,124,132,MISC,0.9936
1404589511384911874,brexit,72,78,PER,0.5035
1404589511384911874,northern ireland,93,109,LOC,0.7239
1404589511384911874,brexit,128,134,PER,0.5177
1404589511539970048,uk,23,25,LOC,0.9996
1404589511539970048,uk,119,121,LOC,0.9888
1404589511628103680,tennessee,57,66,LOC,0.9998
1404589511892426753,covid-19,50,58,MISC,0.7284
1404589511892426753,waterloo region,89,104,LOC,0.8871
1404589511934242816,cdc,63,66,ORG,0.9677
1404589512244838402,cdc,31,34,ORG,0.4873
1404589512601255936,dc,24,26,LOC,0.5429
1404589512601255936,dc,62,64,LOC,0.9485
1404589512894914560,government,72,82,ORG,0.4015
1404589513033367555,ri,78,80,LOC,0.9404
1404589513922551812,oregon,44,50,LOC,0.9999
1404589513922551812,covid-19,84,92,MISC,0.9334
1404589513922551812,oregon office of emergency management,126,163,ORG,0.9756
1404589513922551812,oem,165,168,ORG,0.9206
1404589514102816770,cdc,41,44,ORG,0.9682
1404589514283171841,covid19,84,91,MISC,0.8964
1404589514807398401,zuckerberg group,15,31,ORG,0.7964
1404589514807398401,wuhan lab partner,55,72,ORG,0.8502
1404589514912305158,covid,24,29,PER,0.5045
1404589514962706434,lindsay hoyle,29,42,PER,0.9995
1404589514962706434,downing street,67,81,LOC,0.9827
1404589514962706434,covid19,95,102,ORG,0.5558
1404589515147157508,asia,27,31,LOC,0.9993
1404589515453370371,zuckerberg-backed,30,47,MISC,0.9629
1404589515453370371,joe biden,118,127,PER,0.9846
1404589515868495877,seoul,73,78,LOC,0.9827
1404589516153786368,covid,19,24,ORG,0.4917
1404589516845993988,bc,46,50,MISC,0.5796
1404589516845993988,tco,177,181,MISC,0.657
1404589516845993988,tco,246,250,LOC,0.5756
1404589517948993543,uk,23,25,LOC,0.9996
1404589517948993543,uk,119,121,LOC,0.9888
1404589518070579200,victorian,76,85,MISC,0.9914
1404589518083158017,three percenters,68,84,ORG,0.6434
1404589518083158017,capitol,132,139,LOC,0.4742
1404589518267850755,seoul,73,78,LOC,0.9827
1404589518301368324,nhs,63,66,ORG,0.5844
1404589518427197449,cdc,31,34,ORG,0.4873
1404589519555469319,us,21,23,LOC,0.9866
