Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1405721932205490176,wuhan lab,81,90,ORG,0.8392
1405721932645900288,rollison,8,16,PER,0.6158
1405721932708945927,cdc,0,3,ORG,0.9963
1405721932818010113,samantha,0,8,PER,0.7185
1405721932818010113,tap room,11,19,ORG,0.7802
1405721934759923712,quince,103,109,PER,0.9569
1405721934831112193,moderna jabs cause heart inflammation in some young men,29,84,MISC,0.6466
1405721934894043136,lisle,25,30,LOC,0.9932
1405721936424964098,behs phayarlahar,67,83,LOC,0.654
1405721936424964098,kanyutkwin tsp bago region,94,120,ORG,0.4482
1405721937414918151,candice,14,21,PER,0.9997
1405721937414918151,mae young,132,141,PER,0.7537
1405721938983460870,whiteside,42,51,PER,0.4267
1405721938983460870,bc,77,79,MISC,0.7564
1405721939138727938,china,19,24,LOC,0.8499
1405721939679711233,ahmedabad gujarat,34,51,LOC,0.6748
1405721939738509315,trump,46,51,PER,0.9029
1405721939738509315,operation warp speed,64,84,MISC,0.8897
1405721942573912067,cityofnewarknj east ward,62,86,ORG,0.594
1405721947124768768,americans,95,104,MISC,0.997
1405721947690782720,sop,62,65,ORG,0.3417
1405721947690782720,municipal com,120,133,ORG,0.6984
1405721948601077761,schlegel villages,16,33,ORG,0.8242
1405721948601077761,ltc,48,51,ORG,0.4936
1405721948601077761,covid19,91,98,MISC,0.9259
1405721949469351937,maybank ib,0,10,ORG,0.8839
1405721949469351937,tnb,30,33,ORG,0.9687
1405721950672986114,assam,39,44,LOC,0.9973
1405721953638313984,sant shri asharamji bapu,19,43,ORG,0.7467
1405721953638313984,aiims,65,70,ORG,0.3682
1405721954020167697,covid19,0,7,ORG,0.4854
1405721954464714753,salmonella,47,57,MISC,0.8249
1405721958432509952,gop,37,40,MISC,0.9557
1405721958432509952,covid,105,110,PER,0.7464
1405721960999309314,sant shri asharamji bapu,0,24,PER,0.9733
1405721960999309314,aiims,46,51,ORG,0.8128
1405721960999309314,judiciary,154,163,ORG,0.9465
1405721960999309314,bapuji,188,194,PER,0.5588
1405721963507580932,andersen’s opini,123,139,MISC,0.469
1405721965193699333,we waited because we didn’t want ‘to be associated with trump’,48,121,MISC,0.9177
1405721968557510656,alberta,9,16,LOC,0.9981
1405721970772119552,moon jae-in,19,30,PER,0.9942
1405721970772119552,korea,34,39,LOC,0.9971
1405721970772119552,ilo world of work summit,54,78,MISC,0.8387
1405721974031077378,bapuji innocence &amp,17,38,ORG,0.4915
1405721974031077378,sant shri asharamji bapu,91,115,MISC,0.5842
1405721974031077378,innocent sant shri asharamji bapu,186,219,PER,0.8302
1405721974211502081,chicago,61,68,LOC,0.9995
1405721975553630211,tamil nadu,15,25,ORG,0.683
1405721975553630211,uttar pradesh,50,63,LOC,0.8966
1405721975553630211,maharashtra,87,98,LOC,0.6469
1405721975553630211,madhya pradesh,124,138,LOC,0.9913
1405721976010801155,seva,60,64,ORG,0.4691
1405721976153337856,twitter strom,37,50,MISC,0.7451
1405721976820408320,china,19,24,LOC,0.8499
1405721979575930888,covid,35,40,MISC,0.6486
1405721979575930888,covid,96,101,MISC,0.3787
1405721979634601986,cdc,82,85,ORG,0.9934
1405721980934840328,pasteur act,20,31,MISC,0.7591
1405721980934840328,amr,71,74,ORG,0.6745
1405721981765394433,sant shri asharamji bapu,19,43,ORG,0.7467
1405721981765394433,aiims,65,70,ORG,0.3682
1405721983682105344,dubopj1tuf,29,39,LOC,0.8884
1405721984554647554,galileo,55,62,MISC,0.6402
1405721989663260674,wuhan lab,72,81,ORG,0.8233
1405721989969371138,india,36,41,LOC,0.9996
1405721989969371138,india,110,115,LOC,0.9995
1405721991202570243,jason kenney,118,130,PER,0.9914
1405721995526893572,sant shri asharamji bapu,16,40,ORG,0.7614
1405721995526893572,aiims,62,67,ORG,0.8504
1405721996697214981,gmt,131,134,MISC,0.9997
1405721996864802819,nintendo,27,35,ORG,0.7581
1405721997263376384,covid-19,100,108,MISC,0.7913
1405721998182031364,"""guidofawkes yall""",1,18,MISC,0.7661
1405721999406551044,utah,60,64,LOC,0.9983
1405721999406551044,co-diagnostics,78,92,ORG,0.8828
1405721999406551044,testutah,109,117,ORG,0.7921
1405721999549157379,merlino,40,47,PER,0.9602
1405721999549157379,merlino,105,112,PER,0.6333
1405722000220360704,chicago,50,57,LOC,0.9988
1405722000220360704,"""oleary’s""",69,78,PER,0.7208
1405722000430026753,covid-19,70,78,MISC,0.952
1405722000430026753,selangor covid-19 vaccination programme,170,209,MISC,0.7682
1405722002090954752,asu,57,60,ORG,0.9065
1405722002095153156,kmedia,18,24,ORG,0.9775
1405722002095153156,seoul metro govt,37,53,ORG,0.8076
1405722002095153156,fiaformulae,86,97,MISC,0.7573
1405722002095153156,seoul,127,132,LOC,0.9992
1405722003697373186,itbpm,4,9,ORG,0.6609
1405722003697373186,cebu,22,26,LOC,0.9948
1405722003697373186,pna,158,161,ORG,0.4496
1405722006331576320,gain-of-function research,57,82,ORG,0.6541
1405722006331576320,wuhan lab funding,88,105,ORG,0.7942
1405722008147595266,trump,122,127,ORG,0.4734
1405722008428552200,we waited because we didn’t want ‘to be associated with trump’,48,121,MISC,0.9182
1405722009238114304,chinese,10,17,MISC,0.9956
1405722009238114304,british,58,65,MISC,0.9987
1405722009972002822,indian,24,30,MISC,0.9986
1405722009972002822,"""indians""",53,61,MISC,0.9873
1405722009972002822,swiss,71,76,MISC,0.9995
1405722010261544961,dr danish,48,57,MISC,0.7933
1405722010399870981,deltavariant,28,40,LOC,0.4604
1405722012128010251,lori lightfoot,32,46,PER,0.9989
1405722012128010251,chicago,109,116,LOC,0.9996
1405722012366999554,aap,17,20,ORG,0.8252
1405722012366999554,delhi,32,37,LOC,0.9852
1405722012870332421,covid,47,52,MISC,0.6294
1405722012958420992,"""you aint canadian""",47,65,MISC,0.7842
1405722012958420992,hotel jail,126,136,LOC,0.5743
1405722013394608128,az,145,147,ORG,0.9032
1405722014065758210,uk,106,108,LOC,0.9997
1405722014065758210,uk,127,129,LOC,0.9989
1405722015017930756,michigan,25,33,LOC,0.9989
1405722017630867461,covid19,37,44,MISC,0.5096
1405722019308711936,tyler black,3,14,PER,0.9512
1405722019908435974,aap,17,20,ORG,0.8252
1405722019908435974,delhi,32,37,LOC,0.9852
1405722022454378496,yan limeng,0,10,PER,0.9839
1405722022454378496,china,22,27,LOC,1.0
1405722024476020737,china,19,24,LOC,0.8499
1405722024560017408,heidi ferrer,21,33,PER,0.7029
