Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1408660771102334979,sydney,38,44,LOC,0.9997
1408651232839864321,deltavariant,20,32,ORG,0.3727
1408651233775079425,covid19,0,7,ORG,0.993
1408651233775079425,genderequality,108,122,MISC,0.8995
1408651233775079425,targetgenderequality,147,167,ORG,0.6054
1408651233867440130,cathay pacific,0,14,ORG,0.9644
1408651233905180674,ourgladys,129,138,ORG,0.4042
1408651235423494144,new jersey,147,157,LOC,0.9945
1408651235654180868,nadi-lautoka containment zone,33,62,LOC,0.6998
1408651235654180868,viti levu,67,76,LOC,0.7937
1408651236023357441,cdc,26,29,ORG,0.9993
1408651236023357441,deltavariant,81,93,MISC,0.9179
1408651236769812480,west coast,46,56,LOC,0.9752
1408651236769812480,putaringonit,69,81,MISC,0.7238
1408651236937699332,bell centre,0,11,LOC,0.5949
1408651236937699332,habs,68,72,ORG,0.9167
1408651236937699332,golden knights,77,91,ORG,0.7099
1408651236937699332,bell centre,184,195,LOC,0.7033
1408651239873814531,california,0,10,LOC,0.9985
1408651240519569416,leigh sales was wrong!,67,89,MISC,0.6462
1408651243799646220,covid19,56,63,ORG,0.4842
1408651244906815492,covid19,141,148,MISC,0.6921
1408651247092121601,internet,8,16,MISC,0.9829
1408651253970657282,corona crypto airdrop,45,66,MISC,0.6183
1408651254276964361,taggart,22,29,PER,0.8427
1408651254276964361,a l p pirro,34,48,PER,0.9836
1408651254276964361,ideology,51,98,MISC,0.7469
1408651254276964361,italian political science review,204,236,ORG,0.611
1408651254276964361,rivista italiana di scienza politica,237,273,ORG,0.7819
1408651254587351044,china,0,5,LOC,1.0
1408651254587351044,china,85,90,LOC,0.9999
1408651256826974210,rizq,130,134,PER,0.7723
1408651256978042882,boris,23,28,PER,0.9417
1408651257145819142,sydney,36,42,LOC,0.9589
1408651257909321730,corona liang,14,26,LOC,0.4679
1408651257909321730,republic of nigeria,108,127,LOC,0.886
1408651258056036356,cyrilramaphosa,81,95,PER,0.986
