Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1405419940954394630,peter bone,25,35,PER,0.9992
1405419940954394630,commons,72,79,ORG,0.5246
1405419940954394630,labour,111,117,ORG,0.9867
1405419940954394630,snp,119,122,ORG,0.998
1405419940954394630,lib dem,126,133,ORG,0.6161
1405419941734621192,whitehall,34,43,LOC,0.8855
1405419941734621192,treasury,62,70,ORG,0.9971
1405419941826904075,suez canal,69,79,LOC,0.9134
1405419941826904075,christmas,124,133,MISC,0.6145
1405419941826904075,uk,157,159,LOC,0.9996
1405419941910691840,serco,19,24,ORG,0.9983
1405419941910691840,serco,109,114,ORG,0.9984
1405419941918957568,luxembourg,39,49,LOC,0.9991
1405419941918957568,covid19,72,79,ORG,0.4445
1405419941918957568,eu,124,126,ORG,0.9922
1405419942200053760,india,19,24,LOC,0.998
1405419942200053760,indians,130,137,MISC,0.9435
1405419942749614080,g7,0,2,ORG,0.983
1405419942795747328,god,13,16,PER,0.9943
1405419942795747328,jesus,29,34,PER,0.9814
1405419942795747328,francis,98,105,PER,0.9056
1405419943823392768,carmine,69,76,PER,0.9147
1405419943831633920,wuhan,19,24,LOC,0.9648
1405419943831633920,modi,29,33,ORG,0.6762
1405419943831633920,doklam,52,58,PER,0.8851
1405419943831633920,pla,65,68,ORG,0.9989
1405419943831633920,modi,102,106,PER,0.9996
1405419943856771074,carol peletier,0,14,PER,0.9353
1405419943856771074,rick,16,20,PER,0.9319
1405419943856771074,pete,58,62,PER,0.9985
1405419943856771074,twd atlanta camp,173,189,ORG,0.6683
1405419943856771074,georgia cdc,191,202,ORG,0.6965
1405419943856771074,greene farm &amp,204,220,ORG,0.8377
1405419943856771074,melissa mcbride,266,281,ORG,0.5703
1405419944464969730,tokyo,2,7,LOC,0.9997
1405419945207336963,centarawestbay,2,16,ORG,0.6798
1405419945207336963,covid19,64,71,MISC,0.6115
1405419945207336963,centaragroup,170,182,MISC,0.8779
1405419945396117506,lisa haydon,16,27,PER,0.747
1405419945396117506,mirchi hotwithmirchi lisahaydon,110,141,MISC,0.7203
1405419946859909121,ending the hiv,20,52,MISC,0.7408
1405419946859909121,9th symposium,110,123,MISC,0.6879
1405419946859909121,hiv,127,130,MISC,0.5497
1405419947753455619,smccallin,208,217,MISC,0.3906
1405419947753455619,lockdown,228,236,LOC,0.3857
1405419947929391106,bryan douglas darwen,78,98,PER,0.6753
1405419948051103749,covid19,9,16,MISC,0.6878
1405419948051103749,rohingya,76,84,MISC,0.995
1405419948655009792,corida sdnbhd,0,14,ORG,0.8697
1405419948655009792,corghi exact linear plus,34,58,MISC,0.8139
1405419948718051329,nameisnani,2,12,PER,0.4324
1405419948718051329,daareleda,63,72,ORG,0.5814
1405419948718051329,frontlinewarriors   nani satyadev roopakoduvayur tollywood covidwarrior covid19,94,173,MISC,0.5889
1405419949409984514,trust,56,61,ORG,0.5841
1405419949409984514,pandemic,103,111,MISC,0.8152
1405419949409984514,simon hallett,122,135,PER,0.9992
1405419949456297985,colin quinn,55,66,PER,0.9983
1405419949456297985,covid19,116,123,MISC,0.9853
1405419949989019650,matt hancock,59,71,PER,0.997
1405419950492196865,datasci,129,136,ORG,0.5612
1405419950697811969,museveni,70,78,PER,0.9977
1405419954074054660,goi,39,42,ORG,0.4234
1405419954124492801,covid19,24,31,MISC,0.8198
1405419954539622400,negeri,0,6,LOC,0.8887
1405419955194052609,goi,39,42,ORG,0.4234
1405419957375193089,peston,4,10,ORG,0.6648
1405419957375193089,g7,16,18,ORG,0.8282
1405419957375193089,st ives,57,64,ORG,0.6479
1405419957375193089,cornwall,68,76,LOC,0.9997
1405419957865922562,corona,10,16,MISC,0.4406
1405419957865922562,meerut,52,58,LOC,0.9994
1405419957995950082,ascot,42,47,LOC,0.8258
1405419957995950082,zara philips,52,64,ORG,0.7237
1405419958276927490,kalk bay,29,37,LOC,0.9794
1405419958276927490,cape town station,50,67,LOC,0.9553
1405419958276927490,wearamask,69,78,LOC,0.9717
1405419959786766336,australia,32,41,LOC,0.9866
1405419959786766336,covid19?,77,85,MISC,0.4785
1405419959786766336,lnp,132,135,ORG,0.9454
1405419959807774722,hhsgov the covid,1,17,MISC,0.7797
1405419960466345987,uk,56,58,LOC,0.8961
1405419960466345987,head of research,61,77,ORG,0.8487
1405419962349535234,rmch,15,19,ORG,0.8965
1405419962567639041,nwo,51,54,ORG,0.9107
1405419962567639041,rothschild,96,106,ORG,0.8519
1405419962567639041,world banks,109,120,ORG,0.7437
1405419963414835205,"""bill gates""",64,75,MISC,0.5964
1405419963444125698,covid19,95,102,MISC,0.9899
1405419964606128128,english,19,26,MISC,0.8813
1405419964669042689,london,137,143,LOC,0.9999
1405419964669042689,wembley,148,155,LOC,0.9994
1405419964669042689,euro 2020,160,169,MISC,0.7468
1405419965109387266,coronavirus,0,11,MISC,0.9528
1405419965558267904,covid19vaccine covidvaccine greatreset vaccinepassports,54,109,ORG,0.6067
1405419965558267904,g7,116,118,ORG,0.4016
1405419965750996997,nagaland legislative assembly,41,70,ORG,0.8427
1405419965906366465,boris johnson,7,20,PER,0.989
1405419966640259074,filipino,43,51,MISC,0.9985
1405419966837313540,yogi adityanath,27,42,PER,0.985
1405419966837313540,covid19,56,63,MISC,0.7315
1405419967059615744,australians,53,64,MISC,0.9921
1405419967072268289,trump,64,69,PER,0.9657
1405419967072268289,obama,127,132,PER,0.9984
1405419967072268289,trump,163,168,PER,0.9422
1405419967072268289,democrats,225,234,MISC,0.9999
1405419967110025221,pmcaresfund trust,36,53,ORG,0.7114
1405419967110025221,covid,111,116,LOC,0.7812
1405419967110025221,murshida,130,138,LOC,0.9949
1405419968146010113,robots drones,0,13,ORG,0.5914
1405419968146010113,covid19,69,76,MISC,0.9843
1405419968146010113,automation,84,94,MISC,0.6455
1405419968146010113,machinelearning,99,114,MISC,0.9321
1405419968871550981,india,100,105,LOC,0.9987
1405419969001660418,goi,39,42,ORG,0.4234
1405419969299550208,uk,34,36,LOC,0.9991
1405419969358221312,fightagainstcovid19,70,89,MISC,0.693
1405419970096291847,covid19,37,44,MISC,0.5096
1405419970490560517,goi,39,42,ORG,0.4234
1405419970662596608,africa,19,25,LOC,0.9966
1405419971006537729,maharashtra,23,34,LOC,0.9311
1405419971128139776,germany,34,41,LOC,0.9999
1405419971128139776,curevac,44,51,ORG,0.4333
1405419972793298945,covid19,37,44,MISC,0.5096
1405419972831088640,corona,32,38,MISC,0.4959
