Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1409104217973923841,museveni,29,37,PER,0.9992
1409104217973923841,world health summit,71,90,MISC,0.5284
1409104217973923841,speke resort munyonyo,94,115,LOC,0.6988
1409104217973923841,kampala,119,126,LOC,0.9999
1409104217973923841,uganda,128,134,LOC,0.9999
1409104218472869888,south africa,43,55,LOC,0.9172
1409104218472869888,npc,99,102,ORG,0.8343
1409104218472869888,rsa,103,106,ORG,0.967
1409104218716266498,covid19,51,58,MISC,0.6577
1409104219022401538,us fda,19,25,ORG,0.7406
1409104219022401538,moderna,92,99,MISC,0.429
1409104219022401538,cdc,136,139,ORG,0.7515
1409104219253227523,covid-19,23,31,MISC,0.8732
1409104219253227523,wallabies,133,142,LOC,0.4777
1409104219253227523,france,147,153,LOC,0.9913
1409104219278176265,covid 19,60,68,MISC,0.682
1409104219672616962,iran,43,47,LOC,0.9995
1409104219672616962,cuban,85,90,MISC,0.9918
1409104219756503043,anthony caleshu,23,38,PER,0.9969
1409104219756503043,india,138,143,LOC,0.9971
1409104219756503043,sharmistha mohanty,145,163,MISC,0.5898
1409104219756503043,england,174,181,LOC,0.999
1409104219756503043,david herd,183,193,PER,0.7263
1409104219873837060,covid-19,56,64,MISC,0.6881
1409104219873837060,the south african revenue service,78,111,ORG,0.8394
1409104219873837060,sars,113,117,ORG,0.5255
1409104219873837060,covid-19,217,225,MISC,0.7068
1409104219949330432,australia,80,89,LOC,0.9981
1409104219949441027,new ukicelongread,7,24,MISC,0.8673
1409104219949441027,boris johnson,50,63,PER,0.983
1409104219949441027,brexit,186,192,ORG,0.4696
1409104219949441027,covid-19,197,205,MISC,0.8538
1409104219995480069,glastonabbey,0,12,LOC,0.6047
1409104219995480069,covid-safe,160,170,MISC,0.9612
1409104220360515588,covid19,4,11,MISC,0.7275
1409104220360515588,india,72,77,LOC,1.0
1409104220540882945,stoughton,120,129,ORG,0.5076
1409104220540882945,kunes rv,139,147,ORG,0.8964
1409104220544913413,haryana,0,7,LOC,0.5227
1409104220570128384,hancock,14,21,LOC,0.4091
1409104220767277057,"""cleopatras gentlemans club""",0,28,ORG,0.68
1409104220767277057,sydney lockdown,72,87,MISC,0.6905
1409104220826001416,us,47,49,LOC,0.9956
1409104220826083331,metro atlanta,110,123,LOC,0.9585
1409104220893204481,ppa_live awards,32,47,MISC,0.6831
1409104220893204481,covid,78,83,ORG,0.3732
1409104220897218567,icymi,0,5,ORG,0.5543
1409104220897218567,anne,36,40,PER,0.9988
1409104220897218567,bbcbreakfast,142,154,MISC,0.6373
1409104221006409730,germany,0,7,LOC,0.9999
1409104221006409730,moderna inc,26,37,ORG,0.9953
1409104221006409730,covid-19,49,57,MISC,0.5961
1409104221077741569,irish,34,39,MISC,0.999
1409104221333512198,ruth kellogg,91,103,PER,0.9951
1409104221333512198,lanaharrisnews,125,139,PER,0.8079
1409104221753036800,covid,105,110,LOC,0.3987
1409104221941633028,australia,24,33,LOC,0.9987
1409104221941633028,europe,99,105,LOC,0.9929
1409104222122135552,covid,26,31,LOC,0.4232
1409104222122135552,india,35,40,LOC,0.9989
1409104222122135552,us,70,72,LOC,0.9924
1409104222122135552,travelg,132,139,MISC,0.4709
1409104223959089153,pakistan,69,77,LOC,0.4223
1409104224823267335,covid,82,87,MISC,0.8255
1409104225099988994,covid-19,36,44,ORG,0.5283
1409104225687252995,yoh,89,92,PER,0.3965
1409104226039574529,jack grealish,0,13,PER,0.9988
1409104226039574529,mason mount,17,28,PER,0.9532
1409104226039574529,ben chilwell,33,45,PER,0.9858
1409104226039574529,covid,118,123,ORG,0.7495
1409104226039574529,scotland,160,168,LOC,0.8681
1409104226198904841,g7,109,111,ORG,0.4599
1409104226383396867,the finest,52,62,MISC,0.8959
1409104226383396867,nadine,100,106,PER,0.9997
1409104226773463046,qunrwyj8ua,58,68,LOC,0.7985
1409104227004301314,taiwan,54,60,LOC,1.0
1409104227004301314,hualien,63,70,LOC,0.9946
1409104227004301314,covid19,143,150,MISC,0.6663
1409104228476465155,uk,39,41,LOC,0.9995
1409104228476465155,uk,136,138,LOC,0.9994
1409104228669399042,uk,20,22,LOC,0.9983
1409104228669399042,matt hancock,40,52,PER,0.9998
1409104229524934656,kashmiri,21,29,MISC,0.9986
1409104229524934656,indian,104,110,MISC,0.9972
1409104229524934656,kashmiri,125,133,MISC,0.9927
1409104229650907143,grey bruce,0,10,ORG,0.4755
1409104229650907143,covid-19,51,59,MISC,0.9478
1409104230305128448,sundaythoughts,0,14,ORG,0.5272
1409104230611312640,ecmo,130,134,MISC,0.7134
1409104233677291523,delsu,0,5,MISC,0.6687
1409104233694208000,hancock,0,7,PER,0.9986
1409104234558197760,world cup,67,76,MISC,0.8766
1409104234998534144,corona,35,41,ORG,0.3433
1409104234998534144,rsnk5iumii,88,98,LOC,0.7832
1409104236965736449,trevor phillip,48,62,PER,0.9933
1409104236965736449,scottish,85,93,MISC,0.9998
1409104236965736449,linda bauld,169,180,PER,0.9896
1409104236965736449,westminster,195,206,LOC,0.9406
1409104236965736449,scotland,272,280,LOC,0.998
1409104236999110659,sl,37,39,ORG,0.3646
1409104237015994369,covid-19,60,68,MISC,0.5868
1409104237015994369,arvs,74,78,MISC,0.6082
1409104237015994369,cure,84,88,MISC,0.5748
1409104239138328577,earlscourt filmfestival,4,27,ORG,0.5812
1409104239138328577,uk,275,277,LOC,0.6008
1409104239893299200,covid-19,0,8,PER,0.5447
1409104239893299200,new york,32,40,LOC,0.9992
1409104239893299200,northeast,49,58,LOC,0.9602
1409104240665010186,darwin,170,176,LOC,0.9857
1409104240665010186,australia,220,229,LOC,0.9872
1409104240975433730,americans,58,67,MISC,0.9934
1409104241747283974,matt hancock,42,54,PER,0.9465
1409104242288246784,west bengal,50,61,LOC,0.8988
1409104242414022658,covid19,90,97,ORG,0.662
1409104242414022658,mawlamyaing university,112,134,ORG,0.7051
1409104242414022658,mon region,136,146,LOC,0.8225
1409104242414022658,non-cdm,157,164,MISC,0.6527
1409104242414022658,junta,166,171,ORG,0.4383
1409104242535763968,michigan,69,77,LOC,0.9993
1409104242791485441,russia,0,6,LOC,0.9999
1409104242791485441,covid-19,24,32,MISC,0.6573
1409104243642994688,fox news,26,34,ORG,0.907
1409104243877990400,bbc,36,39,ORG,0.9856
1409104243877990400,dhaka,67,72,LOC,0.8365
1409104243877990400,bangladesh,89,99,LOC,0.9727
1409104244486164481,scotland,62,70,LOC,0.9985
1409104244947423239,guildhall,107,116,LOC,0.9737
1409104244947423239,worcester,118,127,LOC,0.9982
1409104244947423239,moderna,170,177,ORG,0.5841
1409104245249433600,israelis,5,13,MISC,0.9994
1409104245329055744,malaysians,92,102,MISC,0.9965
1409104245329055744,covid,115,120,LOC,0.7143
1409104245329055744,parliam,132,139,PER,0.629
1409104245576585216,pakistan,46,54,LOC,0.9991
1409104245576585216,covid19,93,100,MISC,0.8363
1409104245618524161,fda,10,13,ORG,0.8196
1409104246708916227,british,25,32,MISC,0.9996
1409104246708916227,guillain-barré,64,78,MISC,0.7957
1409104246708916227,astrazeneca,111,122,ORG,0.9064
1409104246990114823,naresh,104,110,ORG,0.3544
1409104247111798784,uae,4,7,LOC,0.995
1409104247111798784,covid19,130,137,MISC,0.8767
1409104247753515015,toronto,13,20,LOC,0.6637
1409104247753515015,ttc,73,76,ORG,0.4825
1409104248080588803,singapore,25,34,LOC,0.9983
1409104248156135431,central london,101,115,LOC,0.9987
1409104248424513536,museveni,16,24,PER,0.9456
1409104248923643905,jamesmelville,4,17,LOC,0.7727
1409104248923643905,singapore,19,28,LOC,0.9988
1409104248923643905,covid,49,54,ORG,0.3268
1409104249263374336,pfizer,22,28,ORG,0.4424
1409104249406033921,scarborough,13,24,LOC,0.3723
1409104249406033921,ttc,77,80,ORG,0.4456
1409104250270011393,god,19,22,PER,0.9354
1409104250609807361,cdc,98,101,ORG,0.8091
1409104250680926210,nsw,87,90,LOC,0.9116
1409104250727239682,tco,287,291,LOC,0.4965
1409104250995609608,toronto,13,20,LOC,0.6637
1409104250995609608,ttc,73,76,ORG,0.4825
1409104251062820866,uk,41,43,LOC,0.9998
1409104252790837249,india,91,96,LOC,0.9997
1409104252790837249,covid cases,125,136,MISC,0.4561
1409104253084385282,hancock,37,44,PER,0.9413
