Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1402827562473111554,pablo martinez,52,66,PER,0.8638
1402827562473111554,rona ray!,87,96,ORG,0.7757
1402827562473111554,deephouse love music,128,148,MISC,0.6604
1402822828735418370,covid,86,91,ORG,0.4467
1402822828735418370,japan,115,120,LOC,0.9999
1402822828735418370,olympics,168,176,MISC,0.9979
1402822829029031943,weinmar,37,44,PER,0.9807
1402822829029031943,melbourne,122,131,LOC,0.9851
1402822829045809158,covid,86,91,ORG,0.4536
1402822829045809158,japan,115,120,LOC,0.9999
1402822829045809158,olympics,168,176,MISC,0.9976
1402822829343600640,hospo voice union,98,115,ORG,0.9859
1402822829612044288,raf,4,7,LOC,0.8849
1402822829612044288,luton,8,13,LOC,0.9621
1402822829612044288,manchester,74,84,LOC,0.9999
1402822829612044288,the war against tra,119,138,MISC,0.6963
1402822829700157440,canada,85,91,LOC,0.9961
1402822829700157440,ontario,101,108,LOC,0.9992
1402822829905793027,us,4,8,LOC,0.9975
1402822829905793027,pfizer covid-19,48,63,MISC,0.6804
1402822829905793027,covax,100,105,ORG,0.5946
1402822830656409601,jesse hughes,0,12,PER,0.9937
1402822830656409601,eagles of death metal,31,52,ORG,0.5703
1402822830656409601,whole pandemic from the beginning was “about the vaccine,121,177,MISC,0.7271
1402822830731915264,us,0,2,LOC,0.9921
1402822830731915264,delta_variant  of the covid19,43,72,MISC,0.6702
1402822830731915264,india,94,99,LOC,0.9996
1402822830731915264,biden,105,110,PER,0.977
1402822830731915264,giles gibson,216,228,PER,0.6257
1402822830887112705,velliangiri uzhavan farmer producer company,23,66,ORG,0.9913
1402822830887112705,fpo,68,71,ORG,0.9908
1402822830887112705,isha,109,113,PER,0.8576
1402822831008894981,white house,38,49,LOC,0.9954
1402822831008894981,us,99,103,LOC,0.9994
1402822831012974593,covid-19,20,28,MISC,0.6756
1402822831012974593,colorado,60,68,LOC,0.9984
1402822831012974593,us,77,81,LOC,0.9998
1402822831105265665,unesco,3,9,ORG,0.7966
1402822831105265665,museumweek,24,34,MISC,0.8866
1402822831105265665,resiliart,126,135,MISC,0.9013
1402822831117946882,biden,4,9,PER,0.9882
1402822831180759048,covid,86,91,ORG,0.4379
1402822831180759048,japan,115,120,LOC,0.9999
1402822831180759048,olympics,168,176,MISC,0.9977
1402822831436492801,in this pandemic situation is a great piece of gesture,57,111,MISC,0.8294
1402822831436492801,suriya sir,115,125,PER,0.6395
1402822831545720833,covid-19,120,128,MISC,0.9193
1402822831595945985,rick grimes,0,11,PER,0.98
1402822831595945985,kentucky cdc,192,204,ORG,0.6734
1402822831595945985,greene farm,206,217,ORG,0.5223
1402822831595945985,both prison sieges,219,237,ORG,0.7762
1402822831595945985,andrew lincoln,262,276,LOC,0.6058
1402822831658868739,covid19,0,7,ORG,0.9945
1402822831780634628,cdc,89,92,ORG,0.5622
1402822831793184771,americans,70,79,MISC,0.9995
1402822831902134277,federal open market committee,23,52,ORG,0.9727
1402822831986024448,cvs,47,50,ORG,0.5311
1402822831986024448,glenside,56,64,LOC,0.998
1402822831986024448,pa,66,68,LOC,0.9995
1402822832040644609,bahujan samaj party,0,19,ORG,0.9482
1402822832040644609,mayawati,28,36,PER,0.9971
1402822832040644609,centre,63,69,ORG,0.648
1402822832053047298,cvs,47,50,ORG,0.5497
1402822832053047298,lansdale,56,64,LOC,0.998
1402822832053047298,pa,66,68,LOC,0.9991
1402822832438988801,madhya pradesh,0,14,LOC,0.8229
1402822832438988801,chouhanshivraj,81,95,PER,0.9782
1402822832438988801,bhopal,186,192,LOC,0.9984
1402822832829177861,covid,45,50,ORG,0.6289
1402822833403678721,us,37,39,LOC,0.9922
1402822835001872385,covid,69,74,MISC,0.7751
1402822835001872385,institute for health metrics and evaluation,187,230,ORG,0.8728
1402822835165409289,australia,0,9,LOC,0.9916
1402822835517730827,covid,109,114,ORG,0.5908
1402822835517730827,olympics,191,199,MISC,0.9979
1402822835735732229,twitter,6,13,MISC,0.772
1402822835735732229,whatsapp,18,26,MISC,0.9577
1402822835735732229,hyderabad-based,28,43,MISC,0.998
1402822835735732229,adithya chowdary,44,60,ORG,0.9167
1402822835815522304,covid,86,91,ORG,0.4461
1402822835815522304,japan,115,120,LOC,0.9999
1402822835815522304,olympics,168,176,MISC,0.9977
1402822835861700611,a4,25,27,ORG,0.6531
1402822835861700611,covid19,66,73,MISC,0.7461
1402822836134322178,covid-19,21,29,MISC,0.9146
1402822836134322178,museveni,141,149,PER,0.9793
1402822836134322178,ugandans,181,189,MISC,0.9413
1402822836134322178,uganda,209,215,LOC,0.7731
1402822836247482370,finance venture series,32,54,MISC,0.7838
1402822836276764678,covid-19,42,50,MISC,0.5638
1402822836276764678,sri jayewardenepura university,105,135,ORG,0.8081
1402822836276764678,guwani liyanage,164,179,PER,0.8637
1402822836356587520,covid,86,91,ORG,0.4437
1402822836356587520,japan,115,120,LOC,0.9999
1402822836356587520,olympics,168,176,MISC,0.9978
1402822837182763008,dachser thailand,32,48,LOC,0.5197
1402822837182763008,covid-19,190,198,MISC,0.7026
1402822837379817480,covid,36,41,ORG,0.5093
1402822837379817480,asian,72,77,MISC,0.9956
1402822837702905856,mike hunt,104,113,PER,0.9962
1402822837702905856,minneapolis-sp airport,180,202,LOC,0.7453
1402822837702905856,john wayne airport,247,265,LOC,0.9718
1402822837702905856,orange county,269,282,LOC,0.9863
1402822838046781440,cosproject,40,50,ORG,0.5058
1402822838046781440,foxnews,86,93,MISC,0.574
1402822838046781440,americans,124,133,MISC,0.9978
1402822839548403720,ek chidiya anek chidiya sparrow,21,52,ORG,0.6645
1402822839795859466,east falls,12,22,LOC,0.7276
1402822839795859466,covid-19,85,93,ORG,0.6531
1402822839795859466,ken weinstein,111,124,PER,0.9952
1402822839976316931,ron desantis,27,39,PER,0.9972
1402822839976316931,anthony fauci,106,119,PER,0.977
1402822839976316931,firefauci,127,136,ORG,0.3972
1402822841008074754,covid19,38,45,LOC,0.4656
1402822841154686976,govt,59,63,ORG,0.3056
1402822841154686976,govt,117,121,ORG,0.3518
1402822841331032072,biden,28,33,PER,0.9616
1402822841331032072,pfizer,77,83,ORG,0.5485
1402822841331032072,us,127,129,LOC,0.987
1402822842044108802,delta variant of covid that ravaged india is spreading in the us,19,85,MISC,0.8882
1402822842186616832,johnson &amp,0,12,ORG,0.7647
1402822842186616832,johnson,14,21,PER,0.6884
1402822842186616832,americans,33,42,MISC,0.993
1402822842509631493,mediterranean,49,62,LOC,0.8906
1402822842555584513,africa,103,109,LOC,0.4681
1402822843021369348,chicago tribune,16,31,ORG,0.487
1402822843021369348,american,129,137,MISC,0.9235
1402822843021369348,michael sean comerford,148,170,PER,0.8649
1402822843260313606,modi,101,105,PER,0.9812
1402822843428130820,bank of japan,4,17,ORG,0.9837
1402822843814064129,remdesivir,70,80,MISC,0.6944
1402822844132757504,us,96,98,LOC,0.9935
1402822844153745408,covid-19,11,19,MISC,0.5808
1402822844153745408,north bay,30,39,LOC,0.8539
1402822844153745408,armed forces day,42,58,MISC,0.7656
1402822844539621376,chipotle,21,29,ORG,0.9981
1402822845533728768,emoryuniversity,15,30,LOC,0.4829
1402822845533728768,atlanta,32,39,LOC,0.9992
1402822845533728768,georgia,41,48,LOC,0.9999
1402822845533728768,emory,194,199,LOC,0.4035
1402822845533728768,biden covid,229,240,ORG,0.3406
1402822845814738946,nbc,68,71,ORG,0.6989
1402822846062088196,china,16,21,LOC,0.9839
1402822846062088196,chinese,84,91,MISC,0.9992
1402822846087319552,bellator 260,10,22,MISC,0.7567
1402822846087319552,aaron pico,24,34,PER,0.9749
1402822846456295424,india,6,11,LOC,0.9991
1402822846456295424,drsjaishankar india,13,32,LOC,0.5065
1402822846548692992,trump,119,124,PER,0.5396
1402822846846488578,jani,13,17,PER,0.5638
1402822846846488578,icu,92,95,ORG,0.4981
1402822846846488578,mumbai,103,109,LOC,0.9986
1402822847081246722,padmaja,34,41,PER,0.5709
1402822847081246722,covid,65,70,ORG,0.5565
1402822847081246722,covid,97,102,MISC,0.6644
1402822847358193666,spain,0,5,LOC,0.9991
1402822847374954498,americans,28,37,MISC,0.9997
1402822847555424257,apple,0,5,ORG,0.9344
1402822847555424257,covid,64,69,MISC,0.8962
1402822848138317825,trump,92,97,ORG,0.8504
1402822848138317825,covid-19,147,155,MISC,0.8955
1402822848205496321,covid19,0,7,ORG,0.4656
1402822848549371908,africa,85,91,LOC,0.9881
1402822848692080640,reditlhabi,4,14,ORG,0.572
1402822848880726021,covid-19,40,48,MISC,0.6567
1402822848880726021,monroeville convention center,63,92,ORG,0.8987
1402822848880726021,steel city con,103,117,ORG,0.4993
1402822849073659905,lss,44,47,ORG,0.9737
1402822849073659905,sandra hagel,94,106,PER,0.9991
1402822849073659905,jennifer kreps,134,148,PER,0.9997
1402822849073659905,lss personal support services,175,204,ORG,0.8469
1402822850743091203,europe,64,70,LOC,0.9997
1402822850743091203,france,105,111,LOC,0.9981
1402822850743091203,switzerland,115,126,LOC,0.9991
