Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1401720565317177354,fauci,32,37,ORG,0.4637
1401720565317177354,wuhan,45,50,LOC,0.8922
1401720565317177354,daszak eco alliance health,86,112,ORG,0.9341
1401720565329694723,covid,54,59,ORG,0.3778
1401720565472235520,florida,26,33,LOC,0.9993
1401720565472235520,covid-19,63,71,PER,0.7714
1401720565493272576,unesco,3,9,ORG,0.7935
1401720565493272576,museumweek,24,34,MISC,0.8851
1401720565493272576,resiliart,126,135,MISC,0.9079
1401720565891616770,candace owens,21,34,PER,0.9915
1401720565891616770,anthony fauci,45,58,PER,0.9821
1401720565891616770,fauci,75,80,PER,0.9999
1401720565891616770,cdc,132,135,ORG,0.9779
1401720565891616770,ca,137,139,LOC,0.5358
1401720566491537410,wolstein center,0,15,LOC,0.6643
1401720566491537410,pfizer,77,83,ORG,0.4555
1401720566684524546,ontario,28,35,LOC,0.9964
1401720567057637379,tco,496,500,LOC,0.6835
1401720567326285827,london,0,6,LOC,0.9998
1401720567326285827,department of health and social care,86,122,ORG,0.8886
1401720567422615562,filipino,89,97,MISC,0.9888
1401720567422615562,indonesian,102,112,MISC,0.9961
1401720567422615562,filipino tagalog indonesian bahasa,185,219,MISC,0.4852
1401720567644839939,agong,7,12,PER,0.9716
1401720567644839939,istana negara,57,70,LOC,0.8451
1401720567644839939,kuala lumpur,74,86,LOC,0.9916
1401720567644839939,istana negara🏰  discover malaysia,195,229,MISC,0.683
1401720567707885568,assam,22,27,LOC,0.9805
1401720567783362564,jill biden,11,21,PER,0.9998
1401720567783362564,anthony fauci,30,43,PER,0.9992
1401720567783362564,covid-19,53,61,MISC,0.71
1401720567783362564,harlem,93,99,LOC,0.9943
1401720567863021575,covid-19,73,81,MISC,0.9468
1401720568030826496,melbourne,29,38,LOC,0.9933
1401720568030826496,vietfilmfest,50,62,MISC,0.7788
1401720568030826496,under the same roof,104,123,MISC,0.8509
1401720569305866244,covid,19,24,LOC,0.5155
1401720569331023873,antigua,51,58,LOC,0.9947
1401720569331023873,choksi,75,81,MISC,0.6052
1401720569331023873,hindustan times,199,214,ORG,0.6328
1401720569339564040,britain,0,7,LOC,0.9996
1401720569339564040,uk,114,118,LOC,0.9914
1401720569364566021,kristian anderson,18,35,PER,0.9913
1401720569364566021,andersen,61,69,PER,0.9979
1401720571826745346,rasmussen,10,19,PER,0.772
1401720571826745346,sars-cov-2,42,52,MISC,0.8326
1401720572174872576,sayre,23,28,LOC,0.5059
1401720572711563266,pla,31,34,ORG,0.5319
1401720572711563266,ccp,96,99,ORG,0.9958
1401720573231763457,china,22,27,LOC,1.0
1401720574284505096,tokyo,28,33,LOC,0.968
1401720574284505096,red  tokyo,57,67,LOC,0.6728
1401720574284505096,red  find,125,134,ORG,0.4902
1401720574284505096,tokyo,144,149,LOC,0.991
1401720575844749321,cdc,65,68,ORG,0.9993
1401720575844749321,vaxupmt vaxupgriz,141,158,PER,0.654
1401720575861530626,australia,65,74,LOC,0.9935
1401720576247480320,habs,24,28,ORG,0.4969
1401720576247480320,covid,77,82,PER,0.9982
1401720577404985347,animalspiritsau i,1,18,PER,0.6206
1401720577404985347,gladys,148,154,PER,0.9594
1401720577447038982,british columbians,0,18,MISC,0.8913
1401720577447038982,covid-19,32,40,MISC,0.6444
1401720578713784324,covid-19,101,109,MISC,0.6128
1401720578713784324,national covid-19 immunisation programme,193,233,MISC,0.5693
1401720578713784324,pick,235,239,ORG,0.3885
1401720578956877830,beatty,20,26,PER,0.8045
1401720578956877830,amfamventures,48,61,ORG,0.7032
1401720578956877830,ronglozman,69,79,ORG,0.9145
1401720578956877830,covid-19,105,113,MISC,0.5176
1401720578973700097,abyssinianbc,74,86,MISC,0.9447
1401720579317637121,assam,38,43,LOC,0.9791
1401720579443593219,"""human rights lawyers""",59,80,MISC,0.6095
1401720581024718852,jeremy mcanulty,25,40,PER,0.976
1401720581373022208,us,47,49,LOC,0.9842
1401720581373022208,taiwan,86,92,LOC,0.9999
1401720581373022208,us,114,116,LOC,0.996
1401720581398142989,ontario,0,7,LOC,0.9936
1401720581700177920,covid,63,68,MISC,0.5971
1401720581846884365,covid-19,34,42,ORG,0.4811
1401720581846884365,assam government,96,112,ORG,0.7917
1401720582010511360,lenexa-based mer-sea &amp; co,26,56,ORG,0.8104
1401720582094286848,niro,145,149,PER,0.3311
1401720582824136708,china,40,45,LOC,0.9996
1401720582824136708,biden,63,68,PER,0.9953
1401720582824136708,us,98,100,LOC,0.9965
1401720583998611460,labour,35,41,ORG,0.9364
1401720584799653892,covid-19,4,12,MISC,0.7857
1401720585361653772,dems,193,197,MISC,0.9446
1401720585361653772,dem,245,248,MISC,0.7846
1401720588192817155,chinese,35,42,MISC,0.9825
1401720588192817155,wuhan lab,99,108,ORG,0.7281
1401720588981477380,doj,31,34,ORG,0.946
1401720588981477380,irs,36,39,ORG,0.9758
1401720588981477380,cdc,41,44,ORG,0.9891
1401720588981477380,dod,46,49,ORG,0.9075
1401720589103022088,trump,0,5,PER,0.9693
1401720589103022088,trump,111,116,PER,0.924
1401720589103022088,facebook,137,146,MISC,0.5751
1401720589262462978,shawn hulu,0,10,PER,0.9677
1401720589555933187,covid,87,92,PER,0.963
1401720589555933187,icu,132,135,ORG,0.5501
1401720590021533698,cremona,93,100,LOC,0.9994
1401720590021533698,italy,102,107,LOC,0.9998
1401720590789185536,florida,26,33,LOC,0.9935
1401720590789185536,long covid,52,62,PER,0.9076
1401720591254802433,taiwan,17,23,LOC,0.9997
1401720591254802433,india,36,41,LOC,0.9984
1401720591254802433,covid19,115,122,MISC,0.8759
1401720591254802433,taiwan,130,136,LOC,0.9985
1401720591628083200,erik prince,19,30,PER,0.9862
1401720591628083200,covid-19,48,56,MISC,0.6207
1401720592554881025,suzie,56,61,PER,0.3556
1401720592823468035,covid19,0,7,ORG,0.6436
1401720593184067584,texas,11,16,LOC,0.9968
1401720593506918402,global times,19,31,ORG,0.7375
1401720593506918402,taiwan,59,65,LOC,0.9993
1401720593506918402,honduras,100,108,LOC,0.9966
1401720593506918402,paraguay,113,121,LOC,0.9999
1401720593506918402,taipei,123,129,LOC,0.9999
1401720593540599812,ny,72,74,LOC,0.9602
1401720593737605124,ralphbaric,19,29,PER,0.6354
1401720593737605124,us,35,37,LOC,0.998
1401720594010308616,sars-cov-2,52,62,MISC,0.7713
1401720594010308616,changjun wang,75,88,PER,0.6002
1401720594010308616,pla,92,95,ORG,0.9881
1401720594010308616,china,97,102,LOC,0.9994
1401720594052308992,covid-19,4,12,MISC,0.797
1401720594362638338,shri  naveen,135,147,PER,0.9739
1401720595386015748,bc,0,4,MISC,0.4511
1401720595386015748,delta,38,43,ORG,0.3827
1401720595587403778,house of cards,17,31,ORG,0.7775
1401720595587403778,germany,104,111,LOC,0.9939
1401720595751055360,cruz,18,22,PER,0.9987
1401720595751055360,facebook,30,38,ORG,0.9609
1401720595751055360,covid-19,53,61,MISC,0.5614
1401720595751055360,fox news,102,110,ORG,0.9689
1401720596250042371,covid,34,39,ORG,0.5458
1401720596250042371,congress,48,56,ORG,0.9888
1401720596250042371,cabinet,99,106,ORG,0.6547
1401720598020050945,ram rahim,13,22,PER,0.9138
1401720598020050945,covid,43,48,ORG,0.8743
1401720598162669569,neso,29,33,MISC,0.7439
1401720598364053509,nigerians,22,31,MISC,0.9877
1401720598494171143,indian,59,65,MISC,0.9934
1401720598577913861,god,72,75,PER,0.9979
1401720598624153608,covid19,120,127,MISC,0.7684
1401720599811080195,covid,54,59,MISC,0.7971
1401720599811080195,us,68,70,LOC,0.9865
1401720599983149057,national coronavirus hotline,134,162,ORG,0.7146
1401720599983149057,nch,164,167,ORG,0.5167
1401720600092053506,guangzhou,15,24,LOC,0.9494
1401720600092053506,saturd,131,137,PER,0.81
1401720600104640513,warriors,128,136,ORG,0.7297
1401720600385757190,lucknow,37,44,LOC,0.3892
1401720600532553735,trump,29,34,PER,0.9953
1401720600532553735,china,112,117,LOC,0.9902
1401720600993873922,cremona,93,100,LOC,0.9994
1401720600993873922,italy,102,107,LOC,0.9998
1401720601090396164,perth,25,30,LOC,0.9977
1401720601090396164,india,54,59,LOC,0.9988
1401720601090396164,nepal,89,94,LOC,0.9824
1401720601090396164,amp,96,99,LOC,0.8501
1401720601090396164,sri lanka,101,110,LOC,0.9973
1401720601090396164,covid19,239,246,MISC,0.8767
1401720601186811910,kristian anderson,18,35,PER,0.9913
1401720601186811910,andersen,61,69,PER,0.9979
1401720601350270979,"""vics covid""",70,81,MISC,0.599
1401720601614581761,tecatito corona,16,31,ORG,0.49
1401720601614581761,mexico,54,60,LOC,0.9743
1401720601614581761,us,84,86,LOC,0.9457
1401720601614581761,mexico,98,104,LOC,0.9603
1401720601614581761,tco,113,117,LOC,0.5565
1401720602155651073,kennedycenterhonors new coronavirus,0,35,MISC,0.6523
1401720602155651073,covid-19,36,44,ORG,0.5335
1401720602155651073,ajinomoto,61,70,ORG,0.9973
1401720602155651073,japanese,72,80,MISC,0.9991
1401720602734612481,north-americans,78,93,MISC,0.813
1401720602734612481,covid,115,120,MISC,0.4602
1401720602935840768,ball handling workout,193,214,MISC,0.7233
1401720603753664514,philippines,84,95,LOC,0.9872
1401720603753664514,covid,104,109,ORG,0.467
1401720603766370305,naomi wolf,69,79,PER,0.9441
1401720603766370305,twitterverse,173,185,MISC,0.7653
1401720603896254465,sw,62,64,LOC,0.9782
1401720603896254465,ne,66,68,LOC,0.9985
1401720604231753733,kristian andersen,20,37,PER,0.7553
1401720604315701252,gurmeetramrahim,1,16,PER,0.4881
1401720604357705731,us,24,26,LOC,0.9947
1401720604357705731,covid,72,77,MISC,0.8894
1401720604357705731,fauci,131,136,PER,0.4954
1401720604374581252,china,18,23,LOC,0.9992
1401720604374581252,wuhan institute,62,77,ORG,0.9842
1401720604512833536,joe biden,93,102,PER,0.9984
1401720604512833536,fauci’,133,139,PER,0.965
1401720605041434631,taiwan,17,23,LOC,0.9997
1401720605041434631,india,36,41,LOC,0.9984
1401720605041434631,covid19,115,122,MISC,0.8759
1401720605041434631,taiwan,130,136,LOC,0.9985
1401720605536313346,jeffrey epstein,63,78,PER,0.9884
1401720606177980421,covid,68,73,ORG,0.4057
1401720606177980421,bitcoin atm,257,268,MISC,0.5229
1401720606698074113,liberal government,114,132,ORG,0.7527
1401720606916231175,covid-19,0,8,ORG,0.4814
1401720606970638336,olympic,11,18,MISC,0.5171
1401720606970638336,covid-19 — the urgent need for a risk-management approach list,37,99,MISC,0.8982
1401720606970638336,annie k sparrow,112,128,PER,0.9976
1401720606970638336,lisa m brosseau,144,160,PER,0.9889
1401720606970638336,scd,162,167,PER,0.5105
1401720606970638336,robert j harrison,169,187,PER,0.9965
1401720606970638336,michael t osterholm,207,227,PER,0.9968
1401720607016902662,fauci,47,52,PER,0.9983
1401720607016902662,us,62,64,LOC,0.9815
1401720607016902662,chinese,76,83,MISC,0.9994
1401720607947907074,us,0,2,LOC,0.9902
1401720608262557698,mygov,16,21,ORG,0.9959
1401720608262557698,india,71,76,LOC,0.9999
1401720608262557698,covid19,93,100,MISC,0.7303
1401720608703008771,krys malcolm belc,20,37,PER,0.6912
1401720608703008771,covid-19,61,69,MISC,0.6849
1401720609529229314,pompeo,22,28,PER,0.4203
1401720609529229314,fox news,32,40,ORG,0.6658
1401720609529229314,china,71,76,LOC,0.9999
1401720609726291969,9 news australia,74,90,ORG,0.838
1401720609726291969,australia,106,115,LOC,0.4394
1401720609885806592,covid-19,50,58,MISC,0.7243
1401720609885806592,oregon health authority,118,141,ORG,0.9809
1401720609885806592,federal centers for disease control and prevention,150,200,ORG,0.9376
1401720610028503043,covid-19,50,58,MISC,0.748
1401720610028503043,oregon health authority,118,141,ORG,0.9801
1401720610028503043,federal centers for disease control and prevention,150,200,ORG,0.936
1401720610242265092,brazil,25,31,LOC,0.999
1401720610242265092,scolari,64,71,PER,0.9998
1401720611827720193,delhi,20,25,LOC,0.9762
1401720611827720193,covid!,96,102,MISC,0.5648
1401720614155603973,taiwan,19,25,LOC,0.9994
1401720614155603973,us,86,90,LOC,0.9958
1401720615179014147,lisa nicole,0,11,PER,0.9969
1401720615179014147,covid,83,88,LOC,0.4318
1401720615380393988,illinois,35,43,LOC,0.9988
1401720615380393988,oklahoma,47,55,LOC,0.998
1401720615518801921,ge labs,13,20,ORG,0.6869
1401720615732760576,nsa,29,32,ORG,0.9876
1401720616558886914,disaster faucci and co,34,56,ORG,0.7181
1401720616944869377,trump,33,38,PER,0.9432
1401720616944869377,russia,53,59,LOC,0.9997
1401720616944869377,kavanaugh,77,86,PER,0.9998
1401720616944869377,fauci,122,127,PER,0.9804
1401720616944869377,cuomo,132,137,PER,0.9913
1401720617552912390,central labour welafare department,36,70,ORG,0.7786
1401720617552912390,stree nidhi,161,172,ORG,0.5673
1401720617590788099,alberta legislature,53,72,ORG,0.7008
1401720617590788099,kenney,89,95,PER,0.8162
1401720617624215554,morrison,42,50,PER,0.9994
1401720617808711681,shri madhopur,68,81,ORG,0.5515
1401720617808711681,raj,83,86,ORG,0.3038
1401720618043592708,twitter,26,33,MISC,0.8089
1401720618043592708,rm70,56,60,MISC,0.9799
1401720618043592708,covid-19,108,116,MISC,0.9711
1401720618043592708,emergency ordinance,235,254,MISC,0.8133
1401720618257637384,south east asian,6,22,MISC,0.8247
1401720618257637384,china,41,46,LOC,0.9994
1401720618257637384,covid19,51,58,MISC,0.6428
1401720618257637384,dicky budiman,70,83,PER,0.9971
1401720618257637384,indonesia,89,98,LOC,1.0
1401720618257637384,bio farma,101,110,ORG,0.3989
1401720618257637384,sinovac,128,135,ORG,0.9972
1401720618257637384,indonesia,152,161,LOC,0.9999
1401720618257637384,asia,240,244,LOC,0.9992
1401720618656043010,brit,72,76,ORG,0.3305
1401720618656043010,covid,96,101,PER,0.9815
1401720618828062726,california,13,23,LOC,0.7249
1401720618828062726,golden state,42,54,MISC,0.5359
1401720618995924995,covid19,89,96,PER,0.5884
1401720619113205760,pierre trudeau,24,38,PER,0.9956
1401720619113205760,wwii,53,57,ORG,0.6798
1401720619113205760,harold swift,96,108,PER,0.9986
1401720619113205760,pierre trudea,126,139,PER,0.9917
1401720620363120641,covid19,26,33,MISC,0.7634
1401720620363120641,indonesia,45,54,LOC,0.9995
1401720620363120641,wfh,106,109,MISC,0.8433
1401720620421836801,london,54,60,LOC,0.9999
1401720620421836801,melbourne,69,79,LOC,0.9675
1401720621294243844,kristian andersen,11,28,PER,0.9996
1401720621294243844,fauci sars-cov-2,43,59,PER,0.6573
1401720621294243844,twitter,111,118,MISC,0.5155
1401720622288355332,florida,16,23,LOC,0.9862
1401720622678302725,covid-19,38,46,ORG,0.5138
1401720622678302725,assam government,100,116,ORG,0.7847
1401720622988804100,covid-19 information hub,31,55,ORG,0.8364
1401720623907295234,cdns,39,43,MISC,0.5773
1401720623907295234,us,57,59,LOC,0.9834
1401720624456818689,canada,0,6,LOC,0.9962
1401720624498741250,gmt,131,134,MISC,0.9995
1401720624523857923,fauci,41,46,PER,0.9957
1401720624523857923,china,51,56,LOC,1.0
1401720624700088322,covid bs,90,98,ORG,0.6239
1401720624817467392,abyssinianbc,74,86,MISC,0.9447
1401720625262071808,drs tedros,23,34,ORG,0.7788
1401720625262071808,fauci,36,41,PER,0.9317
1401720625262071808,ralph baric,43,54,PER,0.9706
1401720625488699394,fauci,65,70,PER,0.8278
1401720625488699394,wuhan lab,76,85,ORG,0.6143
1401720625509535747,mexico,35,41,LOC,0.9862
1401720625509535747,jesus corona,54,66,MISC,0.4733
1401720625509535747,mckenzie,85,93,PER,0.8328
1401720625660637184,kristian anderson,18,35,PER,0.9913
1401720625660637184,andersen,61,69,PER,0.9979
1401720625702445057,nathan wolfe,27,39,ORG,0.6367
1401720625702445057,metabiota,72,81,ORG,0.9749
1401720625945849860,vodafone,10,18,ORG,0.9929
1401720625945849860,vdi,75,78,MISC,0.8575
1401720625945849860,daas,83,87,MISC,0.8469
1401720625945849860,covid-19,142,150,MISC,0.7328
1401720626046373891,youtube,109,116,ORG,0.3573
1401720626130210819,village sq,127,137,LOC,0.65
1401720626516316164,national institutes of health,4,33,ORG,0.9803
1401720626516316164,covid-19,50,58,ORG,0.4211
1401720626516316164,us,108,112,LOC,0.9973
1401720626566533126,randy christian potts,19,40,PER,0.9988
1401720626566533126,pepsico,46,53,ORG,0.8257
1401720626566533126,rock spring,112,123,PER,0.8191
1401720626566533126,ga,125,127,ORG,0.6606
1401720626591670274,china,46,51,LOC,0.997
1401720626591670274,europe,74,80,LOC,0.9994
1401720626591670274,islam,132,137,MISC,0.9996
1401720626591670274,islam,175,180,MISC,0.9969
1401720626642145282,autism,44,50,MISC,0.5935
1401720626642145282,badmedicaltak,126,139,LOC,0.4878
1401720627216764929,kristian anderson,18,35,PER,0.9913
1401720627216764929,andersen,61,69,PER,0.9979
1401720628047011842,erode,77,82,MISC,0.9724
1401720628047011842,chennai,123,130,LOC,0.995
1401720628483215364,bob woodward,26,38,PER,0.9974
1401720628491718659,old trafford,59,71,LOC,0.9886
1401720628491718659,carrington,76,86,LOC,0.9874
1401720629468991490,cdc,37,40,ORG,0.961
1401720629468991490,vaccine breakthrough team,43,68,ORG,0.8885
1401720630085521415,apec,0,4,ORG,0.9938
1401720630085521415,covid19,45,52,MISC,0.819
1401720631012610058,ccp,80,83,ORG,0.9932
1401720633134878722,vodafone,27,35,ORG,0.9942
1401720633134878722,hci-powered,44,55,MISC,0.6107
1401720633134878722,vdi,92,95,MISC,0.7914
1401720633134878722,daas,100,104,MISC,0.6794
1401720633357111298,congress,90,98,ORG,0.2591
1401720633357111298,wuhan labs,128,138,ORG,0.6685
1401720633776644104,kristian anderson,18,35,PER,0.9913
1401720633776644104,andersen,61,69,PER,0.9979
1401720634024005636,lude media,27,37,ORG,0.9289
1401720634024005636,us,43,47,LOC,0.9994
1401720634024005636,ccp,97,100,ORG,0.9953
1401720634024005636,covid-19,131,139,LOC,0.3434
1401720634313371651,woke,33,37,MISC,0.5649
1401720634426761223,kristian anderson,18,35,PER,0.9913
1401720634426761223,andersen,61,69,PER,0.9979
1401720635181748226,trump,33,38,PER,0.9432
1401720635181748226,russia,53,59,LOC,0.9997
1401720635181748226,kavanaugh,77,86,PER,0.9998
1401720635181748226,fauci,122,127,PER,0.9804
1401720635181748226,cuomo,132,137,PER,0.9913
1401720635378728965,asian glossy starling,57,78,ORG,0.7408
1401720635378728965,perling mata merah,101,119,ORG,0.6429
1401720635802390528,kristian anderson,18,35,PER,0.9913
1401720635802390528,andersen,61,69,PER,0.9979
1401720636075032576,abyssinianbc,74,86,MISC,0.9447
1401720637190664194,covid,68,73,ORG,0.4707
1401720637517746176,australia,95,104,LOC,0.9934
1401720637807333376,xi jinping,63,73,PER,0.9158
1401720637870141440,thailand,19,27,LOC,0.999
1401720637870141440,covid19,64,71,MISC,0.6443
1401720637870141440,bang sue grand station,89,111,LOC,0.6312
1401720638004363272,rs sharma,18,27,ORG,0.6999
1401720638004363272,nilekani,32,40,ORG,0.8989
1401720638121775104,world food safety day,33,54,MISC,0.8611
1401720638302089216,snopes,0,6,PER,0.9809
1401720638553747458,jesus corona,24,36,PER,0.882
1401720638553747458,concacaf nations league,62,85,MISC,0.9288
1401720638553747458,mexico,100,106,ORG,0.9186
1401720638553747458,usmnt,123,128,ORG,0.9525
1401720638822289408,fauci,41,46,PER,0.9957
1401720638822289408,china,51,56,LOC,1.0
1401720639476494338,jim_jordan democrats,29,49,MISC,0.8206
1401720639627563014,nsw,89,92,ORG,0.3257
1401720639816310785,us,53,57,LOC,0.997
1401720639816310785,chinese communist party,89,112,ORG,0.9855
1401720639816310785,"""peoples liberatio""",121,139,ORG,0.5296
1401720640365752324,victorian,25,34,MISC,0.9023
1401720640365752324,covid,71,76,MISC,0.7644
1401720640961273856,ccp,80,83,ORG,0.9932
1401720640982458368,democrats,0,9,MISC,0.9985
1401720641028386821,nuremberg do covid,654,672,MISC,0.6992
1401720641028386821,soviet,753,759,MISC,0.9989
1401720641250865157,maria rosario vergeire,22,44,PER,0.9956
1401720641250865157,covid-19,67,75,MISC,0.7099
1401720641250865157,mindanao,118,126,LOC,0.9987
1401720641250865157,metro manila,151,163,LOC,0.7955
1401720641284366341,canada,15,21,LOC,0.9967
1401720642450325506,filipino,27,35,MISC,0.9832
1401720642450325506,greysabc,77,85,MISC,0.5286
1401720642773340162,imf,91,94,ORG,0.9632
1401720642781605891,melbourne,55,64,LOC,0.9995
1401720642781605891,whittlesea,78,88,LOC,0.8375
1401720642903363584,narrativaai,26,37,MISC,0.7185
1401720643570176000,africa,13,19,LOC,0.9944
1401720643570176000,senegal,21,28,LOC,0.9992
1401720644169994241,dalit,29,34,MISC,0.9265
1401720644300120072,adrenochrome  adrenoch,21,43,ORG,0.9191
1401720644300120072,rome,44,48,LOC,0.8841
1401720644300120072,rome,101,105,LOC,0.5378
1401720644300120072,molech god,114,125,MISC,0.792
1401720644300120072,god of sac,127,137,ORG,0.5707
1401720644627320836,ccp,80,83,ORG,0.9932
1401720645642244100,i’ll miss you delta,15,34,MISC,0.8865
1401720646028062726,australia,69,78,LOC,0.999
1401720646267068418,covid,52,57,PER,0.8217
1401720646711664640,tourism industry,9,25,ORG,0.5853
1401720646711664640,malacca,29,36,LOC,0.8206
1401720646711664640,malacca,106,113,LOC,0.9059
1401720646711664640,mco,145,148,ORG,0.4203
1401720647605121026,ccp,80,83,ORG,0.9932
1401720648083386377,antony blinken,41,55,PER,0.999
1401720648083386377,biden,65,70,PER,0.9668
1401720648083386377,covid19,117,124,ORG,0.6869
1401720648150372353,melbourne,87,96,LOC,0.9422
1401720648150372353,australian,128,138,MISC,0.9977
1401720648150372353,canadian,180,188,MISC,0.9981
1401720648892833794,niti aayog,47,57,ORG,0.6437
1401720649920303105,chinmayi das,50,62,PER,0.6015
1401720649920303105,angul,83,88,LOC,0.9663
1401720649920303105,odisha,101,107,LOC,0.9967
1401720650239152129,up,31,33,LOC,0.4311
1401720650239152129,punjab,35,41,LOC,0.9784
1401720650239152129,maharashtra,43,54,LOC,0.9887
1401720650239152129,delhi,56,61,LOC,0.9936
1401720650239152129,karnataka,63,72,LOC,0.8633
1401720650239152129,amp,74,77,LOC,0.8432
1401720650239152129,orissa,79,85,LOC,0.9757
1401720650239152129,chouhanshivraj i,127,143,PER,0.5206
1401720650272698376,china,53,58,LOC,0.9397
1401720650272698376,axios,89,94,ORG,0.3454
1401720650985844739,kristian anderson,18,35,PER,0.9913
1401720650985844739,andersen,61,69,PER,0.9979
1401720651153432582,huge axie,48,57,MISC,0.7882
1401720651526909963,ccp,80,83,ORG,0.9932
1401720651585445889,manoj,34,39,PER,0.9939
1401720651585445889,covid,56,61,PER,0.5079
1401720652038606858,covax,46,51,ORG,0.4649
1401720653040992260,us,46,49,LOC,0.9597
1401720653103996934,fauci sars-cov-2,50,66,PER,0.8376
