Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1475336490553069572,sosabuelos1,4,15,PER,0.9569
1475336490553069572,orense,84,90,LOC,0.9997
1475332490877452288,el,1,3,ORG,0.9842
1475332490877452288,fachocola,4,13,MISC,0.5172
1475332490877452288,media,92,97,MISC,0.9997
1475332490877452288,antivax,120,127,MISC,0.9999
1475332490877452288,biología,136,144,MISC,0.9998
1475330600680796162,quintana roo,8,20,LOC,1.0
1475330600831578112,el gran combo de puerto rico,30,58,ORG,0.9901
1475330600831578112,covid-19,66,74,MISC,0.9994
1475330601339080704,veracruz,0,8,LOC,0.9999
1475330601339080704,aeropuerto heriberto jara corona,16,48,LOC,0.6702
1475330601339080704,santa lucía,69,80,LOC,0.9999
1475330601624375299,covid19 cuidemosdetodosdetodos,74,104,MISC,0.9269
1475330601624375299,edomexensemáforoverde,105,126,MISC,0.9997
1475330602307969036,covid-19,46,54,MISC,0.9999
1475330602307969036,méxico,58,64,LOC,1.0
1475330602429607936,elheraldodeleón,0,15,ORG,0.9974
1475330602429607936,cristorey,27,36,LOC,0.9839
1475330602429607936,cristo rey,68,78,PER,0.9919
1475330602429607936,covid-19,132,140,MISC,0.9999
1475330602777907200,lawloreg,4,12,ORG,0.9949
1475330602798882817,cdc,10,13,ORG,0.9998
1475330602798882817,ómicron,27,34,MISC,0.9999
1475330602798882817,eu,77,79,LOC,0.9999
1475330602958266371,omicron,19,26,MISC,0.9999
1475330602958266371,gran bretaña,56,68,LOC,0.9999
1475330602958266371,extramedia,208,218,ORG,0.9617
1475330603054604289,escudodelasalud,62,77,MISC,0.9956
1475330603054604289,covid-19,128,136,MISC,0.9998
1475330603054604289,morelos,197,204,LOC,0.9999
1475330603075706881,enfoque mundo,0,13,MISC,0.9986
1475330603075706881,ómicron,78,85,ORG,0.9921
1475330603377692678,covid19,2,9,MISC,0.9993
1475330603377692678,italia,21,27,LOC,0.8875
1475330603377692678,covid-19,58,66,MISC,0.9998
1475330605059489792,bernalcarolina5,4,19,PER,0.959
1475330607215484930,gobierno ayuso,41,55,ORG,0.9996
1475330607215484930,protocolo,66,75,MISC,0.9999
1475330609849401344,omduples,4,12,ORG,0.9763
1475330609849401344,covid,28,33,MISC,0.9994
1475330614974951427,tuitsdekari,5,16,MISC,0.7482
1475330615260192773,fogonazos,0,9,PER,0.6619
1475330615260192773,fernando ónega,13,27,PER,0.9999
1475330615260192773,covid,38,43,MISC,0.995
1475330615872561153,gtlmstyd covid-19,45,62,MISC,0.9736
1475330621790728201,juliorazona,4,15,PER,0.9988
1475330621790728201,the lancet,17,27,MISC,0.9864
1475330626974887942,tuitsdekari,5,16,MISC,0.7482
1475330627822043140,kemekede,4,12,ORG,0.9095
1475330627822043140,asin,13,17,PER,0.9986
1475330627822043140,valencia,22,30,LOC,1.0
1475330627822043140,covid,87,92,MISC,0.957
1475330627935162368,uliisesg7,4,13,PER,0.9791
1475330628040204288,agostinabollati,4,19,PER,0.9988
1475330628040204288,covid de mierda,75,90,MISC,0.8915
1475330628040241152,covid-19,113,121,MISC,0.9999
1475330628040241152,pcr,156,159,MISC,0.9989
1475330631856902144,santiolsze,4,14,PER,0.8624
1475330631856902144,reino unido,16,27,LOC,0.9999
1475330631856902144,omicron,97,104,MISC,0.9999
1475330633564143616,hdrp,30,34,MISC,0.9996
1475330633564143616,cana,116,120,LOC,0.4585
1475330637234155523,milenio,4,11,ORG,0.9878
1475330637234155523,bélgica,44,51,LOC,0.9996
1475330637234155523,fred sinistra,87,100,PER,0.9998
1475330638869897221,mav,4,7,ORG,0.9639
1475330639125647363,doc_dan,4,11,PER,0.9994
1475330640304238593,gise,4,8,ORG,0.997
1475330640304238593,ortiz,9,14,PER,0.9358
1475330641151602694,covid,40,45,MISC,0.997
1475330643395497985,lopezdoriga,4,15,PER,0.3663
1475330643395497985,estados unidos,80,94,LOC,0.9967
1475330644297146368,bbeeaatriz,5,15,ORG,0.3142
1475330649359855625,méxico,6,12,LOC,0.9999
1475330653520605185,covid19,57,64,MISC,0.9997
1475330653621268483,covid19,102,109,MISC,0.9999
1475330653621268483,electromedici15,188,203,MISC,0.9983
1475330653621268483,cubacooperaven,205,219,ORG,0.9692
1475330653621268483,cdilacidra,221,231,LOC,0.9987
1475330653621268483,trincherascdi,233,246,MISC,0.6157
1475330653621268483,héroesdelasalud,247,262,MISC,0.9968
1475330653621268483,cubavive,263,271,MISC,0.6739
1475330656292913154,vietnam,0,7,LOC,0.9999
1475330656292913154,covid-19,152,160,MISC,0.9999
1475330658281132032,evitaelcontagio,0,15,MISC,0.4609
1475330658281132032,covid19,130,137,MISC,0.9998
1475330658281132032,opsoms,144,150,ORG,0.6697
1475330658977390596,infobae,1,8,ORG,0.9952
1475330658977390596,dinamarca,12,21,LOC,0.9998
1475330658977390596,omicron,90,97,MISC,0.9999
1475330658977390596,argentina,135,144,LOC,0.9978
1475330658977390596,presidente,171,181,ORG,0.7772
1475330658977390596,alferdez,183,191,PER,0.8565
1475330658977390596,k,275,276,MISC,0.8194
1475330660537708552,mendiamariela,1,14,PER,0.8145
1475330660537708552,omicron,33,40,MISC,0.9998
1475330660537708552,guatemala,50,59,LOC,1.0
1475330661758218244,covid,46,51,ORG,0.9337
1475330662035042309,latinus_us,4,14,ORG,0.5396
1475330662035042309,florida,35,42,LOC,1.0
1475330662035042309,ómicron,85,92,MISC,0.9999
1475330662035042309,covid19,94,101,MISC,0.9978
1475330662035042309,coronavirus latinus informaciónpa,102,135,MISC,0.9453
1475330668292820992,martinpdisalvo,4,18,PER,0.6149
1475330675817562112,everastegui,4,15,PER,0.9896
1475330675918184452,covid19,102,109,MISC,0.9999
1475330675918184452,electromedici15,188,203,MISC,0.9983
1475330675918184452,cubacooperaven,205,219,ORG,0.9692
1475330675918184452,cdilacidra,221,231,LOC,0.9987
1475330675918184452,trincherascdi,233,246,MISC,0.6157
1475330675918184452,héroesdelasalud,247,262,MISC,0.9968
1475330675918184452,cubavive,263,271,MISC,0.6739
1475330678040535049,covid-19,22,30,MISC,0.9999
1475330678040535049,estados unidos,51,65,LOC,0.9998
1475330678040535049,ómicron,93,100,MISC,0.9999
1475330679172907010,tvnnoticias,4,15,ORG,0.9913
1475330679172907010,covid-19,106,114,MISC,0.9996
1475330679705677825,anie0g,4,10,ORG,0.9439
1475330683782504449,tuitsdekari,5,16,MISC,0.7482
1475330684390547458,iamdoomling,4,15,ORG,0.317
1475330684390547458,covid,30,35,MISC,0.9998
1475330689390292995,romelu lukaku,61,74,PER,0.9998
1475330689390292995,chelsea,119,126,ORG,0.996
1475330689390292995,premierleague,133,146,MISC,0.9997
1475330694041772033,covid19,102,109,MISC,0.9999
1475330694041772033,electromedici15,188,203,MISC,0.9983
1475330694041772033,cubacooperaven,205,219,ORG,0.9692
1475330694041772033,cdilacidra,221,231,LOC,0.9987
1475330694041772033,trincherascdi,233,246,MISC,0.6157
1475330694041772033,héroesdelasalud,247,262,MISC,0.9968
1475330694041772033,cubavive,263,271,MISC,0.6739
1475330695278985217,tuitsdekari,5,16,MISC,0.7482
1475330696214298624,jisoo,0,5,PER,0.9999
1475330696214298624,seokjin,32,39,PER,0.9999
1475330696214298624,ari,55,58,PER,0.9999
1475330703919362049,santibacigalup,4,18,ORG,0.9671
1475330705081221120,spygerman72,4,15,PER,0.2692
1475330705081221120,hgacosta,18,26,ORG,0.9888
1475330705081221120,julian181407,28,40,PER,0.972
1475330705081221120,cdmx aicmx,86,96,MISC,0.3387
1475330705081221120,omicron mundial,107,122,MISC,0.9984
1475330705081221120,mexi,134,138,LOC,0.9999
1475330705810935814,andrebenavidesm,4,19,PER,0.9997
1475330705810935814,covid19,69,76,MISC,0.9999
1475330705810935814,ley de salud,85,97,MISC,0.9999
1475330706628874241,tuitsdekari,5,16,MISC,0.7482
1475330708159750144,tcsnoticias,4,15,ORG,0.9861
1475330708159750144,parís,33,38,LOC,0.9996
1475330708159750144,berlín,40,46,LOC,0.9998
1475330708159750144,roma,48,52,LOC,0.9998
1475330708159750144,londres,54,61,LOC,0.9998
1475330708159750144,nueva delhi,64,75,LOC,0.9993
1475330708159750144,año n,133,138,MISC,0.774
1475330710865162242,hora25ec,1,9,MISC,0.8344
1475330710865162242,estebanortizmd,11,25,PER,0.9977
1475330710865162242,teleamazonasec,27,41,ORG,0.9639
1475330711162867715,mencio,4,10,PER,0.9991
1475330714635755522,tuitsdekari,5,16,MISC,0.7482
1475330716338634756,covid19,102,109,MISC,0.9999
1475330716338634756,electromedici15,188,203,MISC,0.9983
1475330716338634756,cubacooperaven,205,219,ORG,0.9692
1475330716338634756,cdilacidra,221,231,LOC,0.9987
1475330716338634756,trincherascdi,233,246,MISC,0.6157
1475330716338634756,héroesdelasalud,247,262,MISC,0.9968
1475330716338634756,cubavive,263,271,MISC,0.6739
1475330716422615043,doctormacias,4,16,ORG,0.3106
1475330716422615043,covid-19,83,91,MISC,0.9999
1475330722164523008,gobcdmx,4,11,ORG,0.9987
1475330722906865664,felixlemus12,1,13,PER,0.9984
1475330723569614850,juradismo,4,13,ORG,0.9997
1475330723569614850,cruz azul,45,54,ORG,0.9999
1475330723569614850,uriel antuna,60,72,PER,1.0
1475330723569614850,rafael baca,76,87,PER,1.0
1475330723569614850,cata domínguez,91,105,PER,0.9999
1475330723569614850,jesús corona,109,121,PER,0.9999
1475330724903456770,spygerman72,4,15,PER,0.2692
1475330724903456770,hgacosta,18,26,ORG,0.9888
1475330724903456770,julian181407,28,40,PER,0.972
1475330724903456770,cdmx aicmx,86,96,MISC,0.3387
1475330724903456770,omicron mundial,107,122,MISC,0.9984
1475330724903456770,mexi,134,138,LOC,0.9999
1475330726891606017,coronavirusnewv,4,19,ORG,0.9984
1475330726891606017,covid-19,31,39,MISC,0.9986
1475330726891606017,eeuu,76,80,LOC,0.9998
1475330726891606017,ru,98,100,LOC,0.9998
1475330726891606017,francia,116,123,LOC,0.9999
1475330727096958976,gobiernomx,4,14,ORG,0.9419
1475330727096958976,ssalud_mx,20,29,ORG,0.7883
1475330727096958976,covid19,124,131,MISC,0.9999
1475330727646576642,covid,62,67,MISC,0.5671
1475330738555957248,covid19,102,109,MISC,0.9999
1475330738555957248,electromedici15,188,203,MISC,0.9983
1475330738555957248,cubacooperaven,205,219,ORG,0.9692
1475330738555957248,cdilacidra,221,231,LOC,0.9987
1475330738555957248,trincherascdi,233,246,MISC,0.6157
1475330738555957248,héroesdelasalud,247,262,MISC,0.9968
1475330738555957248,cubavive,263,271,MISC,0.6739
1475330741256998912,presidencia,26,37,ORG,0.9999
1475330741256998912,ec,38,40,ORG,0.999
1475330741256998912,salud,44,49,ORG,0.99
1475330741256998912,ec,50,52,ORG,0.9857
1475330741969965057,covid,46,51,ORG,0.7899
1475330749830254592,ecdata,4,10,ORG,0.9997
1475330749830254592,covid19,66,73,MISC,0.9999
1475330749830254592,perú,80,84,LOC,1.0
1475330749830254592,ecda,134,138,ORG,0.9996
1475330752124387328,tuitsdekari,5,16,MISC,0.7482
1475330754179706882,sofiaaltieri,4,16,PER,0.4782
1475330754179706882,covid,37,42,MISC,0.9992
1475330754179706882,covid,70,75,MISC,0.9984
1475330754280361990,gjosmell,4,12,PER,0.9962
1475330754280361990,uci,52,55,LOC,0.9148
1475330756708913154,covid19,102,109,MISC,0.9999
1475330756708913154,electromedici15,188,203,MISC,0.9983
1475330756708913154,cubacooperaven,205,219,ORG,0.9692
1475330756708913154,cdilacidra,221,231,LOC,0.9987
1475330756708913154,trincherascdi,233,246,MISC,0.6157
1475330756708913154,héroesdelasalud,247,262,MISC,0.9968
1475330756708913154,cubavive,263,271,MISC,0.6739
1475330757518249986,covid,56,61,MISC,0.9998
1475330757518249986,la nacion,179,188,ORG,0.9999
