Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,antivax,0,7,PER,0.7223
,bob marley,29,39,MISC,0.9363
,guatemalagob,1,13,ORG,0.5688
,foxnews,15,22,ORG,0.9998
,uschamber,24,33,ORG,0.9996
,jakesullivan46,35,49,PER,0.9985
,minexgt,51,58,ORG,0.9999
,pedrobrologt,60,72,PER,0.9871
,scspgt,74,80,ORG,0.9992
,fox news,81,89,ORG,0.9964
,nacaomarvei,1,12,PER,0.8956
,iaim_ve,53,60,ORG,0.8141
,covid-19,166,174,MISC,0.9998
,yotengoycuidomiaeropuerto,176,201,MISC,0.9997
,hecelchkán,0,10,PER,0.989
,jornada nacional de vacunación,79,109,MISC,0.8284
,covid-19,163,171,MISC,0.9997
,cooperativa,4,15,ORG,0.9958
,consejo,18,25,ORG,0.622
,covid-19,33,41,ORG,0.9621
,chile,134,139,LOC,1.0
,sergio wehinger,149,164,PER,0.9998
,utalca,177,183,ORG,0.9999
,marcelo alarcón,186,201,PER,0.9999
,utalca,216,222,ORG,0.9997
,edomex,56,62,ORG,0.997
,iheartradio,197,208,MISC,0.9754
,covid-19,51,59,MISC,0.9998
,estadosunidos,23,36,LOC,0.487
,méxico,66,72,LOC,0.9999
,covid19,147,154,MISC,0.9999
,guárico,52,59,LOC,0.9992
,venezuelaenvictoria,60,79,MISC,0.9982
,navidadesfelicesenguárico,81,106,MISC,0.9551
,jaén,0,4,LOC,0.9999
,ministerio cubano de salud pública,3,37,ORG,0.9983
,minsap,39,45,ORG,1.0
,oms,157,160,ORG,0.9998
,vacuna,165,171,MISC,0.8651
,covid19 art6to,172,186,MISC,0.9508
,covid19,25,32,MISC,0.9996
,covid19,76,83,MISC,0.9999
,ceciliacerna19,197,211,PER,0.9869
,puebla,0,6,LOC,1.0
,covid-19,52,60,MISC,0.9999
,onu,32,35,ORG,0.9999
,covid,149,154,MISC,0.9998
,covid19,30,37,MISC,0.9998
,0800-covid19  0800miranda,48,73,MISC,0.8303
,cuidarnosestareadetodos,133,156,MISC,0.9977
,joshua kimmich,0,14,PER,0.9998
,covid-19,53,61,MISC,0.9999
,la guaira de cornejo,201,221,LOC,0.7808
,sancayetanouncompromisodetodos,224,254,MISC,0.9994
,covid-19,73,81,MISC,0.9999
,beiri9,173,179,ORG,0.509
,covid19,0,7,MISC,0.9723
,brasil,10,16,ORG,0.7904
,argentina,53,62,LOC,0.795
,anvisa,199,205,ORG,0.9999
,test de antígenos,209,226,MISC,0.832
,pcr,272,275,MISC,0.9981
,oms,0,3,ORG,0.9998
,covid-19,60,68,MISC,0.9999
,long,2,6,MISC,0.5836
,covid,7,12,MISC,0.6667
,longcovid,153,162,MISC,0.9052
,covid19,163,170,MISC,0.9894
,oms,188,191,ORG,0.9996
,longcovidspain,195,209,MISC,0.4341
,covid,211,216,ORG,0.9804
,madrid,217,223,LOC,0.9865
,opsoms,225,231,ORG,0.9972
,rafabernaldo,233,245,PER,0.9995
,oms,9,12,ORG,0.9996
,organizacionmundialsalud,65,89,ORG,0.9753
,covid,27,32,MISC,0.9993
,regina,42,48,PER,0.9885
,stay at home,84,96,MISC,0.9974
,alberto,109,116,PER,0.9845
,diabetesp,267,276,MISC,0.5831
,covid19,77,84,MISC,0.9999
,xalapa,119,125,LOC,0.9999
,sinmurosnoticias,160,176,ORG,0.6271
,juanmuncc,4,13,PER,0.8369
,suiza,15,20,ORG,0.5617
,covid,43,48,MISC,0.9988
,covid19,56,63,MISC,0.9999
,covid-19,13,21,MISC,0.9999
,cadenapolitica,81,95,ORG,0.9406
,veronicaressia,4,18,ORG,0.6981
,italia,20,26,LOC,0.9962
,de covid,34,42,PER,0.8642
,emekavoces,4,14,ORG,0.9915
,vikingjupiter,82,95,MISC,0.9996
,montevideo,112,122,LOC,1.0
,diainternacionalcontralacorrupcion,21,55,MISC,0.9791
,méxico,110,116,LOC,0.9985
,gobierno ayuso,41,55,ORG,0.9998
,protocolo,66,75,MISC,0.9999
,gobierno ayuso,41,55,ORG,0.9998
,protocolo,66,75,MISC,0.9999
,declaración general,21,40,MISC,0.998
,imam,135,139,PER,0.5922
,sergioarauz,4,15,ORG,0.6063
,estados unidos,17,31,ORG,0.9999
,gabinete del gobierno de el salvador,62,98,MISC,0.9699
,alvarezmorenoc,1,15,PER,0.998
,nejm,17,21,ORG,0.9999
,acinnacional,23,35,ORG,0.999
,anm,37,40,ORG,0.9999
,colombia,41,49,LOC,0.9992
,medicinaunal,51,63,ORG,0.9817
,jcgomezrincon,78,91,PER,0.3951
,doctorafernanda,93,108,PER,0.9987
,pfizer,160,166,ORG,0.9926
,moderna,168,175,ORG,0.7307
,astrazeneca,177,188,ORG,0.9283
,sinovac,229,236,ORG,0.9853
,soycamarero,4,15,ORG,0.8422
,hcuello,4,11,PER,0.7745
,covid,60,65,MISC,0.9999
,amnistía internacional,14,36,ORG,0.9999
,hospital nacional,50,67,ORG,0.9999
,covid-19,105,113,MISC,0.9995
,lavanguardia,4,16,ORG,0.9983
,catalunya,32,41,LOC,0.9275
,cubacooperaveb6,46,61,ORG,0.9683
,escesarvidal,4,16,PER,0.9837
,lorenzoramirez,35,49,PER,0.9987
,hacienda,111,119,ORG,0.9999
,davidforeromd,4,17,PER,0.9982
,covid19,58,65,MISC,0.9999
,levofloxacina,119,132,MISC,0.9998
,d,135,136,MISC,0.9987
,francispouliot,4,18,PER,0.6927
,hero hero hero,21,35,MISC,0.9997
,covid-19,42,50,MISC,0.9999
