Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,paolaelpancake,4,18,PER,0.9989
,cha ursula,20,30,MISC,0.9965
,lifetimemiami,29,42,MISC,0.8588
,google,14,20,ORG,0.9997
,covid19,160,167,MISC,0.9999
,pfizer,0,6,ORG,0.9999
,biontech,9,17,ORG,0.9999
,cubaessalud,0,11,MISC,0.9857
,soberanaplus,38,50,MISC,0.9996
,covid,135,140,LOC,0.6505
,covid-19,0,8,MISC,0.9994
,méxico,12,18,LOC,0.9999
,micrositio,26,36,MISC,0.999
,cesop,41,46,ORG,0.9999
,@,53,54,ORG,0.9635
,mx_diputados,54,66,ORG,0.9706
,covid-19,202,210,MISC,0.9999
,méxico,214,220,LOC,0.9999
,sinovac,0,7,ORG,0.9998
,ómicron,39,46,MISC,0.9997
,noticiascapital,0,15,ORG,0.4825
,suba,31,35,ORG,0.5518
,secretaría de salud de bogotá,113,142,ORG,0.9998
,covid-19,202,210,MISC,0.9999
,yoblumen,4,12,ORG,0.855
,covid de parisi,31,46,MISC,0.9998
,portada de hoy,0,14,ORG,0.8924
,vacúnate,20,28,MISC,1.0
,covid19,156,163,MISC,0.9895
,vph,164,167,MISC,0.6315
,méxico,0,6,LOC,0.9999
,cnnee,4,9,ORG,1.0
,américa latina,37,51,LOC,0.9999
,caribe,57,63,LOC,0.9998
,ops,119,122,ORG,0.9835
,hhg,136,139,MISC,0.7101
,elmundo,1,8,ORG,0.9997
,salud pública francia,22,43,ORG,0.9999
,covid-19,91,99,MISC,0.9999
,eu,0,2,LOC,0.5603
,covid-19,64,72,MISC,0.9999
,qeqmentiras,2,13,ORG,0.8241
,insabi,30,36,ORG,0.9998
,covid19,121,128,MISC,0.9999
,tu,141,143,ORG,0.5774
,imss,144,148,ORG,0.9875
,covid-19,45,53,MISC,0.9999
,sinaloa,57,64,LOC,1.0
,mazatlán,99,107,LOC,1.0
,lambayeque,15,25,LOC,0.9999
,uci,50,53,ORG,0.9925
,agencia,131,138,ORG,0.9999
,pfizer,3,9,ORG,0.9999
,honduras,0,8,LOC,0.9999
,guatemala,11,20,LOC,0.999
,istmo,97,102,MISC,0.9746
,guatemala,127,136,LOC,0.9997
,istmo,159,164,MISC,0.9828
,ayarzaayarka,4,16,PER,0.9025
,alvarouribevel,51,65,PER,0.9991
,ivanduque,79,88,PER,0.7983
,cedemocratico,95,108,PER,0.8172
,circulorojonoti,4,19,ORG,0.9775
,covid19,71,78,MISC,0.994
,sinaloa,81,88,LOC,0.9999
,eldiariodeportes,2,18,ORG,0.9504
,tottenham-rennes,22,38,MISC,0.9999
,conference league,60,77,MISC,0.9996
,covid19,107,114,PER,0.9998
,cdvictoria tamaulipas,137,158,ORG,0.9994
,reino unido,8,19,ORG,0.9998
,ómicron,66,73,ORG,0.9999
,alertaperuana,4,17,ORG,0.9989
,europa,19,25,LOC,0.9991
,covid-19,27,35,MISC,0.9997
,oms,37,40,ORG,0.9994
,europa,41,47,ORG,0.9874
,canal n,113,120,ORG,0.9998
,alertaperuana,4,17,ORG,0.9989
,europa,19,25,LOC,0.9991
,covid-19,27,35,MISC,0.9997
,oms,37,40,ORG,0.9994
,europa,41,47,ORG,0.9874
,canal n,113,120,ORG,0.9998
,finlayinstituto,4,19,ORG,0.9974
,soberanaplus,21,33,MISC,0.9997
,covid19,100,107,MISC,0.9999
,msaludcr,4,12,ORG,0.9371
,covid19,56,63,MISC,0.999
,oliveros,11,19,PER,0.9999
,estado monagas,73,87,ORG,0.9993
,cuba,12,16,LOC,1.0
,covid-19,32,40,MISC,0.9999
,ómicron,56,63,MISC,0.9999
,rmapalacios,4,15,ORG,0.9905
,alertaperuana,4,17,ORG,0.9989
,europa,19,25,LOC,0.9991
,covid-19,27,35,MISC,0.9997
,oms,37,40,ORG,0.9994
,europa,41,47,ORG,0.9874
,canal n,113,120,ORG,0.9998
,méxico,13,19,LOC,0.9999
,secretaría de salud,77,96,ORG,0.9999
,circulorojonoti,4,19,ORG,0.6404
,mazatlán,82,90,LOC,1.0
,rosario,94,101,LOC,1.0
,ahome,104,109,LOC,0.9946
,culiacán,112,120,LOC,0.9997
,escuinapa,123,132,LOC,0.9995
,mippcivzla,4,14,ORG,0.747
,france24,4,12,ORG,0.9999
,covid-19,51,59,MISC,0.9999
,jayen27160103,4,17,PER,0.6199
,galdo 26,31,39,LOC,0.9869
,covid,49,54,MISC,0.9991
,davldcu,4,11,ORG,0.96
,pfizer,13,19,ORG,0.9999
,omicron,83,90,MISC,0.9998
,ómicron,2,9,MISC,0.9827
,américa,45,52,LOC,1.0
,ops,64,67,ORG,0.908
,pulso político de oaxaca,97,121,ORG,0.9771
,francia,13,20,LOC,0.9999
,covid-19,95,103,MISC,0.9999
,elpopular,1,10,ORG,0.997
,minjusdh,15,23,ORG,0.9994
,peru,24,28,LOC,0.9999
,fiscaliaperu,30,42,ORG,0.999
,keikofujimori,44,57,PER,0.9995
,mariella barreto,58,74,PER,1.0
,alberto     fujimori,115,135,PER,0.9998
,rebelmork,25,34,ORG,0.9992
,ace2,131,135,MISC,0.9991
,an,137,139,MISC,0.9455
,claudioochoah,4,17,PER,0.9997
,latinusdiario,27,40,MISC,0.8657
,latinus,83,90,ORG,0.4771
,us,91,93,ORG,0.571
,tepjf,97,102,ORG,1.0
,fuerza,128,134,ORG,0.9996
,cesarleivarubio,1,16,PER,0.785
,gabrielboric,18,30,PER,0.5294
,covid,42,47,MISC,0.9932
,cdc,30,33,ORG,0.9998
,vtvcanal8,4,13,ORG,0.9949
,covid19,61,68,MISC,0.9999
,lealesalapatria,83,98,MISC,0.7119
,covid19,41,48,ORG,0.4879
,chile,100,105,LOC,1.0
,pablosch3,4,13,PER,0.9672
,martinasisters,16,30,PER,0.7844
,bidolinicola,32,44,PER,0.6685
,datos personales seguros,1,25,MISC,0.9985
,covidー19,26,34,ORG,0.9992
,covidー19,238,246,ORG,0.9999
,carloseguiauno,4,18,PER,0.9998
,alberto fernández,20,37,PER,0.9999
,beltrandelrio,4,17,PER,0.6732
,canadá,19,25,ORG,0.9783
,ómicron,57,64,PER,0.9999
,méxico,69,75,LOC,0.9997
,artvandelay,5,16,ORG,0.4134
,san lorenzo,41,52,PER,0.7723
,narizrojaac,4,15,ORG,0.9449
,lopezdoriga,18,29,PER,0.4775
,covid,30,35,PER,0.9997
,8dic monitor salud,0,18,ORG,0.6387
,covid,59,64,MISC,0.9999
,margaret keenan,56,71,PER,0.9991
,covid-19,106,114,MISC,0.9999
,elimperiounive1,4,19,ORG,0.9997
,covid,40,45,MISC,0.9999
,alphacentaurinv,4,19,ORG,0.9968
,epattoa,22,29,ORG,0.9998
,asambleaecuador,31,46,ORG,0.7419
,covid,134,139,MISC,0.9953
,cartagoxx,4,13,PER,0.9472
,covid19,41,48,ORG,0.4879
,chile,100,105,LOC,1.0
,covid19,97,104,MISC,0.9968
,testasdeanibal2,4,19,ORG,0.5801
,españa,24,30,LOC,1.0
,covid,132,137,PER,0.9169
,mariacorinaya,4,17,PER,0.8899
,danidivi,15,23,PER,0.4022
,matiasmunizagaf,25,40,PER,0.9999
,chile,60,65,LOC,1.0
,covid,265,270,PER,0.9998
,elazotedelnom,4,17,PER,0.4064
,alertanews24,4,16,ORG,0.738
,🇩🇰,18,20,LOC,0.5928
,coronavirus,33,44,LOC,0.9995
,dinamarca,46,55,LOC,0.9875
,iroelsanchez,4,16,PER,0.5952
,omicron,46,53,MISC,0.9999
,cuba,57,61,LOC,1.0
,pcr-rt,107,113,MISC,0.9999
,telenocheuy,4,15,ORG,0.9179
,covid-19,13,21,MISC,0.9996
,melipilla,22,31,LOC,0.9972
,carné,102,107,MISC,0.8193
,olgascordero,3,15,PER,0.9955
,florero,31,39,PER,0.9816
,cochupo,134,141,LOC,0.6179
,covid,172,177,PER,0.741
,chairocracia,213,225,MISC,0.9994
,xiimz,4,9,ORG,0.9765
,rebelmork,49,58,PER,0.8231
,lmd4,88,92,MISC,0.9983
,marianozki,1,11,PER,0.5215
,rebelmork,13,22,PER,0.9968
,covid,27,32,MISC,0.9997
,eu,34,36,ORG,0.9994
,xiimz,4,9,ORG,0.9765
,rebelmork,49,58,PER,0.8231
,lmd4,88,92,MISC,0.9983
,sida,10,14,MISC,0.9998
,covid,40,45,MISC,0.9999
,atb,102,105,MISC,0.9996
,vhb,151,154,MISC,0.9998
,astrovidenteve,4,18,ORG,0.9958
,el_plural,4,13,ORG,0.9991
,cristina seguí,15,29,PER,0.9997
,vox,46,49,ORG,0.9998
,covid19,10,17,MISC,0.998
,zacatecas,76,85,LOC,1.0
