Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,saltamontess,4,16,ORG,0.8723
,rocioa22514781,1,15,PER,0.9844
,agustinlaje,30,41,PER,0.9954
,poliomelitis,180,192,MISC,0.9999
,amandaasubiar,4,17,PER,0.4671
,covid19,85,92,MISC,0.9999
,morelos,146,153,LOC,1.0
,edomex,155,161,LOC,0.9986
,iheartradiomx,191,204,MISC,0.5473
,julio castro,0,12,PER,1.0
,noalpasesanitario,212,229,MISC,0.9761
,cdmx,20,24,LOC,0.9999
,covid19,81,88,MISC,0.9999
,tlalpan,123,130,LOC,0.9998
,hablolongevo,202,214,MISC,0.7536
,yocuido,237,244,MISC,0.5281
,covid19,88,95,MISC,0.9998
,falsasnoticias,193,207,MISC,0.9993
,somoscesap,243,253,MISC,0.9634
,somoscesaplara,254,268,MISC,0.9688
,quenosetepase,3,16,MISC,0.9713
,covid19,49,56,MISC,0.9998
,jadouken10,4,14,PER,0.6822
,corona británica,16,32,ORG,0.9997
,reina isabel,92,104,PER,0.9999
,primeraplanaecu,4,19,ORG,0.9998
,miguicho,23,31,PER,0.9999
,crespo,32,38,PER,0.9997
,omicron,40,47,MISC,0.9994
,t13,4,7,ORG,0.9288
,ómicron,62,69,PER,0.9996
,chile,73,78,LOC,1.0
,talca,97,102,PER,0.9232
,ecuador,111,118,LOC,1.0
,brunorguezp,4,15,PER,0.9961
,reporteya,1,10,ORG,0.9862
,sudáfrica,47,56,LOC,1.0
,covid19,52,59,MISC,0.9966
,sars-cov-2,55,65,MISC,0.9997
,primunnocere,103,115,ORG,0.9992
,minsa,4,9,ORG,0.9508
,peru,10,14,LOC,0.9994
,space,22,27,MISC,0.9914
,carné de vacunación covid19,105,132,MISC,0.9873
,talca,18,23,ORG,0.8909
,africa,18,24,LOC,1.0
,rick,84,88,PER,0.6608
,dg,20,22,ORG,0.9854
,nta,23,26,ORG,0.9998
,jeeadvancedforall2020,61,82,MISC,0.5666
,jeeadvancedoncemore,99,118,MISC,0.5614
,mundoloco,4,13,ORG,0.9699
,paomdeo,4,11,PER,0.4593
,bergoglia,33,42,LOC,0.9998
,ccantobuendia,4,17,ORG,0.6803
,javier prado,30,42,ORG,0.9995
,s,124,125,MISC,0.9157
,missuniverseof,4,18,MISC,0.5386
,miss universe paraguay 2021,24,51,MISC,0.9996
,nadiaferreirapy,54,69,PER,0.9989
,españa,31,37,LOC,0.9998
,covid19,70,77,MISC,0.9999
,comisión de salud pública,110,135,ORG,0.9999
,treslocalidades,23,38,MISC,0.8872
,covidhayuncasocon,88,105,MISC,0.9804
,karola,4,10,PER,0.6141
,ciudad de shenyang,58,76,LOC,0.9999
,delcyrodriguezv,4,19,PER,0.3312
,covid19,85,92,MISC,0.9999
,juanpablocalvas,4,19,PER,0.9997
,clorduy,59,66,PER,0.8793
,unbuennegocioes,67,82,MISC,0.9995
,mariorios1989,4,17,PER,0.9995
,pikettylemonde,28,42,ORG,0.7706
,wil,64,67,ORG,0.9998
,covid19,149,156,ORG,0.9997
,cubacooperaven,160,174,ORG,0.9948
,cdi,176,179,ORG,0.9817
,cditrincheras,187,200,ORG,0.9847
,héroesdelasalud,201,216,ORG,0.8333
,cubaessolidaridad,217,234,ORG,0.9879
,cubacooperave,236,249,ORG,0.9961
,ivanduque,4,13,PER,0.7421
,minsaludcol,55,66,ORG,0.973
,noeliadetrastm1,4,19,PER,0.9861
,dr ryan cole,24,36,PER,0.8592
,noeliadetrastm1,4,19,PER,0.9861
,dr ryan cole,24,36,PER,0.8592
,sorianodomingo,4,18,PER,0.9855
,lillytellez,4,15,PER,0.8978
,4t,61,63,MISC,0.9993
,az,95,97,MISC,0.9999
,pfiz,107,111,MISC,0.9999
,jansen,172,178,MISC,0.9999
,mariamarinmart,4,18,PER,0.9978
,jaimeferran,21,32,PER,0.6988
,diariolaopinion,34,49,ORG,0.9683
,covid,0,5,MISC,0.9993
,covid -19,40,49,MISC,0.9996
,españa,58,64,LOC,0.9999
,publimicro,131,141,ORG,0.9962
,lahacemoscorta,223,237,MISC,0.9993
,iamjavierluna,11,24,PER,0.9996
,herrera,29,36,LOC,1.0
,cope,40,44,MISC,0.9993
,omicron,49,56,PER,0.9996
,raquelblascor,88,101,PER,0.9991
,valladolid,136,146,LOC,1.0
,acycol,159,165,ORG,0.9998
,dianlycv,4,12,ORG,0.9967
,segun,4,9,PER,0.8924
,carafi,10,16,PER,0.8938
,manuelita1504,4,17,PER,0.4696
,giannelly pirrongelli,19,40,PER,0.9999
,covid,103,108,PER,0.9999
,nellypum,129,137,PER,0.4114
,delcyrodriguezv,4,19,PER,0.7322
,covid19,95,102,ORG,0.9998
,cristinasegui,4,17,PER,0.6769
,pfbarbadillo,4,16,ORG,0.8416
,kirghisz,19,27,PER,0.9996
,la razón,41,49,ORG,0.9999
,covid19,149,156,ORG,0.9996
,cubacooperaven,160,174,ORG,0.9937
,cdi,176,179,ORG,0.9866
,cditrincheras héroesdelasalud,187,216,ORG,0.8944
,cubaessolidaridad,217,234,ORG,0.9699
,cubacooperave,236,249,ORG,0.9955
,julieduque1,4,15,PER,0.9995
,kimescream,4,14,ORG,0.9227
,nom,19,22,ORG,0.9975
,jadouken10,4,14,PER,0.6822
,larryportera,4,16,ORG,0.7192
,perú,18,22,LOC,1.0
,covid 19,52,60,MISC,0.9999
,"""javier prado""",73,87,ORG,0.9979
,lima,91,95,LOC,0.9996
,joepajak,4,12,PER,0.9953
,leonard78693519,28,43,PER,0.8793
,covid,98,103,MISC,0.9998
,enfrmrasaturada,4,19,ORG,0.9894
,🇪🇸,21,23,LOC,0.9749
,pfizer,101,107,ORG,0.9996
,accountable2019,4,19,MISC,0.6515
,psoe,132,136,ORG,1.0
,covid19,149,156,ORG,0.9991
,cubacooperaven,160,174,ORG,0.9938
,cdi,176,179,ORG,0.9826
,cditrincheras,187,200,ORG,0.9784
,héroesdelasalud,201,216,ORG,0.9494
,cubaessolidaridad,217,234,ORG,0.9947
,cubacooperave,236,249,ORG,0.9961
,luiscorralesre,4,18,PER,0.9838
,sanidad,20,27,ORG,0.7879
,covid-19,66,74,MISC,0.6628
,cinxmarin,4,13,ORG,0.9199
,argentina,15,24,LOC,0.9955
,ómicron,67,74,MISC,0.9992
,covid19,81,88,MISC,0.9999
,sudáfrica,127,136,LOC,1.0
,talca,0,5,LOC,0.9998
,omicron,24,31,PER,0.9978
,cubacooperaven,4,18,ORG,0.9963
,estado barinas,26,40,LOC,0.9979
,dr,83,86,PER,0.9981
,@alvaradoc_salud,87,103,PER,0.9583
,ministro del poder popular,105,131,PER,0.9982
,malcomgomez,4,15,PER,0.8701
,andygc,4,10,PER,0.654
,cubacooperaven,4,18,ORG,0.9963
,estado barinas,26,40,LOC,0.9979
,dr,83,86,PER,0.9981
,@alvaradoc_salud,87,103,PER,0.9583
,ministro del poder popular,105,131,PER,0.9982
,ahoratocalucharjuntos,86,107,MISC,0.997
,arnoldt800,4,14,ORG,0.7112
,t13,4,7,ORG,0.9288
,ómicron,62,69,PER,0.9996
,chile,73,78,LOC,1.0
,talca,97,102,PER,0.9232
,elcara333,4,13,ORG,0.9702
,carla vizzotti,45,59,PER,0.9999
,gines,74,79,PER,0.9978
,brunorguezp,4,15,PER,0.9961
,diosa de myke towers,69,89,MISC,0.9613
,bad bunny,100,109,MISC,0.9986
,covid19,177,184,MISC,0.9999
,cuba,253,257,LOC,1.0
,cubavive,261,269,MISC,0.9929
