Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1467195495319851008,chaknorris93,12,24,PER,0.7131
1467191973274693636,dedinero,0,8,MISC,0.9811
1467191973274693636,lomásleídodelasemana,11,31,MISC,0.9988
1467191973274693636,ministerio de salud,79,98,ORG,0.9999
1467191973274693636,covid-19,147,155,MISC,0.9998
1467191973304053766,covid-19,34,42,MISC,0.7456
1467191973304053766,bluetooth,65,74,MISC,0.9881
1467191973304053766,georgettesahhar,88,103,PER,0.9997
1467191973320835072,ómicron,46,53,MISC,0.9999
1467191973320835072,país,60,64,LOC,0.9997
1467191973320835072,presidente andrés manuel lópez obrador,69,107,PER,0.9998
1467191973341806604,planvacunación,0,14,MISC,0.9482
1467191973341806604,covid-19,87,95,MISC,0.9998
1467191973341806604,centros de salud,179,195,LOC,0.8839
1467191973341806604,dosisderefuerzo,250,265,MISC,0.6458
1467191973501153289,américalatina,0,13,LOC,0.9982
1467191973501153289,covid19,61,68,MISC,0.9973
1467191973501153289,ssalud,244,250,ORG,0.9607
1467191973748510723,sep,32,35,ORG,0.9999
1467191975375872001,monitorsalud,120,132,ORG,0.9997
1467191975375872001,bioanálisis para la vida,143,167,MISC,0.9983
1467191975392722945,fiestas,38,45,MISC,0.6651
1467191975392722945,quito,49,54,LOC,0.6851
1467191975392722945,covid19,167,174,MISC,0.9995
1467191975392722945,vivaquito2021,223,236,MISC,0.9989
1467191975392722945,mesigocuidandouio,239,256,MISC,0.5163
1467191975703162882,ignacioindioo,4,17,PER,0.9991
1467191975703162882,ceballosichaso1,45,60,PER,0.9959
1467191975833182222,covid-19,104,112,MISC,0.9998
1467191975833182222,comunaonada 4dic,115,131,MISC,0.9991
1467191976227328006,brasil,0,6,ORG,0.9994
1467191976227328006,ómicron,45,52,MISC,0.9999
1467191976432910344,oms,0,3,ORG,0.9998
1467191976445550593,fkrklect,1,9,MISC,0.3079
1467191976445550593,escuelitadealdo,11,26,PER,0.9803
1467191976445550593,spike,181,186,MISC,0.9999
1467191976445550593,sars-cov-2,191,201,MISC,0.9999
1467191976445550593,omicron,225,232,MISC,0.9999
1467191977015975942,covid,47,52,MISC,0.9994
1467191977015975942,amlo,54,58,PER,0.9999
1467191977015975942,regeneracionmx,96,110,ORG,0.9209
1467191977145946113,corona,53,59,PER,0.7225
1467191979612282901,imssagsoficial,53,67,ORG,0.9778
1467191979612282901,covid-19,91,99,MISC,0.9993
1467191979704471555,minsa,4,9,ORG,0.9557
1467191979704471555,peru,10,14,LOC,0.9995
1467191979704471555,vacúnateya,16,26,MISC,0.9987
1467191979704471555,covid19,111,118,MISC,0.9998
1467191979851268108,coquelopez14,9,21,PER,0.9749
1467191979851268108,toyota_esp,37,47,ORG,0.9991
1467191979851268108,manufacturer series de la serie mundial,67,106,MISC,0.9981
1467191979851268108,2021,110,114,MISC,0.9127
1467191979851268108,granturismo,118,129,MISC,0.9992
1467191979851268108,gt,180,182,MISC,0.9994
1467191979851268108,twitch,228,234,MISC,0.6634
1467191980010606597,daystar,25,32,ORG,0.9935
1467191980010606597,daystarmarcus,56,69,PER,0.8562
1467191980010606597,covid-19,143,151,MISC,0.9999
1467191980165787650,covid19,24,31,MISC,0.9997
1467191980245626888,lolaneuromd,4,15,ORG,0.3097
1467191980245626888,australia,94,103,LOC,0.9999
1467191980434276355,covid19,76,83,MISC,0.9999
1467191980434276355,cocuyochequea,162,175,MISC,0.9991
1467191980463640577,batallón de infantería nº25,3,31,ORG,0.9998
1467191980610318336,sudáfrica,11,20,LOC,0.9999
1467191980610318336,covid-19,63,71,MISC,0.9998
1467191980610318336,fuser_news  lawfarerobalademocracia,109,144,ORG,0.9994
1467191980610318336,mashirafael,146,157,ORG,0.968
1467191981197692941,sociedadyjusticia,15,32,MISC,0.9956
1467191981197692941,ssz,38,41,ORG,0.9999
1467191981197692941,covid-19,92,100,MISC,0.9999
1467191981214339072,covid-19,84,92,MISC,0.9999
1467191981214339072,lacscestumejoraliada,96,116,MISC,0.9676
1467191981214339072,industriasve,118,130,ORG,0.973
1467191981466132482,euskalnewsmedia,4,19,ORG,0.9997
1467191981466132482,omicron,71,78,MISC,0.9993
1467191981512146951,apuntes,1,8,ORG,0.9988
1467191981512146951,covid-19,147,155,MISC,0.9999
1467191981713633290,guerrero,0,8,MISC,0.7818
1467191981713633290,covid19,9,16,MISC,0.9962
1467191984091762695,jusafinabonport,4,19,PER,0.9983
1467191984091762695,barcelona,49,58,LOC,0.6173
1467191984590839813,chaknorris93,4,16,PER,0.9944
1467191986113466371,america,10,17,LOC,0.9991
1467191986113466371,estados unidos,45,59,ORG,0.8912
1467191986113466371,brasil,75,81,LOC,1.0
1467191986113466371,argentina,96,105,LOC,1.0
1467191986113466371,colombia,120,128,LOC,1.0
1467191986113466371,méxico,143,149,LOC,1.0
1467191986113466371,perú,164,168,LOC,1.0
1467191986113466371,chile,183,188,LOC,1.0
1467191986113466371,canadá,203,209,LOC,1.0
1467191986113466371,cuba,222,226,LOC,1.0
1467191986113466371,guatemala,239,248,LOC,1.0
1467191986113466371,covid19,250,257,MISC,0.9893
1467191986113466371,quedateencasa,258,271,MISC,0.8315
1467191987162038274,gabiditocco,4,15,PER,0.5933
1467191987178663942,adnradiochile,4,17,ORG,0.9946
1467191987178663942,chile,86,91,LOC,1.0
1467191988340629504,7uanf,4,9,ORG,0.9951
1467191988688719877,elimperiounive1,4,19,ORG,0.9996
1467191988688719877,viena,34,39,LOC,0.9999
1467191988688719877,dictadura corona,54,70,MISC,0.9997
1467191988747386882,porunchiledigno,4,19,MISC,0.9494
1467191988747386882,doctorjlcastro,31,45,PER,0.9989
1467191988747386882,vacunación covid,94,110,MISC,0.9998
1467191989548593158,aso,4,7,ORG,0.9997
1467191989548593158,liberum,8,15,ORG,0.9959
1467191989548593158,liberum,17,24,ORG,0.9996
