Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,uci,107,110,MISC,0.8981
,jornada de actualización en vacunas malvarrosa,51,97,MISC,0.978
,covid19,155,162,MISC,0.9999
,gandalf,4,11,PER,0.928
,psoe,66,70,ORG,1.0
,valencia,74,82,LOC,1.0
,covid19,70,77,MISC,0.9997
,qr,94,96,MISC,0.8543
,omicron,0,7,MISC,0.9989
,san luis,34,42,LOC,1.0
,agustina,22,30,PER,0.9999
,nius,41,45,ORG,0.9962
,uci,55,58,LOC,0.5629
,beagarciaf,174,184,ORG,0.2523
,autoridad nacional palestina,0,28,ORG,0.9998
,israel,37,43,LOC,1.0
,ómicron,77,84,MISC,0.9999
,06dic,99,104,MISC,0.9999
,srjimvill,4,13,PER,0.9575
,tarradellas,128,139,MISC,0.9985
,supremo tribunal federal de brasil,6,40,ORG,0.9983
,jair bolsonaro,78,92,PER,0.9999
,covid-19,182,190,MISC,0.9999
,vih,222,225,MISC,0.9997
,covid-19,64,72,MISC,0.9999
,rafetavlc,4,13,ORG,0.8084
,constitu,131,139,MISC,0.9992
,pwermus,4,11,ORG,0.998
,argentina,17,26,LOC,0.8823
,hiv,38,41,MISC,0.9998
,covid,90,95,MISC,0.9999
,qualitecfarma,4,17,ORG,0.9862
,covid19,89,96,MISC,0.9998
,fritzvaar,4,13,PER,0.3821
,covid,49,54,MISC,0.9995
,melilla,101,108,LOC,1.0
,lacrono,4,11,ORG,0.8412
,bbcmundo,4,12,ORG,0.9995
,ómicron,14,21,PER,0.9999
,covid-19,92,100,MISC,0.7118
,vallesaragon,4,16,PER,0.9134
,covi,135,139,MISC,0.9931
,crisja009,4,13,MISC,0.7197
,covid,127,132,MISC,0.9756
,ale,136,139,LOC,0.9998
,vicentematas,18,30,PER,0.6357
,jezquerra57,32,43,PER,0.7281
,covid,73,78,PER,0.9999
,vitaldent,2,11,ORG,0.9993
,covid19,96,103,MISC,0.9999
,vitaldent,129,138,ORG,0.9999
,anuariocorresponsables2021,215,241,MISC,0.9989
,inconforme75,4,16,ORG,0.6622
,"""long covid""",87,99,MISC,0.9999
,raquelpenavice,4,18,PER,0.9996
,covid-19,63,71,MISC,0.9998
,omicron,21,28,MISC,0.8805
,ben 10,104,110,MISC,0.9926
,judgethezipper,1,15,MISC,0.4344
,polincorrect2,4,17,ORG,0.9976
,huca,82,86,ORG,0.9997
,hos univ central de asturias,88,117,ORG,0.9996
,ishygge,4,11,ORG,0.7492
,alicia sierra,76,89,PER,1.0
,sayo,4,8,PER,0.8133
,ayuso,35,40,PER,0.9998
,philamellows,4,16,ORG,0.6505
,igualada,92,100,LOC,0.9986
,europapress,2,13,ORG,0.9999
,galicia,16,23,LOC,0.9999
,covid,57,62,PER,0.9459
,covid19,231,238,MISC,0.9998
,covid-19,12,20,MISC,0.9991
,covid19españa,74,87,MISC,0.9984
,soysiriin,4,13,ORG,0.8628
,regional,29,37,ORG,0.9981
,covid,54,59,PER,0.9474
,diariosur,124,133,ORG,0.9991
,virleia80,4,13,PER,0.948
,zona libre,65,75,MISC,0.9972
,pase covid,84,94,MISC,0.7945
,danielzappino,4,17,PER,0.9988
,miedo del gobierno,64,82,MISC,0.9999
,sudán del sur,29,42,LOC,0.9999
,vizzotti,218,226,PER,0.9995
,rosario,244,251,LOC,1.0
,gobierno ayuso,41,55,ORG,0.9998
,protocolo,66,75,MISC,0.9999
,dmdelena,4,12,ORG,0.992
,gobierno ayuso,41,55,ORG,0.9998
,protocolo,66,75,MISC,0.9999
,ómicron,9,16,MISC,0.9996
,covid19,99,106,MISC,0.9997
,vox,4,7,ORG,0.9954
,covid,73,78,MISC,0.9986
,macarena,82,90,PER,0.9972
,olona,91,96,PER,0.9998
,cristinasegui,4,17,ORG,0.8995
,galdo26,20,27,PER,0.9958
,marqués de zenete,31,48,MISC,0.5986
,valencia,54,62,LOC,1.0
,ctanvelarde,4,15,ORG,0.9991
,josemavallejo,31,44,PER,0.9995
,chovaresjavier,4,18,PER,0.9264
,podemos,35,42,ORG,0.9998
,pajareiraesp,4,16,ORG,0.2863
,valencia,27,35,LOC,1.0
,policia,46,53,ORG,0.9913
,covid19,30,37,MISC,0.9999
,españa,72,78,LOC,1.0
,comunida,131,139,MISC,0.6586
,fferrariok,4,14,ORG,0.9982
,variante omicro,35,50,MISC,0.9999
,argentina,57,66,LOC,1.0
,san luis,122,130,LOC,0.9999
,gobierno ayuso,41,55,ORG,0.9998
,protocolo,66,75,MISC,0.9999
,málaga,60,66,LOC,0.9996
,covid,82,87,MISC,0.9994
,davidcalle1390,4,18,PER,0.9909
,mic_inf,4,11,ORG,0.9292
,maranon,12,19,PER,0.845
,madrid,21,27,ORG,0.9964
,gobierno ayuso,41,55,ORG,0.9998
,protocolo,66,75,MISC,0.9999
,mgtrevijano,4,15,PER,0.9328
,eltribuno,4,13,ORG,0.9989
,covid-19,15,23,MISC,0.9995
,argentina,80,89,LOC,1.0
,frayjosepho,4,15,PER,0.9874
,ministerio de salud,31,50,ORG,0.9999
,desdelamoncloa,1,15,ORG,0.9348
,sanidadgob,17,27,ORG,0.9204
,sanchezcastejon,29,44,PER,0.7418
,congreso,46,54,ORG,0.9999
,constitución,61,73,MISC,0.9912
,tc,164,166,ORG,0.9998
,calle montera,192,205,LOC,0.999
,constitución,312,324,MISC,0.9891
,gobierno ayuso,41,55,ORG,0.9998
,protocolo,66,75,MISC,0.9999
,davesradar,4,14,ORG,0.8725
,omicron,15,22,MISC,0.9997
,guayedra15,4,14,PER,0.9887
,covid,92,97,ORG,0.9995
,cmdte,4,9,ORG,0.9978
,gaes63,10,16,MISC,0.9953
,gnbconas-gaes41carabobo,24,47,MISC,0.581
,covid-19,91,99,MISC,0.9998
,covidmexico,4,15,ORG,0.8896
,rocionieto,4,14,PER,0.7725
,argentina,77,86,LOC,1.0
,gobierno ayuso,41,55,ORG,0.9998
,protocolo,66,75,MISC,0.9999
,jonayrlpez,4,14,PER,0.9972
,carta magna,87,98,MISC,0.9998
,covid-19,49,57,MISC,0.9999
,caacupé,79,86,LOC,0.9999
,isidoramaher,4,16,PER,0.3179
,borik,31,36,PER,0.9996
,covid,134,139,PER,0.9999
,davesradar,4,14,ORG,0.7332
,carlosloret,4,15,PER,0.9989
,amlo,34,38,PER,0.9997
,covid,49,54,LOC,0.9824
,nadie,1,6,ORG,0.9857
,cristinasegui,11,24,PER,0.7247
,aso,27,30,ORG,0.7482
,proserpinasb,4,16,ORG,0.6911
,erminiosinache1,1,16,PER,0.9988
,rojobilbao,18,28,ORG,0.992
,socialdrive,30,41,ORG,0.9761
,covid19,111,118,MISC,0.9997
,javiernegre10,4,17,PER,0.9374
,boschbarrera,4,16,ORG,0.4871
,beatriztalegon,24,38,PER,0.9982
,portugal,115,123,LOC,1.0
,covid19,31,38,MISC,0.9999
,ceuta,42,47,LOC,1.0
,victoriaanzoat2,1,16,PER,0.9999
,infobae,18,25,ORG,0.9733
,áfrica,55,61,LOC,1.0
,gobierno ayuso,41,55,ORG,0.9998
,protocolo,66,75,MISC,0.9999
,méxico,120,126,LOC,1.0
,cr,39,41,LOC,0.9998
,covid-19,66,74,MISC,0.9999
,amateos27,69,78,PER,0.9481
,uhmallorca,83,93,ORG,0.9977
,salud,15,20,MISC,0.9999
,covid,80,85,MISC,0.9999
,yhastamasleal,4,17,ORG,0.6717
,srjimvill,4,13,PER,0.9575
,tarradellas,128,139,MISC,0.9985
,omicron,21,28,MISC,0.8805
,ben 10,104,110,MISC,0.9926
,castilla y león,70,85,LOC,0.9994
,mianrey,4,11,ORG,0.9681
,embacubaitalia,4,18,ORG,0.9986
,cuba 🇨🇺,45,52,ORG,0.9656
,covid,82,87,MISC,0.9751
,cubavive,92,100,MISC,0.6362
,presidenciacuba,107,122,ORG,0.9951
,minsapcuba,124,134,ORG,0.8631
,fritzvaar,4,13,PER,0.3821
,covid,49,54,MISC,0.9995
,melilla,101,108,LOC,1.0
,cuartopoder,52,63,ORG,0.9999
,castillo,95,103,PER,0.9998
,anteigualdad,4,16,ORG,0.9999
,lozanopili,28,38,PER,0.9603
,coronavid19,40,51,PER,0.9739
,khintiia,4,12,MISC,0.743
,valenti48556216,15,30,PER,0.9867
,ccarballo50,32,43,PER,0.555
,pp,70,72,ORG,1.0
,vox,75,78,ORG,1.0
,miotroyo2parte,4,18,PER,0.8472
