Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1476692745737674759,aloluny,4,11,PER,0.8059
1476699143649202192,silvina,206,213,PER,0.9507
1476689554904125447,eltiempo,4,12,ORG,0.9994
1476689554904125447,distrito,19,27,ORG,0.9996
1476689554904125447,bogotá,67,73,LOC,0.9999
1476689555268976647,slp,0,3,LOC,0.9981
1476689555268976647,covid19,33,40,MISC,0.9999
1476689555268976647,slp,83,86,LOC,0.9999
1476689555268976647,ssaslp,90,96,ORG,0.9251
1476689555281653767,estados unidos,39,53,LOC,0.9998
1476689555281653767,covid19,110,117,MISC,0.9999
1476689555281653767,ómicron,148,155,MISC,0.9998
1476689555306606623,@hherreramex,29,41,PER,0.8079
1476689555306606623,diego simeone,60,73,PER,0.9999
1476689555306606623,koke resurrección,94,111,PER,0.9996
1476689555306606623,joao félix,116,126,PER,0.9999
1476689555306606623,antoine griezmann,132,149,PER,0.9999
1476689555336142851,covid,65,70,MISC,0.9994
1476689555336142851,quintana roo,146,158,LOC,1.0
1476689555336142851,noticaribe,196,206,ORG,0.9942
1476689555344576513,estadosunidos,0,13,ORG,0.6146
1476689555344576513,canadá,14,20,LOC,0.9996
1476689555344576513,argentina,23,32,LOC,0.9999
1476689555344576513,covid19,80,87,MISC,0.9998
1476689555344576513,opsoms,180,186,ORG,0.966
1476689556695142400,somosbaer,0,9,MISC,0.4626
1476689556695142400,baervenezuela,54,67,ORG,0.9973
1476689556695142400,gobierno bolivariano,120,140,ORG,0.9999
1476689556695142400,covid-19,173,181,MISC,0.9999
1476689556900442117,capitolio,14,23,LOC,0.9946
1476689556900442117,covid-19,237,245,MISC,0.9998
1476689557005299717,hherreramex,2,13,MISC,0.8044
1476689557005299717,atleti,59,65,ORG,0.9997
1476689557303275520,cdmx,18,22,ORG,0.9999
1476689557303275520,covid-19,69,77,MISC,0.9999
1476689557353644046,nuevasmedidas,0,13,MISC,0.8123
1476689557353644046,salud,30,35,MISC,0.9999
1476689557353644046,carla vizzotti,37,51,PER,0.9999
1476689557353644046,covid cuidados,225,239,MISC,0.998
1476689557420535838,alertanews24,4,16,ORG,0.9748
1476689557420535838,🇫🇷,18,20,LOC,0.8535
1476689557420535838,coronavirus,33,44,MISC,0.9995
1476689557420535838,francia,46,53,LOC,0.9998
1476689557500227593,guateavanza,0,11,LOC,0.9166
1476689557500227593,covid19,185,192,MISC,0.9999
1476689557525606404,covid,65,70,MISC,0.9992
1476689557525606404,quintana roo,146,158,LOC,1.0
1476689557525606404,noticaribe,196,206,ORG,0.994
1476689557546545158,bolivia,17,24,LOC,1.0
1476689557546545158,ecuadorprensaec,116,131,ORG,0.8947
1476689557580095491,vicesalud,13,22,ORG,0.9419
1476689557580095491,ómicron,73,80,MISC,0.9998
1476689557580095491,gsnoticiascol,110,123,ORG,0.6438
1476689557647249410,educación,28,37,MISC,0.9999
1476689557647249410,ernesto barajas,39,54,PER,0.9999
1476689557647249410,covid-19,131,139,MISC,0.9999
1476689557731123210,videodca,0,8,MISC,0.9989
1476689557731123210,covid19,118,125,MISC,0.9998
1476689557731123210,guatemala,142,151,LOC,1.0
1476689557731123210,prevención,202,212,MISC,0.5547
1476689557731123210,covid19,213,220,MISC,0.9986
1476689557731123210,guatemala,221,230,LOC,0.9999
1476689557752004608,maría antonieta de las nieves,15,44,PER,0.9999
1476689557752004608,"""la chilindria""",65,80,PER,0.9998
1476689557752004608,covid-19,96,104,MISC,0.9998
1476689557764644865,remediosmalaga,1,15,ORG,0.9183
1476689557764644865,horizonte,51,60,ORG,0.9949
1476689558007808001,vacúnatecontraelcovid,0,21,MISC,0.9625
1476689558007808001,ómicron,33,40,MISC,0.9966
1476689558007808001,covid-19,95,103,MISC,0.9998
1476689558007808001,juntosporelcambio,245,262,ORG,0.9592
