Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,missmelindres,4,17,PER,0.8105
,davidbautistaqf,4,19,PER,0.981
,pedrohallal,1,12,PER,0.9967
,cmrcruz,1,8,PER,0.911
,cristiano cruz,21,35,PER,0.9999
,jussayin,163,171,MISC,0.5924
,prwolverine,4,15,MISC,0.5075
,covid19,63,70,MISC,0.9999
,dagmargarciacub,4,19,PER,0.9983
,omicron,58,65,MISC,0.9999
,joaquín vegamncm,224,241,PER,0.9998
,fotodeldía,242,252,MISC,0.9611
,oms,2,5,ORG,0.9997
,covid19,115,122,MISC,0.9974
,covid-19,73,81,MISC,0.9999
,paraguay,106,114,LOC,0.9999
,paraguay,193,201,LOC,0.9987
,neahoy,202,208,MISC,0.7347
,eeuu,34,38,LOC,1.0
,noticentroexpress covid19,114,139,MISC,0.9774
,eeuu,140,144,LOC,0.9994
,sede del club de leones de monte grande,56,95,LOC,0.9995
,9 de abril 222,97,111,LOC,0.9993
,covid19,116,123,MISC,0.9998
,puebla,127,133,LOC,1.0
,tercerinformemiguelbarbosahuerta,135,167,MISC,0.9997
,austria,0,7,ORG,0.962
,elnuevodiariord,262,277,MISC,0.999
,nobajemoslaguardia,0,18,ORG,0.5872
,diris lc,23,31,ORG,0.9999
,munidesanborja,38,52,ORG,0.9934
,covid19,85,92,MISC,0.9999
,san borja,187,196,LOC,0.9998
,china,18,23,LOC,0.9999
,emiratos árabes unidos,25,47,ORG,0.9663
,el salvador,49,60,LOC,0.9986
,chile,63,68,LOC,0.9999
,covid19,116,123,MISC,0.9999
,bolivia,149,156,ORG,0.9893
,sinopharm,189,198,MISC,1.0
,chile,214,219,LOC,0.9997
,sinovac,259,266,MISC,0.9999
,estado,0,6,ORG,0.9988
,veracruz,26,34,LOC,1.0
,mianrey,4,11,ORG,0.996
,uci,42,45,ORG,0.5021
,covid,59,64,MISC,0.9974
,españa,106,112,LOC,1.0
,cuba,22,26,ORG,0.9979
,caribe,47,53,LOC,1.0
,covid19,72,79,MISC,0.9999
,cuba,138,142,ORG,0.9982
,cdc,0,3,ORG,0.9998
,estados unidos,16,30,LOC,0.8449
,vigo,78,82,LOC,1.0
,vigo,108,112,LOC,0.9148
,covid19,113,120,MISC,0.9978
,juntossaldremosadelante,0,23,MISC,0.9968
,covid19,51,58,MISC,0.9999
,unidostransformamosguatemala,179,207,MISC,0.999
,accionesquetransforman,208,230,MISC,0.9967
,asesor médico jefe del presidente de los estados unidos,3,58,PER,0.9992
,dr anthony fauci,60,77,PER,0.9994
,omicron,141,148,MISC,0.9999
,industriamusical,203,219,MISC,0.9983
,córdoba,13,20,LOC,0.9999
,jesús maría,22,33,LOC,0.9999
,colonia caroya,36,50,LOC,0.9999
,emiratos árabes,75,90,LOC,0.9999
,ómicron,165,172,MISC,0.9993
,manhattan,4,13,ORG,0.9801
,new england journal of medicine,40,71,ORG,0.9999
,c,138,139,MISC,0.9973
,corona,93,99,ORG,0.9998
,doctormacias,4,16,PER,0.3658
,covid19,77,84,MISC,0.9999
,vox,31,34,ORG,0.9999
,jlsteeg,113,120,ORG,0.9912
,anamvalerolite,124,138,ORG,0.982
,drpacomoreno1,4,17,PER,0.9991
,covid19,71,78,MISC,0.9999
,presican,4,12,ORG,0.9972
,cgobcan,14,21,ORG,0.5837
,gobierno,25,33,ORG,0.9998
,elgranchuo1,4,15,PER,0.9864
,nahumpsuv,38,47,PER,0.9093
,drpacomoreno1,4,17,PER,0.9991
,covid19,71,78,MISC,0.9999
,ferreirajoseang,4,19,ORG,0.8754
,covid19,86,93,MISC,0.9999
,uamiuc,98,104,LOC,0.9875
,eucivpro rescue,4,19,MISC,0.9997
,covid19,29,36,MISC,0.9981
,ops,16,19,ORG,0.9992
,china,36,41,ORG,0.9999
,nesparch,4,12,ORG,0.9969
,perú,90,94,LOC,1.0
,mattierhodes,36,48,ORG,0.8195
,covd-19,76,83,MISC,0.9999
,covid19,212,219,MISC,0.9997
,momentses,4,13,ORG,0.9792
,covid19,116,123,MISC,0.9999
,vox,31,34,ORG,0.9999
,jlsteeg,113,120,ORG,0.9912
,anamvalerolite,124,138,ORG,0.982
,fda,185,188,ORG,0.9999
,covid-19,208,216,MISC,0.9998
,pfizer,220,226,ORG,0.9999
,diazcanelb,4,14,ORG,0.9955
,covid19,64,71,MISC,0.9999
,soberanaplus,99,111,MISC,0.9999
,cubacecmed,126,136,ORG,0.7499
,cz9,10,13,MISC,0.9906
,planvacunación,15,29,MISC,0.9991
,covid19,118,125,MISC,0.9998
,msaludpy,4,12,ORG,0.9764
,covid19,22,29,MISC,0.9999
,noeliadetrastm1,4,19,PER,0.9993
,pfizer,38,44,ORG,0.9986
,omicron,70,77,MISC,0.9999
,omicron,101,108,MISC,0.9997
,manuell58931052,4,19,PER,0.9996
,noolvidamos,89,100,MISC,0.8782
,asamblea mundial de la salud,3,31,MISC,0.9783
,salud pública,204,217,ORG,0.9051
,madrid,42,48,ORG,0.9997
,elinvestigador,5,19,ORG,0.9967
,covid19,70,77,MISC,0.9999
,vox,31,34,ORG,0.9999
,jlsteeg,113,120,ORG,0.9912
,anamvalerolite,124,138,ORG,0.982
,covid-19,98,106,MISC,0.9998
,venezuela,116,125,LOC,1.0
,cathyjuvinao,4,16,PER,0.9996
,holguin,27,34,PER,0.9996
,aviesccccc,27,37,MISC,0.9999
,gattaca2titan,4,17,ORG,0.2447
,oms,22,25,ORG,0.9998
,ómicron,67,74,ORG,0.997
,chile,8,13,LOC,1.0
,pfizer-biontech,52,67,MISC,0.9999
,sars-cov-2,75,85,MISC,0.9998
,ministeriosalud,123,138,ORG,0.9909
,luzbelindalb,4,16,PER,0.9978
,cordoba,0,7,LOC,0.9999
,ómicron,55,62,MISC,0.9999
,gateta30,4,12,ORG,0.9988
,fda,14,17,ORG,0.9999
,pfizer,38,44,ORG,0.9999
