Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1475648179169280007,rramirez3094,4,16,PER,0.8611
1475648179169280007,costa rica,55,65,LOC,1.0
1475648179169280007,antivax,91,98,MISC,0.9657
1475648179169280007,esdemojacamas,112,125,MISC,0.5102
1475651978013429762,covid omicron,0,13,PER,1.0
1475651978013429762,tuberculosis,17,29,MISC,0.5618
1475651978013429762,verola,38,44,MISC,0.9966
1475647689723236356,piamaggii,4,13,ORG,0.3495
1475647690218344449,celebrarconsalud,38,54,MISC,0.7919
1475647690218344449,covid19,157,164,MISC,0.9999
1475647690310500353,vacunacióncovid,0,15,MISC,0.8808
1475647690310500353,cristina,90,98,PER,0.9996
1475647691963060224,nueva york,24,34,LOC,0.9731
1475647691963060224,departamento de salud,61,82,ORG,0.9999
1475647691963060224,nueva york,97,107,LOC,0.9999
1475647691963060224,mary t bassett,109,124,PER,0.9999
1475647692076290049,enbreve,0,7,MISC,0.9951
1475647692076290049,anthony fauci,11,24,PER,0.9999
1475647692076290049,biden,43,48,PER,0.9999
1475647692076290049,ómicron,144,151,MISC,0.9999
1475647692076290049,covid-19,179,187,MISC,0.9999
1475647692076290049,eu,275,277,LOC,0.9999
1475647692319576066,covid-19,91,99,MISC,0.9999
1475647692319576066,inglaterra,105,115,LOC,1.0
1475647692319576066,ómicron,155,162,ORG,0.9998
1475647692319592451,grecia,9,15,LOC,0.9998
1475647692319592451,covid-19,104,112,MISC,0.9999
1475647692319592451,organización nacional de salud pública,167,205,ORG,0.9999
1475647692319592451,somosfronteraviva,215,232,MISC,0.9944
1475647692625825794,cdc,174,177,ORG,0.9998
1475647692835639300,república dominicana,37,57,LOC,1.0
1475647692835639300,covid-19 nosabengobernar,70,94,MISC,0.9998
1475647692973821954,influenza,16,25,MISC,0.9999
1475647692973821954,covid19,29,36,MISC,0.9999
1475647692973821954,celebrarconsalud,73,89,MISC,0.5007
1475647693292724232,mtpnoticias,4,15,ORG,0.9997
1475647693292724232,javierlópezdíaz,31,46,PER,0.9999
