Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,rallo,1,6,PER,0.9996
,jr,8,10,ORG,0.898
,covid,104,109,MISC,0.9998
,ourense,64,71,LOC,1.0
,miguelkavz,4,14,PER,0.9904
,italia,15,21,LOC,1.0
,covid,48,53,MISC,0.9999
,noticierovenevision internacional,109,142,ORG,0.9935
,covid19,151,158,MISC,0.9995
,italia,165,171,LOC,0.9997
,horizonte,107,116,MISC,0.9996
,covid,145,150,MISC,0.9999
,dante,180,185,PER,0.9998
,círculos del infierno,194,215,MISC,0.9999
,ira,230,233,MISC,0.9998
,pereza,236,242,MISC,0.9997
,el otro lado,261,273,LOC,0.9999
,euskadi,33,40,LOC,1.0
,gobierno,71,79,ORG,1.0
,labi,125,129,MISC,0.9998
,pcr,80,83,MISC,0.9964
,covid19,87,94,MISC,0.9999
,eeuu,132,136,LOC,0.9999
,irianovo,219,227,PER,0.9853
,estados unidos,0,14,ORG,0.9999
,covid,42,47,ORG,0.9573
,npramirez,1,10,PER,0.5397
,fuerteventura,88,101,LOC,1.0
,samironeboy,4,15,PER,0.7156
,dave73es,4,12,PER,0.6115
,covid,35,40,MISC,0.9998
,uk,97,99,LOC,0.9995
,pcr,79,82,MISC,0.9988
,comunidad valenciana,39,59,LOC,1.0
,los libertadores,42,58,MISC,0.9939
,coronavirus,82,93,MISC,0.9999
,chile,97,102,LOC,1.0
,víaschile,132,141,MISC,0.9993
,ops,0,3,MISC,0.7156
,panamá,5,11,LOC,0.7348
,covid,36,41,MISC,0.9999
,turismo,17,24,MISC,0.9999
,sectur,27,33,ORG,0.9999
,miguel torruco,39,53,PER,0.9998
,torrucoturismo,56,70,PER,0.597
,venezuela,7,16,LOC,1.0
,galicia,0,7,LOC,0.9969
,cazatalentos,1,13,MISC,0.9124
,yolanda díaz,14,26,PER,0.9999
,covid,66,71,MISC,0.9995
,radio cable,181,192,ORG,0.9999
,alertaperuana,4,17,ORG,0.9763
,eeuu,51,55,LOC,0.9997
,univision salud,84,99,ORG,0.8358
,univision noticias,102,120,ORG,0.9948
,covid,36,41,MISC,0.9493
,covid,215,220,ORG,0.852
,bts,273,276,ORG,0.9006
,🇪🇦,291,293,LOC,0.9987
,covid,65,70,MISC,0.9999
,alemania,31,39,LOC,1.0
,laressecreto,4,16,PER,0.4107
,la,4,6,ORG,0.9323
,patilla,7,14,ORG,0.9909
,moderna,26,33,ORG,0.9999
,bolsa,96,101,ORG,0.752
,congreso,38,46,ORG,1.0
,carlesenric,4,15,PER,0.4396
,saramurcia,4,14,PER,0.9984
,spanishpress,38,50,ORG,0.9963
,barakaldo,8,17,LOC,1.0
,covid19,40,47,MISC,0.9999
,herriko plaza,73,86,LOC,0.9998
,radiocable,4,14,ORG,0.9991
,pp,46,48,ORG,1.0
,mr_galan_,4,13,PER,0.7867
,inconforme75,4,16,MISC,0.6774
,francia,85,92,LOC,1.0
,adprietopyc,33,44,PER,0.9932
,psoe,66,70,ORG,1.0
,podemos,74,81,ORG,1.0
,dontomasserrano,134,149,PER,0.9691
,yolanda_diaz,153,165,PER,0.9497
,vice ii,225,232,PER,0.9931
,aso,4,7,ORG,0.9998
,liberum,8,15,ORG,0.9974
,fiscalía,44,52,ORG,1.0
,liberum,63,70,ORG,0.9999
,certificado covid,97,114,MISC,0.9999
,aragon,118,124,LOC,0.9982
