Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1427329307945353218,covid19,70,77,MISC,0.8202
1427329308008140802,covid,23,28,PER,0.5694
1427329308088061954,canada,83,89,LOC,0.9994
1427329308104613892,nuffield foundation,44,63,ORG,0.7532
1427329308104683520,salmanrushdie,33,46,MISC,0.8547
1427329308113186819,dj khaled says,0,14,PER,0.7885
1427329308134084614,jessica otero machuca,0,21,PER,0.9116
1427329308134084614,nihceal,39,46,ORG,0.6577
1427329308134084614,fl,106,108,LOC,0.7535
1427329308134084614,mayo clinic,123,134,ORG,0.4864
1427329308180324352,seaforth village surgery,43,67,ORG,0.7119
1427329308180324352,pfizer,166,172,ORG,0.9537
1427329308180324352,astrazeneca,177,188,MISC,0.7966
1427329308180324352,sefton,218,224,LOC,0.8946
1427329308180324352,tco,258,262,LOC,0.5239
1427329308197064707,biden,82,87,PER,0.9999
1427329308599717889,taliban,19,26,MISC,0.9922
1427329308754948096,bible belt,37,47,LOC,0.8285
1427329308914331652,mhra,44,48,ORG,0.8673
1427329308914331652,uk,54,56,LOC,0.9923
1427329308914331652,yellow card scheme,104,122,MISC,0.8347
1427329309010759685,america,7,14,LOC,0.9943
1427329309010759685,erinbanco,82,91,ORG,0.7314
1427329309509701635,jennajohnson,26,38,ORG,0.5151
1427329309509701635,la,77,81,LOC,0.9349
1427329309509701635,covid-19,96,104,MISC,0.7278
1427329309887369220,istf,50,54,ORG,0.6224
1427329309887369220,istf,168,172,ORG,0.5208
1427329310080307209,florida,16,23,LOC,0.9982
1427329310080307209,desantis,42,50,PER,0.9501
1427329310080315394,white house,82,93,LOC,0.6676
1427329310080315394,cdc,101,104,ORG,0.5889
1427329310080315394,the fda,108,115,ORG,0.5909
1427329310080315394,the who,119,126,ORG,0.6248
1427329310080315394,pfizer,130,136,ORG,0.4312
1427329310206021642,covid,55,60,MISC,0.7011
1427329310206021642,irl,115,118,LOC,0.6705
1427329310298304516,ashtabula area city school district,19,54,ORG,0.794
1427329310323527681,nhs cancer pharmacist,55,76,ORG,0.7924
1427329310323527681,coronavirus,204,215,MISC,0.9984
1427329310327726083,covid-19,67,75,MISC,0.6146
1427329310327726083,cardinal burke,84,98,PER,0.6414
1427329310327726083,god,131,134,PER,0.9382
1427329310700998659,ilocos norte,0,12,ORG,0.863
1427329310700998659,covid19,85,92,MISC,0.7725
1427329310889742336,cnn,18,21,ORG,0.993
1427329310889742336,afghan,43,49,MISC,0.9977
1427329310889742336,american,88,96,MISC,0.9956
1427329310986162188,covid,14,19,MISC,0.8104
1427329310986162188,alaska,63,69,LOC,0.9997
1427329311015686144,tennessee,51,60,LOC,0.9999
1427329311036563467,npr,32,35,ORG,0.9651
1427329311036563467,afghanistan,105,116,LOC,0.9454
1427329311170834437,texas,82,87,LOC,0.9999
1427329311195938819,covid19,69,76,MISC,0.6501
1427329311581908994,ron rivera,18,28,PER,0.5308
1427329311594397698,chuck callesto&gt,19,36,ORG,0.6217
1427329311594397698,mccallin,53,61,ORG,0.2777
1427329311594397698,texas medical facility,63,85,ORG,0.7897
1427329311623852034,america,43,50,LOC,0.9982
1427329311623852034,taliban,61,68,MISC,0.9964
1427329311623852034,covid,70,75,MISC,0.9679
1427329311623852034,america,122,129,LOC,0.9984
1427329311623852034,china,133,138,LOC,0.9968
1427329314266091520,americans,54,63,MISC,0.9997
1427329314320683010,scotland,146,154,LOC,0.8538
1427329314383663106,vaers,11,16,ORG,0.7124
1427329314568114176,david gantz,184,195,PER,0.9961
1427329314698244097,govrondesantis,41,55,ORG,0.402
1427329314698244097,scott rivkees,64,77,PER,0.8832
1427329314698244097,daily covid,128,139,ORG,0.773
1427329314861686788,uttarpradesh,50,62,LOC,0.9891
1427329314861686788,covid,86,91,MISC,0.557
1427329314878418944,newzroom405,35,46,MISC,0.8575
1427329314878418944,anthony fauci,79,92,PER,0.9805
1427329314878418944,covid19,131,138,MISC,0.6064
1427329315188903942,harmon,81,87,PER,0.9997
1427329315272790025,trinidad guardian,89,106,ORG,0.7735
1427329315386142722,delta,138,143,ORG,0.5297
1427329315440627721,covid-19,7,15,MISC,0.8792
1427329315440627721,potter,50,56,LOC,0.4595
1427329315440627721,randall,61,68,LOC,0.8543
1427329315440627721,amarillo canyon,222,237,LOC,0.8294
1427329315495161858,medical center,43,57,LOC,0.6655
1427329315646185472,who,130,133,MISC,0.344
1427329318464667648,trump,42,47,PER,0.9378
1427329318464667648,biden,72,77,PER,0.9989
1427329318645125125,delta variant,91,104,MISC,0.5746
1427329319223894018,lagos,105,110,LOC,0.9963
1427329319261646850,jeremy nel,3,13,PER,0.9986
1427329319261646850,covid,47,52,MISC,0.8785
1427329319261646850,south africa,69,81,LOC,0.9931
1427329319320244230,trump,45,50,PER,0.9403
1427329319320244230,biden,75,80,PER,0.9986
1427329319915778053,biden,160,165,PER,0.9996
1427329319915778053,slavitt,172,179,PER,0.9801
1427329319915778053,covid,211,216,PER,0.9927
1427329320175898628,california,37,47,LOC,0.9942
1427329320289280008,susan h shapiro,52,68,PER,0.9709
1427329320356306949,nyc,14,17,LOC,0.8909
1427329320414941185,covid-19,77,85,ORG,0.3418
1427329321417515008,tennessee,18,27,LOC,0.9995
1427329321807536129,jnjcares,32,40,ORG,0.4558
1427329321807536129,covid19,72,79,MISC,0.6749
1427329321807536129,southafrica,115,126,LOC,0.808
1427329321807630338,khamenei,18,26,PER,0.9995
1427329321807630338,iran,36,40,LOC,0.9999
1427329321807630338,covid19,66,73,MISC,0.8985
1427329321996333057,interior,4,12,ORG,0.6183
1427329322596016129,delta,71,76,LOC,0.6883
1427329322797322241,karenni,21,28,MISC,0.9913
1427329322956722182,april harris,55,67,PER,0.7555
1427329322956722182,ciw,83,86,ORG,0.5358
1427329323141193729,cia,51,54,ORG,0.995
1427329324252807170,mccallin,33,41,ORG,0.4757
1427329324252807170,texas medical facility,43,65,ORG,0.7729
1427329324336750596,beverley thomson,57,73,PER,0.9945
1427329324336750596,hatherleigh press,90,107,ORG,0.7476
1427329324403904521,beverley thomson,57,73,PER,0.9943
1427329324403904521,hatherleigh press,90,107,ORG,0.7536
1427329324559044609,fhpmiami,38,46,ORG,0.5416
1427329324559044609,florida highway patrol,77,99,ORG,0.7355
1427329324559044609,lazaro febles,108,121,PER,0.9952
1427329324810739715,beverley thomson,57,73,PER,0.9941
1427329324810739715,hatherleigh press,90,107,ORG,0.7325
1427329324848500741,beverley thomson,57,73,PER,0.9946
1427329324848500741,hatherleigh press,90,107,ORG,0.7299
1427329324923895808,beverley thomson,57,73,PER,0.9946
1427329324923895808,hatherleigh press,90,107,ORG,0.7451
1427329324940673029,beverley thomson,57,73,PER,0.9943
1427329324940673029,hatherleigh press,90,107,ORG,0.7475
1427329325108367364,singapore,70,79,LOC,0.9997
1427329325603328000,covid-19,80,88,MISC,0.6252
1427329325603328000,delta variant,91,104,ORG,0.4071
1427329325947396099,syria,128,133,LOC,0.9998
1427329325947396099,covid,238,243,PER,0.9457
1427329325993447432,osha,0,4,ORG,0.9997
1427329326341570560,australia,73,82,LOC,0.9953
1427329326366830593,dhs,22,25,ORG,0.9942
1427329326366830593,americans,50,59,MISC,0.9981
1427329326366830593,covid,71,76,MISC,0.9388
1427329326366830593,america,124,131,LOC,0.9963
1427329327033724929,covid-19,64,72,ORG,0.3045
1427329327033724929,fort good hope,86,100,LOC,0.9533
1427329327033724929,colville lake,105,118,LOC,0.8402
1427329327310508032,christians,10,20,MISC,0.9992
1427329327310508032,covid,104,109,ORG,0.5046
1427329327373373445,"""a hard-sell pitch for covid vaccines wont work in this rural illinois town""",4,79,MISC,0.8709
1427329327373373445,npr,81,84,ORG,0.7592
1427329327532752903,afghanistan,24,35,LOC,0.9988
1427329327532752903,southern,60,68,MISC,0.5111
1427329327532752903,covid ?,80,87,MISC,0.5665
1427329327532752903,gop,96,99,MISC,0.9255
1427329327532752903,biden,126,131,PER,0.9988
1427329327574634504,covid,49,54,ORG,0.2807
1427329327574634504,science of psychrometri,116,139,MISC,0.7806
1427329327788609537,nigella sativa,54,68,MISC,0.7944
1427329327830601729,california,71,81,LOC,0.9998
1427329327868297219,collin college,19,33,ORG,0.8379
1427329328002441216,france,47,53,LOC,0.9999
1427329328002441216,french,70,76,MISC,0.9999
1427329328002441216,gaspard koenig,89,103,PER,0.9986
1427329328015101954,ketamine,109,117,MISC,0.8859
1427329328128446473,texas,53,58,LOC,0.9818
1427329328128446473,florida,63,70,LOC,0.9978
1427329328128446473,usa,80,83,LOC,0.9875
1427329328161824769,biden,18,23,PER,0.9988
1427329328161824769,afghanistan,56,67,LOC,0.9987
1427329328161824769,trump,73,78,PER,0.9993
1427329328161824769,covid19,129,136,MISC,0.5432
1427329328325570564,erezyoeli,1,10,ORG,0.4146
1427329328325570564,rsergay,134,141,MISC,0.9612
1427329329109684224,brandon scott,6,19,PER,0.9989
1427329329109684224,michael harrison,44,60,PER,0.9994
1427329329109684224,baltimore,139,148,LOC,0.9995
1427329329449553925,virginia,26,34,LOC,0.9996
1427329329860599808,western worlds,4,18,MISC,0.5129
1427329329860599808,taliban,89,96,MISC,0.9947
1427329329860599808,western worlds,108,122,MISC,0.6736
1427329329860599808,rome,259,263,LOC,0.9639
1427329329885814788,ministry of health,82,100,ORG,0.9883
1427329330003197960,gannettcom,243,254,MISC,0.726
1427329330007449607,biafra,83,89,LOC,0.9813
1427329331362074626,democrats,43,52,MISC,0.9998
1427329331508953096,alabama,21,28,LOC,0.9976
1427329331794259971,citymd,49,55,MISC,0.5929
1427329331794259971,nyc-run,106,113,MISC,0.8343
1427329332092018689,united kingdom,32,46,LOC,0.999
1427329332238770180,karen,31,36,LOC,0.6083
1427329332398145536,nih,0,3,ORG,0.9853
1427329332398145536,francis collins,15,30,PER,0.9981
1427329332398145536,us,38,40,LOC,0.9987
1427329332398145536,delta,86,91,ORG,0.4537
1427329332482125827,seddighellie i,1,15,PER,0.7661
1427329332549128194,africa,69,75,LOC,0.998
1427329332859609091,tate reeves,78,89,PER,0.7846
1427329332981161984,charlie kane,21,33,PER,0.9977
1427329333295779844,us,46,50,LOC,0.998
1427329333295779844,covid19,78,85,ORG,0.3924
1427329333333479433,taliban,19,26,MISC,0.9804
1427329333333479433,twitter,82,89,MISC,0.7329
1427329333383868427,iamrichwilson oh my goodness!,1,30,MISC,0.8441
1427329333513891840,cdc,54,57,ORG,0.9976
1427329333513891840,nobel prize,74,85,MISC,0.9816
1427329334461837317,walmart,17,24,ORG,0.828
1427329334902239233,musgrave,0,8,PER,0.9998
1427329334902239233,facebook,159,167,MISC,0.5685
1427329336688873480,covid-19,16,24,MISC,0.9739
1427329336688873480,disarmact,109,118,MISC,0.858
1427329336688873480,antimicrobialresistance,163,186,MISC,0.8213
1427329336739311617,region of waterloo,0,18,ORG,0.6943
1427329336739311617,covid-19,47,55,MISC,0.7217
1427329336739311617,covid-19,149,157,MISC,0.6694
1427329336999284741,covid-19,84,92,MISC,0.7709
1427329337422909443,europe,0,6,LOC,0.9999
1427329337422909443,"""roches""",69,76,ORG,0.8368
1427329337422909443,rogs,78,83,MISC,0.827
1427329337422909443,actemra,101,108,MISC,0.9901
1427329337422909443,covid-19,145,153,MISC,0.8997
1427329337427169290,narrativaai,27,38,MISC,0.6018
1427329337875787778,drop the covid,110,124,MISC,0.7827
1427329338844885001,new york city,40,53,LOC,0.9639
1427329338874208259,google,122,128,ORG,0.9809
1427329338924535810,covid-19 resource community,11,38,ORG,0.7613
1427329338924535810,covid19,138,145,MISC,0.8507
1427329339633381379,icu,49,52,ORG,0.9505
1427329339633381379,covid19,64,71,MISC,0.9308
1427329339855618054,usa,76,79,LOC,0.9965
1427329340052811782,pentagon,0,8,ORG,0.8887
1427329340052811782,us,39,41,LOC,0.9899
1427329341403377664,democrats,43,52,MISC,0.9998
1427329341432664074,canada,56,62,LOC,0.9995
1427329341432664074,conservatives,89,102,MISC,0.9998
