Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1422490134566473734,hyeonsoo,19,27,PER,0.4175
1422482370939195406,refinitiv,14,23,MISC,0.8506
1422482372352675848,dup,4,7,ORG,0.9039
1422482372352675848,uda,8,11,ORG,0.8585
1422482372386181121,malaysia,47,55,LOC,0.9133
1422482373061513217,kickstarters,90,102,MISC,0.7106
1422482373082419202,asia,145,149,LOC,0.9994
1422482373485137930,covid,0,5,ORG,0.4604
1422482373610967049,barbie almalbis,0,15,PER,0.9906
1422482373640261636,modi,28,32,ORG,0.5205
1422482373640261636,india,38,43,LOC,0.9998
1422482373640261636,bangladesh,109,119,LOC,0.9967
1422482373640261636,india,130,135,LOC,0.9944
1422482373640429568,thailand,172,180,LOC,0.9956
1422482373640429568,italy,185,190,LOC,0.9955
1422482374634377216,joan laporta,46,58,PER,0.9532
1422482374634377216,covid19,115,122,MISC,0.9438
1422482375812866049,augustine house,68,83,LOC,0.7505
1422482375812866049,salomons,88,96,LOC,0.703
1422482376257593345,kaguta museveni,73,88,PER,0.994
1422482376567951379,hunter,41,47,LOC,0.6832
1422482377096323074,nsw,37,40,LOC,0.9151
1422482377096323074,gladys,48,54,ORG,0.524
1422482377348026368,nigeria,67,74,LOC,0.9994
1422482377578778636,madelyn,26,33,PER,0.9973
1422482377578778636,madelyn,89,96,PER,0.7766
1422482377620733952,hafan y mor,66,77,PER,0.8703
1422482377624936450,animanaturalis!,109,124,ORG,0.5492
1422482377750708225,asia,7,11,LOC,0.8791
1422482377750708225,durbanville,15,26,LOC,0.9959
1422482380493819918,universal credit,31,47,ORG,0.69
1422482381143953408,central florida,26,41,LOC,0.9007
1422482381269766158,biden administration,25,45,ORG,0.709
1422482381269766158,delta,78,83,LOC,0.5821
1422482381664030731,sheffield,18,27,LOC,0.7014
1422482382146269184,sydney,0,6,LOC,0.9997
1422482382146269184,canberrans,30,40,MISC,0.8109
1422482382276411392,covid,111,116,PER,0.3866
1422482382867730432,"""catherine oneal""",20,36,PER,0.9295
1422482382867730432,our lady of the lake,44,64,LOC,0.8488
1422482383341817856,gbv,109,112,MISC,0.7348
1422482383656390663,icu,127,130,ORG,0.5308
1422482384226750489,sme,7,10,ORG,0.7181
1422482384226750489,sme smallbusiness,161,178,ORG,0.6169
1422482386084794370,pradhan mantri garib kalyan ann yojana,0,38,ORG,0.8072
1422482386084794370,corona,70,76,MISC,0.7474
1422482386084794370,hargharann,253,263,ORG,0.3268
1422482387225677845,americans,43,52,MISC,0.9996
1422482387225677845,cdc,136,139,ORG,0.3863
1422482387389218821,bangkok thailand,25,41,ORG,0.8096
1422482388173479940,spinach,25,32,PER,0.6357
1422482388173479940,melbourne,40,49,LOC,0.9972
1422482389549285379,altsean,4,11,ORG,0.5501
1422482389549285379,myanmar,49,56,LOC,0.9902
1422482389549285379,covid19,98,105,MISC,0.7854
1422482390090354689,covaxin,9,16,ORG,0.6862
1422482390090354689,delta plus,35,45,ORG,0.6165
1422482390090354689,covid19,57,64,MISC,0.9265
1422482390090354689,indian council of medical research,72,106,ORG,0.97
1422482390090354689,icmr,108,112,ORG,0.9841
1422482390383988751,dorianlynskey my,1,17,PER,0.7095
1422482390383988751,kamala harris,63,76,PER,0.8328
1422482390383988751,covid19,231,238,MISC,0.7211
1422482390434385927,facebook,110,118,ORG,0.7227
1422482390434385927,linkedin &amp,120,133,ORG,0.8008
1422482390434385927,youtube  tu,135,146,ORG,0.8722
1422482391055097857,fauci,29,34,PER,0.9979
1422482391055097857,wuhan,64,69,LOC,0.9913
1422482391055097857,us,79,81,LOC,0.9981
1422482391365414913,stpiindia,46,55,ORG,0.969
1422482391365414913,2nd indo-us service summit,74,100,ORG,0.6218
1422482391365414913,indo-us,123,130,MISC,0.8921
1422482392736882690,yg entertainment,13,29,ORG,0.9726
1422482392736882690,doyoung &amp,50,62,ORG,0.7703
1422482392736882690,junghwan,64,72,ORG,0.4992
1422482393257160711,kenya,90,95,LOC,0.9909
1422482393257160711,kenya,126,131,LOC,0.7657
1422482396138688514,bristol,59,66,LOC,0.9996
1422482396331618307,jujegugu,45,53,PER,0.7172
1422482396658667547,jeremy clarkson,0,15,PER,0.9967
1422482396767793152,peter mccullough,23,39,PER,0.9981
1422482396767793152,covid,121,126,ORG,0.8463
1422482398768472066,lindsey graham,0,14,PER,0.9987
1422482398768472066,joe manchin,56,67,PER,0.9739
1422482401259712516,covid 19,50,58,MISC,0.6503
1422482401259712516,pfizer,82,88,ORG,0.9336
1422482402601881611,anthony,4,11,LOC,0.7289
1422482402694270980,covid19,59,66,MISC,0.8378
1422482402706853918,british chambers of commerce,141,169,ORG,0.9972
1422482402706853918,bcc,171,174,ORG,0.9968
1422482402824187904,greg hunt,18,27,PER,0.9964
1422482402824187904,parl,63,67,LOC,0.7922
1422482402824187904,australia,88,97,LOC,0.997
1422482403365429250,chinese,21,28,MISC,0.9978
1422482403365429250,wuhan institute of virology,98,125,ORG,0.9691
1422482403814162434,francesca,33,42,PER,0.4228
1422482403814162434,pet,43,46,ORG,0.6278
1422482404787228681,fleet library,172,185,ORG,0.6758
1422482404799811605,democratic,43,53,MISC,0.8891
1422482406133600258,martindaubney no covid,1,23,MISC,0.6938
1422482406133600258,birmingham new street,37,58,LOC,0.9773
1422482406351724544,kenya,10,15,LOC,0.9979
1422482406351724544,afyaborashuleni,49,64,MISC,0.899
1422482408440434692,megastar @mammukka,41,59,MISC,0.7638
1422482408440434692,mollywood,72,81,PER,0.779
1422482408440434692,thepriest 👌👍  thep,119,137,MISC,0.705
1422482409765806087,openstack,19,28,MISC,0.82
1422482409765806087,nha cowin,84,93,ORG,0.8671
1422482409765806087,w1tthblefm,230,240,LOC,0.9218
1422482411254857730,neil oliver,18,29,PER,0.9987
1422482411254857730,clarkson,35,43,PER,0.9342
1422482411254857730,selfish&amp,65,76,ORG,0.8234
1422482411254857730,stupid,77,83,ORG,0.5746
1422482411527413762,barbie almalbis,15,30,ORG,0.756
1422482411812626435,treasure doyoung,28,44,ORG,0.7666
1422482411812626435,so junghwan,49,60,ORG,0.5513
1422482412894920706,kronesag,2,10,ORG,0.9958
1422482412894920706,krones,142,148,ORG,0.7175
1422482413779931136,cyril,122,127,PER,0.9975
1422482413859528704,javascript,61,71,MISC,0.7734
