Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1398776163946745856,sheldon chumir,67,81,LOC,0.7782
1398776164114522112,chinese communist party,51,74,ORG,0.9296
1398776164269789190,homer lim,167,176,PER,0.9838
1398776164269789190,the farm,198,206,ORG,0.4352
1398776164269789190,san benito,210,220,LOC,0.9428
1398776164269789190,india news republic,230,249,LOC,0.7204
1398776164295090179,biden,27,32,PER,0.9998
1398776164295090179,covid,44,49,PER,0.665
1398776164307456001,epa,81,84,ORG,0.966
1398776164773203974,trump,129,134,PER,0.9828
1398776164785684482,covid-19,4,12,MISC,0.8654
1398776164785684482,state department,85,101,ORG,0.9664
1398776164785684482,usaid,107,112,ORG,0.9399
1398776164890578946,covid19,5,12,ORG,0.6668
1398776164890578946,aamcnews,21,29,ORG,0.6313
1398776165414977542,mistake,114,121,MISC,0.8485
1398776166241144832,richmond catholic diocese,0,25,ORG,0.9111
1398776166241144832,covid-19,38,46,MISC,0.6508
1398776166551457793,indian,4,10,MISC,0.9996
1398776166551457793,sally leskinen,197,211,PER,0.9802
1398776166551457793,kanta-häme hospital district,220,248,LOC,0.5099
1398776166551457793,gddywr3tln,262,272,LOC,0.985
1398776166908051460,covid19,15,22,MISC,0.6483
1398776166908051460,digitalmarketing,32,48,MISC,0.5382
1398776166949933058,chinesevirus,71,83,MISC,0.5511
1398776167038164993,autumnwolf9k,1,13,LOC,0.6967
1398776167038164993,peterhotez lol  texas,15,36,LOC,0.7323
1398776167038164993,hispanics,122,131,MISC,0.9959
1398776167038164993,texas,171,176,LOC,0.9885
1398776167038164993,maga,243,247,MISC,0.9171
1398776167457595407,guatamala,21,30,LOC,0.9926
1398776167457595407,canada,44,50,LOC,0.9992
1398776167575044096,michigan,31,39,LOC,0.9993
1398776167575044096,republicans,40,51,MISC,0.9988
1398776170297036801,stohle,38,44,PER,0.7663
1398776170297036801,exploring our relationship to drugs &amp,88,145,MISC,0.9087
1398776170787782657,kai havertz,27,38,PER,0.9899
1398776170787782657,covid,48,53,PER,0.9911
1398776171232337921,minnesota,0,9,LOC,0.9899
1398776171232337921,american,66,74,MISC,0.9522
1398776171232337921,zoe martens,112,123,PER,0.9203
1398776171735756809,god,62,65,PER,0.6255
1398776171798712326,australians,14,25,MISC,0.9153
1398776171798712326,covid,97,102,MISC,0.9195
1398776172016664579,james,8,13,PER,0.9849
1398776172016664579,covid,68,73,MISC,0.9396
1398776172016664579,pfizer,144,150,ORG,0.7854
1398776172142546949,mikeshusband,44,56,PER,0.8131
1398776172545286144,acosta,10,16,PER,0.7449
1398776173505789955,country and the totally buffalo festival,18,58,MISC,0.8028
1398776173803474946,india,35,40,LOC,0.9988
1398776173803474946,covid,78,83,MISC,0.9291
1398776173803474946,uk,108,110,LOC,0.9986
