Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1399444401974386689,youngdae,0,8,PER,0.9987
1399447582535995392,lowes,15,20,LOC,0.4256
1399447582535995392,canada,21,27,LOC,0.9978
1399447582535995392,rona,30,34,PER,0.9648
1399447582535995392,erin mills,59,69,ORG,0.5096
1399447582535995392,lowes nofrills,86,100,ORG,0.7965
1399440541943697415,uk,15,17,LOC,0.9997
1399440542006603782,the straits times,49,66,ORG,0.6302
1399440542006603782,cna,71,74,ORG,0.8988
1399440542006603782,all resident in yishun block,108,136,MISC,0.6936
1399440542006603782,yishun estate,196,209,LOC,0.7241
1399440542006603782,cna,290,293,ORG,0.9076
1399440542442823683,covid19,181,188,MISC,0.7679
1399440542715596804,johnson,74,81,PER,0.9997
1399440544221204480,badar  television  network,72,98,ORG,0.8468
1399440544221204480,imrankhanpti irsa,100,117,ORG,0.7407
1399440544221204480,jahangirktareen corona,135,157,ORG,0.6248
1399440544221204480,rajapervezashrf,195,210,ORG,0.5663
1399440544221204480,asimsbajwa,227,237,LOC,0.4682
1399440544221204480,zohair,239,245,LOC,0.8134
1399440544221204480,naseer,246,252,ORG,0.3841
1399440544221204480,tco,261,265,LOC,0.4948
1399440544397512716,nba,44,47,ORG,0.9843
1399440544577703937,covid19,123,130,MISC,0.7207
1399440544577703937,africa,244,250,LOC,0.9947
1399440544581881856,carl grimes,0,11,PER,0.9813
1399440544581881856,father gabriel stokes,16,37,PER,0.825
1399440544581881856,atlanta camp,149,161,ORG,0.5014
1399440544581881856,georgia cdc survivor,163,183,ORG,0.7103
1399440544581881856,greene farm survivor,185,205,ORG,0.7744
1399440544581881856,both prison sieges survivor,207,234,ORG,0.6993
1399440544581881856,terminus survivor chandler riggs,236,268,ORG,0.6468
1399440544581881856,crn5tzdyho,282,292,LOC,0.9906
1399440544955256841,fcc’s emergency broadband benefit,32,65,ORG,0.7398
1399440545144004610,instagram,31,40,PER,0.4031
1399440547425705989,sa,220,222,LOC,0.7446
1399440547887009797,pandemic anniversary series,4,31,MISC,0.749
1399440547887009797,pas,121,124,ORG,0.6416
1399440548486914051,aquietplace2,0,12,ORG,0.5614
1399440548486914051,memorial day,26,38,MISC,0.9727
1399440548516220930,covid,20,25,ORG,0.3537
1399440548516220930,india,71,76,LOC,0.9993
1399440548516220930,nepal,94,99,LOC,0.9992
1399440548516220930,sii,188,191,ORG,0.5927
1399440548893642753,covid19,55,62,ORG,0.5667
1399440548893642753,drtedros,84,92,PER,0.4544
1399440548927213570,gta27,157,162,MISC,0.7376
1399440549594112005,malaysia,29,37,LOC,0.9876
1399440549774462977,time has come,26,39,MISC,0.8002
1399440549883482116,himachal,49,57,LOC,0.9269
1399440552328900612,covid-19,39,47,MISC,0.5799
1399440552492339203,corona,34,40,MISC,0.4573
1399440552492339203,rajasthan,51,60,LOC,0.9257
1399440552492339203,congress,95,103,ORG,0.989
1399440552492339203,jaipu,134,139,LOC,0.9968
1399440553478082567,florida,19,26,LOC,0.9969
1399440553478082567,desantis,29,37,PER,0.6336
1399440553662636042,norwegian,48,57,MISC,0.9993
1399440557366206466,greek,88,93,MISC,0.997
1399440558179831814,ellie goulding,24,38,ORG,0.8441
1399440558179831814,kenya,143,148,LOC,0.9586
1399440559677321216,us,17,21,LOC,0.999
1399440559845019657,wuhan china lab,29,44,ORG,0.5879
1399440559845019657,ie china,136,146,LOC,0.6897
1399440560176369667,corona,4,10,MISC,0.7438
1399440560449101830,valance,39,46,PER,0.9809
1399440560449101830,whitty,51,57,PER,0.9985
1399440560520417286,tsawwassen,45,55,LOC,0.6232
1399440560801423361,india,24,29,LOC,0.5886
1399440560801423361,lakhs,68,73,MISC,0.6943
1399440560834887690,"""lightnin hopkins""",0,17,MISC,0.7851
1399440560834887690,vietnam,38,45,LOC,0.8479
1399440560834887690,settle in vietnam,56,73,MISC,0.8297
1399440561761886213,india,17,22,LOC,0.9981
1399440561761886213,covid19,119,126,MISC,0.7508
1399440561799675905,india,28,33,LOC,0.4164
1399440561799675905,lakhs,71,76,MISC,0.6909
1399440562575462400,dainik jagran,13,26,ORG,0.9387
1399440562575462400,prayagraj,95,104,LOC,0.9959
1399440562768560128,india,58,63,LOC,0.9993
1399440562823077892,facebook,18,26,ORG,0.5235
1399440562823077892,facebook,79,87,ORG,0.8818
1399440562995011584,americans,79,88,MISC,0.9944
1399440563007475718,colorado,106,114,LOC,0.5804
1399440563410280449,chinese communist party,35,58,ORG,0.9252
1399440563896791040,ny,9,11,ORG,0.3869
1399440563896791040,cuomo,17,22,PER,0.9954
1399440563896791040,memorial day,63,75,MISC,0.9648
1399440564072947717,neeti goel of the ngo,52,73,ORG,0.6988
1399440564072947717,khana chahiye,75,88,ORG,0.6864
1399440564072947717,isha,91,95,PER,0.8787
1399440566044217347,corona,34,40,MISC,0.4573
1399440566044217347,rajasthan,51,60,LOC,0.9257
1399440566044217347,congress,95,103,ORG,0.989
1399440566044217347,jaipu,134,139,LOC,0.9968
1399440566316765184,corona,34,40,MISC,0.4573
1399440566316765184,rajasthan,51,60,LOC,0.9257
1399440566316765184,congress,95,103,ORG,0.989
1399440566316765184,jaipu,134,139,LOC,0.9968
1399440567273099266,fauci,7,12,PER,0.9376
1399440567369551873,lysol,6,11,ORG,0.484
1399440568586014721,aaci,55,59,ORG,0.4883
1399440570511200260,kuwait,53,59,LOC,0.3979
1399440570519535625,canyaman mrwrong,100,116,PER,0.653
1399440570519535625,mrwrongcanale5,121,135,PER,0.7818
1399440571240955909,england,61,68,LOC,0.8099
1399440571240955909,stopthespread of covid19 aka covid19india,77,118,MISC,0.7183
1399440571240955909,uk,126,128,LOC,0.9979
1399440571543048195,johnson,15,22,PER,0.9956
1399440571584897026,cdc,98,101,ORG,0.9882
1399440572025237504,europe,10,16,LOC,0.9569
1399440573983989764,nepal,18,23,LOC,0.9989
1399440573983989764,indian,78,84,MISC,0.9929
1399440573983989764,covid-19,96,104,MISC,0.8407
1399440574210461699,covid19,32,39,MISC,0.9098
1399440574210461699,indianarmy,77,87,ORG,0.9099
1399440575296905219,national coordination committee,15,46,ORG,0.9341
1399440575296905219,covid19,50,57,ORG,0.8004
1399440575787581446,shanghai,23,31,LOC,0.9981
1399440576051826693,hemasphere,21,31,MISC,0.9698
1399440576051826693,eha2021,88,95,ORG,0.4947
1399440576051826693,marcel levi,132,143,PER,0.8285
1399440576051826693,marcellevi,146,156,ORG,0.3836
1399440576148353027,india,54,59,LOC,0.8577
1399440576454475780,uk,0,2,LOC,0.9425
1399440576454475780,rasp pi,227,234,ORG,0.7978
1399440576999723014,rajasthan,0,9,LOC,0.9925
1399440576999723014,covid-19,16,24,MISC,0.6271
1399440577389867011,halgregersen,149,161,PER,0.4191
1399440577398284289,coronavirus,17,28,MISC,0.798
1399440577398284289,allah,42,47,PER,0.9937
1399440577398284289,imam mahdi nasse,123,139,PER,0.9853
1399440578174197762,south east,64,74,LOC,0.9378
1399440578325090304,mnk,52,55,ORG,0.9436
1399440578996314121,covidisairborne,70,85,ORG,0.2995
1399440579084406789,spanish,57,64,MISC,0.9979
1399440579365330951,dublin,19,25,LOC,0.9674
1399440579570831362,fauci,24,29,PER,0.9744
1399440580711682048,covid19,32,39,MISC,0.9098
1399440580711682048,indianarmy,77,87,ORG,0.9099
1399440580736806913,nrl,36,39,ORG,0.9985
1399440582439809026,scotland,63,71,LOC,0.9946
1399440582771101696,peel regional police,0,20,ORG,0.9627
1399440582871822338,peel regional police,0,20,ORG,0.9637
1399440584469893122,america,53,60,LOC,0.9983
1399440585442959366,covid,96,101,ORG,0.7008
1399440585610600455,arizona,41,48,LOC,0.9977
1399440585623224324,dublin,19,25,LOC,0.9674
1399440586202025987,england,61,68,LOC,0.8099
1399440586202025987,stopthespread of covid19 aka covid19india,77,118,MISC,0.7183
1399440586202025987,uk,126,128,LOC,0.9979
1399440586688581635,pcr,60,63,MISC,0.8449
1399440587280027648,memorial day,79,91,MISC,0.8647
1399440587640672266,americans,79,88,MISC,0.9944
1399440588265635843,covid,72,77,PER,0.3848
1399440590299832326,biden,1,6,PER,0.9954
1399440591839182850,atlanta,17,24,LOC,0.999
1399440591839182850,rome,102,106,LOC,0.9995
1399440591839182850,"""st peters""",219,230,LOC,0.9973
1399440592715730949,lg,19,21,ORG,0.991
1399440592715730949,pandey,37,43,PER,0.7316
1399440592715730949,manojsinha coronavirus,112,134,PER,0.8844
1399440593391034374,dainik jagran,36,49,ORG,0.8442
1399440594699636740,ellie goulding,24,38,ORG,0.7692
1399440594699636740,kenya,143,148,LOC,0.9806
1399440595723206660,wuhan,40,45,LOC,0.9515
1399440595723206660,republicans,78,89,MISC,0.9994
1399440596071292931,gretchen,8,16,LOC,0.3638
1399440596708773895,covid19 variants of co,116,138,ORG,0.7544
1399440596717162496,do you need to know?,27,47,MISC,0.8408
1399440596868141061,brazil,11,17,LOC,0.9961
1399440596868141061,qxitokujq0,61,71,LOC,0.6587
1399440598331953160,limbatto,30,38,PER,0.9278
1399440598575235075,gretchen,8,16,LOC,0.3638
1399440599267303436,eu,65,67,ORG,0.9607
1399440599267303436,uk,87,89,LOC,0.9998
1399440601083383808,lord balaji,36,47,PER,0.7578
1399440601083383808,veereswar rao,75,88,PER,0.9892
1399440601083383808,kondapalli j prem kumar  sankalpa,94,127,PER,0.7739
1399440601486069770,dublin,19,25,LOC,0.9674
1399440604086505472,manitoba,12,20,LOC,0.9996
1399440604086505472,cbc news,110,118,ORG,0.9891
1399440604367577090,americans,27,36,MISC,0.9583
1399440604384305153,people of india,60,75,MISC,0.8168
1399440604833226754,greek,107,112,MISC,0.9907
1399440604833226754,alpha,128,133,MISC,0.8224
1399440606821294086,covid,35,40,MISC,0.3887
1399440606821294086,india,86,91,LOC,0.9993
1399440606821294086,nepal,109,114,LOC,0.9991
1399440608259837954,covid19,46,53,ORG,0.4543
1399440608259837954,wuhan,110,115,LOC,0.9997
