Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1429126147250458626,covid,16,21,MISC,0.999
1429126147954995210,alcaldía de tumaco,95,113,ORG,0.9998
1429126147954995210,covid-19,161,169,MISC,0.9999
1429126147955204096,covid-19,106,114,MISC,0.9998
1429126147955204096,quedateentucasa,151,166,MISC,0.9893
1429126147955204096,laprevencióneslaclave,167,188,MISC,0.9847
1429126147992924166,milenioforos,3,15,MISC,0.9993
1429126147992924166,essity,22,28,ORG,0.9999
1429126147992924166,latam,29,34,ORG,0.9998
1429126147992924166,lahigieneesnuestroderecho,58,83,MISC,0.9998
1429126147992924166,covid19,233,240,MISC,0.9998
1429126147992924166,essity,243,249,ORG,0.9985
1429126148299100161,méxico,0,6,LOC,1.0
1429126149913780231,covid-19,24,32,MISC,0.9998
1429126149913780231,villa paralímpica,36,53,LOC,0.9936
1429126149913780231,tokio,57,62,LOC,0.5291
1429126149947367429,florida,9,16,LOC,1.0
1429126149951561729,covid_19,18,26,MISC,0.9998
1429126149951561729,yonofui,51,58,MISC,0.9997
1429126150035496969,covid19,98,105,MISC,0.9999
1429126150157225985,envideo,0,7,ORG,0.4921
1429126150157225985,covid19,23,30,MISC,0.9998
1429126150228426759,covid19,115,122,MISC,0.9998
1429126150228426759,nobajeslaguardia,161,177,MISC,0.9505
1429126150266228748,oaxaca,0,6,LOC,1.0
1429126150266228748,covid-19,215,223,MISC,0.9998
1429126150370979841,amlo,13,17,PER,0.9998
1429126150370979841,foro público,94,106,ORG,0.9999
1429126150370979841,covid19,171,178,MISC,0.9999
1429126150370979841,delta,223,228,MISC,0.9999
1429126150387798023,madriz,183,189,LOC,1.0
1429126150387798023,managua,191,198,LOC,1.0
1429126150387798023,estelí,200,206,LOC,1.0
1429126150387798023,nueva segovia,209,222,LOC,0.9999
1429126150392107008,covid19,18,25,MISC,0.9988
1429126150392107008,prontosaldremos,109,124,MISC,0.9301
1429126150392107008,portubienestar,126,140,MISC,0.5664
1429126150392107008,issstecontigo,141,154,ORG,0.3558
1429126150392107008,isssteessalud,155,168,MISC,0.4911
1429126150396157961,deportes,85,93,MISC,0.9089
1429126150454800384,mario ruiz,97,107,PER,1.0
1429126150454800384,covid19,109,116,MISC,0.9985
1429126150454800384,pandemia salud,117,131,MISC,0.4755
1429126151050383369,covid-19,49,57,MISC,0.9999
1429126152942022658,covid19,33,40,MISC,0.9996
1429126152942022658,quédateencasaporfavor,41,62,MISC,0.8678
1429126153386745867,panteón municipal de nezahualcóyotl,63,98,LOC,0.9997
1429126153386745867,covid-19,202,210,MISC,0.9999
1429126153386745867,notimex,229,236,ORG,0.9998
1429126153386745867,notimex,241,248,ORG,0.9999
1429126154150109184,covid19,26,33,MISC,0.9999
1429126154150109184,protégeteyprotegealosdemás,178,204,MISC,0.9591
1429126154263441409,fundaciónbest,146,159,ORG,0.8963
1429126154267598848,covid-19,61,69,MISC,0.9999
1429126154267598848,salud,92,97,MISC,0.9986
1429126154267598848,notimex,102,109,ORG,0.9999
1429126154556948484,covid19,67,74,MISC,0.9998
1429126154645090304,portada digital,13,28,MISC,0.8073
1429126154645090304,lopezobrador,61,73,ORG,0.484
1429126154645090304,gobiernomx,76,86,ORG,0.6061
1429126154645090304,unicefmexico,88,100,ORG,0.8395
1429126154645090304,uniceflac,102,111,ORG,0.9741
1429126154645090304,unicef,113,119,ORG,0.9999
1429126154645090304,sep,121,124,ORG,0.9999
1429126154645090304,emoctezu,129,137,ORG,0.8515
1429126154653474819,covid19,85,92,MISC,0.9999
1429126154653474819,veranoseguro,142,154,MISC,0.9996
1429126154737262592,covid19,10,17,MISC,0.9998
1429126154737262592,ciegodeavila,107,119,LOC,1.0
1429126154737262592,covid19,232,239,MISC,0.9955
1429126154737262592,cuba,240,244,LOC,1.0
1429126154737262592,rocdecubano,246,257,ORG,0.8803
1429126154737262592,diazcanelb,259,269,ORG,0.9994
1429126155966107651,secretaría de salud de tabasco,16,46,ORG,0.9999
1429126155966107651,ssalud,49,55,ORG,0.9999
1429126155966107651,tab,56,59,ORG,0.8838
1429126155966107651,covid-19,131,139,MISC,0.9999
1429126155966107651,centro,201,207,LOC,1.0
1429126160068354051,covid19,55,62,MISC,0.9998
1429126160068354051,puebla,83,89,LOC,1.0
1429126160068354051,faro,209,213,ORG,0.9993
1429126160068354051,politico,214,222,ORG,0.3683
1429126161175498752,francia,41,48,LOC,1.0
1429126161175498752,covid,69,74,MISC,0.9993
1429126161175498752,laprovinciabsas,104,119,ORG,0.9973
1429126161179758595,iovelylanita,4,16,ORG,0.3191
1429126161792122889,america,10,17,LOC,0.9996
1429126161792122889,estados unidos,45,59,ORG,0.6051
1429126161792122889,brasil,75,81,LOC,1.0
1429126161792122889,argentina,96,105,LOC,1.0
1429126161792122889,colombia,120,128,LOC,1.0
1429126161792122889,méxico,143,149,LOC,1.0
1429126161792122889,perú,164,168,LOC,1.0
1429126161792122889,chile,183,188,LOC,1.0
1429126161792122889,canadá,203,209,LOC,1.0
1429126161792122889,cuba,222,226,LOC,1.0
1429126161792122889,ecuador,239,246,LOC,1.0
1429126161792122889,covid19,248,255,MISC,0.9866
1429126161792122889,quedateencasa,256,269,MISC,0.6979
1429126162429751299,tony43839510,4,16,PER,0.9499
1429126162429751299,vacúnateporlavida,51,68,MISC,0.6334
1429126162429751299,covid19,105,112,MISC,0.9999
1429126163113332739,claudiaverp,4,15,PER,0.3846
1429126164510121986,covid,9,14,MISC,0.9996
1429126164677857283,alegria721,4,14,ORG,0.8147
1429126164677857283,alfredodelmazo,17,31,PER,0.9973
1429126164677857283,regresoaclasesseguro,32,52,MISC,0.9998
1429126165197897737,virgidarbulu,4,16,PER,0.9722
1429126165197897737,reniecperu,85,95,ORG,0.8516
1429126168175955969,gnb,4,7,ORG,0.9999
1429126168175955969,espartada,8,17,PER,0.9901
1429126168175955969,covid19,85,92,MISC,0.9999
1429126168175955969,gnb,113,116,ORG,0.999
1429126168175955969,ceofanb,117,124,ORG,0.9808
1429126168175955969,unidadluc,125,134,ORG,0.4609
1429126168708620288,astursalud,2,12,ORG,0.9918
1429126169945907212,hlfrisbie,4,13,ORG,0.9988
1429126169945907212,creaelfuturo,15,27,MISC,0.9972
1429126169945907212,vacunacovid19,30,43,MISC,0.8806
1429126169945907212,iphone,71,77,MISC,0.9362
1429126169945907212,covid19,125,132,MISC,0.9998
1429126169975091202,covid-19,40,48,MISC,0.9997
1429126169975091202,secretaría de salud,61,80,ORG,0.9999
1429126173167079431,despegarmx,1,11,PER,0.4543
1429126174886727689,bravo19703,4,14,PER,0.7147
1429126174886727689,covid-19,130,138,MISC,0.9999
1429126175255891970,maylenchan,4,14,PER,0.9966
1429126175255891970,‘5 minuts’,75,85,MISC,0.9945
1429126175255891970,barcelona,89,98,LOC,1.0
