Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1424898289485287424,gatell,0,6,PER,0.9999
1424898289485287424,covid,66,71,MISC,0.9999
1424898289485373440,delta del covid-19,54,72,MISC,0.9999
1424898289485373440,larazonco,110,119,ORG,0.9742
1424898289510457347,hidalgo,0,7,PER,0.9986
1424898289510457347,covid19,125,132,MISC,0.9992
1424898289615392770,coronavirusnewv,4,19,ORG,0.709
1424898289615392770,🇺🇸,21,23,LOC,0.9379
1424898289615392770,estados unidos,26,40,LOC,0.9948
1424898289615392770,eeuu,43,47,ORG,0.9882
1424898289615392770,covid-19,125,133,MISC,0.9999
1424898289669869586,sanofi,0,6,ORG,0.9999
1424898289669869586,covid-19,60,68,MISC,0.9999
1424898289669869586,pfizer,157,163,ORG,0.9999
1424898289669869586,moderna,166,173,ORG,0.9997
1424898289716154374,covid-19,62,70,MISC,0.9999
1424898291322458117,jaeduvelo,4,13,PER,0.4217
1424898291322458117,covid,62,67,PER,0.5112
1424898291368660995,elenaberberana,4,18,PER,0.9967
1424898291368660995,covid,134,139,MISC,0.9985
1424898291423191042,suecia,1,7,LOC,0.9999
1424898291423191042,argentina,119,128,LOC,0.9996
1424898291423191042,gus_noriega,171,182,PER,0.9994
1424898294908600323,dilesíalavacuna,0,15,MISC,0.637
1424898294908600323,covid-19,62,70,MISC,0.9998
1424898294908600323,planvacunación9100 juntoslologramos,115,150,MISC,0.9804
1424898296137535488,méxico,0,6,LOC,0.9985
1424898296137535488,covid-19   pm,63,76,MISC,0.9995
1424898301015494659,tvnnoticias,4,15,ORG,0.9981
1424898301015494659,chiriquí,20,28,LOC,1.0
1424898301015494659,covid-19,70,78,MISC,0.9998
1424898301015494659,rafael hernán,126,139,LOC,0.7546
1424898301829201924,covid-19,101,109,MISC,0.9998
1424898301829201924,ifrah,126,131,PER,0.9999
1424898306916950019,elpaíshoy,0,9,ORG,0.9985
1424898306916950019,la victoria,36,47,LOC,0.9999
1424898306916950019,covid,69,74,MISC,0.9979
1424898306916950019,lavictoria,120,130,MISC,0.3858
1424898306916950019,hoydigital,172,182,ORG,0.8503
1424898306916950019,elhoy,183,188,ORG,0.8738
1424898306925342724,bajacalifornia,0,14,LOC,0.9997
1424898306925342724,secretaría de salud,52,71,ORG,0.9999
1424898306925342724,covid19,163,170,MISC,0.9989
1424898309500592131,estado32,0,8,ORG,0.8368
1424898309500592131,zacatecas,57,66,LOC,1.0
1424898309886459906,memeyamelca,4,15,PER,0.9664
1424898309886459906,el universal,33,45,ORG,0.9999
1424898309886459906,tepito,126,132,LOC,0.9861
1424898310150791173,covid,0,5,PER,0.9536
1424898310150791173,hnm,65,68,ORG,0.9999
1424898310909870085,covidー19 transparencia proactiva-temas relevantes-conferencias de prensa del gobierno federal,21,114,MISC,0.9995
1424898310909870085,covid,236,241,MISC,0.8292
1424898312445042690,msaludpy,4,12,ORG,0.9902
1424898312445042690,covid19,22,29,MISC,0.9999
1424898312625348611,tecminera,4,13,ORG,0.6309
1424898312625348611,quellaveco,15,25,ORG,0.9976
1424898312625348611,ampliacióntoromocho,28,47,ORG,0.9994
1424898312625348611,producción de cobre,65,84,MISC,0.9934
1424898312625348611,proyectos corani,112,128,MISC,0.999
1424898312625348611,sa,130,132,MISC,0.9993
1424898313149685769,rubygcani,4,13,PER,0.988
1424898313661427714,harryargentina,4,18,PER,0.8183
1424898313661427714,harry,75,80,PER,0.9998
1424898313724350479,puebla,2,8,LOC,1.0
1424898313724350479,covid-19,32,40,MISC,0.9998
1424898313724350479,covid19,197,204,MISC,0.9995
1424898313724350479,el_ciudadano,221,233,ORG,0.9889
1424898314642890760,danipazmoya,4,15,PER,0.9997
1424898314667966470,astrazenecaes,2,15,ORG,0.9104
1424898314667966470,covid19,44,51,MISC,0.9999
1424898317356576769,pobrenovio,91,101,MISC,0.9998
1424898317830561798,meganoticiascl,4,18,ORG,0.4767
1424898317830561798,se,38,40,MISC,0.7706
1424898317830561798,vivianne dietz,58,72,PER,0.9999
1424898317830561798,hitzka nudelman,75,90,PER,0.9999
1424898317830561798,"""rubirena""",106,116,MISC,0.9441
1424898319222927360,lopezobrador,4,16,PER,0.4637
1424898319222927360,kamala harris,44,57,PER,0.9998
1424898319222927360,estados unidos,77,91,ORG,0.9999
1424898322347827200,luisvillamayora,4,19,PER,0.9996
1424898322347827200,payo,23,27,PER,0.9999
1424898322347827200,bajac,70,75,ORG,0.9999
1424898322347827200,covid,97,102,PER,0.9999
1424898322347827200,sixto pereira,116,129,PER,0.9999
1424898325803945988,minsaludguate,4,17,ORG,0.9996
1424898325803945988,covid19,19,26,MISC,0.9939
1424898325803945988,variante delta,29,43,MISC,0.9077
1424898325803945988,cuidarnosesresponsabilidaddetodos mspas,71,110,MISC,0.9959
1424898325929672705,covid,10,15,PER,0.9995
1424898325929672705,pfizer,41,47,MISC,1.0
1424898328274391042,santivallejos3,4,18,PER,0.4002
1424898330946121734,masterchef celebrity méxico,0,27,MISC,0.9997
1424898330946121734,covid-19,91,99,MISC,0.9998
1424898330946121734,benito,221,227,PER,0.9997
1424898330946121734,joséra,230,236,PER,0.9998
1424898331701137411,covid,5,10,MISC,0.9995
1424898331701137411,juntosnosprotegemos   juntosavanzamosmás,121,161,MISC,0.996
1424898331747225605,delfinocrc,4,14,ORG,0.584
1424898331747225605,covid-19,64,72,MISC,0.9999
1424898331747225605,inciensa,93,101,ORG,0.9999
1424898331759628289,limanewsweek,4,16,ORG,0.9967
1424898331759628289,estados unidos,32,46,LOC,0.9996
1424898331759628289,diario metro,92,104,ORG,0.9362
1424898331759628289,puerto rico,108,119,LOC,0.9579
1424898332292526082,veerg,10,15,MISC,0.9847
1424898332292526082,covid de j&amp;j,23,39,LOC,0.8271
1424898332292526082,ruda,244,248,MISC,0.9991
1424898332292526082,“botánicas”,262,273,MISC,0.9903
1424898332292526082,hialeah,277,284,LOC,0.9999
1424898332510588929,possemacarena,4,17,ORG,0.8165
1424898332510588929,detectar,27,35,MISC,0.9919
1424898332510588929,covid,56,61,MISC,0.9995
1424898332510588929,covid,98,103,MISC,0.9996
1424898333089443841,covid19,8,15,MISC,0.9995
1424898333089443841,chiapas,20,27,LOC,1.0
1424898333089443841,comitéscomunitarios de proteccióncivil,32,70,ORG,0.999
1424898333089443841,sanadistancia,107,120,MISC,0.7264
1424898333089443841,somospreventivos,123,139,ORG,0.6734
1424898333089443841,rutilioescandon,142,157,PER,0.4703
1424898333089443841,chiapasgobierno,159,174,ORG,0.9979
1424898333089443841,radioytvchiapas,176,191,ORG,0.9995
1424898333089443841,luismagamo,193,203,PER,0.6375
1424898334133792769,covid,30,35,MISC,0.9997
1424898334876127234,mariana_silvaab,4,19,PER,0.9977
1424898334876127234,covid19,92,99,MISC,0.9404
1424898336453238785,freddyguevarac,4,18,PER,0.999
1424898336453238785,maduro,67,73,PER,0.9983
1424898336453238785,freddy guevara,86,100,PER,0.9999
1424898337870917641,revistadinero,4,17,ORG,0.9974
1424898337870917641,ee uu,29,35,LOC,0.8451
1424898337870917641,covid-19,92,100,MISC,0.6067
1424898338344800257,whiitech,4,12,ORG,0.6457
1424898339301171205,invasorpress,4,16,ORG,0.9998
1424898339301171205,ciegodeavila,91,103,LOC,0.5959
1424898339666079748,jornada de vacunación,13,34,MISC,0.9773
1424898339666079748,covid-19,45,53,MISC,0.9998
1424898339666079748,distrito central,60,76,LOC,1.0
1424898339666079748,polideportivo de la unah,196,220,LOC,0.9999
1424898339666079748,rafaelruizp,244,255,ORG,0.5603
1424898339666079748,pyubaniwilliams,258,273,ORG,0.9243
1424898343428362243,covid,46,51,MISC,0.476
1424898343851991041,pastormnunez,4,16,PER,0.9997
1424898343851991041,covid-19,39,47,MISC,0.9998
1424898343851991041,usa,51,54,LOC,0.9999
1424898344351055873,uruguay,0,7,LOC,0.9213
1424898344351055873,covid-19,87,95,MISC,0.9999
1424898344548192258,drchavezdiaz,4,16,PER,0.9997
1424898344548192258,covid,81,86,ORG,0.9329
1424898344594313217,santivallejos3,4,18,PER,0.4002
1424898346871885829,drchavezdiaz,4,16,PER,0.9997
1424898346871885829,covid,81,86,ORG,0.9329
1424898347014492162,msaludpy,4,12,ORG,0.9707
1424898347408805890,democracia,4,14,ORG,0.9999
1424898347408805890,covid19,60,67,MISC,0.9998
1424898347408805890,méxico,72,78,LOC,0.9999
1424898348251820032,rafrsr,4,10,ORG,0.9835
1424898348251820032,covid,48,53,MISC,0.9998
1424898349312905219,aristeguionline,4,19,ORG,0.6333
1424898349312905219,amlo,21,25,PER,0.9998
1424898349312905219,kamala harris,52,65,PER,0.9999
1424898349312905219,covid-19,81,89,MISC,0.9998
1424898350151839749,nopanaden,4,13,ORG,0.9832
1424898350357303296,desaludpr,4,13,ORG,0.9948
1424898350357303296,plan de distribución,25,45,MISC,0.9999
1424898350357303296,covid-19,82,90,MISC,0.9999
1424898352165097472,cirogomezl,4,14,PER,0.9996
1424898352165097472,méxico,52,58,LOC,1.0
1424898352165097472,covid19,109,116,MISC,0.9998
1424898352567787524,fauci,0,5,PER,0.9996
1424898352567787524,deep state,19,29,ORG,0.9998
1424898359475818500,invasorpress,4,16,ORG,0.9998
1424898359475818500,covid19,73,80,MISC,0.9996
1424898359475818500,cuba,84,88,LOC,1.0
1424898360301981699,arapet1,4,11,ORG,0.8838
1424898360301981699,cienfuegos,87,97,LOC,1.0
1424898363904962561,mvsnoticias,4,15,ORG,0.9979
1424898363904962561,alaire,17,23,ORG,0.9983
1424898363904962561,anafvega,32,40,ORG,0.9994
1424898363904962561,cansino,81,88,PER,0.9965
1424898363904962561,roselyn lemus-martin,91,111,PER,1.0
1424898363904962561,roslemusmartin,114,128,PER,0.7878
