Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1415144015360630790,daniel defoe,61,73,PER,0.9559
1415144015360630790,journal of a plague year,76,100,MISC,0.7882
1415144015360630790,london,133,139,LOC,0.9996
1415144015419248642,"""murdochs telegraph""",21,40,ORG,0.7402
1415144015419248642,nsw,97,100,ORG,0.4045
1415144015419248642,victoria,123,131,LOC,0.4266
1415144015440203777,tamizh,49,55,MISC,0.5639
1415144016140652546,serbia,0,6,LOC,0.9997
1415144016140652546,first major festival,40,60,MISC,0.8308
1415144016140771337,covid-19,42,50,MISC,0.8344
1415144016140771337,new vision,75,85,MISC,0.5871
1415144016144789512,covid19,230,237,MISC,0.9049
1415144016379797509,texas,33,38,LOC,0.8862
1415144016451018761,india,15,20,LOC,0.9977
1415144016694317060,india,0,5,LOC,0.9971
1415144016694317060,the guardian,66,78,ORG,0.7787
1415144016799322117,americans,30,39,MISC,0.9845
1415144016841150464,suns,60,64,ORG,0.9997
1415144016841150464,bucks,69,74,ORG,0.9977
1415144016841150464,nielsen,118,125,ORG,0.9473
1415144017671729153,covid19,6,13,ORG,0.4925
1415144017671729153,india,135,140,LOC,0.9996
1415144018044915714,indonesia,63,72,LOC,0.9906
1415144018044915714,channelnewsasia,139,154,ORG,0.4002
1415144018166566913,us,0,4,LOC,0.986
1415144018170814470,kansas,0,6,ORG,0.5386
1415144018170814470,covid-19,63,71,MISC,0.7106
1415144018317565954,cdc,4,7,ORG,0.9909
1415144018317565954,biden,28,33,PER,0.9751
1415144018321846276,tennessee department of health,24,54,ORG,0.991
1415144018321846276,covid-19,105,113,MISC,0.6061
1415144018321854468,delta,27,32,LOC,0.3653
1415144018321854468,west virginia,67,80,LOC,0.9944
1415144018330202114,arnulfo pargas,8,22,PER,0.7827
1415144018330202114,west dallas,94,105,LOC,0.9898
1415144018397253632,miss state dept of health,34,61,ORG,0.8306
1415144018397253632,facebook,94,102,MISC,0.9728
1415144018397253632,covid-19,124,132,MISC,0.8435
1415144018460123138,covid-19,23,31,MISC,0.5966
1415144018460123138,camp chautauqua,44,59,LOC,0.9593
1415144018460123138,miamisburg,63,73,LOC,0.9992
1415144018464235522,who,45,48,MISC,0.7448
1415144018464235522,kappa,54,59,MISC,0.5189
1415144018464235522,sars-cov-2,102,112,MISC,0.98
1415144018464235522,covid-19,132,140,MISC,0.6654
1415144018464235522,india,178,183,LOC,0.9993
1415144018464235522,who,236,239,ORG,0.4916
1415144018464235522,kappa,245,250,ORG,0.5053
1415144018464235522,india,283,288,LOC,0.9993
1415144018577608705,cuba,60,64,LOC,0.9984
1415144018577608705,us,73,77,LOC,0.9997
1415144020930531337,fairfield covid,0,15,ORG,0.7046
1415144020930531337,nsw,99,102,ORG,0.7995
1415144020930531337,dominic perrottet,113,130,PER,0.9993
1415144020930531337,fairfield,226,235,LOC,0.9663
1415144022327263232,sbs,17,20,ORG,0.9974
1415144022327263232,hot100,62,68,ORG,0.3577
1415144022327263232,butter,101,107,MISC,0.7067
1415144022327263232,pmd,124,127,ORG,0.4312
1415144022704726016,victoria,62,70,LOC,0.9589
1415144022704726016,nsw,95,98,MISC,0.5295
1415144022742499328,yangon,45,51,LOC,0.9923
1415144022742499328,myanmar,73,80,LOC,0.9987
1415144022742499328,covid19,98,105,MISC,0.8744
1415144022742499328,sac,127,130,ORG,0.681
1415144022776090627,india,0,5,LOC,0.9994
1415144022818050049,mississippi,36,47,LOC,0.9993
1415144022931214345,center,25,31,ORG,0.5285
1415144022931214345,deped,59,64,ORG,0.3549
1415144022943875073,johanna konta,0,13,PER,0.999
1415144022943875073,tokyo,32,37,LOC,0.9669
1415144022943875073,olympics,38,46,MISC,0.9362
1415144022943875073,covid-19!  tennis,77,94,MISC,0.5938
1415144022956384264,suvarnabhumi,20,32,LOC,0.9958
1415144022956384264,don mueang,37,47,LOC,0.8889
1415144022956384264,covid19,182,189,MISC,0.8219
1415144023694602243,covid19,81,88,MISC,0.9041
1415144023694602243,dk dc,99,104,ORG,0.8828
1415144023694602243,rajendra,112,120,PER,0.8647
1415144023694602243,karnataka kerala dakshinakannada mangaluru mangalore udupi,207,265,ORG,0.6657
1415144024105635844,kristien i,5,15,PER,0.5948
1415144024105635844,korea,54,59,LOC,0.9985
1415144024105635844,north america,179,192,LOC,0.9814
1415144026429341703,ohio,62,66,LOC,0.9998
1415144026681057280,covid,60,65,ORG,0.7302
1415144027100368902,samoa,50,55,LOC,0.9988
1415144027347996677,covid19,76,83,ORG,0.6415
1415144028937535489,north carolina first in flight,13,43,ORG,0.8139
1415144028937535489,biden,97,102,PER,0.6568
1415144028937535489,roy cooper,112,122,PER,0.9413
1415144028979400708,hilang deri,128,139,PER,0.7903
1415144029180805121,covid-19,108,116,ORG,0.5527
1415144029482741762,hamdanmohammed i am from,47,71,MISC,0.9279
1415144029482741762,delhi,72,77,LOC,0.563
1415144030611017737,lord jagannath,59,73,PER,0.7564
1415144030636228610,fauci,18,23,PER,0.9995
1415144030887845892,ndp,48,51,ORG,0.9197
1415144030887845892,liberal,52,59,MISC,0.7263
1415144030887845892,ptsd,101,105,MISC,0.8198
1415144031558975489,bryce,129,134,PER,0.9889
1415144031575691273,kpncjlgqlz,96,106,LOC,0.5924
1415144031584141319,hpv,48,51,MISC,0.9636
1415144032313954304,covid-19 thirdwave,101,119,MISC,0.6514
1415144032422879236,lauren boebert,5,19,PER,0.995
1415144033089851393,thaton,47,53,LOC,0.9987
1415144033089851393,mon,55,58,LOC,0.9776
