Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,rona,9,13,PER,0.9966
,cheong a art audition,33,54,MISC,0.8689
,labo,135,139,ORG,0.4434
,covid-19,12,20,MISC,0.6971
,centre,28,34,ORG,0.4206
,kerala,49,55,LOC,0.8927
,taiwan,1,7,LOC,0.9999
,delta,51,56,LOC,0.5944
,taiwan,76,82,LOC,0.9981
,covid-19,9,17,MISC,0.6695
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9966
,covid-19,9,17,MISC,0.6642
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9968
,covid-19,9,17,MISC,0.6665
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9969
,ekurhuleni,14,24,LOC,0.7229
,covid19,81,88,MISC,0.6843
,grand strand,0,12,ORG,0.617
,jejomar binay,22,35,PER,0.9997
,department of health,48,68,ORG,0.9851
,octa research,107,120,ORG,0.8445
,ex-vp binay,0,11,ORG,0.5192
,cleveland,16,25,LOC,0.951
,david smeltz,39,51,PER,0.9976
,kelly loeffler,36,50,PER,0.9988
,david perdue,52,64,PER,0.9997
,richard burr,66,78,PER,0.9999
,jim inhofe,80,90,PER,0.9998
,ron johnson,92,103,PER,0.9993
,dan crenshaw,105,117,PER,0.9991
,thursdaythrowback,0,17,ORG,0.5242
,covid-19,9,17,MISC,0.6672
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9967
,covid-19,9,17,MISC,0.6695
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9966
,covid-19,9,17,MISC,0.6661
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9967
,covid,9,14,ORG,0.4206
,brazil,18,24,LOC,0.9998
,brazilian,185,194,MISC,0.9966
,covid-19,9,17,MISC,0.6695
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9966
,covid-19,9,17,MISC,0.6695
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9966
,covid-19,9,17,MISC,0.6697
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9969
,andrzejhalicki,250,264,ORG,0.8054
,covid-19,9,17,MISC,0.6686
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9967
,covid-19,9,17,MISC,0.6661
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.997
,charlesmichel,246,259,ORG,0.4725
,jotterlog hahahahah!,1,21,MISC,0.6248
,walhal,53,59,PER,0.5332
,covid-19,9,17,MISC,0.6672
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9967
,margaret,15,23,PER,0.9998
,lagos nigeria,42,55,LOC,0.8319
,covid-19,79,87,MISC,0.7086
,margaret,201,209,PER,0.9603
,covid-19,9,17,MISC,0.6665
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9969
,covid-19,9,17,MISC,0.671
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9973
,boris johnson,0,13,PER,0.9928
,covid,74,79,PER,0.5573
,andrew grice,104,116,PER,0.9583
,covid-19,9,17,MISC,0.6691
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9966
,covid-19,9,17,MISC,0.6651
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9962
,covid-19,9,17,MISC,0.6475
,brazil,21,27,LOC,0.9998
,brazilian,186,195,MISC,0.9964
,covid-19,9,17,MISC,0.6665
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9969
,covid-19,9,17,MISC,0.6697
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.997
,covid,40,45,ORG,0.3874
,tories,87,93,MISC,0.914
,us,104,106,LOC,0.9907
,covid-1,132,139,MISC,0.3108
,desantis,31,39,PER,0.958
,covid-19,62,70,MISC,0.6707
,kerala,15,21,LOC,0.9358
,india,69,74,LOC,0.9082
,covid-19,9,17,MISC,0.6682
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9969
,eu,258,260,ORG,0.9895
,commission,261,271,ORG,0.9725
,pfizer,90,96,ORG,0.3621
,thailand,109,117,LOC,0.9962
,covi,134,138,ORG,0.5169
,covid-19,9,17,MISC,0.6698
,brazil,21,27,LOC,0.9998
,brazilian,188,197,MISC,0.9971
,gesti,28,33,PER,0.994
,covid,119,124,ORG,0.9391
,westminster,57,68,LOC,0.9876
,biden,38,43,PER,0.941
,covid,40,45,ORG,0.3874
,tories,87,93,MISC,0.914
,public health england,65,86,ORG,0.8634
,mod,118,121,ORG,0.4311
,porto,134,139,LOC,0.9139
,zin ko ko khant,0,15,PER,0.9976
,covid-19,73,81,MISC,0.8637
,sac,108,111,ORG,0.9975
,taungoo,132,139,LOC,0.9962
,olympics,24,32,MISC,0.8198
,tokyo,51,56,LOC,0.9798
,china,59,64,LOC,0.9504
,megan,53,58,PER,0.999
,tangkak,68,75,LOC,0.9992
,covid-19,88,96,MISC,0.6081
,deepti,20,26,PER,0.9988
,covid,172,177,LOC,0.7749
,clayton,7,14,LOC,0.9451
,uk,27,29,LOC,0.9995
,covid-19,57,65,MISC,0.4328
,nhs,52,55,MISC,0.7954
,europe,89,95,LOC,0.9997
,covid,104,109,MISC,0.6019
,biafra,58,64,LOC,0.9963
