Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1413347176261033987,foodbanknswact,15,29,ORG,0.5083
1413347176261033987,aussies,100,107,MISC,0.7638
1413347176453795841,maryland,34,42,LOC,0.987
1413347176453795841,vaxcash,45,52,MISC,0.6922
1413347176453795841,parkville,87,96,LOC,0.997
1413347176453795841,navy,118,122,ORG,0.5614
1413347176520896522,sigidi,70,76,PER,0.5538
1413347176520896522,spar baby proteas &amp,86,108,ORG,0.5604
1413347176520896522,mbalenhle ntuli,135,150,PER,0.8341
1413347176525168645,thailand,0,8,LOC,0.9999
1413347176629956608,philippines,100,111,LOC,0.9966
1413347176629956608,davao city,127,137,LOC,0.9899
1413347176629956608,laguna,139,145,LOC,0.9911
1413347176629956608,cavite,150,156,LOC,0.9974
1413347176630013955,ariel hygiene,79,92,PER,0.5426
1413347176693043201,myanmar,15,22,LOC,0.9999
1413347176827310081,hcm city,0,8,ORG,0.7769
1413347176856489986,covid,39,44,ORG,0.8248
1413347177062047748,nsw,23,26,LOC,0.6939
1413347177062047748,icu,76,79,LOC,0.6396
1413347177062047748,sydney,124,130,LOC,0.9951
1413347177120681987,ariel hygiene pro,13,30,MISC,0.7467
1413347177120681987,tco,180,184,LOC,0.7628
1413347177120681987,mus9xcz3vu,185,195,LOC,0.969
1413347177146028032,indian institute of science,31,58,ORG,0.8951
1413347177234145282,nsw,0,3,LOC,0.3322
1413347177234145282,gladys berejiklian,12,30,PER,0.9755
1413347177234145282,sydney,69,75,LOC,0.9999
1413347177385140227,amazon,108,114,ORG,0.3484
1413347178194501640,mansukh mandaviya,26,43,MISC,0.5451
1413347178240675842,olympics,0,8,MISC,0.8713
1413347178240675842,state of emergency declaration,49,79,ORG,0.6919
1413347178332901385,un,136,138,ORG,0.9977
1413347178412605442,uae,81,84,LOC,0.9975
1413347178412605442,ybunpijgyj,98,108,LOC,0.9261
1413347178529976323,fao,85,88,ORG,0.4977
1413347178563637251,biden,27,32,PER,0.9996
1413347178563637251,jason momoa,69,80,PER,0.9789
1413347178563637251,the rock,85,93,MISC,0.605
1413347178681044997,"""msian""",0,6,MISC,0.992
1413347178681044997,rebecca nur al islam,15,35,PER,0.9724
1413347178702061569,nanda gaolis,4,16,ORG,0.6867
1413347178702061569,maharashtra,52,63,LOC,0.9989
1413347178702061569,jaideep hardikar,229,245,ORG,0.5255
1413347178702061569,chetana borkar,250,264,ORG,0.6183
1413347178878279683,tyson fury,0,10,ORG,0.6799
1413347178878279683,covid,30,35,MISC,0.6485
1413347178878279683,deontay wilder,56,70,MISC,0.5674
1413347178878279683,cbc sports,91,101,ORG,0.8971
1413347178966249472,covid19,43,50,MISC,0.7107
1413347178966249472,mada,141,145,ORG,0.8782
1413347178966249472,madagascar,277,287,LOC,0.9955
1413347178995617801,makati,12,18,LOC,0.2475
1413347179150909442,malapit na ang shopee hygiene pro,134,167,MISC,0.7445
1413347179209662470,delta,23,28,LOC,0.3117
1413347179209662470,deoria,55,61,LOC,0.9886
1413347179209662470,gorakhpur,66,75,LOC,0.9977
1413347179209662470,sant kabir nagar,145,161,LOC,0.8922
1413347179272491009,japan,3,8,LOC,1.0
1413347179272491009,covid-19,21,29,MISC,0.8941
1413347179272491009,yoshihide suga,65,79,PER,0.9839
1413347179272491009,tokyo,134,139,LOC,0.9801
1413347179272491009,olympics,140,148,MISC,0.9827
1413347179272491009,wisdomtree investment,155,176,ORG,0.7585
1413347179272491009,jesper koll,179,190,PER,0.9552
1413347179297755136,state department,75,91,ORG,0.9323
1413347179452715009,covid,77,82,MISC,0.7779
1413347179452715009,taiwan,92,98,LOC,0.9993
1413347179452715009,vietnam,103,110,LOC,0.9999
1413347179499069444,uk,104,106,LOC,0.9994
1413347179637342213,korea,15,20,LOC,0.9944
1413347179637342213,seoul,85,90,LOC,0.9999
1413347179645706245,melbourne,36,45,LOC,0.9997
