Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1413437773063675904,youtube,86,93,MISC,0.9286
1413437773223120912,chinese,127,134,MISC,0.9214
1413437773269196801,bts,25,28,ORG,0.9377
1413437773407604736,martin,58,64,PER,0.9996
1413437773407604736,jason,66,71,PER,0.9998
1413437773407604736,nuclear mud race,109,125,MISC,0.8141
1413437773407604736,lupus uk,142,150,ORG,0.5568
1413437773407604736,martin,188,194,PER,0.9999
1413437773407604736,debbie,203,209,PER,0.9998
1413437773407604736,lockdown,256,264,LOC,0.7661
1413437773424459781,dutch,14,19,MISC,0.9778
1413437773424459781,anp news,87,95,ORG,0.837
1413437773609058304,ecvys,0,5,ORG,0.9
1413437773609058304,harlow,32,38,ORG,0.6744
1413437773609058304,covid,184,189,ORG,0.3662
1413437773789503489,oyo task force,59,73,ORG,0.7806
1413437773890064384,sydney sooners,0,14,ORG,0.9882
1413437773982453764,africa,10,16,LOC,0.9672
1413437773982453764,africa,47,53,LOC,0.9963
1413437773982453764,covid19 deltavariant,61,81,MISC,0.7401
1413437773982453764,african,118,125,MISC,0.9948
1413437774036824066,gladtocare,8,18,MISC,0.6367
1413437774263472132,covid-19,66,74,MISC,0.6664
1413437775039193093,covid,42,47,ORG,0.5925
1413437775072829442,honeycombio,61,72,ORG,0.6416
1413437775123206146,delta,7,12,LOC,0.7114
1413437775123206146,covid,138,143,MISC,0.7577
1413437775160889345,big pharma,21,31,ORG,0.9441
1413437775160889345,pfizer,88,94,ORG,0.981
1413437775160889345,fda,103,106,ORG,0.987
1413437775244931072,covid,47,52,PER,0.9989
1413437775244931072,fox,78,81,PER,0.9993
1413437775244931072,tucker,86,92,PER,0.9993
1413437775320428547,covid,188,193,MISC,0.6112
1413437775416856576,youtube,75,82,ORG,0.6947
1413437775416856576,covid-19,156,164,MISC,0.9494
1413437775786004487,covid-19,75,83,LOC,0.774
1413437775794278403,edinburghuni,144,156,MISC,0.8753
1413437776205340673,jetsetjuliet,20,32,ORG,0.4527
1413437776205340673,hawaii,109,115,LOC,0.9973
1413437776264056832,delta,43,48,ORG,0.573
1413437776326844420,bts,25,28,ORG,0.9377
1413437776469626880,ibiza,49,54,LOC,0.5279
1413437776691822592,covid,0,5,ORG,0.4679
1413437776691822592,india,18,23,LOC,0.9967
1413437776691822592,india,216,221,LOC,0.4836
1413437779409838080,france,18,24,LOC,0.9991
1413437779409838080,covid-19,59,67,MISC,0.9243
1413437779409838080,us,224,227,LOC,0.9942
1413437779535712258,liberal,84,91,ORG,0.9641
1413437779623743488,excludeduk,198,208,MISC,0.7589
1413437779795611654,brexit,49,55,MISC,0.8738
1413437779883724801,jenny,7,12,PER,0.9987
1413437779883724801,jane,17,21,PER,0.9991
1413437779883724801,patricia!,107,116,PER,0.6733
1413437779883724801,salford,186,193,LOC,0.9993
1413437779887988737,toledo,29,35,LOC,0.9937
1413437779887988737,covid-19,54,62,MISC,0.6836
1413437779887988737,navarre pool,85,97,LOC,0.923
1413437779887988737,east toledo,101,112,LOC,0.999
1413437779887988737,white street,119,131,LOC,0.994
1413437779887988737,pfizer and j&amp,189,205,ORG,0.7502
1413437779908964354,clairton,53,61,LOC,0.6112
1413437779908964354,ravensburg blvd,66,81,LOC,0.6413
1413437780030631936,johnsonvariant   the so-called “freedom day,22,65,MISC,0.7337
