Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1419477570865831941,desantis,17,25,PER,0.7509
1419477570865831941,covid-19,57,65,MISC,0.7469
1419477570865831941,florida,90,97,LOC,0.9987
1419477571100631042,ascd,6,10,MISC,0.8606
1419477571335565316,sacramento county,0,17,LOC,0.8247
1419477571385929732,britain,6,13,LOC,0.7234
1419477571385929732,houses of parliament,16,36,ORG,0.8607
1419477571423539200,mon region,31,41,LOC,0.8241
1419477571423539200,myanm,133,138,LOC,0.9913
1419477571423674374,united states,27,40,LOC,0.9987
1419477571507343360,covid vaccine,53,66,MISC,0.5819
1419477571738214400,pulau pangkor,0,13,LOC,0.7646
1419477571738214400,motac,35,40,ORG,0.8517
1419477571738214400,covid-19 free destination,44,69,MISC,0.6394
1419477571738214400,motac,152,157,ORG,0.9948
1419477571738214400,pulau redang,204,216,LOC,0.9076
1419477571738214400,pulau tioman,218,230,LOC,0.8695
1419477571738214400,pulau perhentian,232,248,LOC,0.7381
1419477571742408704,chicago,159,166,LOC,0.9998
1419477571742408704,us,192,196,LOC,0.9995
1419477571742408704,uscustoms,266,275,ORG,0.4645
1419477572665085954,metro schools,7,20,ORG,0.8623
1419477572702904321,covid19,26,33,MISC,0.6088
1419477572782641152,ca,17,19,LOC,0.8892
1419477572782641152,democratic,42,52,MISC,0.9994
1419477572782641152,gop,117,120,MISC,0.7862
1419477572950298625,tokyo,28,33,LOC,0.9002
1419477572950298625,olympics,34,42,MISC,0.7119
1419477572950298625,americans,66,75,MISC,0.9932
1419477572971233280,sydney,67,73,LOC,0.9979
1419477573042524162,thammasat university,0,20,ORG,0.9727
1419477573042524162,covid-19,90,98,MISC,0.5767
1419477573281718272,eric clapton,9,21,PER,0.9998
1419477573323612162,uw,152,154,ORG,0.8593
1419477573323612162,bree dusseault,157,171,PER,0.859
1419477573323612162,mike petrilli,178,191,PER,0.999
1419477573323612162,david griffith,196,210,PER,0.9944
1419477573558444032,joshua sharfstein,144,161,PER,0.999
1419477573558444032,johnshopkinssph,204,219,LOC,0.4637
1419477574003027970,trump,24,29,PER,0.7597
1419477574003027970,biden,117,122,PER,0.9939
1419477574003027970,cdc,168,171,ORG,0.9693
1419477576989487104,cdc,58,61,ORG,0.9992
1419477577190854661,alabama,90,97,LOC,0.9977
1419477578004537344,tuckercarlson,1,14,LOC,0.6499
1419477578188984325,florida,33,40,LOC,0.9982
1419477578188984325,covid,131,136,LOC,0.3742
1419477578885177347,covid,207,212,PER,0.6526
1419477578931445763,mikorza,4,11,LOC,0.3977
1419477579673735169,omfgvirus,58,67,MISC,0.5368
1419477580902801413,igboho,71,77,PER,0.88
1419477581573861376,north america,48,61,LOC,0.9611
1419477581573861376,freeland,66,74,PER,0.8371
1419477581901008899,covid,92,97,MISC,0.7061
1419477581901008899,blm,157,160,ORG,0.796
1419477582706216960,stayhome staysafe,46,63,PER,0.6948
1419477583012446216,europe,75,81,LOC,0.9991
1419477583012446216,colorado,97,105,LOC,0.9995
1419477583025029121,republican,21,31,MISC,0.9993
1419477583025029121,new jersey,57,67,LOC,0.9956
1419477583129948160,fauci,21,26,PER,0.9988
1419477583129948160,fauci,88,93,PER,0.9713
1419477583129948160,american,100,108,MISC,0.9797
1419477583612239872,olympics,64,72,MISC,0.7195
1419477583612239872,japan,124,129,LOC,0.9858
1419477583633141765,covid,54,59,ORG,0.5364
1419477583633141765,parliament house,113,129,ORG,0.7101
1419477583633141765,canberra,151,159,LOC,0.9968
1419477583998066692,gulf official,86,99,ORG,0.5503
1419477584459583497,icu,86,89,ORG,0.3767
1419477584543461376,canada,45,51,LOC,0.9994
1419477584543461376,covid-19,76,84,MISC,0.507
1419477584555905026,morrison government,16,35,ORG,0.8665
1419477584555905026,robodebt sports,97,112,ORG,0.7164
1419477585155608583,sydney,64,70,LOC,0.9939
1419477585155608583,cbd,73,76,LOC,0.9592
1419477585352925184,vic,133,136,ORG,0.7132
1419477586078355461,cuba,31,35,LOC,0.9987
1419477586460119041,icu,104,107,ORG,0.3518
1419477586653028353,kerala,14,20,LOC,0.9242
1419477586925740038,best western leamington,36,59,LOC,0.7701
1419477586925740038,covid,104,109,PER,0.4066
1419477587244601346,covid-19,38,46,PER,0.5856
1419477587298897921,us healthcare industry,57,80,ORG,0.8892
1419477587458367489,us healthcare industry,57,80,ORG,0.8892
1419477587689185282,emoryuniversity,15,30,LOC,0.4788
1419477587689185282,atlanta,32,39,LOC,0.9992
1419477587689185282,georgia,41,48,LOC,0.9999
1419477587689185282,emory,194,199,LOC,0.4046
1419477587689185282,biden covid,229,240,ORG,0.4029
1419477587974180866,covid,93,98,ORG,0.4573
1419477588314054657,gavinnewsom,5,16,PER,0.996
1419477588314054657,covid19-related,73,88,MISC,0.9545
1419477588314054657,us court of appeals,164,183,ORG,0.9792
1419477588314054657,ninth circuit,192,205,ORG,0.7696
1419477588314054657,california,209,219,LOC,0.9992
1419477588779601920,desantis,17,25,PER,0.7509
1419477588779601920,covid-19,57,65,MISC,0.7469
1419477588779601920,florida,90,97,LOC,0.9987
1419477588800638985,adam,88,92,PER,0.9379
1419477588800638985,dinur,97,102,PER,0.5788
1419477588855201792,sac,29,32,ORG,0.6951
1419477588880228353,thailand,16,24,LOC,1.0
1419477588880228353,covid19,91,98,MISC,0.9259
1419477589056491529,tuskegee,22,30,LOC,0.818
1419477589056491529,black,43,48,MISC,0.9163
1419477589224218626,adelaide,138,146,LOC,0.9238
1419477589618425862,liberation,48,58,ORG,0.9126
1419477589681348608,sydney,76,82,LOC,0.9862
1419477589870088192,waipahu high school,35,54,ORG,0.8999
1419477589870088192,covi,134,138,ORG,0.4688
1419477589958266886,covid19,79,86,MISC,0.8692
1419477589958266886,fox,91,94,PER,0.8749
1419477589958266886,united stat,126,137,LOC,0.4197
1419477590109167619,nsw,15,18,LOC,0.6438
1419477590109167619,covid-19,62,70,MISC,0.7495
1419477590973296640,usa,64,67,LOC,0.8806
1419477590973296640,covid19,101,108,ORG,0.7756
1419477592466468867,biden,65,70,PER,0.9914
1419477593573662721,biden,18,23,PER,0.9184
1419477593573662721,covid,41,46,ORG,0.416
1419477593607360515,bondi,75,80,LOC,0.7626
1419477593607360515,airbnb,100,106,LOC,0.9059
1419477593682808837,cdc,22,25,ORG,0.9952
1419477593863098368,innova medical group,23,43,ORG,0.6516
1419477593972084736,scottmorrisonmp,80,95,ORG,0.7539
1419477593972084736,pfizer,128,134,ORG,0.9775
