Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1412959162749702147,kim hyeonsoo,2,14,PER,0.9991
1412959162749702147,my love from the star,18,39,MISC,0.8351
1412959162749702147,sbs,42,45,LOC,0.7468
1412959162749702147,yi-hwa,61,67,ORG,0.4498
1412959162749702147,cheon song-yi,70,83,PER,0.6117
1412961674189971458,liberalaus,39,49,MISC,0.6954
1412954588693606401,tucker carlson,37,51,LOC,0.5127
1412954589125615619,covid,80,85,ORG,0.4082
1412954589125615619,germany,115,122,LOC,0.9989
1412954589339521058,up pandemic response team,4,29,ORG,0.8838
1412954589339521058,taal volcano,101,113,LOC,0.7945
1412954589339521058,covid-19,143,151,MISC,0.6347
1412954589339521058,padayon!,195,203,ORG,0.4812
1412954589440090112,phil construct exhibition,212,237,MISC,0.7227
1412954589649719301,noor hisham,3,14,PER,0.9886
1412954589649719301,national recovery plan,124,146,MISC,0.4594
1412954589775556611,astrazeneca covid-19,0,20,ORG,0.5617
1412954589775556611,malaysia,38,46,LOC,0.9983
1412954589775556611,european union,71,85,ORG,0.6543
1412954589775556611,eu delegation to malaysia,102,127,ORG,0.7106
1412954589775556611,who-approved,162,174,MISC,0.8813
1412954589918158849,icymi,0,5,ORG,0.7617
1412954589918158849,centre,36,42,ORG,0.7696
1412954590325137411,biden,23,28,PER,0.8351
1412954590325137411,fauci,97,102,PER,0.9956
1412954590325137411,mesa cou,131,139,LOC,0.9205
1412954590388105218,covid,37,42,PER,0.6285
1412954590388105218,icu,119,122,ORG,0.9834
1412954591138885638,covid-19,71,79,MISC,0.8156
1412954591138885638,albertans,101,110,MISC,0.9013
1412954591138885638,ucp,131,134,ORG,0.6591
1412954591277187075,australian,129,139,MISC,0.989
1412954591314989060,canada,40,46,LOC,0.9991
1412954591314989060,us,55,59,LOC,0.9998
1412954591314989060,canadians,92,101,MISC,0.9996
1412954591314989060,justin trudeau,122,136,PER,0.9998
1412954591872831491,la education recovery fund,4,32,ORG,0.6806
1412954591872831491,gpsn,45,49,ORG,0.9769
1412954591872831491,la,154,156,LOC,0.6034
1412954591872831491,steven spielberg,194,210,PER,0.9973
1412954591872831491,kate capshaw,224,236,PER,0.9957
1412954591918972928,covid,181,186,LOC,0.574
1412954592556421128,kerala,13,19,LOC,0.9335
1412954592556421128,covid,64,69,ORG,0.3942
1412954592686530561,morocco,0,7,LOC,0.9995
1412954592686530561,sinopharm,47,56,MISC,0.7798
1412954592686530561,covid19,208,215,MISC,0.6695
1412954592812408832,hyderabad,15,24,LOC,0.9984
1412954592812408832,aqi,77,80,ORG,0.4716
1412954592812408832,namp,93,97,ORG,0.4125
1412954592812408832,airquality hyderabad,124,144,ORG,0.7679
1412954592950702081,scott morrison,17,31,PER,0.9982
1412954593076686851,charlottesville,0,15,LOC,0.4627
1412954593076686851,office of economic recovery,18,45,ORG,0.8657
1412954593181552642,keyenceusa hello  my client,1,28,MISC,0.6779
1412954593181552642,ppe,50,53,MISC,0.9023
1412954593181552642,uae,142,145,LOC,0.9946
1412954593181552642,mohd,182,186,PER,0.8372
1412954595941175297,sangamfiji,83,93,MISC,0.9193
1412954596285112320,kevin  covid-19,10,25,PER,0.6656
1412954597061132295,covid,53,58,ORG,0.6924
1412954597254209536,china,0,5,LOC,1.0
1412954597254209536,ganqimaodu,28,38,LOC,0.9963
1412954597254209536,inner mongolia,42,56,LOC,0.982
