Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1421395206461485056,belmont,129,136,LOC,0.648
1421395206721531904,india,34,39,LOC,0.9914
1421395206813872130,walmart,13,20,ORG,0.9877
1421395206822375424,kapilipiti,11,21,MISC,0.4871
1421395206822375424,uganda,25,31,LOC,0.9962
1421395206822375424,biggest lockdown concert,34,58,MISC,0.8079
1421395206822375424,nbs tv &amp,115,126,ORG,0.723
1421395206822375424,sanyuka tv,128,138,ORG,0.6866
1421395207061340166,cdc,11,14,ORG,0.9988
1421395207384276995,kubayi,0,6,PER,0.9985
1421395207384276995,covid-19,47,55,MISC,0.6732
1421395207384276995,tco,151,155,LOC,0.5346
1421395207405375493,london,128,134,LOC,0.9987
1421395207405375493,uk,140,142,LOC,0.9997
1421395207405375493,west end,215,223,LOC,0.8841
1421395207451463683,ltd,21,24,ORG,0.4765
1421395207451463683,symphony hall,61,74,LOC,0.8563
1421395207715581953,mineyiulay,21,31,LOC,0.952
1421395207715581953,khutkai,41,48,LOC,0.8947
1421395207715581953,idp,69,72,MISC,0.6182
1421395208420270083,kirklees,52,60,LOC,0.9976
1421395208420270083,kirklees council,106,122,ORG,0.7386
1421395208508432388,ministry of railways,0,20,ORG,0.9174
1421395208508432388,pakistanrailways,165,181,MISC,0.7203
1421395208768565258,bnp,49,52,ORG,0.4077
1421395208768565258,bexley,53,59,ORG,0.4882
1421395208881639428,twitter,0,7,ORG,0.6256
1421395208961499139,"""brandon oconnor""",0,16,PER,0.9994
1421395208961499139,donaghmede,27,37,ORG,0.5617
1421395208961499139,dublin homeless awareness,46,71,ORG,0.9756
1421395209099882496,covid19,0,7,ORG,0.3567
1421395209108299782,hk,0,2,LOC,0.9871
1421395209108299782,hongkong covid19,90,106,MISC,0.4145
1421395209200431108,coptic christians,63,80,MISC,0.9663
1421395209200431108,tco,232,236,LOC,0.6408
1421395209200431108,e9iglccryo,237,247,LOC,0.9694
1421395209280131077,chester city centre,165,184,LOC,0.8911
1421395209280131077,lush,200,204,LOC,0.9906
1421395209292746752,johnson,62,69,PER,0.6561
1421395209292746752,covid,111,116,LOC,0.4357
1421395209431273474,covid,111,116,PER,0.2368
1421395209431273474,hypochondriacs?,152,167,MISC,0.5685
1421395210022514689,lawan,86,91,PER,0.8826
1421395210169290753,scott morrison,105,119,PER,0.984
1421395210181902348,olympics,85,93,MISC,0.9961
