Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1412214714151714819,kootenaylake,33,45,LOC,0.9972
1412214720719818753,nestle,34,40,ORG,0.9539
1412214720719818753,indians,100,107,MISC,0.9982
1412214727166464023,bayanihan i&amp,95,110,MISC,0.8569
1412214728538025988,pfizer,21,27,ORG,0.938
1412214729255227403,indi,135,139,LOC,0.9701
1412214731616759811,ontario government,34,52,ORG,0.8822
1412214731616759811,psws,114,118,MISC,0.9401
1412214732937957380,melanie,0,7,PER,0.9948
1412214732937957380,coco café,49,58,ORG,0.9174
1412214732937957380,covid19,183,190,MISC,0.9101
1412214733156016130,wuhanlab,32,40,MISC,0.8578
1412214733873233924,us,21,23,LOC,0.9981
1412214733873233924,covid19,92,99,MISC,0.7746
1412214733973852160,canadians,128,137,MISC,0.9983
1412214736347971587,nice,28,32,ORG,0.5278
1412214739015454723,hiv,90,93,MISC,0.9701
1412214740059930624,psws,132,136,MISC,0.498
1412214740374466562,sage,0,4,ORG,0.9007
1412214740512739340,god,94,97,PER,0.9993
1412214742375075844,john,34,38,PER,0.8516
1412214742458920960,sydney,41,47,LOC,0.9999
1412214742458920960,indonesian,55,65,MISC,0.9978
1412214743922733056,vggusbm6cj,125,135,MISC,0.7202
1412214744983945217,wuhan,121,126,LOC,0.9074
1412214745659183104,wuhan,25,30,LOC,0.7952
1412214745659183104,us,65,67,LOC,0.9844
1412214745659183104,texas,84,89,LOC,0.9983
1412214745659183104,cnn,107,110,ORG,0.8221
1412214747756302343,sydney,71,77,LOC,0.9821
1412214747756302343,melbourne,81,90,LOC,0.9669
1412214748150747137,ndp,4,7,ORG,0.5273
1412214748150747137,justin trudeau,78,92,PER,0.9983
1412214748150747137,jagmeet singh,105,118,PER,0.9738
1412214748616302598,cdcgov,25,31,ORG,0.397
1412214749639544844,justintrudeau,1,14,ORG,0.2242
1412214749639544844,canada,48,54,LOC,0.9912
1412214749639544844,canada,116,122,LOC,0.9916
1412214749639544844,quebec,153,159,LOC,0.9979
1412214750625284101,endofmen,8,16,MISC,0.8058
1412214750625284101,dystopian fic,68,81,MISC,0.8199
1412214750860255234,airtel,15,21,ORG,0.9801
1412214750860255234,airtel payments bank,109,129,ORG,0.9756
1412214751073996826,china,32,37,LOC,0.9998
1412214751073996826,sinopharm covid19vaccines,40,65,MISC,0.64
1412214751073996826,bangkok,77,84,LOC,0.9681
1412214751073996826,thailand,88,96,LOC,0.9981
1412214751073996826,sout,130,134,LOC,0.584
1412214751967522820,asia,70,74,LOC,0.9984
1412214753003507717,wuhan,32,37,LOC,0.996
1412214753003507717,house,50,55,ORG,0.9544
1412214753003507717,democrats,76,85,MISC,0.9999
1412214753003507717,peter daszak,103,115,PER,0.9986
1412214755377487872,airtel,15,21,ORG,0.9801
1412214755377487872,airtel payments bank,109,129,ORG,0.9754
1412214756556034051,god street wine,28,43,ORG,0.8229
1412214756556034051,scott,80,85,PER,0.9973
1412214756556034051,doctor lo show,105,119,MISC,0.8983
