Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1415128915950006272,hilang deri,128,139,PER,0.7903
1415128916310863875,cleveland,80,89,LOC,0.987
1415128916533075972,covid-19,66,74,MISC,0.8592
1415128916533075972,arizona,86,93,LOC,0.9999
1415128916533075972,delta,95,100,LOC,0.5424
1415128916612816904,india,0,5,LOC,0.9999
1415128918177296384,us,4,8,LOC,0.9923
1415128918177296384,delta,94,99,LOC,0.6067
1415128918177296384,tco,196,200,LOC,0.6488
1415128918219177984,ebenezer baptist church,56,79,LOC,0.9221
1415128918219177984,raleigh blvd rocky mount,86,110,LOC,0.8018
1415128918219177984,north carolina,112,126,LOC,0.964
1415128918764363781,nevada,51,57,LOC,0.9933
1415128918814769154,jpmorgan chase,0,14,ORG,0.9843
1415128918814769154,us,39,41,LOC,0.9922
1415128922652618757,ohio,67,71,LOC,0.9989
1415128922652618757,bryn247now,111,121,ORG,0.5963
1415128928432246790,gop,51,54,MISC,0.9475
1415128928528871428,fiona robinson,3,17,PER,0.9941
1415128928528871428,covid-19,69,77,MISC,0.9226
1415128928771993602,nsw,12,15,LOC,0.9404
1415128928956604419,cdc,115,118,ORG,0.9988
1415128929048870914,tennessee department of health,24,54,ORG,0.991
1415128929048870914,covid-19,105,113,MISC,0.6061
1415128929107472387,spanish,27,34,MISC,0.9864
1415128929107472387,dg hisham,55,64,ORG,0.7582
1415128929166413826,trump,54,59,PER,0.767
1415128929665536000,matt hancock,68,80,PER,0.9718
1415128929686458374,meijer,22,28,PER,0.8504
1415128929686458374,sandy,36,41,PER,0.5044
1415128930541998082,covid,60,65,ORG,0.7302
1415128931452133376,kappa,39,44,ORG,0.4437
1415128931452133376,covid-19,56,64,LOC,0.4884
1415128931452133376,rajasthan,87,96,LOC,0.9994
1415128931452133376,raghu sharma,98,110,PER,0.9367
1415128931586424840,biden administration,27,47,ORG,0.7833
1415128931586424840,andy,53,57,PER,0.9317
1415128931586424840,new york,71,79,LOC,0.9946
1415128931628249089,herald,9,15,ORG,0.4803
1415128931628249089,global citizen live,48,67,MISC,0.8588
1415128931628249089,billie eilish,80,93,PER,0.7887
1415128931628249089,weeknd,99,105,MISC,0.8603
1415128931628249089,coldplay,107,115,MISC,0.886
1415128932202909696,jobkeeper,105,114,ORG,0.6651
1415128932202909696,vic,123,126,ORG,0.3693
1415128932324544514,victoria,28,36,LOC,0.4642
1415128933176070146,qld,106,109,LOC,0.4881
1415128933528440832,sars-cov-2,61,71,MISC,0.7114
1415128933683576836,psaki,117,122,PER,0.5727
1415128933972992001,america,20,27,LOC,0.9951
1415128934526631936,haiti,32,37,LOC,0.9999
1415128934526631936,psaki,64,69,PER,0.9878
1415128934526631936,haiti,82,87,LOC,0.9996
1415128934526631936,us,121,125,LOC,0.9097
1415128935000576001,france,90,96,LOC,0.9994
1415128935000576001,melissa duggan,98,112,PER,0.8951
1415128935302516738,fairfield,25,34,LOC,0.9218
1415128935302516738,merrylands swimming,52,71,LOC,0.5558
1415128935302516738,covid,91,96,LOC,0.904
1415128935336189953,tories,126,132,MISC,0.9336
1415128935667486725,fall 2021,66,75,MISC,0.7142
1415128935667486725,harvin student center,185,206,LOC,0.7954
1415128935667486725,east campus,214,225,LOC,0.7781
1415128935688515585,manitoba,22,30,LOC,0.9859
1415128935751462918,manitoba,22,30,LOC,0.9867
1415128935755571203,national strategy for the covid19 response,22,64,MISC,0.6945
1415128935889788937,iowa,81,85,LOC,0.9934
1415128935889788937,ewopinion,150,159,MISC,0.6183
1415128936003080192,covid-19,53,61,MISC,0.8361
1415128936288165899,covid-19 quarantine victoria,0,28,ORG,0.8328
1415128936288165899,samsung,44,51,ORG,0.9897
1415128936808390657,capitol,76,83,LOC,0.4847
1415128936808390657,casey_j_wooten,154,168,PER,0.7125
1415128937076858882,lynda wilson,195,207,PER,0.9039
1415128937118662656,gladysb,19,26,PER,0.8736
