Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1411172849071509511,india,168,173,LOC,0.9989
1411172849662918659,broward county,38,52,LOC,0.6989
1411172849662918659,tco,141,145,LOC,0.6825
1411172850258513923,americans,7,16,MISC,0.9933
1411172851584061441,sonya cook,0,10,PER,0.9789
1411172851584061441,detroit,29,36,LOC,0.9994
1411172851965599744,yesforvaccine,0,13,ORG,0.2678
1411172851965599744,newsvishvas do,58,72,MISC,0.6613
1411172852200624132,chinese,58,65,MISC,0.9981
1411172852200624132,who,123,126,MISC,0.8559
1411172852754096133,alexa miro,1,11,PER,0.8361
1411172852754096133,rica arevalo,50,62,PER,0.9085
1411172852754096133,manila bulletin,66,81,ORG,0.8143
1411172855920930820,sars-cov-2,57,67,MISC,0.5957
1411172857967747075,anthony bourdain,25,41,PER,0.9916
1411172858252840970,nathanjrobinson,1,16,ORG,0.5873
1411172861142704129,gladysb,86,93,PER,0.6248
1411172861243379714,qld,16,19,ORG,0.6867
1411172861243379714,nsw,62,65,ORG,0.7563
1411172861310472197,matt lucas,18,28,PER,0.9985
1411172865802596355,pierce,219,225,LOC,0.7269
1411172865802596355,sno counties,232,244,LOC,0.6983
1411172866654081026,mexico,26,32,LOC,0.9793
1411172866654081026,spirit airlines,34,49,ORG,0.8576
1411172867815796744,uk,4,6,LOC,0.9029
1411172868281438208,canada,28,34,LOC,0.996
1411172868293992454,india,38,43,LOC,0.9991
1411172868293992454,covaxin,118,125,MISC,0.6955
1411172868809904134,cowin,104,109,MISC,0.6679
1411172868931690496,india,22,27,LOC,0.3634
1411172869216735241,jim_jordan donald trump,1,24,PER,0.882
1411172869216735241,jim,60,63,PER,0.8549
1411172869216735241,covid,65,70,PER,0.9765
1411172869216735241,america,80,87,LOC,0.9918
1411172869262958596,pcr,88,91,MISC,0.7883
1411172869459959809,bunnings,62,70,ORG,0.4072
1411172870022176769,delta,49,54,ORG,0.2912
1411172871905423364,telangana,82,91,LOC,0.5129
1411172871905423364,covid19 hyderabad,114,131,ORG,0.8917
1411172872849031169,malaysia,50,58,LOC,0.999
1411172875826909193,covaxin,40,47,ORG,0.6227
1411172876519018496,thai,57,61,MISC,0.9992
1411172876519018496,covid19,95,102,MISC,0.7812
1411172876955406339,mum,140,143,PER,0.6883
1411172877148344322,anthony bourdain,25,41,PER,0.9916
1411172877173506054,mentalhealth,26,38,MISC,0.6076
1411172878008164354,jim jordan,37,47,PER,0.9912
1411172878008164354,jim,56,59,PER,0.9998
1411172878008164354,jim,162,165,PER,0.9961
1411172880323289098,"""chos""",32,37,ORG,0.9043
1411172882097467398,anthony bourdain,25,41,PER,0.9916
1411172884073091081,margaret,26,34,PER,0.957
1411172884073091081,connectforcec,115,128,MISC,0.692
1411172884584796163,nengi,85,90,PER,0.9841
1411172886426140674,govmikedewine,28,41,MISC,0.7841
1411172886719696899,delta,81,86,ORG,0.3406
1411172887596212225,covid19,85,92,MISC,0.789
1411172887596212225,mucormycosis,116,128,MISC,0.9584
1411172888648904708,covid  the 25th india today best colleges survey,24,72,MISC,0.9413
1411172889252880386,bharat biotech,17,31,ORG,0.8674
1411172889252880386,covaxin,77,84,ORG,0.5398
1411172889894682627,india,66,71,LOC,0.9998
1411172889945067520,anthony bourdain,25,41,PER,0.9916
1411172890687328258,covid,21,26,PER,0.5423
1411172890687328258,indonesia,48,57,LOC,0.9996
1411172890691571713,university of medicine,77,99,ORG,0.8807
1411172890691571713,mandalay,101,109,LOC,0.9904
1411172890876080136,michael gunner,12,26,PER,0.9875
1411172890876080136,dan andrews,30,41,PER,0.9986
1411172890876080136,drchant dryoung gladyscluster  gladysclusterfuk gladysthesuperspreader  gladysoutbreak,135,221,MISC,0.641
1411172890876080136,sydney,243,249,LOC,0.9996
1411172890985349121,us supreme court,23,41,ORG,0.5703
1411172892373524482,bharat biotech,17,31,ORG,0.8674
1411172892373524482,covaxin,77,84,ORG,0.5398
1411172892486684677,allah,157,162,PER,0.5698
1411172893715681283,india,0,5,LOC,0.9996
1411172893715681283,covid19,25,32,MISC,0.5952
1411172893715681283,union health ministry,107,128,ORG,0.8106
1411172897209536516,us senate,40,49,ORG,0.8077
1411172897209536516,european,65,73,MISC,0.9364
1411172897209536516,slovakia,84,92,LOC,0.9934
1411172897872224261,national capital,44,60,ORG,0.7224
1411172897872224261,jamwalne,130,138,MISC,0.5162
1411172897964670977,russell,0,7,PER,0.9081
