Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,azmin ali,65,74,PER,0.9132
,us,57,59,LOC,0.9473
,jenleighmoss,112,124,ORG,0.8819
,kalay,0,5,LOC,0.9649
,sagaing region,7,21,LOC,0.7922
,jojnhc2ysy,116,126,LOC,0.9162
,power play,54,64,MISC,0.8176
,ranjit singh,19,31,PER,0.9785
,mbcc awards,60,71,MISC,0.8687
,lockdown hero of the year award,85,116,MISC,0.9013
,ig,56,58,ORG,0.2684
,covid19,128,135,MISC,0.791
,interpol,0,8,ORG,0.9467
,cmquwadq4e,84,94,MISC,0.7638
,arkansas,41,49,ORG,0.5877
,hogs,72,76,MISC,0.6455
,hazcenter,25,34,ORG,0.4622
,kirsch,84,90,PER,0.9506
,canadian,29,37,MISC,0.9995
,media party,93,104,ORG,0.8016
,taiwan semiconductor manufacturing co,0,37,ORG,0.9885
,tsmc,39,43,ORG,0.8994
,covid19,69,76,MISC,0.8016
,naga city,149,158,LOC,0.9831
,tco,203,207,LOC,0.5466
,grenada,0,7,LOC,0.9992
,cdc,0,3,ORG,0.3607
,united states,31,44,LOC,0.5859
,dcu,23,26,ORG,0.7184
,faheem,5,11,PER,0.5551
,india,43,48,LOC,0.9994
,bloomingfoods,45,58,MISC,0.9089
,bridgeport,194,204,LOC,0.9986
,peter mccullough,21,37,PER,0.9989
,c19,82,85,MISC,0.8969
,covid19,120,127,MISC,0.6484
,myanmar,35,42,LOC,0.9929
,covid19,59,66,MISC,0.7372
,military junta,72,86,ORG,0.8156
,fascist,196,203,MISC,0.9306
,nymex,83,88,ORG,0.544
,dexcom,0,6,ORG,0.5578
,super bowl,41,51,MISC,0.8734
,nsw premier,39,50,ORG,0.6599
,victoria,60,68,LOC,0.9976
,dan a,134,139,PER,0.8428
,british,58,65,MISC,0.9992
,myanmar,34,41,LOC,0.9942
,auschwitzmuseum,32,47,MISC,0.5016
,irish,51,56,MISC,0.9843
,delhi,30,35,LOC,0.9987
,jaipur golden hospital,86,108,LOC,0.6108
,hawai’i,67,74,LOC,0.9791
,whitmer,11,18,PER,0.9997
,ivermectin,54,64,MISC,0.8949
,cuba,30,34,LOC,0.9973
,us,131,133,LOC,0.9923
,duduzile zuma,95,108,PER,0.7613
,mall of africa,111,125,ORG,0.5796
,newzroom40,128,138,LOC,0.587
,tco,125,129,LOC,0.5246
,covid-19,97,105,MISC,0.9455
,sba,172,175,ORG,0.7851
,faa,51,54,ORG,0.9758
,american army,96,109,ORG,0.7422
,covid-19,97,105,MISC,0.9539
,sba,172,175,ORG,0.801
,mangenatoons looting violence vbs,29,62,MISC,0.6947
,southafri,121,130,ORG,0.7162
,mike reiss,15,25,PER,0.9989
,north america,35,48,LOC,0.8679
,atlanta,80,87,LOC,0.9985
,european,33,41,MISC,0.9985
,covid-19,67,75,MISC,0.8281
,azmin ali,65,74,PER,0.9132
,covid19,31,38,MISC,0.8172
,twitter,16,23,ORG,0.7008
,us,22,24,LOC,0.999
,cuban,82,87,MISC,0.9985
,cia,120,123,ORG,0.9967
,haiti,32,37,LOC,0.9999
,psaki,64,69,PER,0.9878
,haiti,82,87,LOC,0.9996
,us,121,125,LOC,0.9097
,alvarezmarsal,13,26,MISC,0.9465
,covid19,66,73,MISC,0.6235
,hospitalitysector,81,98,MISC,0.8002
,tco,264,268,LOC,0.501
,a2wplk6dru,269,279,LOC,0.9698
,tory,76,80,MISC,0.8256
,english,108,115,MISC,0.9999
,cuba,34,38,LOC,0.9995
,us,75,77,LOC,0.9973
,cuba,99,103,LOC,0.9991
,un general assembly,109,128,ORG,0.8937
,victoria,20,28,LOC,0.5048
,morrison,67,75,PER,1.0
,us,0,4,LOC,0.9983
,myanmar,38,45,LOC,0.9975
,covid-19,97,105,MISC,0.948
,sba,172,175,ORG,0.7993
,myanmar,58,65,LOC,0.9961
,zaw min tun,85,96,PER,0.9912
,marcus rashford,16,31,PER,0.9873
,manchester,43,53,LOC,0.9997
,britain,82,89,LOC,1.0
,crodaplc,14,22,ORG,0.5954
,northern sme,65,77,ORG,0.6637
,covid,182,187,MISC,0.5724
,astrazeneca,231,242,ORG,0.2718
,us,53,57,LOC,0.9991
,goldman sachs,118,131,ORG,0.976
,ravi ponnapureddy,53,70,PER,0.9969
,ravi,88,92,PER,0.9975
,myanmar,35,42,LOC,0.9929
,covid19,59,66,MISC,0.7372
,selling saas,22,34,MISC,0.7909
,lusha thedigitalexecutive,159,184,ORG,0.7436
,maujawypqn,119,129,MISC,0.7624
,frydenberg,33,43,PER,0.9408
,daniel andrews,120,134,PER,0.9975
,malaysia,21,29,LOC,0.9979
,ontario,35,42,LOC,0.9954
,england,28,35,LOC,0.9981
,jordan henderson,37,53,PER,0.9884
,myanmar,25,32,LOC,0.9903
,covid19,97,104,MISC,0.9123
,lisa,22,26,LOC,0.3412
,marcus rashford,73,88,PER,0.9984
,covid19,0,7,ORG,0.7203
,tokyo,155,160,LOC,0.7473
,government,88,98,ORG,0.4916
,hiv,128,131,MISC,0.9902
,aids,207,211,MISC,0.7539
,hawai’i,70,77,ORG,0.7388
,david ige,102,111,PER,0.9947
,sweden,21,27,LOC,0.9997
,kenney?,23,30,LOC,0.6206
,cognizant,70,79,ORG,0.6474
