Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1453950434545049600,facebook,92,100,ORG,0.5641
1453950485065441283,nazism,131,137,MISC,0.9976
1453951930888179713,unquesti,131,139,PER,0.3454
1453952791177621506,joe mercola,105,116,PER,0.9861
1453952791177621506,christians,200,210,MISC,0.9987
1453953369081466886,france,49,55,LOC,0.9997
1453953616247549961,gop,157,160,MISC,0.9695
1453953616247549961,az,172,174,ORG,0.4463
1453953616247549961,biden,187,192,PER,0.9407
1453954212606345224,covid,131,136,PER,0.6297
1453954921976324096,yoshi,11,16,PER,0.9422
1453954921976324096,mushroom kingdom,55,71,LOC,0.9312
1453955472369676290,anc,66,69,ORG,0.9124
1453955472369676290,actionsa,93,101,ORG,0.5428
1453955472369676290,xenophobic,103,113,MISC,0.7139
1453955472369676290,eff,116,119,ORG,0.9465
1453955472369676290,acdp,139,143,ORG,0.7309
1453955527277309956,unquesti,131,139,PER,0.3454
1453955617287143428,unquesti,131,139,PER,0.3454
1453955937287376897,unquesti,131,139,PER,0.3454
1453956481070469125,us,70,72,LOC,0.9402
1453956481070469125,canada,179,185,LOC,0.9989
1453957108114739205,adam,1,5,PER,0.7539
1453957108114739205,creighton,6,15,PER,0.4988
1453957723700097031,canadian,698,706,MISC,0.9935
1453957723700097031,democratic party,783,799,ORG,0.8169
1453957954416246786,vaccine rebels,33,47,MISC,0.7919
1453957954416246786,herd immunity,61,74,MISC,0.6098
1453957954416246786,covid-19 anti vax anti lockdown t-shirt,95,134,MISC,0.804
1453959479326769157,vaccine rebels,33,47,MISC,0.7919
1453959479326769157,herd immunity,61,74,MISC,0.6098
1453959479326769157,covid-19 anti vax anti lockdown t-shirt,95,134,MISC,0.804
1453959487056867331,jimmy dore,112,122,PER,0.9363
1453959793937301510,ca,3,5,LOC,0.9608
1453959793937301510,friend,43,49,PER,0.9578
1453960526078246915,unquesti,131,139,PER,0.3454
1453960949677785095,unquesti,131,139,PER,0.3454
1453961045140070402,harith iskander,57,72,PER,0.9898
1453961463169617922,covid,131,136,PER,0.6297
1453961675896332288,unquesti,131,139,PER,0.3454
1453962228600696836,unquesti,131,139,PER,0.3454
1453963262685417472,winnipeg,32,40,LOC,0.9998
1453963262685417472,antivax,70,77,ORG,0.4902
